-12572	-7840	-64	-2549	-1149	-1619
-12100	-8540	508	-2089	-1845	-867
-11600	-7888	968	-1244	-1321	-672
-12280	-8336	788	-1206	-1442	-194
-12172	-8400	796	-279	-1949	351
-11528	-7764	1260	-214	-1993	273
-12684	-8572	1452	-97	-1816	591
-12776	-7716	704	1119	-2618	1652
-12088	-7852	1556	66	-2547	1100
-11828	-7876	1176	593	-2403	1089
-11624	-7944	1408	507	-1847	785
-11460	-7652	1500	525	-1743	624
-11012	-7152	1676	711	-1555	524
-10468	-6676	1452	311	-1765	-137
-9692	-6232	1700	845	-1486	-466
-8776	-5476	1212	186	-881	-1094
-8684	-6024	2016	-40	566	-1699
-9944	-6008	2216	954	1581	-1670
-10944	-5832	632	-411	1232	-1636
-10632	-6516	2012	-320	669	-1057
-10192	-6752	1904	452	919	-394
-10284	-6568	1452	172	1412	-224
-11328	-7524	2196	359	1532	-42
-11676	-6600	2284	1036	1268	1162
-11108	-7868	1544	-370	461	1204
-12036	-8052	2568	1060	2410	2266
-13340	-6856	1088	1484	724	3714
-11660	-8252	1488	-456	79	2488
-15348	-9828	3024	1590	2668	3984
-15096	-7184	2072	2158	107	5204
-12596	-7424	1172	49	1633	3598
-17064	-8760	1112	886	3638	5337
-15788	-7128	2272	1226	-709	6000
-12692	-6364	1712	941	2266	4840
-17972	-6156	624	980	4295	5922
-15952	-5432	688	-256	-1324	6388
-11764	-6824	1668	93	1114	5791
-17388	-5632	1756	1951	5215	7047
-17948	-4688	1112	103	-764	6730
-12564	-5060	1420	-84	-504	6009
-16344	-4352	1288	1381	5508	6945
-18352	-3356	1108	-180	1172	7015
-14036	-3616	2168	-450	-145	6951
-17860	-3540	1220	239	5725	7656
-20000	-2108	-60	-485	-336	7638
-14764	-1992	16	-1762	-2135	6852
-15008	-1944	1028	-1729	2974	6823
-19124	-1572	868	-1739	1915	7354
-16632	-1192	520	-2013	-1451	7073
-16684	-324	420	-2531	1850	6372
-17900	-416	-44	-2474	522	4915
-16024	196	556	-2124	-88	3917
-16564	724	488	-2164	1714	3157
-17448	172	372	-2607	-146	2547
-15532	496	-276	-2037	-737	2459
-15292	968	-248	-2503	866	2021
-16776	-380	804	-1789	925	1460
-16116	400	748	382	-56	881
-15228	1468	572	287	641	271
-16528	752	188	-215	1213	-342
-16464	752	-296	390	-428	-634
-15260	1232	144	361	-39	-1154
-16312	1012	416	388	985	-1660
-16496	1380	220	745	-255	-2048
-15532	1356	392	590	106	-2336
-16796	1396	180	-232	875	-2588
-16508	580	444	-319	-703	-3062
-16332	16	520	-28	263	-4049
-17600	-148	340	433	149	-5336
-17592	428	-368	488	-585	-6502
-17404	-244	-24	-1067	-499	-7870
-18080	-2964	692	35	-6	-9009
-18480	-2144	148	1899	-354	-9665
-17756	-1436	-308	1288	-795	-10288
-18068	-3300	516	25	54	-10685
-18428	-3772	-72	418	-958	-10169
-16860	-3584	-420	-213	-1502	-9907
-16740	-4772	152	-1559	-475	-9668
-17184	-5428	852	-1643	-951	-8986
-16124	-5236	256	-2350	-1485	-8368
-15832	-6516	-448	-3919	-1295	-8037
-15520	-6772	472	-2325	-1245	-6651
-14840	-7132	1108	-2430	-1063	-6383
-14580	-7416	388	-1648	-819	-5629
-13936	-7500	384	-1887	-1137	-4857
-13004	-7916	704	-1215	-547	-4236
-12068	-7164	1016	-455	-596	-3562
-11788	-7648	732	-648	1	-2969
-11936	-8652	1000	-769	-47	-2546
-11468	-7744	844	692	-188	-1340
-11208	-7824	764	464	-534	-1937
-12156	-9252	1532	1919	-327	-1521
-13372	-8572	1884	2734	-1038	-512
-13892	-7776	948	2261	-2102	494
-13488	-7216	1076	1520	-4175	1098
-12244	-8092	2420	1730	-4972	1179
-11656	-6800	2236	1980	-3869	2141
-11456	-8204	1732	-93	-4036	1185
-11068	-7712	1800	882	-2326	1535
-11348	-7300	2764	57	-1977	622
-11664	-7236	1776	-70	-1103	687
-10952	-6804	1576	-305	-1990	849
-9172	-5960	2596	-384	-1650	229
-8804	-5308	2380	162	-319	-163
-8120	-4548	1324	-939	-176	-1122
-8092	-5220	2128	-1172	1017	-2047
-8912	-6252	2516	512	1509	-1809
-8892	-4788	1844	1020	2130	-1477
-10408	-5684	1804	-649	3039	-1080
-10168	-5676	2052	-342	1204	-132
-10244	-7544	2824	-1160	3321	-362
-13404	-6512	1840	459	3689	1896
-11312	-6708	1684	-998	-1579	1963
-11380	-7512	360	-1967	3647	2723
-15008	-6816	948	-1284	2190	4661
-11868	-10436	4972	-397	-2358	3567
-13168	-8644	2012	3475	3911	4733
-16168	-4852	-840	-599	807	5435
-11980	-10620	3072	-2408	-2217	4125
-15272	-10380	4176	4813	5835	5628
-17896	-4336	1600	1646	288	5097
-12320	-6928	1244	-1008	-1009	4562
-16788	-8072	1192	1242	5700	5984
-18436	-5572	1648	1817	246	6385
-12272	-5300	2360	828	-396	5117
-15604	-5072	788	1858	6420	6398
-20128	-4304	-24	246	2084	7857
-15308	-4804	1744	573	-415	7323
-17064	-3384	1924	1237	4296	6969
-19148	-2848	1096	-869	375	6890
-15132	-3628	848	-2219	-1889	6706
-16396	-3548	1364	-2007	3727	6850
-19820	-2260	1012	-858	913	7083
-16288	-1096	796	-2587	-1921	6272
-16076	-1916	632	-2916	1938	5625
-18688	-1012	360	-2030	1065	5269
-16268	-356	384	-2589	-779	4605
-16072	-384	844	-2282	1598	4220
-17744	-420	436	-2286	598	4087
-16264	-424	-232	-2779	-742	3655
-15284	-328	212	-2404	439	3089
-15996	-324	900	-1651	1139	2684
-16028	-108	1028	-770	528	2024
-15320	-100	524	-220	801	1231
-15976	516	1028	482	1237	392
-16152	692	0	717	107	-468
-15440	740	36	742	136	-1064
-15952	1284	596	626	468	-1004
-16168	584	524	369	-173	-1229
-15484	648	444	709	-17	-1328
-16292	600	608	674	698	-1958
-16908	1104	192	-33	-189	-2764
-16404	260	376	-260	-345	-3603
-17024	-368	584	465	-66	-4491
-17152	-1068	400	246	-686	-5894
-17308	-1320	388	785	-385	-7035
-17768	-508	-44	371	-600	-7741
-17872	-1952	224	-458	-842	-8529
-17876	-2740	-68	176	-978	-8778
-17304	-2268	380	506	-1038	-9222
-17704	-2660	808	-486	-586	-9696
-17940	-4144	596	-450	-403	-10018
-17972	-3964	844	40	-224	-9698
-17480	-4760	916	-1285	-680	-9597
-16980	-5112	708	-1178	-99	-8451
-16296	-5780	756	-1532	-763	-8003
-15580	-6340	1268	-1129	102	-7043
-14688	-5536	416	-824	-397	-5968
-13968	-6660	860	-1981	164	-5401
-14284	-7020	640	-781	129	-3751
-13700	-6760	664	-707	-307	-2713
-13040	-6428	540	-995	-568	-1786
-12740	-7036	520	-906	-438	-887
-12564	-6920	936	-34	-303	255
-12968	-6976	1040	-1025	112	780
-12616	-7540	1088	-729	-470	1439
-11548	-7280	1036	-479	-567	1604
-11944	-7144	1096	-177	525	1810
-13588	-7504	964	-74	67	2487
-14776	-7764	1220	634	-1272	2865
-14424	-6444	772	468	-2933	3506
-13440	-6904	1468	259	-3555	3575
-13396	-6908	1520	659	-2691	3601
-14056	-6012	1172	7	-2777	3972
-12656	-5736	1544	-1530	-3295	3254
-12380	-6224	1888	-1365	-1467	2595
-12916	-5328	904	-1754	-1496	2703
-12048	-5548	1628	-2105	-2219	2227
-12304	-5912	2028	-1441	-464	1558
-11304	-4024	1532	-1375	-2105	1265
-8228	-4048	1628	-2262	-1688	-23
-6300	-4140	1940	-1046	772	-1060
-7104	-4780	2784	-68	4279	-2601
-9924	-4456	1936	1981	5166	-2877
-10264	-4316	1192	679	3298	-3372
-11108	-6604	2780	2412	4374	-3259
-12936	-5896	3208	5075	3449	-3000
-12532	-5196	260	3805	1174	-3052
-12356	-6220	2124	2664	1814	-2788
-12860	-7168	2788	5113	471	-1499
-10984	-5348	480	3418	-383	-1145
-13364	-6172	1024	2094	3032	-66
-15004	-5956	1756	2154	72	1149
-13412	-7388	716	1109	40	1692
-17472	-7448	2500	2079	3409	3249
-16932	-5076	1768	1417	-1941	3906
-12376	-6280	240	-999	-1184	3228
-18664	-7356	2104	1668	4604	5387
-19032	-4132	2436	623	-2261	5621
-12724	-5224	1716	-1062	-1940	4386
-17600	-6216	1884	2123	5187	5950
-19140	-3964	1380	568	-1404	6144
-12392	-4752	1464	-286	-2749	5485
-14980	-4588	1740	1673	6378	6300
-18936	-3180	1608	1291	2223	6592
-14012	-3120	1500	60	-1699	6433
-15508	-3948	1112	-136	5701	7159
-19852	-2728	216	902	2496	8121
-15996	-848	-264	-2401	-1913	7825
-14716	-2096	596	-3776	2193	7869
-18044	-2188	1112	-2097	3261	8394
-17872	-188	848	-2451	505	8096
-18028	-816	-392	-3313	864	6688
-17204	-1012	312	-2199	-385	4131
-16476	-744	784	214	790	1757
-17364	504	-144	1088	1338	-285
-17748	240	168	978	-200	-1847
-16076	312	16	2383	-681	-2784
-15696	676	48	2420	720	-3082
-16904	84	344	2272	595	-3013
-16564	672	560	2205	-336	-2848
-16512	532	452	1431	457	-2987
-17052	612	216	1077	-374	-3190
-16288	228	728	53	-835	-3908
-17556	-588	764	389	-250	-4814
-18072	-224	648	-381	-1631	-6140
-17944	-1584	836	-1234	-1686	-7389
-18612	-1496	636	-1124	-1404	-7942
-18140	-2304	640	-2483	-2609	-8745
-17216	-3224	788	-1888	-1669	-8500
-17288	-3348	1084	-1762	-1050	-8585
-16996	-4048	1420	-1900	-951	-8159
-17172	-4856	744	-1944	-490	-8020
-17516	-5020	540	-2209	-354	-7627
-16976	-5420	1268	-2608	-1221	-7478
-16452	-5228	1108	-2212	-815	-6714
-16204	-5940	628	-3255	-1465	-6278
-15684	-6300	572	-2913	-1487	-5122
-14260	-5652	1016	-3040	-1789	-3941
-13756	-6724	1284	-3248	-1326	-2966
-13312	-6924	736	-2506	-881	-1762
-12612	-6884	1096	-3005	-1033	-1272
-12364	-7400	1696	-1940	-425	-267
-12172	-7160	1024	-1676	-184	37
-12080	-7232	1704	-1517	205	226
-12672	-7612	1552	-153	860	766
-13176	-6204	876	-426	-67	817
-13488	-7056	1272	-1017	-538	1124
-14304	-7348	1540	256	-1194	2115
-14416	-6028	820	-423	-2150	3078
-13180	-6860	2204	-987	-3013	2796
-13088	-6500	924	-504	-2158	3163
-12484	-6124	2324	-1116	-2642	3099
-11484	-7328	3088	-103	-2337	2167
-12400	-5392	1628	826	-692	2489
-13308	-6464	2136	-275	-2766	1657
-12240	-5652	2860	1421	-2912	1511
-10804	-4592	1796	311	-2777	1051
-11340	-4832	2196	75	-1101	345
-9876	-3712	2124	74	-2491	171
-7956	-4212	2240	-455	-1036	-868
-8544	-4080	2836	1024	2100	-1760
-9552	-4424	2072	1115	2150	-2644
-9328	-4392	1976	1941	2515	-2696
-10040	-5236	2728	2585	3019	-2466
-10244	-4540	1724	2615	3216	-2298
-10684	-5972	2852	2747	3118	-3132
-11836	-6672	2480	4744	3274	-2779
-12572	-5536	424	2608	2257	-1595
-12028	-6712	1784	1272	819	-615
-13328	-7852	4024	3304	2468	-375
-14876	-6716	1300	3556	1041	831
-12268	-5880	660	92	-493	1774
-15776	-7864	3080	884	3504	3104
-16880	-6252	2296	2193	216	3689
-16500	-6512	1488	154	2951	4389
-19320	-4664	1148	40	1362	6048
-15016	-4972	1648	-2501	-2361	5447
-16024	-6988	2572	-219	5262	5602
-21592	-4072	2368	1239	3912	6469
-16372	-4156	1252	-1861	-2776	5979
-12672	-4632	2248	-639	2509	5510
-19852	-4020	1744	1143	7669	6455
-19896	-2516	444	-1042	-1866	6616
-13412	-3252	504	-2953	-2272	5908
-13868	-3116	1144	-913	4216	7110
-18616	-1872	2060	-1492	4287	7989
-18896	-992	176	-4007	-88	8257
-16416	-1568	-1252	-5744	-446	8005
-16092	-1264	-184	-5137	1887	8126
-17084	-200	876	-5796	2045	7906
-17812	536	-664	-7280	1500	7811
-16956	-1040	-456	-7050	145	6420
-15968	-328	424	-3468	1130	5044
-16424	1400	-160	-3397	1781	2966
-15944	-264	608	-2192	490	593
-15612	824	64	392	1544	-1127
-16440	2244	-612	512	1198	-2252
-16428	1132	-228	-890	282	-3178
-16076	876	492	113	389	-3356
-16476	1164	404	180	613	-3785
-16752	1120	448	35	506	-4045
-16856	1220	496	-447	139	-4537
-16496	-232	1040	623	-581	-5365
-16780	-608	1120	4834	-15	-6218
-18564	540	392	3305	296	-7950
-19144	-352	-360	1581	-1953	-9070
-18280	-1868	188	339	-1682	-10163
-20204	-2256	484	6	-1105	-10490
-19240	-1884	16	-395	-3559	-10692
-17032	-2648	432	-2039	-2952	-10322
-17080	-4848	232	-2703	-1850	-9570
-17444	-5316	1120	-1668	-1652	-8392
-16888	-4792	1448	-1667	-2158	-7638
-15276	-5104	796	-3119	-2263	-7384
-15872	-6932	820	-3243	-428	-6769
-15320	-6764	1156	-1536	-1714	-5730
-13472	-7092	1196	-1694	-1236	-5305
-13832	-7348	696	-1218	446	-4492
-14676	-8244	416	-1084	-773	-3415
-12520	-7212	1072	-291	-1118	-2993
-12696	-7736	1296	-763	152	-2609
-13244	-7436	640	-415	123	-1345
-13256	-8208	1068	-812	-338	-1046
-13012	-7136	912	-555	-1111	-770
-12972	-7448	1252	-1929	-1879	-224
-12956	-7140	892	-998	-2033	948
-12512	-6284	700	-1848	-3232	1782
-10272	-6832	1388	-1884	-3883	1309
-10528	-7252	1172	-1553	-2133	1167
-12220	-6712	-212	-699	-2293	2119
-10380	-6040	2492	-971	-4303	1130
-10196	-7640	2312	481	-1572	1071
-12804	-6984	1368	1907	-471	1877
-13780	-6080	2796	851	-1621	984
-12976	-6020	2180	746	-2425	583
-12432	-6192	2100	720	-869	769
-13788	-6684	2208	647	-1451	1856
-12068	-5756	2940	146	-2147	1804
-10760	-6216	2476	32	-1223	888
-9580	-5008	2464	-160	50	584
-9148	-6324	4152	175	1349	-958
-9900	-6112	3572	2086	2975	-1396
-10676	-5172	2788	1554	2656	-1604
-9456	-5760	3080	1332	1623	-2302
-9968	-5612	2736	2344	3166	-2127
-10424	-5284	2424	2287	1795	-1790
-10732	-5988	2480	2056	3006	-2226
-12248	-5520	1912	1236	2479	-1719
-10784	-7244	2056	1549	736	-1055
-12912	-7036	1988	2733	3871	-111
-14660	-4812	928	971	496	1226
-11968	-8104	2316	-713	-313	1263
-15288	-7432	2304	2196	2481	3243
-13928	-4416	364	456	-2137	4125
-12060	-7820	1660	-2137	2282	3520
-19664	-7228	2712	1307	4794	6099
-16548	-5568	1920	-52	-2555	5876
-13656	-7356	1640	763	4041	5396
-20728	-5024	2184	2048	5428	6525
-16672	-5332	2324	470	-2454	5798
-13300	-5848	1992	2696	3396	5683
-17612	-3552	2076	3429	4739	6009
-15356	-3600	1876	1446	260	6010
-16416	-3988	908	1373	5535	6978
-20200	-2672	424	1132	2246	8388
-15480	-2884	1060	-272	-1934	7764
-13228	-2292	980	-592	2187	7649
-17372	-1980	332	-1102	4752	8471
-18556	-1840	932	-1397	1207	8923
-16992	-1208	1220	-1869	1745	8519
-18432	-948	132	-2046	1458	7406
-16340	-88	-528	-3018	-495	5801
-15552	-284	240	-3828	1533	4592
-17092	-336	1240	-2467	1883	4139
-17100	792	832	-2338	809	3785
-17120	460	-144	-3607	425	3013
-16368	-284	436	-2449	-51	1912
-15948	1156	396	-1424	537	1150
-16116	1348	72	-2666	252	370
-15868	416	108	-2226	-17	12
-16044	732	568	-1265	541	-723
-16212	1200	340	-815	56	-1769
-15680	1140	92	-366	321	-2603
-16460	1788	552	-358	939	-3003
-17088	1132	424	-461	-127	-3598
-16632	840	436	-244	-12	-4507
-17848	1220	136	-639	258	-5491
-17704	1144	-136	-898	-1240	-6619
-17332	-328	704	-810	-505	-7723
-19304	-660	920	46	-21	-8547
-19192	-24	-580	-37	-1673	-9293
-18576	-776	-76	-2388	-871	-10044
-19612	-3024	748	-2085	-817	-9763
-18348	-2716	216	-1008	-1711	-8946
-17288	-2952	72	-2939	-1120	-9005
-17552	-4532	928	-3180	-374	-8396
-17048	-5184	344	-3064	-1004	-7782
-15960	-5452	380	-3200	-843	-7139
-16364	-6040	452	-3277	-168	-6417
-15488	-6540	676	-2540	-753	-5521
-14708	-6064	844	-2162	-544	-4850
-15216	-6924	420	-2207	-251	-4239
-13968	-6820	792	-2006	-1018	-3620
-13460	-7248	1084	-1527	-382	-2805
-12036	-6024	316	-1385	-1729	-1683
-10588	-7220	1424	-2636	-865	-1840
-11436	-7556	1084	-747	508	-1213
-12556	-6960	396	-665	-1579	-531
-10888	-6884	1132	-938	-2042	-736
-12520	-6872	1364	584	-1065	-68
-12688	-5900	1364	367	-2611	-20
-12960	-6160	1308	-36	-2418	31
-13400	-5988	1408	317	-3135	863
-12860	-6084	1144	-687	-3277	1157
-13008	-6704	2456	1052	-3179	2153
-13016	-5376	1028	332	-3467	2073
-12660	-6192	1840	-236	-4102	2273
-11456	-6532	3544	1504	-3895	2340
-11776	-5080	1880	1064	-2543	2059
-11708	-5396	3068	190	-2978	1799
-10184	-4996	3016	1386	-2218	1381
-9096	-3924	2568	129	-596	319
-10492	-5364	3036	772	1572	39
-11600	-4548	2632	1458	1044	-3
-10752	-5464	2588	745	822	-1065
-10748	-5708	2520	1699	1997	-1026
-11688	-5456	2432	1240	2449	-1186
-11432	-5292	1940	1363	2089	-1537
-11512	-6128	2656	1112	3358	-2314
-12836	-5456	2376	1501	2767	-1323
-10416	-5264	1792	830	1317	-1180
-12448	-7256	2696	1912	4894	-1428
-15680	-5628	2664	2526	2361	190
-10844	-5656	1240	1179	-351	333
-13304	-8180	1792	1817	5866	613
-18336	-5784	2844	2393	2091	2395
-11968	-5748	2264	54	-2468	1638
-12636	-6372	508	1775	4505	2395
-16800	-5948	2696	853	2470	2968
-12700	-6712	4176	782	-265	2970
-14084	-5772	-228	1511	4248	4517
-15920	-4472	-64	-176	1332	5508
-13120	-6472	3116	138	1842	5029
-19452	-5672	2416	2271	5648	6329
-19292	-3860	844	616	-1663	6368
-12424	-4132	1168	227	-1532	5246
-15944	-4256	1464	930	5321	5987
-18624	-3876	1020	1829	1164	6993
-15664	-3784	2036	2057	2138	6758
-18568	-2536	1792	3072	4442	6722
-17916	-2008	520	1839	975	6046
-16784	-3580	652	459	2970	4833
-19796	-2908	1404	2611	2329	4186
-17224	-992	824	1235	-1305	2988
-14856	-1116	-124	-34	348	2987
-16856	-944	-520	-807	2384	3845
-17452	-880	-300	-1101	233	4717
-16708	-552	512	-1302	812	5078
-17100	864	-500	-2573	-8	4482
-16032	1076	-1248	-4517	-644	3843
-15936	180	-288	-5302	442	2687
-16912	420	320	-3161	369	2469
-15892	1384	-260	-3795	-724	1617
-15788	644	-28	-4489	404	1184
-16652	-60	424	-3133	141	488
-15660	1032	-96	-2506	-620	-171
-15504	912	516	-2848	473	-657
-16428	120	900	-1501	405	-981
-16048	984	496	-1320	41	-1391
-16464	532	364	-1337	265	-2217
-16552	932	252	-1108	-250	-3089
-16188	128	604	-1708	101	-4545
-17400	-1404	956	-1091	729	-6254
-18328	-1540	664	721	135	-7998
-18020	-328	728	1942	-716	-9524
-18116	-1596	504	585	-242	-11345
-19144	-3176	400	1474	-555	-11650
-18892	-2728	164	2385	-1712	-11230
-16876	-2912	700	1948	-2456	-10610
-17572	-4216	712	617	-998	-9888
-17904	-4588	536	701	-2257	-8503
-16528	-4912	276	-700	-2237	-7957
-16860	-5540	1308	-1694	-1532	-7640
-15908	-5664	996	-1741	-2304	-7025
-14180	-6464	1032	-2551	-1217	-6712
-14724	-6300	1040	-2047	-126	-5688
-13768	-7576	1452	-2131	-1107	-5072
-13132	-6592	1580	-294	-42	-3817
-13268	-7340	1072	-1151	-354	-3268
-12140	-7640	1460	-549	-688	-2346
-12276	-7612	1344	-498	590	-2075
-13280	-7128	988	-737	-216	-1056
-12768	-7752	1532	-914	-687	-725
-13268	-7252	1368	-840	-811	44
-12960	-8424	1376	-928	-1982	665
-12712	-7988	1496	-139	-1855	1142
-13976	-7612	1304	-477	-2297	1986
-12572	-7156	1612	-505	-3733	2377
-11760	-7284	1668	-317	-2827	1660
-12844	-7644	1672	-269	-2912	1797
-12024	-7420	1780	408	-3491	2306
-12016	-6828	1400	-952	-3236	2031
-11256	-7052	2436	-569	-3971	2208
-11508	-6152	3032	-121	-1267	1755
-14152	-6060	2652	-772	-840	2125
-13248	-5644	3632	-922	-3239	2232
-10684	-5064	2956	-853	-2397	1877
-11976	-5524	3188	-688	-421	1846
-11380	-5088	3152	-671	-1576	1596
-10016	-5296	2764	-1120	-131	382
-9668	-5756	3512	-262	520	-7
-9424	-5868	3084	142	2446	-1145
-12752	-6772	1832	744	3381	-953
-12704	-5384	3424	469	1075	-915
-11088	-6328	2876	512	1796	-2157
-12732	-5436	2472	1141	3049	-1370
-11476	-5148	2744	-165	422	-951
-9068	-6580	2460	737	2058	-1761
-11900	-6064	2472	1624	5112	-2097
-11956	-6020	3032	988	491	-1441
-10000	-6512	2364	1343	2580	-962
-14468	-5996	2080	1284	4209	471
-13944	-6576	2876	565	-646	770
-12916	-7432	2272	941	1755	741
-15188	-5812	1368	204	875	1860
-12176	-7652	2564	-725	-1517	1989
-15144	-8160	2744	1868	3964	3325
-18112	-5272	1804	1423	1138	4584
-12932	-5860	1688	-1242	-1347	3783
-14828	-7528	1884	486	4316	4554
-17532	-5552	2164	1204	1171	5574
-13148	-5432	1956	778	-98	4979
-15840	-5408	756	1148	5629	5156
-20332	-5256	508	455	1949	5975
-14472	-4508	1592	-487	-1678	5519
-14636	-4556	2240	-264	4495	5592
-19796	-2892	932	47	3195	7015
-16124	-3008	120	-1672	-1965	6967
-13364	-3428	1008	-1494	1410	6880
-15736	-2884	1508	-83	3850	8060
-17288	-1568	1176	-1041	3452	9361
-18812	-1836	804	-2194	4249	10339
-19184	-1744	808	-1370	2156	10608
-16676	-532	972	-1853	1206	9778
-17984	224	376	-2702	3035	8282
-18752	908	364	-4168	-32	5780
-16204	1596	-592	-4811	-1036	3939
-16520	1308	388	-5336	892	2183
-17640	596	816	-3779	-370	1134
-15720	1636	-276	-4001	-1445	515
-15252	236	604	-4108	-212	-624
-15936	828	704	-1768	12	-817
-15592	1400	628	-1898	-316	-1310
-15352	784	464	-1604	-406	-1363
-14940	840	52	-1142	-377	-1349
-15500	836	736	-980	290	-1274
-15776	952	688	-418	-195	-1144
-15128	1000	200	-829	-188	-1078
-15800	564	780	-458	310	-893
-16120	1348	480	-272	-81	-1006
-15908	1236	504	-965	-233	-1709
-16568	988	468	-763	281	-2321
-17064	888	268	-1187	-281	-3546
-16592	224	832	-971	-444	-5010
-17464	-112	628	-281	574	-6743
-18272	236	144	-495	-54	-8395
-18040	-1360	-24	-1326	-431	-9728
-18568	-3020	256	-179	354	-10881
-19588	-2112	80	340	406	-11272
-18556	-2816	624	-99	-874	-11461
-17496	-4192	356	238	0	-11235
-17776	-3928	-252	148	534	-10547
-17240	-4572	100	-731	76	-9599
-16284	-5124	600	-1543	104	-9020
-16020	-5576	680	-2309	359	-8205
-15340	-6440	236	-2460	-497	-7094
-13776	-6760	56	-2476	-90	-6433
-14560	-6848	432	-3211	790	-5783
-14760	-7836	400	-3289	-775	-5103
-12584	-8404	-140	-2042	-1122	-4784
-12520	-7960	408	-1532	391	-4588
-13196	-8328	296	-915	48	-3868
-12724	-8480	96	-702	-610	-3373
-11560	-8152	908	508	-1273	-2317
-10196	-8628	1068	1790	-610	-2047
-10684	-8340	1192	4439	192	-2222
-11788	-6840	1236	3220	-453	-1965
-12124	-7788	848	587	-1138	-1300
-12556	-8272	1080	1488	-1217	-276
-13308	-7172	1348	182	-2130	131
-12960	-7580	912	-833	-3830	1174
-11364	-8440	1428	-336	-3268	1213
-12456	-8088	1816	545	-1877	1243
-11744	-8876	2048	931	-2779	870
-12000	-8320	740	1699	-1227	862
-11756	-8624	2500	2347	-1937	514
-11348	-7764	2200	2933	-864	98
-11784	-7656	1412	2466	-1069	384
-11184	-6176	2280	1725	-1261	710
-9928	-6132	2000	922	-1411	110
-8504	-5188	2164	287	-444	-474
-7852	-5488	1236	-280	643	-779
-8480	-6664	1608	-182	1759	-1012
-9420	-6096	2320	1066	2458	-683
-10564	-5912	1400	-35	1778	-748
-9708	-7292	2768	434	542	-901
-10076	-6732	3196	1974	2366	-288
-10744	-5128	364	-38	1794	658
-10464	-8104	1448	-709	1523	554
-12220	-8224	3548	2022	2521	1553
-11484	-5792	280	1211	195	3099
-10744	-8672	796	-347	2434	2673
-15076	-8572	2376	2824	3797	4639
-13688	-6504	1812	1105	-1053	5376
-12256	-8848	1000	-598	3414	5438
-17808	-8224	1204	2544	4935	6994
-15780	-5608	1768	625	-105	6099
-14340	-7248	2604	-407	4171	6126
-19856	-6564	1460	939	3713	8143
-16028	-4600	916	545	-1910	8617
-13744	-4572	1964	491	3999	7929
-20704	-4664	1168	1084	5333	8832
-18432	-4760	1248	263	-1575	9026
-14636	-4188	1920	997	1922	8681
-19708	-3060	792	2199	4773	9301
-18924	-2152	104	35	-1174	8889
-15112	-2512	948	-631	310	8404
-17988	-1840	1076	-84	4181	8522
-18544	-816	356	-985	140	7846
-15532	-208	-216	-2671	393	7857
-16760	-1120	988	-2349	2930	7909
-19384	-40	604	-1553	1392	7484
-16732	884	-684	-3003	-2160	5375
-15060	476	-292	-3675	-185	3397
-16920	304	936	-2273	932	2052
-16884	1096	28	-1764	-1045	714
-15476	904	-624	-3026	-949	-592
-15656	-56	500	-1888	217	-1201
-16020	696	672	-568	-102	-1602
-15352	1316	128	-1049	-236	-2059
-15060	448	184	-797	298	-2287
-15856	888	308	-110	871	-2258
-16300	1560	168	-859	189	-2497
-15732	1216	116	-1570	60	-2732
-16492	1020	332	-1753	790	-3157
-16896	1328	388	-1906	-161	-3848
-16588	364	472	-2472	498	-4853
-17860	-452	516	-1973	778	-6224
-18132	-624	624	-2024	6	-7853
-18260	-796	280	-1557	293	-9169
-20196	-2352	-472	-1646	-538	-10756
-18252	-3472	224	-301	-1033	-10805
-17328	-3044	904	1204	12	-10318
-18240	-3564	272	344	389	-9661
-16940	-4592	-376	-650	-456	-9026
-16120	-5472	868	-461	746	-8274
-16436	-6020	1180	77	436	-7560
-14992	-5476	28	-129	-696	-6489
-13576	-6812	116	-1797	-166	-6213
-15252	-7532	320	-348	977	-4871
-14792	-6392	680	-772	-547	-4284
-13832	-7144	704	-1779	-854	-3779
-13564	-7944	748	-856	-678	-2899
-13664	-6840	192	-829	-1308	-1665
-12116	-7132	620	-1884	-2115	-1141
-11728	-7996	1052	-1130	-1436	-794
-12408	-6960	784	-386	-1472	298
-12528	-7752	368	-1156	-1921	562
-12748	-6968	1612	-832	-2140	917
-13796	-7356	1072	-1353	-2457	1576
-13844	-7252	1044	-376	-3560	2606
-12580	-6516	1300	-687	-3852	2759
-11936	-6300	1560	-850	-3276	2499
-11100	-6936	1872	-221	-3098	2396
-10620	-6580	1556	768	-1768	2359
-11336	-6392	2172	480	-1241	1325
-11064	-6116	2036	1514	-1606	1157
-10928	-5448	732	370	-368	613
-12800	-5984	2360	694	-378	743
-11160	-5152	1600	272	-2546	701
-9452	-4608	1620	-1189	-147	-506
-9768	-5124	2360	-27	586	-780
-8756	-4456	1244	-485	963	-1244
-10168	-5804	2188	211	2865	-1610
-10540	-5164	2172	1313	1004	-1425
-9624	-5172	1228	704	2414	-1385
-11044	-5460	2784	998	2880	-1472
-10764	-6988	1744	1318	1867	-1414
-12072	-5604	1644	1708	3505	-708
-12296	-5836	1716	590	913	-242
-11732	-7252	908	286	2144	224
-15556	-6396	1324	1759	2862	2035
-12924	-5200	1904	-133	-2142	2064
-12344	-8316	1208	-490	2458	2305
-18188	-7276	304	1368	2651	4199
-14456	-5720	1368	779	-3057	4217
-12576	-7212	1316	-262	2989	3853
