-6160	-8552	14372	-2150	-11775	-9316
-6080	-9196	14920	-2280	-11225	-10061
-4524	-9288	14712	-1960	-11496	-10425
-3392	-9248	14236	-1122	-10225	-10967
-2820	-8992	14104	-2306	-9353	-11377
-2140	-10376	13876	-2623	-9472	-11842
-980	-9772	13496	-1652	-8355	-12036
-520	-9940	12932	-1081	-7576	-12648
92	-9164	12584	-504	-7301	-12548
1372	-8336	12520	-1086	-6852	-12152
1964	-8752	12340	-1833	-5535	-12274
2160	-9616	12240	-495	-4890	-12557
2820	-8804	12228	1448	-4206	-12129
3572	-7920	12080	1430	-3160	-12026
3652	-7892	12656	1780	-2045	-11619
4132	-7688	12788	1971	-1502	-11163
4688	-6616	13220	2096	-764	-10674
5024	-6116	13316	947	-95	-10056
5040	-5564	13632	-143	327	-9318
5468	-6208	13316	-1358	338	-8367
5372	-6928	13460	-1371	710	-8070
5560	-6572	13888	-166	394	-7691
5712	-5604	13372	-1130	36	-7097
6004	-6932	13608	-1202	-226	-6936
5676	-7128	13616	-241	-819	-7026
6260	-6000	13844	662	-1522	-6682
6688	-5712	13720	-203	-1764	-6341
6544	-5516	13468	116	-2237	-6021
6500	-4716	13532	-367	-2824	-5557
6884	-3768	12936	-1248	-3354	-4238
7220	-4380	12936	-2165	-3268	-3277
7820	-3428	12556	-1881	-3349	-2056
8256	-4580	12240	-2711	-2458	-1210
8240	-4744	12532	-1030	-2166	-689
8816	-4732	11912	-877	-1437	168
9016	-5228	12776	218	-655	487
9284	-3932	12432	259	-326	1153
9172	-4492	12036	-999	430	1696
8628	-4892	11948	-1103	1027	1939
8612	-3800	11928	-1552	1207	2419
8104	-3732	11752	-4105	1269	3074
7676	-5264	11652	-4941	944	3454
7512	-5660	11488	-4884	684	3820
7532	-6100	11840	-4015	674	4094
6792	-4552	11172	-4790	147	5268
7128	-6684	11476	-6446	568	6405
6092	-6492	11048	-4691	157	7356
5728	-5588	9764	-6860	47	8905
5904	-9384	10660	-7912	630	9753
6160	-10300	10544	-3943	546	9949
5412	-9956	10716	-2830	901	10166
5484	-9328	10956	-2602	690	10856
5540	-10148	11232	-3171	1360	11316
4776	-12892	11628	-1341	1870	11114
4108	-10900	11880	2887	1287	11697
4560	-8148	10856	-672	2180	12646
2324	-12724	12652	-1966	3664	12567
2020	-11596	12876	2663	1963	13172
2736	-8812	11856	-138	3062	13973
308	-13420	12788	-1731	4530	13318
-128	-11488	12372	1807	3581	13845
24	-9932	12512	-2826	4348	13677
-1696	-13376	12812	-1403	4878	13310
-2164	-13628	12592	2974	4409	12553
-1536	-10020	12872	1815	5486	12769
-3604	-12288	12912	151	5674	11816
-3904	-12208	12608	4418	5327	11851
-3448	-8888	13072	2730	6875	11445
-5344	-11852	13668	1538	6575	10603
-5408	-12292	13492	6068	6418	9779
-5488	-8388	12464	7607	9379	9044
-7240	-6700	13356	4137	9779	9155
-8604	-9896	15284	4411	7146	8602
-8164	-9972	14184	7197	8499	7392
-8840	-5156	12500	8147	11624	7472
-11752	-4964	13324	3581	10192	7392
-11172	-7092	13800	1301	6650	7566
-9960	-6212	13264	3245	8006	7457
-11852	-4076	12312	3830	9705	7946
-13336	-3672	11860	1445	7140	7558
-12588	-3992	11796	-277	5810	7673
-12812	-3924	12344	-938	6201	7823
-13588	-4008	12000	-1826	5205	7387
-13124	-3816	11164	-1944	4579	6181
-13336	-3936	10336	-2087	4772	5514
-13124	-4176	10324	-1147	3716	4576
-12640	-3220	9816	507	4244	4275
-13132	-2740	9332	50	4480	4556
-13036	-3000	8896	26	3801	4206
-12916	-2940	8964	1070	4316	4346
-13532	-2552	9012	1234	4549	4146
-13624	-1992	8976	944	4044	3730
-13812	-1508	8404	456	4361	3511
-14404	-1212	8024	-531	4055	2993
-14736	-1604	8236	-1023	2560	2258
-14096	-1112	7900	-1359	2379	1444
-14844	-1792	8472	-1315	1228	299
-14028	-984	8288	-780	707	-975
-14572	-1176	8320	-1861	212	-1583
-14512	-2176	8932	-1450	-1826	-2236
-13416	-1504	8944	-152	-1383	-2838
-14364	-1544	9368	-292	-1860	-3146
-14404	-2060	9128	-778	-3841	-3496
-13768	-2172	9628	-60	-4287	-3779
-14272	-2408	10028	362	-4486	-4254
-14364	-2164	10360	475	-5643	-4827
-14200	-1760	10644	-505	-6589	-5363
-14464	-2936	10968	-1135	-7609	-5996
-13884	-2932	11440	-378	-8440	-6356
-14188	-3548	11764	-846	-8929	-6962
-13884	-3540	11964	-722	-9623	-7521
-13628	-3760	12272	-1959	-10129	-8080
-12972	-4744	12744	-2932	-11595	-8368
-11688	-5620	13244	-2467	-12152	-8603
-10772	-5116	13700	-2587	-10867	-8688
-11396	-5936	14076	-3649	-11210	-9275
-10108	-7284	13664	-3884	-13483	-9673
-7752	-6776	13568	-3544	-12058	-9746
-7968	-7580	14216	-4499	-11059	-9967
-7232	-9412	14176	-3834	-12499	-10728
-5508	-9088	14008	-2440	-11190	-10935
-5048	-9096	14388	-2392	-10193	-11394
-4212	-9216	14348	-2919	-10442	-11393
-3152	-10504	14164	-2929	-10037	-12674
-2256	-10836	14036	-1571	-9161	-12933
-992	-9400	13816	-819	-8571	-12714
-284	-9932	13524	-2472	-7700	-13521
476	-10044	13400	-1563	-7771	-13413
1400	-10468	12996	-211	-6555	-14046
2196	-8536	12956	1583	-5907	-13541
2920	-8792	12692	-1097	-5112	-13738
3516	-9836	12524	1112	-4307	-13491
4036	-8844	12100	2429	-3328	-13229
4148	-7888	12744	3443	-2680	-12553
4524	-6836	12560	2436	-2500	-11869
5340	-7364	12532	2080	-2001	-11275
5444	-6900	12828	2300	-1412	-10638
5700	-6024	12856	1968	-1100	-9720
6212	-5896	13076	638	-1072	-8909
6788	-5752	13036	407	-677	-8210
6612	-6148	13300	-198	-181	-7929
6992	-5320	13456	434	-425	-7123
7184	-5408	12716	-847	-388	-6543
7196	-6404	12832	-704	-126	-6359
6972	-5900	13344	967	-531	-6149
7136	-4304	12784	630	-1157	-5600
7620	-5364	13236	-687	-1270	-5206
7148	-5720	12828	281	-1330	-5208
7584	-4788	13188	994	-1986	-4639
7960	-4384	12900	168	-2225	-4397
8032	-4304	12536	-101	-2484	-4063
8188	-4396	12624	-74	-2488	-3877
8640	-3688	12676	112	-2658	-3277
8924	-3224	12548	-551	-2574	-2683
9332	-3644	12624	-1033	-2089	-2322
9472	-3496	12736	-560	-1983	-1688
9876	-2796	12180	-1281	-1501	-1064
9956	-3184	11880	-2257	-800	-265
9812	-3352	11504	-2257	121	277
9840	-2528	11332	-2814	794	1137
9476	-3220	11596	-4135	1589	1672
9216	-3424	11848	-4739	1660	2499
9364	-4252	11808	-5039	1827	2952
8180	-3940	11884	-5371	1789	3834
8780	-4256	11504	-6375	1345	5059
8468	-4860	10928	-6959	1615	5893
7556	-5544	10856	-7403	1548	7027
7988	-5968	10624	-7114	1575	7953
7640	-6080	10124	-7246	1618	8892
6532	-7152	10508	-8365	2005	9890
7324	-10688	10656	-7658	1915	10204
6740	-9540	10508	-3140	2300	9985
6460	-8272	10480	-5530	2659	10727
6552	-10100	11536	-4844	3178	10877
4156	-10404	10744	-4391	3101	10998
4940	-10676	11544	-3581	2274	11945
5076	-9792	11592	-3128	2776	12069
2300	-11060	10040	-5212	3209	12495
2000	-14256	11240	-1862	2350	12771
2540	-11196	11540	1245	2291	13158
1876	-9656	11196	-2393	3120	13944
788	-14960	11604	-2042	3742	12769
856	-12848	11572	3897	4124	13498
-552	-8476	11428	283	6239	13998
-1768	-12568	12424	-3564	6050	13717
-2092	-14884	12128	1355	5766	13610
-2468	-9740	10624	2243	7963	13803
-5092	-12268	11888	-1856	7891	13117
-5528	-14376	12224	3197	6520	13191
-4128	-9164	11184	3299	8418	13362
-7556	-11748	11244	-750	8919	12419
-8280	-12812	12440	2963	7666	12508
-8444	-10452	12148	5714	8350	11745
-10032	-9108	11464	2035	8186	11172
-11176	-11324	11984	1246	6828	10399
-10168	-9900	11904	4218	6878	10056
-10600	-7176	12160	2479	8102	9784
-12160	-8820	12124	-226	6471	8840
-11652	-9264	11240	2251	5358	8412
-11692	-6616	10928	3793	6779	8129
-13060	-5620	11344	1882	6503	7948
-13600	-6832	10992	947	4389	7555
-12896	-6568	10320	1047	4176	7133
-13112	-5464	10064	2022	4765	6450
-13516	-4304	9532	1143	4834	6013
-13692	-4900	9372	384	3744	5598
-13136	-4912	9076	1326	3714	5010
-13348	-3964	8868	2304	4670	4319
-13756	-3348	8360	2576	4404	3761
-14056	-2504	8496	2133	4004	2980
-14656	-3220	8564	726	3085	2053
-14576	-3460	8444	880	1778	1616
-14088	-2960	8684	825	1270	954
-14040	-3040	8320	818	1292	25
-14204	-3016	8424	312	517	-622
-13868	-2600	8364	-251	-43	-1003
-13912	-2772	8636	-162	-645	-1318
-13596	-2604	8844	167	-698	-1650
-14004	-2820	8864	-10	-661	-2058
-14148	-2972	9328	568	-1882	-2519
-13808	-2540	9240	585	-1745	-3088
-14632	-3300	9544	855	-2497	-3703
-14568	-3028	9712	1106	-3473	-4241
-14808	-3292	10192	719	-4404	-5065
-14704	-4176	10636	1301	-5802	-5973
-14236	-3948	10492	2141	-5984	-6864
-14500	-3916	10664	1012	-6268	-7570
-14416	-5244	11324	226	-7757	-8180
-12876	-4632	11640	907	-8095	-8095
-12792	-4692	11656	-18	-7373	-7905
-12640	-5052	11876	-782	-7999	-7779
-11648	-5788	11836	-1063	-8590	-7940
-10884	-5612	12116	-1174	-7563	-7789
-11044	-6048	12772	-2562	-7554	-7634
-10348	-7764	12820	-2768	-8533	-7745
-9024	-8208	12308	-1557	-7590	-7900
-9032	-8492	13564	-1487	-7229	-7898
-8192	-8796	13056	-1585	-7563	-8129
-7676	-9744	13380	-1867	-7205	-8941
-6564	-10716	12872	519	-7775	-9135
-5484	-9196	12932	528	-5998	-9414
-5804	-10708	13532	-814	-6715	-10001
-4616	-11124	13656	384	-7239	-10418
-3532	-10680	13212	1636	-6601	-10753
-3192	-9652	13116	597	-5985	-11081
-3124	-10236	13500	783	-6884	-10932
-1788	-9160	12952	1585	-7442	-10466
-1372	-8544	12928	468	-6840	-10186
-1196	-9768	12512	-25	-7194	-10276
224	-9532	12460	1581	-7349	-10002
736	-9704	12788	1504	-6280	-10513
908	-8452	12344	2843	-5833	-9815
1992	-8016	12920	1958	-5827	-9669
3220	-7452	12536	2934	-4474	-9123
3168	-6296	12276	1014	-2482	-8724
3476	-7104	12512	371	-2277	-7777
4560	-6700	12284	382	-1349	-6819
4272	-8136	12864	-781	856	-7028
3636	-7932	13428	1228	1042	-6187
4104	-6140	12956	-308	717	-5268
4644	-8720	13676	-1945	865	-5520
4144	-8804	13396	1174	908	-5517
3716	-6592	12164	630	207	-5243
4428	-8128	13864	-453	-465	-5489
4536	-6304	13648	1444	-1297	-5239
4108	-5208	12880	-1507	-1569	-4714
4524	-6320	12968	-2319	-2320	-3831
5224	-5876	12228	-2465	-2115	-3095
5328	-7280	12580	-2841	-1115	-3028
5484	-5744	12652	-1561	-1127	-1826
5816	-5768	12240	-3656	-374	-1398
5112	-6692	13192	-3134	-117	-577
5808	-5808	12396	-3110	-521	348
5408	-7028	12464	-3828	-21	756
5620	-7900	12872	-1733	-473	1386
5740	-6112	12268	-1617	-329	1772
5584	-7620	12304	-2992	-505	2166
5836	-7476	11672	-1188	-630	2222
5044	-6248	11340	-2871	-953	2774
5616	-7064	11684	-3257	-1693	3711
5308	-6608	11228	-4189	-1607	4365
4552	-7132	11788	-5125	-2281	5702
5816	-7776	10632	-5844	-3139	6704
5272	-10332	10096	-5813	-1640	6282
5224	-10520	11200	-1349	-2197	7319
6152	-6856	10056	-2021	-2339	8785
5172	-9764	10416	-6252	324	9061
3876	-11268	11808	-1888	-21	10297
4788	-9272	10272	-1966	-294	11052
3948	-12332	10128	-3342	2760	10554
2040	-11996	11580	1944	3107	11420
2976	-8352	10668	-856	2517	12565
2152	-13032	10648	-3721	4853	12418
-392	-14316	11544	2871	5943	12393
220	-9308	11340	2276	5757	13091
-1080	-12508	12276	-2802	7008	12368
-2756	-14044	12192	2606	6945	12340
-2428	-9820	11616	1155	7984	12619
-5076	-12632	12772	-1745	8043	12183
-5020	-12312	12276	1066	7285	12036
-5116	-9940	11860	240	8737	12165
-7708	-13532	13128	-1334	7548	11321
-7308	-13020	12644	2810	6956	10720
-7600	-9288	11960	2956	9295	10188
-10028	-11456	13016	-61	7639	9499
-9068	-11504	12524	1854	6234	9200
-9220	-8924	11740	1957	8458	8623
-10752	-9164	11600	1373	7417	8276
-11272	-10840	11648	2393	5853	8081
-10252	-7984	11704	3753	6258	7904
-11324	-6848	11088	727	7007	7295
-12288	-8436	10796	-149	5233	7020
-11444	-8452	10916	1322	4348	6552
-11008	-5692	10868	1625	6270	6251
-12684	-5648	10180	143	6118	5984
-12716	-6156	9992	-1170	4117	6291
-12432	-6828	9696	338	4068	6010
-12084	-5128	9680	1980	5627	5925
-13108	-3988	9484	247	6266	6146
-13864	-5160	9028	-1057	4534	5800
-13048	-4912	8720	651	4226	5311
-13532	-3944	8744	1332	5602	4871
-14712	-4004	8504	1588	5131	4600
-14764	-3204	8668	731	3811	4224
-14924	-3328	8284	-324	3092	3372
-14840	-3196	8412	-672	1942	2382
-14444	-2856	8544	-1456	1165	1205
-14556	-3100	8228	-2006	415	152
-14332	-3444	7708	-1488	-637	-560
-13980	-3580	7852	-203	-715	-1245
-14264	-3352	8064	600	-733	-1880
-14504	-3300	8464	632	-1649	-2436
-14504	-3444	8324	363	-2292	-2838
-14444	-3684	8556	311	-2982	-3608
-14828	-3940	9408	766	-3447	-4244
-14836	-3344	9608	86	-4671	-4925
-14848	-4072	9616	-1462	-6108	-5905
-14388	-5284	9788	-497	-6919	-6877
-14080	-5424	10088	405	-6553	-7411
-14316	-5172	10728	-87	-7081	-7738
-13984	-5900	11148	-1533	-8458	-8249
-12900	-6276	11048	-1924	-9072	-8099
-12272	-7172	11220	-1793	-9082	-8372
-11564	-7388	11220	-980	-8844	-8566
-10956	-6916	11560	-1224	-8441	-8823
-10744	-7268	11644	-3112	-8342	-8907
-10140	-8488	11772	-3733	-8425	-9429
-9304	-9388	11764	-2604	-8162	-9556
-8344	-8400	12208	-3864	-7035	-9520
-8480	-10536	11948	-4224	-7755	-10071
-6832	-10508	11632	-2920	-7592	-9967
-6232	-10292	12072	-3200	-6531	-10289
-5764	-11420	12000	-3311	-6558	-10479
-4660	-12000	11680	-1190	-6456	-10762
-3984	-11480	12080	-1052	-5959	-10908
-3508	-12052	12156	-1133	-5892	-11365
-2708	-12912	11720	15	-5543	-11684
-1944	-12580	12208	1763	-5286	-11813
-1500	-11808	11396	1376	-4426	-12533
-1204	-12148	11936	1320	-4384	-12346
-652	-12076	11760	1754	-4366	-12138
188	-11316	11060	2217	-4202	-12206
360	-11116	11504	2666	-3928	-11874
1248	-8996	10840	1786	-4849	-11028
2000	-10132	11072	559	-3707	-10856
2544	-8676	10992	1533	-4069	-9886
3152	-7868	10980	-701	-3706	-9132
4140	-9156	11208	-839	-3389	-8392
4728	-9428	11196	141	-2629	-8083
4732	-8152	11644	158	-1572	-7555
5536	-9504	11836	-315	-1116	-6810
5904	-9856	12404	1775	36	-6582
5700	-7220	12652	1482	984	-5377
6384	-7912	12940	-844	2130	-4040
6160	-8260	12612	-692	2512	-2938
6196	-6888	11440	-1965	2648	-1724
6332	-9604	11884	-2731	4046	-1491
5284	-9244	12200	112	3349	-1054
5376	-7160	11816	-1180	2990	-773
5272	-10304	12844	-2225	2619	-1070
5244	-8292	12128	-430	1211	-1020
5384	-8852	11872	-2667	998	-1310
4560	-10812	13116	-525	477	-2191
5056	-7276	11592	243	-819	-1757
5352	-8988	11992	-2037	-983	-1713
5156	-10036	12452	718	-1326	-1915
5216	-7256	11728	299	-1782	-1318
5548	-7876	11724	-1570	-1709	-423
5512	-9116	11932	-1097	-1412	219
6208	-7548	11464	-982	-1055	1013
6052	-8420	11368	-2807	-208	1705
5812	-9484	11220	-1892	115	2087
5792	-8748	11048	-501	504	2263
5340	-7336	11052	-1738	419	2812
5496	-8220	10836	-2873	-6	3416
5548	-8880	10264	-2092	-23	3522
4436	-7380	10248	-1896	-502	4194
5016	-7628	9880	-5137	-1267	5362
5200	-10664	9808	-5358	-1165	5239
4460	-9816	10352	-2666	-1376	5918
4356	-8508	9608	-5447	-2155	7350
4856	-12336	10280	-6703	-996	7592
3684	-12864	10944	-1725	-517	8150
3328	-8556	9868	-1827	-1332	9546
4072	-11488	10036	-6272	-821	10143
3004	-14832	10568	-425	407	10351
2012	-10996	9720	1947	420	10882
2488	-9996	10088	-2037	492	12234
1052	-13172	10756	-679	2853	12073
-260	-14112	10356	2495	2589	12265
540	-11248	10508	2089	3493	13318
-1660	-12296	11180	857	5838	13523
-3544	-13584	11124	2217	4481	13547
-3088	-14152	11864	3065	3464	13889
-1976	-11216	11432	4989	5571	14065
-3576	-8456	10944	1943	8513	13942
-6156	-13276	12264	-1452	7112	13774
-5964	-15356	12712	5663	6615	12549
-5572	-7480	11592	7928	10526	12978
-10404	-9612	12632	344	10107	11994
-10384	-14732	12840	2136	5147	11157
-7340	-9284	12236	6703	9680	10247
-10108	-6912	13196	3521	11512	10032
-12640	-9680	12960	1183	8202	9216
-11312	-9528	12512	3607	6784	8315
-11216	-7804	12104	4511	8402	7462
-12808	-6744	11452	4121	7775	7204
-13160	-5688	10812	2170	6656	7035
-13512	-7340	10632	1956	4794	6570
-11864	-6252	10912	3711	4770	6133
-11808	-3748	10692	2842	7292	5881
-13920	-3884	9448	-528	6598	5717
-13968	-5192	8660	-1120	3587	5416
-12328	-4264	8808	659	4452	5035
-13152	-3260	9520	1401	6349	5027
-14524	-2712	9240	-308	5660	4779
-14996	-3736	8468	-2108	3812	4113
-14660	-3884	8608	-1048	2846	3048
-14384	-2644	9188	-538	2860	2114
-14972	-2776	8652	-1971	1779	861
-14756	-3464	8636	-2070	-307	-217
-13832	-3056	8836	-1170	-525	-904
-14248	-2980	8972	-705	-876	-1550
-14280	-3364	9276	-923	-2093	-2372
-14224	-3584	9360	-287	-2645	-3000
-14424	-3492	9024	-233	-3146	-3760
-14860	-4236	9468	-284	-4545	-4467
-14340	-4280	9988	54	-5516	-5249
-14216	-4316	10232	-111	-5506	-6033
-14828	-5016	10168	-668	-6340	-6846
-13740	-4952	10360	-574	-7599	-7382
-13160	-5136	10456	-1242	-7271	-7831
-13260	-5900	11236	-1552	-7975	-7957
-12432	-5568	11384	-1897	-8304	-7854
-12648	-6228	11400	-2933	-8531	-8058
-11872	-6836	11440	-3081	-9499	-8378
-10804	-7192	12096	-2570	-8992	-8582
-10352	-7096	12400	-3931	-8131	-8575
-10216	-7940	12184	-4948	-8413	-8996
-9232	-8912	12212	-5662	-8637	-9287
-8736	-10788	12712	-4785	-8318	-9821
-7400	-10160	12272	-3297	-7497	-9884
-7252	-10692	12132	-4404	-7000	-10340
-6116	-11080	12552	-4126	-7836	-10689
-4812	-11556	11860	-4036	-6485	-11165
-4560	-11772	12056	-3527	-5985	-11041
-4016	-12076	11740	-3838	-5585	-11309
-3424	-13372	11384	-2569	-5578	-11484
-2216	-12328	10968	-1803	-5030	-11166
-1960	-12904	11120	-2262	-4728	-11487
-868	-13788	10664	-894	-4628	-11806
-220	-12468	10556	1123	-4083	-11780
484	-11896	9796	459	-4098	-12143
624	-11932	10308	832	-3456	-11850
1272	-12308	10660	1575	-3334	-12001
2096	-9988	10836	2297	-3077	-11382
2848	-10308	10440	-842	-2832	-10976
3344	-11284	10664	-35	-1842	-10778
4076	-11392	10912	1059	-892	-10648
3940	-10144	11312	2386	22	-10237
4292	-9380	11572	1286	-94	-9050
5500	-11096	11144	1653	854	-8785
4396	-8504	11684	3962	708	-7822
5948	-8040	10804	953	546	-6452
5688	-8916	11412	1030	1574	-6083
5736	-8836	11188	1043	973	-5089
6396	-9000	11488	1652	1497	-5233
6232	-7112	12308	1502	1071	-4077
6544	-7320	12072	-1503	1339	-3580
6028	-8944	13076	-1206	710	-3687
5740	-7572	11816	-1067	-347	-3023
6328	-8364	11692	-1873	-646	-2908
6064	-9464	12084	35	-1354	-3217
5660	-6492	11396	416	-1943	-2376
6300	-7552	10564	-2626	-2332	-1719
6820	-9044	10624	-434	-2415	-1883
6192	-6304	9872	-716	-2145	-1098
6560	-6800	10244	-2791	-1994	198
6664	-7584	10820	-2512	-1695	1308
7744	-7608	10116	-3056	-1326	2379
7136	-8124	11024	-3568	-393	3119
7376	-8244	10292	-4000	-488	4053
7228	-8948	9820	-3592	-195	4364
6568	-8592	9048	-2965	-90	4713
6496	-9332	9648	-3114	-87	5301
6696	-10496	9768	-1485	-29	5135
5492	-8320	9168	-1440	-391	5881
5864	-8332	9640	-4603	-1354	7254
6676	-10696	9752	-4786	-1390	7721
4276	-10504	8432	-3808	-396	7850
4480	-10588	8952	-3558	-1853	9704
5724	-9976	8916	-3244	-1948	10687
3908	-10848	8500	-4595	-256	10853
2708	-13652	9432	-2366	-831	11973
3992	-10036	9500	306	-2325	14556
3300	-11748	8216	-4048	608	14272
544	-18292	10548	383	1357	13819
1872	-14048	10764	10093	-96	15362
2288	-7720	9680	4363	4320	15902
-2012	-15760	11904	-49	5476	14978
-1244	-16688	11400	9425	3466	15135
-192	-9000	10864	9207	8879	15422
-5368	-10100	12696	964	10140	14767
-5904	-14464	12936	2111	5841	14979
-2888	-10556	11376	6490	9687	14758
-8048	-12972	12916	3810	13050	12812
-9872	-13384	13724	6904	9354	12188
-7056	-7132	12200	6806	11967	11681
-11360	-9672	13128	2334	12423	11104
-12172	-12712	13236	3892	8008	10095
-9892	-8812	11820	7668	9547	9470
-11748	-6160	12008	6166	11317	9201
-13580	-8048	12400	2500	7703	8240
-11868	-7528	11924	3332	5856	7774
-11508	-5524	10872	2667	8311	7576
-13328	-6368	10932	1377	7082	7008
-12436	-5492	10696	1349	5704	6620
-12668	-4496	9832	294	7093	6787
-13936	-4816	9412	-4	6155	6871
-13584	-4148	9440	622	5119	6629
-13456	-3392	9172	172	5251	6534
-14180	-3508	9300	-672	5008	5984
-14604	-3216	8804	-1433	4635	5401
-15192	-3296	8296	-2598	3537	4680
-14724	-3576	8836	-1938	1553	3288
-13796	-2396	8552	-1637	2017	2259
-14608	-2556	8168	-3550	1470	1912
-14388	-3560	7940	-3358	-954	554
-13020	-3148	7848	-1048	-158	-337
-14184	-2796	7972	-298	1159	-577
-14740	-2920	7832	-355	-600	-852
-13528	-3416	7888	-164	-1337	-1250
-13104	-3356	8100	1949	213	-1841
-14256	-2592	7740	2372	893	-2148
-14712	-2940	7828	1453	-1005	-2477
-13600	-3136	8488	2180	-1768	-3055
-13984	-2424	8420	2749	-639	-3679
-15372	-2748	8636	1827	-1983	-4162
-14896	-2880	9116	897	-4220	-4777
-14492	-3288	9488	427	-4751	-5657
-14740	-3928	9860	687	-5401	-6330
-14592	-3916	10108	395	-6130	-6785
-14656	-4180	10288	-504	-7050	-7472
-14476	-5160	10632	-1087	-8376	-8051
-13660	-5092	11212	-1146	-8610	-8438
-13500	-5416	11752	-2796	-9087	-8745
-13144	-6272	11536	-3261	-10151	-8607
-11908	-6148	11772	-3698	-10256	-8590
-11120	-6760	11664	-4580	-9993	-8875
-10652	-7396	11752	-4026	-9796	-9018
-9368	-7064	12336	-5189	-9045	-8965
-8872	-8248	12380	-6376	-9005	-9045
-8116	-10120	12040	-4752	-8790	-9279
-6672	-9624	11956	-3772	-7144	-9017
-6960	-10988	12276	-3608	-6326	-9499
-6004	-10652	12160	-2688	-6648	-9344
-5280	-11792	12392	-3041	-6515	-10193
-4332	-12948	12776	-862	-6519	-10109
-3404	-11084	12036	339	-5526	-10139
-3748	-11544	12600	-1606	-5643	-10756
-2884	-13732	12668	-942	-7052	-11080
-1208	-11672	12204	670	-6402	-11190
-1320	-11596	12524	-1347	-6293	-11660
-704	-12696	12196	-407	-7221	-12101
724	-11344	11944	136	-6846	-12019
1356	-11528	11228	-359	-6278	-12394
2000	-12040	11300	1050	-5880	-12602
2544	-10088	10880	2721	-5263	-12593
2596	-8924	11316	1764	-5145	-11615
3864	-9356	10976	1627	-5363	-10716
4384	-8732	10584	1404	-3901	-10379
4672	-8628	10916	1630	-3661	-9463
5416	-8568	10864	803	-2689	-8774
5956	-9368	11452	1374	-2033	-8465
5924	-8576	11856	1966	-1502	-7856
6680	-8052	12012	1137	-1498	-6991
6808	-8564	11844	308	-1055	-6713
7348	-8848	11984	739	-703	-6099
6988	-8540	12116	871	-501	-5761
7404	-8212	12000	876	-721	-5450
7416	-7892	11772	-188	-616	-5017
7888	-8688	11356	-147	-461	-4840
7752	-8580	11568	586	-343	-5180
8092	-7400	11748	809	-540	-4953
7888	-6408	11828	-180	-758	-4607
7920	-5896	11420	-1397	-1187	-3776
8436	-6600	11160	-1987	-1306	-3688
8276	-6344	11192	-1377	-1456	-2999
8088	-6044	11356	-1523	-1662	-2100
8716	-6060	11420	-1139	-2233	-1272
9108	-6516	10844	-1550	-1697	-782
8552	-6124	10976	-984	-1742	79
9560	-6340	10672	-1380	-1565	926
9212	-5428	10352	-1276	-869	1702
9380	-6564	10372	-2417	-618	2790
9176	-6532	10436	-1257	150	2887
8508	-5840	10112	-2250	-363	3728
8836	-7416	10180	-2578	-254	4063
8700	-6380	9672	-1107	-343	4517
8112	-5036	8792	-4035	-789	5803
8780	-7744	8888	-4756	-308	6573
7720	-5220	8268	-3780	-242	8112
7528	-7660	7552	-8810	-31	9264
7656	-12064	9476	-5851	1053	8998
6652	-8484	9396	-1175	456	10216
6352	-8940	8120	-7257	470	11234
6572	-15236	9468	-4745	1364	10757
5636	-13092	8548	3084	2495	11119
5072	-11024	8696	847	3265	11433
5452	-13504	9480	2754	3697	11371
4020	-13472	9820	6033	5572	10962
3600	-10012	10436	6386	5936	11477
3900	-7988	10740	3507	6815	12765
1280	-10340	10840	800	9079	12987
-488	-11160	12400	198	7373	14374
876	-9336	12144	-610	8095	15619
-1792	-11020	12020	-1674	10806	15898
-5408	-17784	13348	1725	7952	13783
-1444	-11116	12728	7003	9065	14414
-3528	-5944	13460	848	13884	14378
-10500	-16916	15596	1405	9651	11983
-5556	-13428	13500	8000	8600	11586
-7628	-8200	12816	6564	13946	11265
-10760	-9152	14488	2045	9858	10504
-9584	-13592	14888	2842	6788	9547
-8812	-11412	12380	8039	9513	8273
-10124	-5892	10932	7854	12092	7836
-12184	-6880	12356	2189	8198	7849
-10276	-9448	12168	3295	5374	7398
-9264	-6720	11284	6755	9400	7530
-11428	-4064	10208	5735	11193	8598
-13532	-5792	10436	2270	8265	8725
-12388	-5368	10536	3080	7284	8956
-12776	-3424	9960	2161	9964	9153
-15068	-3744	9620	161	9916	8971
-15392	-3772	9384	-650	7700	8275
-14916	-2976	9396	-1951	7438	7517
-15668	-3220	9664	-3037	6222	6409
-15252	-2460	9528	-3027	4602	5000
-15180	-2012	8612	-4592	3716	3766
-15340	-3196	8544	-5237	1193	2302
-13736	-2924	8504	-3326	485	815
-14012	-2764	8208	-2449	1515	-468
-14596	-3348	8652	-2159	-755	-1252
-13464	-2992	8172	-800	-1233	-2183
-14340	-3680	8548	176	-705	-2868
-14448	-3404	8920	1932	-2061	-3627
-14464	-2512	8932	1848	-2008	-4009
-15136	-2536	9696	930	-3723	-4504
-15008	-2904	9768	121	-5355	-5319
-14892	-3580	9680	101	-6289	-6118
-15296	-4244	10680	227	-6945	-6926
-15320	-4384	11224	866	-8392	-7859
-14520	-4084	11532	-415	-9024	-8661
-14636	-5420	11292	-1316	-10157	-9249
-13632	-5592	12008	-1910	-11017	-9595
-13128	-6152	12084	-2556	-11279	-9800
-12308	-7292	12848	-2440	-12271	-9916
-10556	-6628	12932	-1943	-11924	-9949
