4251	15239	-16588	3164	1320	-1591
4944	15794	-17132	3920	872	-672
4727	16505	-16908	5228	312	-1039
4709	16855	-17436	5856	-92	-1256
5071	17838	-16844	6936	-56	-1621
4399	18521	-15988	7304	-88	-1571
5568	18636	-16688	7728	168	-642
5936	18335	-15496	7736	200	447
5546	17747	-14364	8172	64	1504
5485	17060	-13720	9100	-168	1805
5373	16149	-13068	10316	-604	1731
4609	15508	-11012	11620	-440	1231
3795	15119	-10204	12292	-492	110
4567	15946	-10992	12528	-372	57
3834	15185	-9816	12784	-896	990
2997	14550	-8504	14528	-1628	110
3008	15056	-7744	13736	-308	71
3934	15495	-8708	14480	-1756	938
3686	14875	-6688	14852	-1836	-423
1050	13951	-5164	14104	-1712	220
2295	13191	-4876	15408	-2084	-1086
1339	13007	-3956	13352	-2512	-744
1320	12645	-2720	12676	-2264	205
833	10886	-1808	12944	-3780	1077
1072	9572	-1288	12236	-2880	-469
237	8007	64	11444	-2192	2064
-360	6064	76	12676	-4260	969
1088	3698	432	10232	-2272	-20
-1424	1474	1748	11144	-3432	1882
562	-395	-696	10484	-1716	-597
1822	-313	568	10464	-1412	941
-2854	-2865	1968	11016	-2268	1064
-710	-4656	-616	11352	-1436	549
560	-6303	-2216	12612	-1500	1243
-1687	-8846	-1672	14488	-2368	-2233
-4209	-9156	-1776	12948	-2220	-203
-2821	-10142	-4060	15636	-2576	-932
-1971	-10846	-5460	13692	-2540	-508
-5227	-12750	-4392	12512	-2904	654
-4859	-13770	-7184	12728	-2644	2191
-3155	-14715	-9372	11780	-2316	757
-6238	-16530	-9788	11652	-1892	669
-7764	-18188	-11164	12376	-2788	-1152
-8489	-20071	-10848	11276	-1872	-1903
-8425	-19987	-13104	10248	-2116	-4027
-7135	-19432	-15104	9084	-972	-3945
-9382	-21236	-14056	9348	-1292	-2982
-10169	-22467	-14268	7968	-380	-3529
-8067	-22413	-16040	8224	-1072	-1825
-7729	-21890	-15952	7816	-244	-1846
-7502	-20595	-16192	6532	900	-1911
-5905	-21115	-18612	5080	1060	-200
-4526	-20883	-19252	4280	1220	650
-5656	-20023	-17908	3972	1708	-66
-5191	-19555	-18252	2928	2328	214
-4400	-18442	-18384	2160	2224	277
-4192	-17787	-18220	1136	2532	607
-3969	-16939	-17960	692	2544	211
-3790	-15825	-17984	384	2680	-223
-3900	-14220	-17252	492	2732	-1097
-4227	-12033	-16252	-28	2416	-2222
-3908	-9958	-15804	372	2792	-3313
-3648	-7753	-15060	-960	3264	-3649
-3251	-5637	-14760	-1532	3460	-3026
-1921	-3766	-14828	-1696	3156	-2182
-1289	-1844	-14268	-1348	3152	-1524
-730	74	-14452	-1856	3128	-714
236	2077	-14908	-1716	2972	131
786	4190	-15316	-1520	2240	-342
1247	6017	-15044	-1360	2436	-377
1722	7793	-14796	-848	2072	-309
2821	9310	-15364	-948	1608	-1073
3850	10574	-15912	-740	1920	-1326
4551	11803	-16488	-408	2416	-919
5151	12973	-17272	320	1536	-1344
5710	13915	-17668	456	1600	-1390
5496	14690	-18048	1236	1972	-1094
6047	15659	-17780	2432	1640	-1502
5755	15929	-17292	4080	72	-1590
6248	16875	-17560	4640	272	-3026
6623	17750	-17740	4816	832	-2543
6330	18617	-16896	5052	140	-2379
6358	18381	-17624	5528	588	-932
6416	18566	-16904	6128	680	-356
5883	17609	-15740	6428	260	137
5525	16923	-15032	7192	72	352
5322	15975	-14116	7884	-100	301
4918	14612	-12812	8700	-472	605
3840	13879	-12148	9632	-840	-269
3696	13377	-11576	9836	-1076	-402
3521	12343	-9980	11060	-972	176
2520	12103	-8888	12148	-1836	-23
3356	12785	-9004	11900	-1192	-45
4517	13077	-8512	13540	-2852	2587
4607	12964	-7588	14176	-1984	3150
6586	14913	-9128	15244	-2948	2831
6552	15507	-9164	13940	-3352	1930
4706	14787	-7764	15124	-3112	852
3045	13021	-5980	15224	-4616	-1477
866	10835	-3376	12652	-2328	-2086
860	10276	-3764	15024	-3752	-1298
3419	10724	-4500	13796	-3112	-4493
520	10740	-1980	11956	-2112	-275
-667	8829	-1576	14556	-4884	1502
2769	7596	-1776	11608	-3140	707
87	6575	388	11924	-3280	5240
235	4718	-608	14388	-4568	1252
2637	3333	-152	9684	-1312	2103
-1245	1622	1112	14100	-5520	1977
1312	146	-956	11548	-2160	-1729
18	-525	776	10684	-2484	2108
-2049	-3088	40	13772	-4268	-250
1068	-3631	-1292	11112	-1488	-180
-2286	-4485	-472	12720	-3660	1652
-1692	-6777	-2276	12704	-2644	-525
-1499	-7764	-2100	12848	-2672	843
-3495	-9254	-3440	14180	-4588	-1504
-2376	-10005	-4616	12868	-2380	-3049
-5219	-10760	-3788	12584	-2460	-2577
-4736	-12051	-6588	12792	-3480	-1630
-3390	-14338	-7688	11860	-2076	-2217
-6355	-15259	-7972	12356	-3044	120
-5947	-16623	-9024	11588	-3848	-1302
-5602	-16736	-10796	11284	-2620	-1229
-5615	-17185	-12432	12104	-3120	-2288
-7021	-18323	-12212	11920	-1728	-2909
-8020	-18211	-13368	9996	-1344	-3611
-5929	-18680	-15028	9856	-1048	-2014
-7349	-19629	-13720	10520	-1316	-687
-7751	-18548	-14976	9252	-576	-2330
-5128	-18235	-16916	6916	252	-1404
-5390	-18279	-17464	7640	-728	332
-5899	-17724	-16904	6148	616	-1190
-5471	-18083	-16968	4268	1652	815
-4550	-18512	-18560	4444	508	1738
-4436	-17642	-17680	3708	1560	1157
-6088	-17042	-15896	2640	2020	1976
-5497	-16968	-17316	2672	1396	1747
-4515	-15853	-17244	1596	1440	1053
-5203	-14701	-16460	1076	1928	879
-4643	-13836	-16732	1040	1900	247
-4127	-12535	-16516	680	1956	-1245
-4099	-11212	-16000	-464	2584	-1654
-3864	-9762	-15720	-324	2264	-2083
-3286	-8034	-15624	-596	2208	-3289
-2805	-6316	-15192	-1504	2876	-2791
-2697	-4749	-14840	-1520	2976	-1727
-2067	-2685	-14804	-1372	2996	-1943
-1657	-915	-14656	-1912	2992	-1186
-1223	623	-15016	-1712	3012	-260
-62	2080	-15664	-1824	3008	-255
489	3437	-15124	-1560	2600	-41
1036	4997	-15256	-1276	2616	-137
2269	6551	-15852	-936	2564	-267
2792	7894	-15852	-896	2184	-430
3577	9155	-16508	-324	2324	-753
4335	10481	-16856	-264	2388	-757
4478	11460	-16324	764	1952	-974
4572	12478	-15976	1260	1268	-1575
5392	13511	-17516	2340	1276	-1751
5703	14735	-17680	3064	1268	-2364
5051	15505	-17036	2880	1084	-2041
5233	16495	-17144	3792	1204	-1611
5784	17080	-17708	5036	296	-1593
6314	17414	-17396	5660	12	-1874
5591	17719	-16140	5668	416	-925
5743	17944	-16092	6456	-128	-688
6332	17737	-16008	6716	80	-828
5986	17291	-15040	7388	12	-90
5486	16264	-14712	7656	36	38
5645	15649	-13512	8488	340	274
4069	14210	-12076	9568	-756	1014
4191	13226	-11096	11096	-1016	1030
4175	13421	-10068	12352	-1048	162
3715	14242	-9356	12284	-1332	206
5271	15028	-9288	13956	-1824	239
4946	15387	-9920	13760	-2168	121
5658	15884	-9688	13124	-1580	467
4515	15332	-8172	14500	-2788	1958
3905	14110	-7708	15484	-3804	888
4611	13985	-6452	14116	-2948	-679
3365	13993	-4912	13672	-2716	884
2614	12397	-4320	14360	-4208	817
3489	11015	-3764	13296	-3528	-447
1485	10394	-2040	12272	-2828	1183
1472	8375	-1332	13040	-4056	389
1186	6318	-924	11036	-3460	-291
694	5450	388	10912	-2768	1072
597	3523	-660	12340	-3572	1104
2570	2262	-964	10160	-1896	807
-1201	-217	1516	12616	-3564	1248
-360	-1362	-1464	10968	-1832	-781
856	-1671	-560	11244	-1300	335
-2456	-4079	-348	11664	-3108	389
-1038	-5859	-2096	11864	-2132	-1258
-3225	-7010	-1732	13160	-1604	-948
-2921	-8262	-4272	13508	-2096	-2146
-3115	-9613	-3300	14548	-2032	-4246
-6451	-10133	-3684	12232	-1452	-975
-3490	-10925	-6400	15048	-4032	-115
-4370	-12479	-5696	13184	-1796	-1862
-6151	-10938	-8588	13576	-2852	754
-2545	-11723	-10716	14880	-2132	-3172
-8546	-13842	-7860	11348	-1040	-579
-8392	-15792	-10568	12368	-2704	-186
-5923	-17097	-11312	10352	-1624	-1682
-8620	-17045	-12432	10396	-1652	-1935
-8399	-17880	-13264	9688	-976	-3078
-9753	-19121	-14520	10268	-1412	-4215
-9078	-18558	-14848	7980	-384	-5051
-8694	-19722	-14460	7384	-492	-2941
-7138	-20093	-15888	7404	544	-2366
-6014	-19928	-16480	5712	1372	-1739
-5840	-20229	-17640	5212	1904	-22
-5108	-20082	-18560	5764	1348	163
-5189	-19820	-17272	4772	2136	-570
-5739	-19251	-17280	4376	2144	-1078
-4246	-18428	-18652	3032	3008	-1211
-3758	-17137	-18008	2208	3628	-923
-4184	-16138	-18524	1468	3224	-709
-3684	-15128	-18304	624	3364	-980
-4221	-13825	-16168	628	3788	-1012
-3803	-12560	-15820	-60	3304	-1134
-2146	-11587	-16220	-112	2932	-2171
-2158	-9710	-15260	140	2844	-2986
-2443	-7129	-14136	-1316	3564	-2807
-1352	-5191	-14676	-940	3280	-2260
-255	-3547	-14868	-984	3120	-2225
-670	-1244	-13552	-1308	3308	-1418
105	799	-14296	-816	3408	-702
1406	2982	-14784	-964	3220	-590
1553	5214	-15012	-704	2960	-484
2573	7118	-15716	-892	3264	-212
3287	8807	-15756	-820	3076	462
3742	10477	-16392	-464	2820	256
4794	11682	-16832	-552	2904	565
4795	12514	-17336	0	2676	661
5417	13262	-18200	812	2268	-288
5248	14130	-17764	1236	1852	-1216
5006	14685	-17988	2244	2076	-1625
5402	15214	-18200	3588	944	-1940
4916	16227	-17136	4796	-40	-2299
4941	16941	-17276	5032	1056	-1719
5448	17826	-16556	5864	60	-1469
5339	18445	-16044	5536	456	-762
5975	18447	-15376	6696	172	893
6585	18324	-16268	7932	-580	241
6629	18641	-14812	7308	-276	418
6089	18273	-14296	8864	-476	624
6577	17556	-13440	8424	-416	632
6412	16427	-13276	9152	-428	1392
6272	15554	-11428	10108	-56	2018
4708	13826	-10100	11488	-1212	2481
4857	13562	-9520	12588	-1512	1158
4645	13874	-8588	14048	-1728	794
4452	13951	-8100	14788	-2772	-193
5435	14720	-8552	12860	-1648	-546
6020	15747	-8908	13844	-928	890
4340	14437	-6620	13916	-2816	2907
2387	11387	-4596	12656	-2088	3495
3661	11066	-4900	13904	-3776	2440
3317	10381	-3144	13460	-3176	1508
1772	9673	-2972	14168	-5196	1386
4320	9147	-3080	13312	-3728	-2222
1623	9302	-760	11904	-3044	2147
2101	7548	-2156	14352	-5548	545
2750	5117	-172	9580	-2384	1028
-1742	3463	1812	11184	-4140	5523
2543	1391	-1888	12612	-3216	1047
1158	823	1252	10928	-3124	806
-3659	-2384	328	11088	-4432	1845
2376	-2576	-2840	12008	-2188	-2580
-2675	-3558	1452	10844	-2612	-341
-4704	-6748	-1372	12608	-3892	402
1	-6992	-3984	12516	-2304	-2077
-4809	-7636	-1768	11828	-2040	-2536
-4888	-9383	-4072	13996	-5096	-1095
-4115	-11910	-5008	11932	-2472	-2466
-6693	-12197	-5272	14000	-4292	-1431
-5789	-13475	-8404	12148	-3620	-1771
-4960	-13737	-8296	14632	-2956	-4244
-8168	-14115	-8588	11500	-1968	-2588
-5875	-14778	-11576	14552	-4412	-4695
-6707	-16190	-10620	11040	-1736	-4667
-7807	-16082	-12604	11708	-1980	-3560
-6521	-17765	-13600	9664	-1348	-3098
-6988	-18541	-14908	9268	-1192	-2856
-6565	-18951	-15156	8032	-104	-1956
-7819	-21057	-15524	9324	-1536	-761
-6647	-19864	-16148	8240	212	-3881
-7193	-19423	-16008	5584	1148	-985
-6278	-20170	-17296	7704	-384	498
-6289	-19115	-15040	5984	1044	-662
-6109	-18789	-16704	4328	1936	815
-3557	-18124	-19508	3864	1600	1497
-4598	-17100	-17448	2624	2336	1704
-5286	-16792	-17068	2684	2304	1969
-4136	-15611	-17192	2216	1700	1514
-4701	-14377	-16024	1492	1928	359
-4008	-13850	-17360	1928	1340	270
-3594	-11566	-16572	2412	1492	-2111
-4541	-9535	-15332	1568	1752	-3110
-3260	-7596	-16116	1252	1912	-3226
-2053	-5101	-15432	1032	2448	-3046
-1725	-2742	-15192	148	2624	-1705
-449	-610	-15344	92	2872	20
554	1392	-15624	212	2616	958
1137	3414	-15388	136	2460	1277
1658	5348	-15772	180	2136	1168
2585	6938	-16088	484	2084	707
2742	8439	-15560	756	1964	-131
2998	9830	-16096	756	1248	-654
4221	11021	-16488	1716	968	-1506
4574	11900	-16412	2004	1076	-1935
5092	13171	-16204	2504	956	-1622
5887	14043	-17316	3484	868	-1450
6800	14829	-18096	3584	1124	-1587
6862	15400	-17560	4052	824	-757
6918	15947	-17632	5524	240	-900
6783	16509	-16848	6532	-180	-1150
6569	16962	-16924	7512	-612	-1382
6838	17708	-16152	8116	-528	-2154
6246	18241	-15616	7580	4	-1272
6782	18016	-15812	7764	-280	117
7060	16652	-15280	7352	-364	1476
6510	15479	-13292	8324	-440	2133
5414	13985	-11644	8840	-944	2282
4859	12558	-10260	10152	-1504	1832
4354	11564	-8892	10764	-2020	889
4624	11359	-8664	10644	-1384	285
4781	11119	-9592	11512	-2256	586
4296	10453	-9048	11836	-1928	-366
3010	10124	-7728	13064	-2676	314
2724	9148	-7000	13248	-2956	451
3645	9099	-7136	13644	-3576	1763
4045	9822	-6348	14944	-3608	2509
3797	10370	-6404	15940	-4432	2761
4622	11323	-6496	16240	-4856	2281
4972	11782	-6260	15712	-4300	1593
4801	11883	-5316	14648	-4776	2675
4050	10963	-3988	13980	-3660	1350
2232	9669	-1956	12944	-2784	3055
1184	7775	-1688	13516	-6468	2182
1738	5320	-1728	10432	-5084	806
788	4413	-368	11496	-5080	-160
1317	4007	-1056	11340	-6468	-2383
-721	1705	112	8488	-2456	-1809
-1326	-330	-32	10980	-4280	-319
429	-1611	-1332	9512	-2800	-2562
-2309	-2737	632	9136	-3308	-639
-3437	-5974	-1328	11188	-4748	1202
-503	-8128	-3660	11344	-2808	-1516
-2787	-7622	-2532	12484	-3348	-1892
-5663	-9886	-3188	12840	-3732	-861
-2962	-10094	-6132	13936	-2992	-1028
-3395	-10651	-6460	13324	-3324	-174
-6725	-12635	-6824	14024	-3376	144
-5487	-12805	-9180	13168	-3932	517
-6151	-13889	-9240	12604	-4408	284
-7869	-14875	-9928	12584	-4144	-1230
-7741	-15064	-11580	11156	-4760	-2165
-7342	-15849	-12380	11148	-4036	-3357
-8534	-16393	-12276	10856	-3084	-4744
-8630	-16191	-13780	9344	-2936	-4391
-7207	-16905	-14836	8580	-1944	-3276
-7895	-17815	-14688	8244	-1600	-1989
-7446	-17962	-16200	7108	-904	-1019
-6271	-18445	-15808	7204	160	227
-7640	-18980	-15720	6364	592	463
-6233	-18783	-17036	6020	424	670
-7087	-18671	-15888	5252	664	890
-6599	-18428	-17632	4396	1124	520
-5908	-17527	-18108	3484	948	466
-6709	-16514	-17240	3152	-17984	2628
1512	1150	-5286	-15145	-18140	2560
1264	772	-5490	-13309	-17484	2256
1636	241	-5670	-11389	-16980	1860
1280	131	-4940	-9778	-16564	1600
1380	-831	-4233	-7911	-15912	928
1540	-1704	-3725	-5700	-15524	32
2364	-1820	-2662	-3810	-15616	-684
2840	-1552	-1640	-2328	-15044	-424
2216	-1330	-1279	-977	-14704	-468
2160	-1751	-406	454	-14804	-828
2632	-1411	281	2095	-14448	-1136
2308	-1154	851	3233	-14912	-1352
2688	-643	1536	4312	-14992	-1224
2324	-151	1760	5033	-14592	-584
2644	-462	2224	5952	-14748	-488
2312	-386	3173	6665	-15588	-72
2112	-970	3726	7196	-16396	-56
2208	-1048	3864	8191	-16552	516
1948	-1681	4044	8821	-17060	792
1764	-1615	3960	9405	-16668	1212
2000	-1911	3826	9907	-16440	1976
1544	-1268	4132	10631	-16440	2676
1328	-1474	4439	10912	-16320	2912
1348	-1605	4653	11205	-16132	3568
644	-1780	5067	11577	-16508	4044
612	-1880	5595	11930	-16148	4668
264	-1549	5184	12402	-15988	5552
52	-1353	5464	12905	-15764	6388
-1036	-1384	5780	13111	-15964	7052
-916	-2006	6243	13545	-15440	6976
-408	-1816	5887	13403	-14412	7388
-672	-1058	6276	13302	-14772	7668
-140	63	6587	13145	-14664	7688
-204	1037	5831	12339	-13636	7512
-296	1841	5257	11071	-13244	8396
-768	1885	4328	9880	-11976	8492
-1096	1451	3736	8544	-10792	10328
-1640	344	2678	8259	-9288	11672
-3088	-1135	2558	8903	-9672	11904
-2724	-2328	3612	10127	-10704	12320
-2816	-2779	3554	10588	-10976	11904
-2472	-1612	3775	10083	-10220	11888
-2120	954	3491	8862	-9728	12104
-3004	2947	3225	7270	-6852	15772
-4232	3030	2337	8277	-6132	16904
-4932	1143	6223	12456	-8816	15832
-3896	-1137	6517	14613	-9328	15468
-3592	-28	4581	13569	-6992	14648
-3540	1229	4239	11817	-5608	13612
-3348	2697	3884	11574	-4996	12544
-4860	3336	3682	10060	-3780	12840
-4548	3552	2720	8603	-2148	12924
-4624	1081	2051	8010	-1868	11720
-4752	674	2739	6885	-1624	10656
-3980	17	1263	4779	-608	10460
-3300	-124	-255	2334	-872	9256
-3636	1860	659	-338	-1392	9956
-3020	-108	-600	-1642	-1024	9628
-3616	817	-1817	-4261	-988	10596
-3500	-831	-2108	-5603	-1808	10820
-3024	-1509	-3017	-6912	-3152	11932
-4128	-1321	-3276	-8922	-4156	11356
-2580	-2632	-3762	-9109	-4748	12572
-3044	-1633	-5430	-11062	-6164	12236
-3684	-93	-5672	-13221	-7440	11988
-2912	400	-6156	-14086	-9312	12584
-4404	747	-6562	-15297	-9372	12164
-3784	-1072	-9500	-16475	-9636	12168
-4216	-1247	-7513	-16072	-13552	11880
-3544	-3695	-8497	-16354	-3431	-11009
-17512	-12672	11604	-3832	-3906	-7677
-16808	-14564	-15340	8808	-2076	-1699
-7771	-17551	-14948	8632	-1440	-1314
-8138	-18049	-15584	7980	-1452	-719
-6681	-17268	-15676	7500	12	-1061
-7366	-17247	-15384	6068	440	-372
-6027	-17588	-17448	5636	-68	-169
-6340	-16974	-16632	5172	728	93
-6994	-16196	-16620	4576	1108	-158
-6179	-15763	-17364	3540	1220	528
-5620	-15103	-17948	3056	1776	991
-5413	-14401	-16412	2660	1592	1527
-5556	-13656	-16416	2772	1652	1899
-4275	-12462	-17308	2660	1144	1112
-4641	-10386	-16112	1928	2152	415
-4734	-8700	-16492	1428	1836	66
-3446	-7150	-16464	772	1868	-664
-3176	-5806	-15700	560	2168	-1132
-2582	-3930	-15360	196	2096	-1564
-1451	-2354	-15636	36	2124	-1764
-790	-867	-15308	-132	1932	-1619
-301	428	-15360	-132	1792	-1284
287	2087	-14788	-32	2236	-1097
1048	3657	-14996	164	2104	-734
2274	4624	-15616	704	2256	-304
2432	6129	-16044	1440	1672	-832
2499	8206	-15568	1456	2000	-1249
2807	9647	-16012	2032	2024	-1271
4043	10468	-16700	1800	1468	-1499
5070	11541	-16740	2560	1316	-857
5416	12514	-17696	3344	1540	-845
6266	13219	-18492	4228	760	-965
5523	14452	-17224	5136	304	-1479
5621	16300	-17012	6436	-48	-2158
5685	17727	-17108	6808	348	-2532
5704	18418	-17044	6984	176	-2353
6124	19024	-16144	6932	924	-1441
7010	18855	-16052	6940	432	588
7463	18067	-15224	6956	744	2024
7579	17148	-15320	7952	-96	2781
7108	16124	-13556	8588	-800	2474
6224	14810	-11880	9568	-1564	1392
5516	13867	-10520	10104	-1500	-121
4987	13155	-9232	10192	-1632	731
5483	12366	-9560	10716	-1900	1026
5407	12226	-7888	11516	-1632	2876
4545	11489	-8456	12620	-2644	4384
6702	12346	-9432	13276	-3052	3696
5031	11650	-7932	13452	-3668	5249
5309	9906	-7516	14280	-4584	3397
5126	9641	-6508	12332	-3884	1845
3896	9655	-5212	13336	-4412	2059
4015	8436	-3780	15188	-5756	-484
3349	8759	-3592	13972	-5244	51
5608	9982	-5240	15116	-5616	-234
6496	10596	-4240	14036	-4128	-2197
2356	9698	-1416	12184	-3332	2920
2342	6731	-2028	13428	-5840	2725
2467	4769	-940	10248	-4372	1871
-636	3506	536	11560	-5256	2325
1980	2266	-1736	11320	-4908	-1193
-78	1348	780	9436	-3952	-750
-2207	-1266	-876	11244	-4468	-920
397	-2243	-2120	10804	-3476	-2983
-4276	-4218	244	10516	-3416	-1665
-3158	-6773	-2892	12892	-4564	-2331
-3043	-7687	-2084	11792	-2980	-4305
-6281	-8098	-3040	12488	-4056	-1468
-2822	-10078	-6512	13976	-5424	-2069
-5301	-12080	-4664	11704	-2528	-2232
-7315	-12114	-6996	11516	-4160	1427
-4538	-14370	-9344	11580	-3240	632
-7870	-15391	-9356	11668	-2976	-120
-9127	-16532	-10996	10928	-2776	-1061
-9102	-18735	-11880	11980	-3500	-2809
-10539	-18425	-12940	11580	-3520	-5133
-9973	-17831	-11800	11240	-3180	-5644
-10095	-17944	-13116	10808	-2752	-5068
-7218	-16753	-15228	9888	-1360	-4328
-7714	-16845	-14392	9456	-1104	-1742
-7177	-17103	-16516	8912	-304	-1182
-5550	-16189	-18848	6768	760	-805
-6473	-16416	-18928	6456	748	-177
-8537	-17349	-16528	5816	1112	-1381
-8623	-17502	-15808	4756	1388	-2304
-7486	-17556	-16660	3456	2620	-2074
-7253	-16777	-15996	2808	3036	-1275
-6966	-16527	-17100	2496	2468	-522
-5323	-16147	-17844	1892	2828	-760
-6069	-15693	-16756	1756	2884	-1169
-5958	-15013	-17160	1388	2532	-2167
-5242	-13176	-15896	1160	2768	-4026
-5475	-11741	-15076	364	3116	-3511
-4335	-10024	-15576	208	2996	-3139
-3094	-8072	-15440	-504	3456	-2526
-2683	-5885	-15200	-64	3392	-1334
-1810	-3727	-14996	-388	2952	-1064
-771	-2032	-15104	-296	2912	-613
215	429	-14932	-228	3292	-512
1055	2897	-15148	188	2640	-603
2185	4987	-15452	104	2816	-643
3078	7172	-15760	168	3044	-115
3936	9419	-15760	572	3052	5
4638	11048	-16280	500	2824	460
5349	12357	-17064	936	2480	247
5971	13837	-17352	1616	2184	-118
6133	15043	-17480	2444	1672	-405
6720	15876	-17876	2180	1692	-1318
7423	16503	-18408	2168	2296	-354
7203	16726	-17196	3400	1576	130
7360	16595	-17484	5424	-36	212
7800	17240	-17176	6676	-40	-471
7269	18408	-15980	6976	-460	-1026
7756	18960	-16368	6980	20	-1155
8367	18519	-16528	6528	-4	324
8580	17578	-15640	7448	-384	981
8024	15985	-14892	7856	-44	1778
6882	15241	-13900	8596	-960	2000
5861	14215	-11744	9184	-924	1504
5149	12418	-10392	10304	-1584	1627
5313	11717	-10132	10636	-1332	728
5114	11386	-9388	12212	-2620	393
4045	11284	-7548	12624	-2152	-824
4449	12494	-8404	12736	-1808	-455
6318	13073	-9936	12348	-2712	1197
5677	11783	-7436	13276	-2328	1636
3582	10644	-6020	14108	-2940	2525
4630	10921	-6968	14404	-4092	202
4804	10925	-5844	14020	-3576	-360
2862	10163	-4776	14628	-4340	-619
4092	10492	-5208	15060	-5524	-1731
3336	10665	-3576	13744	-4824	580
2187	9333	-3328	14676	-5808	1055
4554	9341	-3172	13196	-4460	-896
40	7536	864	11924	-3344	3234
-310	5449	-920	13392	-7660	3612
3663	3339	-1524	9512	-2928	-660
-800	2955	1712	11180	-4076	841
-494	846	-1044	9956	-5620	1566
1279	-971	-920	9296	-3332	-796
-2510	-3184	336	9748	-3812	1714
-1384	-5604	-2028	12124	-4016	-25
-941	-5895	-1976	11144	-3260	-1248
-4375	-7411	-1432	11196	-3740	-659
-3556	-9545	-3788	12640	-2828	123
-3282	-10485	-5128	12552	-1556	-1037
-6266	-11535	-5380	12492	-2920	269
-6649	-13610	-7308	12684	-3740	96
-5870	-14112	-9452	11364	-3004	-845
-8584	-15363	-9544	12080	-3476	-1718
-10264	-17254	-10692	12308	-3600	-3742
-9896	-17364	-11372	12676	-5620	-5692
-9543	-17492	-12008	13600	-5896	-8788
-8690	-15552	-13156	13276	-5076	-11436
-7240	-13885	-13052	11424	-2796	-9673
-5633	-15328	-14392	11512	-2612	-5717
-3889	-15819	-15584	8964	-180	-2631
-3133	-14972	-15232	7256	2700	1807
-3588	-16725	-16436	7240	1620	4872
-3512	-17703	-16388	8024	532	4913
-4943	-16358	-15072	7020	2144	3193
-5393	-15823	-16596	6412	1340	2011
-5189	-15804	-17128	5144	1316	1469
-7109	-15030	-15292	5180	1412	738
-6992	-14332	-16412	4024	1416	197
-6176	-13397	-16108	3140	1716	711
-6773	-12580	-16004	2104	1544	1272
-5533	-12218	-16724	2060	1832	1301
-5395	-11514	-16656	1552	1712	1566
-5477	-10069	-16484	988	2140	1186
-5069	-8850	-16432	1344	2408	479
-4794	-7905	-15216	932	1980	-459
-4000	-7138	-15416	1076	1964	-1609
-2002	-5549	-15504	744	2448	-2284
-1718	-3964	-14788	684	2160	-2000
-528	-2272	-15400	848	2156	-1437
324	-388	-15356	528	2180	-698
856	1536	-15344	1456	1672	-435
1740	3448	-15380	1432	2132	-338
2589	5347	-15548	1796	1680	-445
3733	7273	-16744	2596	1496	-1120
4780	9595	-16364	2448	1576	-1294
4983	11284	-17080	3272	1940	-1216
6319	12934	-17728	3680	1228	-1160
6861	14298	-17316	4188	896	-1307
7311	15750	-17044	4600	576	-1650
7810	16641	-17732	5432	620	-1206
8142	17778	-17468	6140	-92	-1987
8229	18939	-17416	5816	148	-1988
8514	19361	-17812	6324	144	-1316
8707	19148	-17224	6700	36	-364
8469	18231	-15456	8708	-1192	741
7473	16983	-13692	9444	-1324	-193
6292	16303	-12032	9956	-1620	175
6384	15682	-11196	10456	-1168	-405
6814	15066	-10972	9912	-1000	22
6384	14320	-9756	10660	-1904	924
5480	13021	-8220	12308	-3136	674
5291	12469	-7668	14812	-2928	-2523
6187	14814	-9228	13692	-1492	-5291
6091	15713	-8412	12616	-2260	-3529
3534	12579	-6692	12824	-2584	-1322
2768	10832	-5352	12848	-2720	-856
2171	10017	-3884	13980	-2952	-148
1888	9844	-4192	13456	-3692	1295
4116	9029	-4672	15024	-3504	-696
2087	8786	-2148	13636	-2480	-524
-546	7690	-836	13200	-4028	2736
2497	5759	-2564	12736	-4280	808
3100	5544	-1148	10556	-1460	608
-689	3581	-8	11448	-4688	3820
1549	667	-1448	11724	-2528	-876
168	-95	96	10000	-1948	571
-1704	-2053	-1124	11524	-3040	1095
1599	-4190	-2528	11980	-1832	-1475
-2707	-5195	-520	11308	-2212	105
-3008	-6703	-2552	13368	-2076	356
641	-6995	-4764	13972	-2464	-969
-3832	-8186	-3596	11952	-2040	-543
-5222	-10025	-4576	12468	-2004	1087
-4526	-12530	-6796	11176	-2740	2187
-5238	-14453	-8532	10816	-2844	1846
-7029	-15957	-9104	11548	-2520	420
-9714	-17289	-9776	10824	-3600	-1094
-8582	-17861	-11436	10528	-2452	-1344
-8710	-18979	-14020	10620	-2272	-1033
-8186	-18912	-16620	9720	-1532	39
-10246	-21065	-13696	9688	-1408	2596
-12097	-22526	-16200	9472	-1784	1086
-8357	-21079	-17688	6428	-776	685
-10638	-22132	-15988	7016	-1564	1085
-10647	-21881	-18056	6768	-1752	-1183
-9303	-20822	-18316	5100	-248	-1862
-16908	4448	-128	-1229	-9048	-20272
-18888	3908	-68	-1030	-7194	-19153
-17948	3188	792	-642	-7487	-18665
-16536	2724	1352	-12	-5383	-17848
-18532	2076	1176	542	-3719	-15920
-18324	1748	1872	705	-4255	-13829
-17152	1504	1740	521	-3404	-12421
-17168	536	2464	578	-2850	-10449
-16916	464	2292	170	-2682	-8158
-16328	-260	2708	-524	-2712	-6027
-15384	-956	3068	-435	-2316	-4173
-15080	-1488	3096	-565	-1419	-2527
-14928	-1976	3368	-324	-1413	-1313
