-15040	-3360	2736	-736	-169	-167
-15004	-3436	2916	-519	-70	-193
-15012	-3372	2824	-561	82	-183
-15100	-3616	2756	-704	16	-131
-15096	-3520	2700	-437	124	-38
-15088	-3348	2900	-539	77	-68
-15028	-3464	2900	-476	133	-27
-14940	-3560	2988	-440	192	-3
-15044	-3496	2912	-350	214	76
-15068	-3656	2864	-333	80	-14
-15028	-3604	2924	-234	17	-128
-14908	-3524	2824	-155	157	-162
-15092	-3484	2792	-198	118	-151
-15200	-3488	2792	-293	72	-97
-15156	-3304	2992	-281	44	26
-14864	-3336	2872	-434	137	-24
-15144	-3176	2804	-569	133	4
-15184	-3388	2784	-646	-31	-62
-15132	-3456	2788	-428	-23	-6
-15076	-3236	2804	-695	-26	-8
-15016	-3536	2816	-695	26	11
-15052	-3284	2892	-617	41	56
-15068	-3380	2840	-798	-115	86
-14920	-3504	2868	-737	-58	47
-14924	-3356	2816	-782	57	81
-15052	-3472	2660	-857	80	51
-15064	-3568	2676	-969	-95	6
-14888	-3560	2864	-904	-36	-32
-15084	-3612	2844	-865	76	-66
-15108	-3568	2880	-689	-2	2
-14972	-3504	2836	-664	128	-29
-15000	-3556	3180	-483	42	34
-14876	-3352	2836	-578	35	14
-14860	-3556	3000	-606	23	-91
-14900	-3604	2820	-597	23	-134
-15084	-3552	2864	-500	60	-52
-15148	-3532	2664	-671	-36	-35
-15020	-3636	2792	-488	30	-29
-15016	-3416	2776	-367	35	-38
-14968	-3356	2836	-528	51	-60
-14984	-3368	2668	-477	81	-27
-15120	-3388	2920	-451	161	0
-15000	-3408	2868	-429	55	-22
-14972	-3400	2868	-411	43	-44
-14952	-3640	2696	-308	106	-116
-15124	-3444	2728	-214	106	-30
-15100	-3472	2908	-194	65	24
-15028	-3508	2980	-273	131	15
-15036	-3344	2964	-362	59	-32
-14988	-3324	3000	-570	103	-99
-14928	-3488	2828	-589	-50	-156
-15012	-3548	2756	-360	32	-69
-15100	-3360	2892	-491	53	-12
-15236	-3620	2756	-573	37	-48
-15108	-3452	3004	-323	28	-33
-14976	-3308	2844	-449	-19	-84
-14996	-3380	2936	-400	62	-20
-15020	-3420	2880	-247	59	-10
-14980	-3516	2704	-217	176	-16
-15168	-3444	2712	-270	115	-7
-14936	-3512	2780	-233	12	-31
-14924	-3480	2768	-72	231	7
-15052	-3444	2996	-139	163	47
-14884	-3620	2736	-90	120	47
-14976	-3652	2868	143	246	26
-15040	-3452	2964	79	151	-8
-14980	-3448	3000	11	52	-45
-15056	-3600	2968	115	128	-98
-15144	-3516	2784	254	214	-61
-15044	-3420	2840	111	79	53
-15056	-3576	2632	173	151	23
-15068	-3332	2744	274	211	41
-15068	-3296	2840	172	221	-41
-15052	-3336	2984	127	172	6
-14940	-3304	2756	94	159	7
-15092	-3300	2908	65	256	24
-15144	-3356	2820	41	98	7
-14896	-3476	2756	-3	182	-11
-15060	-3408	2828	22	125	78
-14904	-3456	2880	-41	154	83
-15080	-3436	2796	-73	277	43
-15072	-3372	2920	-52	70	4
-14900	-3220	2808	-320	49	-99
-14832	-3360	2804	-275	56	-105
-15132	-3288	2728	-335	119	-84
-15200	-3288	2744	-474	-11	27
-15072	-3420	2548	-639	-48	-21
-14984	-3364	2800	-476	89	-33
-15096	-3224	2676	-655	60	-107
-15148	-3288	2860	-700	78	-115
-15060	-3344	2824	-619	41	-26
-14888	-3408	2936	-659	97	5
-15088	-3360	2812	-682	81	13
-15032	-3432	2704	-644	-9	11
-14972	-3612	2828	-520	109	32
-15024	-3512	2800	-516	65	-52
-15052	-3456	2856	-442	131	-4
-15020	-3376	3096	-368	60	-6
-14984	-3336	2876	-437	128	-109
-15072	-3216	2772	-524	54	-83
-14964	-3500	2804	-520	-21	-83
-15152	-3336	2800	-346	99	17
-15132	-3304	2700	-633	13	62
-15128	-3564	2656	-441	98	36
-15160	-3220	2772	-375	137	-26
-15084	-3276	2824	-601	42	-73
-15056	-3404	2804	-491	94	-54
-14948	-3348	2852	-478	149	16
-15100	-3404	2920	-500	145	95
-15132	-3444	2792	-579	83	77
-15076	-3600	2620	-503	77	93
-14996	-3440	2720	-401	78	5
-15028	-3292	2876	-393	109	14
-15148	-3380	2728	-387	155	8
-14920	-3284	2840	-406	-15	-42
-14952	-3248	2708	-492	96	4
-15012	-3240	2844	-570	44	18
-15144	-3472	2664	-577	43	32
-15220	-3280	2612	-523	-10	152
-14992	-3352	2732	-713	17	80
-15144	-3456	2712	-455	141	64
-15052	-3136	2688	-524	-3	12
-15048	-3272	2892	-552	131	-61
-15076	-3248	2808	-520	93	37
-15052	-3352	2780	-500	89	69
-14992	-3320	2888	-554	104	73
-14980	-3400	2836	-530	22	95
-15040	-3452	2660	-350	206	26
-15160	-3416	2496	-282	212	34
-15172	-3424	2708	-237	157	59
-15032	-3364	2972	-165	210	28
-14860	-3016	2688	-305	159	-6
-15044	-3212	2748	-505	239	-105
-15116	-3256	2724	-528	15	-49
-15152	-3300	2580	-478	138	33
-15276	-3308	2640	-676	96	44
-15116	-3456	2508	-608	132	-18
-15168	-3212	2588	-365	156	-73
-15228	-3180	2608	-547	103	-195
-15136	-3280	2708	-412	183	-175
-15088	-3220	2728	-461	54	-101
-14992	-3280	2740	-344	124	-12
-15152	-3412	2828	-279	161	-27
-15092	-3516	2620	-174	46	-55
-15124	-3480	2608	94	218	-49
-15332	-3296	2708	133	118	-95
-15052	-3232	2660	45	-9	-144
-14944	-3124	2784	114	91	-210
-15096	-3084	2712	-136	124	-179
-15040	-3112	2472	-347	-124	-87
-14888	-3220	2684	-422	6	-21
-15100	-3356	2676	-252	165	0
-15072	-3404	2404	-519	81	30
-15200	-3600	2688	-337	180	105
-15148	-3424	2696	-340	35	-3
-14928	-3504	2664	-384	-14	-61
-15024	-3168	2872	-440	-4	-112
-15116	-3308	2720	-525	-57	-76
-15084	-3248	2668	-560	-82	-34
-15192	-3256	2672	-698	-143	-124
-15092	-3336	2684	-539	-42	-260
-15232	-3288	2524	-369	58	-308
-15112	-3220	2792	-323	-49	-139
-14860	-3252	2676	-551	45	-41
-14908	-3360	3056	-657	-60	-72
-15048	-3412	2672	-622	50	-234
-15176	-3392	2736	-569	-52	-242
-15264	-3296	2488	-570	-110	-103
-15156	-3300	2512	-697	-243	-60
-15136	-3396	2608	-607	-33	-187
-15364	-3204	2880	-511	98	-84
-15176	-3256	2724	-931	-123	-14
-14844	-3368	2708	-890	-153	5
-14836	-3412	2776	-786	72	-5
-15120	-3592	2720	-698	177	60
-15048	-3620	2864	-510	-33	110
-14956	-3700	2644	-334	-22	41
-14956	-3656	2772	-221	96	-100
-15068	-3596	2664	-142	130	-140
-15192	-3616	2676	-216	149	-142
-15108	-3524	2856	-259	-37	-136
-14808	-3392	2748	-390	91	-222
-15084	-3380	2584	-431	88	-259
-15096	-3436	2696	-402	-115	-213
-15100	-3456	2640	-313	54	-81
-15004	-3356	2748	-451	-39	-75
-14924	-3516	2628	-354	41	-127
-15036	-3260	2748	-411	163	-143
-15204	-3468	2732	-599	107	-87
-15148	-3464	2848	-605	-54	-20
-14932	-3396	2780	-598	80	-11
-15064	-3436	2924	-542	130	-9
-15008	-3428	2720	-626	8	-57
-14984	-3644	2740	-508	61	-58
-15052	-3532	2784	-410	41	-44
-15084	-3508	2808	-495	53	-76
-15064	-3676	2556	-512	138	-79
-14960	-3456	2780	-403	22	-44
-14812	-3580	2740	-528	49	-100
-15064	-3480	2728	-471	10	-67
-15080	-3580	2584	-496	-6	-39
-15096	-3468	2684	-496	62	-30
-15084	-3612	2616	-651	-72	-120
-15036	-3588	2840	-351	31	-105
-15000	-3256	2768	-518	0	-143
-14996	-3504	2860	-449	49	-60
-14980	-3436	2884	-393	77	28
-14940	-3544	2696	-451	129	81
-15012	-3604	2680	-456	106	80
-15012	-3656	2808	-457	1	-24
-14996	-3764	2636	-314	173	-135
-15104	-3736	2664	-237	131	-88
-15052	-3544	2700	-221	58	-39
-15124	-3528	2812	-202	119	-1
-14940	-3404	2792	-310	34	-23
-14984	-3388	2700	-422	130	-30
-15228	-3504	2468	-472	-29	-45
-14992	-3624	2708	-409	-29	-10
-15044	-3556	2632	-435	126	4
-15048	-3624	2576	-477	60	-47
-14924	-3500	2604	-317	44	-50
-15004	-3468	2696	-404	87	-66
-15132	-3472	2860	-335	62	16
-14992	-3420	2544	-425	92	49
-15044	-3628	2772	-489	95	56
-15008	-3556	2612	-522	12	-11
-14920	-3596	2576	-480	4	-136
-14968	-3676	2584	-324	213	-115
-15296	-3640	2828	-329	160	-21
-15024	-3584	2776	-300	29	50
-14984	-3460	2792	-311	66	39
-14900	-3364	2764	-275	96	-13
-14996	-3360	2836	-386	123	-70
-15180	-3580	2796	-344	25	-80
-15100	-3640	2628	-246	36	-28
-15156	-3348	2672	-453	7	-9
-15124	-3656	2636	-333	75	-23
-14956	-3376	2824	-272	49	-26
-14940	-3472	2684	-423	78	6
-15076	-3540	2692	-342	139	97
-15124	-3584	2804	-452	33	99
-15016	-3628	2676	-446	88	41
-15096	-3604	2764	-449	80	-20
-14968	-3600	2848	-390	73	-80
-15000	-3556	2780	-315	104	-26
-15064	-3456	2676	-288	26	24
-14968	-3560	2748	-299	126	29
-15060	-3440	2864	-289	100	27
-15040	-3432	2752	-508	33	-75
-15004	-3504	2612	-470	21	-125
-15028	-3540	2740	-474	57	-58
-15164	-3552	2680	-444	-21	46
-14956	-3508	2768	-524	-39	0
-15076	-3568	2808	-372	111	28
-15080	-3224	2784	-341	-3	26
-14928	-3488	2688	-483	-16	-57
-15068	-3428	2756	-403	80	-58
-15032	-3324	2832	-553	1	-69
-14976	-3468	2740	-528	97	-17
-15040	-3436	2748	-560	22	-13
-14840	-3416	2628	-586	-54	25
-14908	-3568	2644	-531	230	51
-15336	-3548	2872	-375	161	100
-15196	-3688	2724	-438	54	81
-15080	-3432	2944	-305	145	73
-15080	-3348	2744	-448	-35	16
-14952	-3480	2760	-394	-52	-81
-15256	-3392	2616	-429	5	-113
-15184	-3420	2704	-497	-199	-92
-14880	-3404	2496	-476	53	-88
-15308	-3312	2600	-450	104	22
-14956	-3172	2660	-697	-115	65
-14892	-3328	2912	-726	129	64
-15196	-3480	2824	-603	113	51
-14952	-3600	2800	-513	3	44
-14924	-3540	2924	-486	294	146
-15144	-3796	3004	-373	47	165
-14904	-3836	2828	-348	-6	165
-15108	-3672	2648	-150	61	19
-15116	-3360	2656	-143	-268	-97
-14876	-3212	2636	-65	-74	-273
-15004	-3000	2596	23	49	-327
-15032	-2856	2660	-351	-24	-219
-15060	-2996	2876	-771	54	-31
-15204	-3308	2700	-1083	90	160
-15276	-3460	2944	-1234	-82	204
-14980	-3684	2644	-1304	-25	98
-15088	-3716	2860	-706	35	74
-14968	-3680	2860	-618	-98	35
-14904	-3736	2876	-451	-61	-1
-15036	-3764	3012	-290	67	-56
-15008	-3648	2828	-246	-56	-75
-14980	-3448	2928	-265	-28	-36
-15080	-3464	2932	-414	-18	6
-15072	-3428	2800	-560	-93	-48
-15016	-3468	2556	-451	-15	-209
-15140	-3440	2640	-268	143	-176
-15192	-3264	2876	-421	53	-81
-14844	-3324	2840	-681	65	-65
-14928	-3408	2800	-634	16	-69
-14944	-3452	2764	-599	65	-144
-15236	-3752	2888	-480	202	-87
-15200	-3556	2852	-492	-58	9
-14896	-3892	2748	-449	-43	-40
-15040	-3516	2924	-152	49	-81
-15072	-3448	2888	-316	-18	-171
-14992	-3608	2884	-228	127	-105
-15128	-3420	2836	-219	147	10
-15012	-3504	3004	-249	-11	95
-14944	-3304	2864	-328	14	62
-14924	-3608	2852	-259	129	-45
-15048	-3496	2776	-221	73	-37
-14952	-3512	2688	-211	36	-36
-15072	-3524	2880	-125	94	-54
-14892	-3580	3020	-99	148	-73
-14872	-3420	2876	-219	82	-114
-14904	-3576	2896	-224	100	-164
-14976	-3580	2796	-223	51	-123
-15052	-3580	2744	-212	18	-82
-15008	-3416	2724	-224	67	-83
-15124	-3452	2632	-205	153	-71
-14960	-3316	2648	-360	-130	-71
-14820	-3408	2888	-384	91	-125
-15112	-3412	2820	-418	191	-32
-15104	-3376	2748	-407	-48	41
-14860	-3380	2636	-399	101	61
-14972	-3388	2784	-615	92	110
-15036	-3624	2704	-644	-21	26
-15024	-3612	2632	-410	184	-89
-15156	-3504	2872	-210	219	-40
-14964	-3728	2916	-237	217	-4
-14932	-3524	3056	-163	265	-49
-14860	-3508	3068	-77	200	-47
-14840	-3552	2940	-2	141	-67
-14924	-3848	2900	187	151	-18
-15048	-3848	2728	405	135	23
-14956	-3780	2700	467	166	-26
-15040	-3656	2752	612	314	-88
-15104	-3532	2712	567	237	-161
-15096	-3488	2636	525	178	-178
-15000	-3332	2828	489	180	-133
-14960	-3232	2848	399	371	-123
-15184	-3240	2672	223	353	-77
-15076	-3444	2720	206	132	-78
-14928	-3360	2840	345	335	-77
-15188	-3408	2900	204	321	-33
-15092	-3436	2796	98	236	-19
-15128	-3440	2820	202	256	36
-15112	-3292	2684	134	216	-38
-15200	-3256	2728	-129	64	-25
-14972	-3388	2796	-193	-17	-20
-15076	-3372	2764	-144	143	34
-15216	-3200	2884	-389	-43	48
-15124	-3540	2692	-364	-51	0
-15148	-3228	2744	-238	140	-37
-15136	-3176	2860	-474	-48	-107
-14936	-3268	2784	-424	-12	-12
-14976	-3316	2848	-450	81	56
-15004	-3396	2996	-391	37	131
-14876	-3376	2748	-448	-17	142
-14952	-3592	2736	-289	158	119
-15128	-3436	2800	-417	44	37
-14972	-3508	2604	-428	10	11
-14908	-3552	2784	-265	116	-3
-14908	-3280	2952	-301	163	-90
-15012	-3340	2784	-543	79	-42
-15028	-3460	2708	-576	15	-52
-15136	-3448	2860	-377	75	-36
-15124	-3360	2828	-492	114	-47
-15148	-3444	2808	-580	2	-75
-14988	-3356	2788	-266	120	-94
-15068	-3272	2736	-486	82	-155
-15032	-3372	2968	-407	95	-37
-15016	-3260	2744	-323	89	16
-15040	-3356	2760	-400	113	31
-15228	-3304	2836	-528	26	60
-14928	-3512	2740	-539	-35	-11
-15056	-3456	2856	-391	134	-19
-15176	-3348	2828	-476	36	-34
-15052	-3384	2748	-467	19	-42
-15016	-3244	2804	-356	61	6
-15052	-3208	2748	-531	74	-34
-15148	-3204	2792	-669	38	16
-15140	-3460	2676	-643	-67	38
-15044	-3300	2724	-648	34	62
-15124	-3448	2768	-800	-45	-14
-15084	-3460	2732	-639	-12	-45
-15024	-3176	2796	-694	-112	-84
-14968	-3296	2848	-781	-37	-40
-15016	-3244	2792	-729	10	13
-15056	-3440	2856	-797	-47	56
-15032	-3408	2748	-745	-35	82
-14960	-3556	2904	-753	-87	22
-14968	-3484	2636	-504	129	16
-15256	-3608	2800	-408	154	-12
-15080	-3520	2740	-303	8	4
-14944	-3420	3236	-84	159	9
-14776	-3212	2836	-277	89	-70
-15020	-3368	2900	-411	82	-53
-15072	-3520	2752	-446	-30	-81
-15044	-3460	2720	-270	-1	-12
-15112	-3324	2596	-521	-58	-58
-15092	-3656	2688	-418	31	-151
-15168	-3188	2744	-234	182	-156
-15056	-3276	2908	-519	-34	-116
-14892	-3352	2800	-385	49	-14
-15144	-3400	2980	-383	155	20
-15120	-3436	2780	-315	-17	49
-14896	-3436	2716	-301	1	-46
-15000	-3668	2760	-89	278	-96
-15216	-3488	2940	12	231	-82
-15124	-3392	2880	0	129	-75
-15016	-3404	2876	144	236	-82
-14996	-3152	2988	25	118	-115
-14964	-3244	2800	-155	118	-88
-15136	-3348	2712	-146	86	-33
-15112	-3480	2976	-150	68	-15
-15068	-3360	2804	-137	134	48
-15156	-3740	2652	-246	137	-29
-15088	-3492	2956	46	109	-15
-14988	-3288	2784	-106	166	-82
-15124	-3304	2988	92	211	-19
-14976	-3212	2944	19	82	42
-14940	-3348	2908	58	218	113
-15164	-3292	2816	13	130	55
-14944	-3324	2800	40	98	-37
-15104	-3360	2628	139	288	-62
-15244	-3356	2828	66	157	-48
-15032	-3392	2708	22	109	-58
-14996	-3316	2920	174	191	-25
-15048	-3288	2780	-70	146	-38
-15020	-3392	2808	-160	-21	-67
-15064	-3364	2756	-46	79	-63
-15132	-3280	2984	-36	46	-41
-15116	-3256	2672	-259	-44	-12
-15160	-3448	2756	-87	178	-56
-15260	-3144	2860	-50	105	-103
-15060	-3316	2816	-226	127	-82
-14996	-3200	2832	-96	118	27
-14996	-3192	2848	-217	89	63
-15100	-3208	2816	-215	110	79
-15016	-3316	2616	-241	73	-21
-14960	-3380	2800	-232	189	-33
-15084	-3300	2848	-367	123	-41
-15036	-3512	2772	-367	146	-34
-15016	-3272	2812	-259	100	18
-14948	-3140	2784	-364	135	-18
-14952	-3276	2720	-577	-6	-2
-14980	-3432	2836	-421	21	-57
-15176	-3156	2940	-358	125	-66
-15196	-3328	2800	-527	-58	-24
-15032	-3356	2796	-358	23	-2
-15168	-3104	2724	-269	88	11
-15028	-3200	2716	-436	31	47
-15108	-3188	2784	-382	126	103
-15152	-3396	2948	-420	44	134
-15072	-3232	2816	-394	117	134
-15124	-3372	2736	-502	50	50
-15072	-3368	2720	-446	43	-38
-15012	-3224	2808	-397	110	-42
-15088	-3352	2756	-317	130	-14
-15120	-3268	2796	-256	107	41
-14932	-3100	2916	-223	88	14
-15048	-3056	2860	-352	123	-18
-15048	-3204	2812	-436	9	13
-15028	-3264	2688	-332	112	30
-15228	-3276	2776	-511	76	48
-15024	-3312	2676	-586	2	-18
-14988	-3220	2768	-343	139	-16
-15028	-3124	2752	-569	46	-47
-15124	-3212	2744	-535	113	-15
-15200	-3196	2912	-490	94	26
-15088	-3172	2824	-475	81	51
-15072	-3240	2768	-586	58	-22
-14992	-3332	2812	-521	-5	-44
-15112	-3324	2780	-438	170	-42
-15204	-3272	2756	-417	83	-40
-15112	-3280	2736	-346	77	8
-15016	-3104	2900	-244	68	16
-14956	-3012	2748	-388	91	-36
-14968	-3132	2548	-543	98	-68
-15156	-3176	2696	-550	-34	-35
-15060	-3220	2772	-466	70	-5
-15124	-3076	2660	-679	30	-39
-15260	-3376	2708	-467	98	-47
-15136	-3044	2644	-414	40	-33
-14944	-3196	2780	-513	52	-26
-15032	-3140	2808	-484	127	67
-15096	-3292	2628	-604	21	52
-15244	-3204	2748	-499	108	34
-15116	-3268	2656	-561	-24	-62
-14784	-3372	2748	-499	2	-61
-15124	-3284	2668	-470	212	-36
-15320	-3328	2828	-410	9	32
-15076	-3468	2652	-405	128	37
-14936	-3100	2804	-316	65	-36
-15064	-3096	2740	-432	104	-105
-15072	-3060	2736	-522	-6	-135
-15156	-3344	2660	-545	-40	-152
-15164	-3248	2656	-550	102	-97
-15292	-3276	2592	-690	-89	-71
-15200	-3272	2688	-395	-9	-25
-15060	-2992	2852	-573	49	-41
-15068	-3172	2908	-597	12	-5
-15272	-3100	2788	-510	53	32
-15224	-3232	2908	-483	16	42
-15120	-3292	2808	-388	-23	42
-15048	-3360	2812	-384	-18	-39
-15016	-3356	2712	-245	91	-97
-15216	-3288	2804	-97	113	8
-15168	-3436	2712	-35	60	84
-15148	-3232	2688	34	136	51
-15052	-3112	2912	76	40	-31
-15016	-2996	2648	-98	162	-121
-15188	-3220	2756	-87	57	-167
-15060	-3228	2824	-116	10	-90
-15104	-3160	2664	-107	147	12
-15212	-3336	2584	-231	-7	4
-14956	-3196	2772	80	102	0
-15052	-3060	2748	-59	192	-91
-15188	-3208	2768	-80	101	-105
-15132	-3264	2816	-100	67	-131
-14972	-3332	3024	-56	92	-84
-15008	-3212	2884	-44	151	-81
-15152	-3232	2776	-43	25	-87
-14860	-3172	2556	-153	-102	-136
-14924	-3240	2692	-53	8	-115
-15020	-3104	2504	-97	48	-94
-15108	-3180	2620	-230	151	18
-15072	-3048	2768	-277	45	93
-14868	-3004	2720	-635	126	-48
-14904	-3148	2808	-749	148	-158
-15084	-3256	2964	-791	90	-128
-15156	-3260	2940	-879	37	13
-15148	-3420	3004	-851	-39	31
-15016	-3392	2800	-426	55	-19
-15096	-3116	2992	-400	35	-88
-15072	-3168	2916	-465	-89	-168
-15100	-3176	2804	-436	-102	-159
-15056	-3076	2608	-532	-11	-199
-15168	-3208	2628	-670	18	-86
-15080	-3228	2756	-799	-133	-41
-14788	-3276	2572	-778	36	-24
-14996	-3408	2756	-726	186	21
-15076	-3344	2960	-643	114	19
-15136	-3424	2812	-503	230	10
-15160	-3300	3004	-369	45	-44
-15000	-3228	2952	-495	94	-221
-15024	-3300	2900	-526	116	-174
-15004	-3492	3028	-504	-28	-86
-15088	-3276	2728	-410	33	43
-15132	-3396	2676	-495	-79	-30
-15084	-3456	2652	-287	75	-125
-15116	-3076	2784	-349	27	-227
-15000	-3152	2788	-542	9	-203
-15104	-3100	2848	-527	160	-108
-15032	-3220	2880	-629	6	15
-15020	-3280	2676	-663	92	66
-15220	-3496	2744	-657	72	52
-14948	-3336	2768	-562	-61	12
-14960	-3436	2764	-471	90	-18
-15024	-3324	2864	-276	144	-8
-15284	-3404	2628	-420	113	-35
-15008	-3400	3020	-274	-79	-47
-14836	-3144	2912	-390	129	-125
-15120	-3236	2996	-429	129	-125
-15136	-3360	2984	-520	-61	-35
-15096	-3352	2668	-407	41	47
-15008	-3284	2776	-656	-56	-68
-15136	-3392	2596	-518	79	-126
-14964	-3152	2676	-641	-50	-180
-14860	-3340	2804	-670	2	-128
-14892	-3308	2656	-610	146	-31
-15148	-3248	2724	-606	87	168
-15112	-3412	2852	-669	46	177
-15192	-3440	2832	-502	187	92
-15160	-3416	2912	-500	86	-61
-14932	-3484	2868	-415	46	-72
-14864	-3344	2748	-485	103	-136
-15132	-3404	2628	-314	157	-168
-15244	-3240	2772	-116	108	-95
-14996	-3192	2840	-298	66	-88
-15008	-3128	2672	-475	79	18
-15072	-3408	2748	-612	-20	0
-15184	-3412	2680	-527	74	45
-15212	-3348	2696	-677	65	90
-15132	-3680	2616	-633	-42	-21
-15036	-3404	2836	-298	56	-19
-15000	-3196	2884	-482	39	-64
-15056	-3308	2800	-354	-18	-15
-14980	-3308	2852	-246	91	48
-14996	-3296	2828	-360	102	91
-15136	-3284	2876	-504	14	60
-15012	-3360	2632	-494	6	10
-14912	-3432	2800	-470	89	-76
-14964	-3496	2800	-453	173	6
-15236	-3500	2768	-428	121	83
-15244	-3528	2928	-435	14	5
-14948	-3240	2820	-302	8	-116
-15008	-3164	2624	-321	187	-151
-15256	-3264	2688	-346	-27	-81
-15060	-3344	2652	-263	-9	9
-15052	-3172	2860	-457	111	106
-15060	-3428	2676	-643	-28	12
-14924	-3372	2820	-296	25	22
-15024	-3096	2740	-447	30	-51
-15140	-3248	2744	-472	16	-16
-15036	-3148	2700	-526	-2	12
-15084	-3300	2788	-560	124	54
-15240	-3344	2776	-604	100	57
-15132	-3416	2920	-600	-238	-4
-14816	-3356	2700	-458	40	-18
-15196	-3252	2700	-705	-49	69
-15032	-3508	2644	-691	-196	-40
-15224	-3368	2480	-446	105	-181
-15200	-3060	2844	-485	-88	-154
-14900	-2808	2752	-629	-43	-97
-14960	-3040	2840	-682	134	-31
-15104	-3128	2756	-696	126	50
-15120	-3320	2812	-746	225	91
-15276	-3444	2920	-829	64	178
-15124	-3572	2772	-949	-203	55
-14892	-3600	2832	-563	-146	-164
-14968	-3360	2732	-339	71	-232
-14972	-3308	2632	-360	-62	-100
-14924	-3444	2740	-293	194	22
-15252	-3392	2896	-253	159	63
-15024	-3392	2800	-498	36	-56
-14940	-3396	2848	-197	117	-189
-15072	-3244	3000	50	231	-157
-15040	-3132	2800	-171	-56	-145
-14896	-3420	2716	52	205	-133
-15116	-3164	2896	149	360	-68
-15152	-3360	2848	-185	102	3
-15004	-3372	2708	-238	80	19
-15028	-3420	2816	-94	102	3
-15344	-3188	2716	-104	109	-18
-15200	-3320	2688	-401	-192	-144
-14868	-3232	2640	-90	17	-244
-15140	-2924	2768	-160	64	-191
-15080	-3044	2696	-453	-105	-31
-15028	-3248	2696	-502	56	116
-15028	-3240	2788	-567	196	168
-15116	-3480	2600	-650	72	102
-15092	-3468	2804	-680	-19	-45
-14972	-3532	2684	-505	-109	-175
-14936	-3340	2628	-405	-12	-163
-15092	-3192	2740	-571	-31	-103
-15096	-3312	2748	-656	54	-45
-15092	-3208	2864	-638	-29	-63
-14920	-3292	2720	-860	87	-142
-15024	-3308	2964	-844	17	-107
-14924	-3532	2968	-752	66	-112
-15048	-3600	2820	-354	145	-13
-14884	-3392	2976	-675	133	103
-15276	-4008	2964	-304	310	105
-15504	-3368	3056	-91	235	81
-15260	-3556	2784	-203	-162	-142
-14724	-3112	2892	196	-44	-241
-14900	-3180	2760	211	219	-329
-15096	-3040	2676	163	106	-91
-14956	-3284	2680	-167	92	65
-15108	-3460	2652	-178	248	120
-15084	-3252	2720	-353	180	89
-15120	-3432	2744	-581	211	10
-15208	-3492	2748	-508	146	-88
-14908	-3468	2976	-406	-11	-154
-14940	-3380	2728	-419	46	-208
-15016	-3272	2964	-492	-2	-232
-15184	-3436	2784	-467	-61	-134
-15180	-3348	2824	-468	-88	-18
-14988	-3260	2616	-672	-93	19
-15004	-3388	2820	-557	-28	10
-14980	-3236	2708	-673	19	-81
-15104	-3412	2756	-546	80	-51
-15084	-3336	2724	-466	104	2
-15008	-3532	2948	-543	195	47
-15140	-3460	2932	-582	28	34
-14916	-3548	2692	-629	-63	-54
-15060	-3472	2712	-398	193	-111
-15168	-3440	2848	-462	56	-143
-14972	-3580	2628	-255	18	-57
-15032	-3284	2672	-224	84	-54
-14904	-3220	2784	-390	92	-111
-14956	-3256	2932	-528	106	-72
-15188	-3476	2816	-578	10	-34
-15024	-3544	2780	-516	15	33
-15056	-3420	2724	-544	-3	21
-15080	-3684	2648	-447	66	-40
-15192	-3428	2676	-289	37	-79
-15008	-3352	2768	-338	-6	-125
-15020	-3340	2764	-305	170	-73
-15124	-3472	2756	-373	144	20
-15104	-3532	2920	-318	79	149
-14924	-3552	2900	-237	138	151
-15036	-3632	2708	-153	124	63
-15168	-3648	2476	55	130	27
-15160	-3444	2756	265	64	25
-15132	-3376	2680	197	162	-59
-15028	-3292	3048	120	6	-21
-14956	-3288	2812	-165	72	-18
-15024	-3152	2836	-266	-80	-32
-15032	-3348	2648	-321	-38	30
-15204	-3180	2740	-349	49	79
-15200	-3300	2544	-559	-108	12
-15104	-3440	2796	-327	105	6
-15172	-3092	2828	-436	35	-20
-15064	-3296	2824	-467	36	42
-15156	-3340	2916	-301	81	63
-15004	-3436	2872	-108	139	103
-14996	-3388	2784	-150	116	133
-15016	-3460	2796	-62	75	64
-15180	-3372	2948	148	203	66
-15136	-3388	2888	152	42	-16
-14856	-3428	2788	148	197	-73
-14996	-3360	2808	265	187	-4
-14888	-3248	2876	119	126	-80
-14904	-3460	2720	71	135	-99
-14980	-3364	2800	292	73	-48
-15116	-3260	2892	326	223	14
-15216	-3332	2840	240	99	25
-15116	-3392	2880	296	122	-55
-15096	-3080	2900	273	142	-174
-15016	-3228	2860	100	54	-202
-15024	-3172	3048	101	55	-143
-15140	-3204	2688	77	128	-110
-15052	-3124	2932	19	-18	-66
-14820	-3192	2900	-93	-9	-150
-15120	-3172	2708	13	230	-131
-15168	-2968	2892	-194	51	-86
-15064	-3228	2604	-438	129	-35
-15116	-3376	2920	-167	204	-45
-15140	-2956	2920	-379	114	-133
-15024	-3280	2860	-669	-2	-33
-14956	-3252	2860	-492	36	69
-15168	-3132	3016	-562	76	74
-15300	-3272	3072	-657	-39	84
-15244	-3396	2852	-672	-23	-21
-15024	-3252	3072	-363	-35	-48
-14976	-3032	2868	-520	65	-77
-15076	-3120	2856	-537	55	25
-14972	-3188	2872	-569	-58	73
-14948	-3272	3088	-619	136	54
-15032	-3340	2684	-598	86	30
-15116	-3644	2816	-516	90	-22
-14996	-3500	2924	-383	84	-45
