2943	-38	-10116	-3980	8780	5138
4057	995	-10896	-4232	6396	4743
5674	1362	-10612	-3552	7468	4118
4685	3801	-7288	-2900	8452	2875
4967	4668	-8844	-3288	4944	1967
7522	4706	-10088	-2324	7596	2934
6268	6285	-7772	-2984	7288	1220
6347	6634	-10644	-3308	3468	3497
7982	6573	-10792	-2088	6688	3004
4541	7583	-8708	-1844	6640	1797
4980	6862	-11772	-2468	5220	753
7532	6537	-11984	-808	4936	773
5409	8288	-10944	-1236	7480	-4625
6856	8069	-13540	-764	6532	-3641
7281	10855	-11136	680	5472	-5988
5509	13166	-9800	76	5728	-10227
8743	12075	-12000	2436	5248	-10211
9047	11725	-11020	-220	4376	-13218
8020	8890	-14388	-3756	3576	-3287
6733	5164	-15192	-2116	4428	7440
2269	435	-14540	2120	5592	10367
-2604	-3349	-15068	3836	4236	4127
-3901	-4939	-13508	3184	4056	-5001
-6504	-2037	-13604	292	6084	-8240
-6348	-3234	-12688	1300	5060	-8370
-8663	-2446	-13556	-1500	3548	-7894
-8021	-4697	-9984	-2340	5048	-2896
-10654	-4831	-8520	-2324	4764	3425
-6565	-8324	-11988	-912	5628	8854
-6565	-9294	-9948	780	5088	7255
-7178	-8481	-9460	-448	6804	6343
-4998	-9755	-10200	-888	8240	4254
-2279	-9602	-10520	-1388	4844	5795
-1186	-9947	-11980	-2128	4496	5239
-1370	-10220	-11944	-1840	9804	2827
-1131	-8816	-10680	-1856	6908	3003
-1433	-8083	-10740	-1148	4844	3289
-255	-8329	-12116	-708	6204	1135
-311	-6418	-12224	-1648	6476	-335
-1458	-5942	-10980	-2580	3896	-380
-226	-5450	-13384	-3284	5996	-2248
1207	-4356	-13952	-2380	7864	-1890
322	-2399	-12768	-2748	4996	-3952
2121	-2117	-15712	-5496	6608	-7691
2882	-1441	-15688	-5980	7632	-4348
902	1726	-14184	-5940	6928	-1975
2686	2464	-16400	-6540	6824	1848
4899	2244	-16740	-3792	8796	5000
3694	3399	-16204	-2036	7412	3522
5251	4001	-19348	-3760	6760	1585
7302	2560	-21184	-4556	8868	1574
4275	2952	-20436	-4180	9732	1402
4283	1998	-23380	-5596	9140	453
4617	-709	-25080	-5504	9220	-1349
900	-1726	-24160	-6008	10652	-4280
-1922	-3220	-22788	-7724	9292	-4320
-2830	-5011	-22152	-7860	7404	-2315
-4197	-5907	-20472	-6964	7740	-2359
-6226	-6108	-17536	-7680	8760	-1880
-6263	-6540	-16172	-8052	8172	-635
-3861	-6463	-18048	-8960	6260	2503
-2869	-6059	-17024	-6484	6400	5573
-5031	-3983	-13628	-4532	7080	3184
-4953	-2507	-13176	-5844	8016	-550
-1926	-1829	-15028	-7064	7316	1054
-152	-1098	-14936	-5176	8844	3025
-1865	1399	-11304	-3292	8168	16
-1032	2979	-12396	-5252	7132	-2936
2249	3030	-12824	-5420	6316	93
2117	4326	-11260	-4060	7028	1574
1112	5415	-10296	-3496	8048	-195
2251	6003	-10848	-4664	6380	1047
3934	5611	-11868	-3740	5320	5287
3766	6350	-10184	-2224	6024	3701
3210	7042	-9816	-2684	5992	1709
4613	6325	-12168	-4152	5972	1678
6068	6358	-11924	-2328	5688	3913
4188	6980	-9432	-1876	5168	810
5077	7168	-12648	-2884	5100	-624
8521	6853	-12632	-564	4556	2247
6237	9076	-10288	-892	3968	-105
5291	8647	-9992	-2204	6644	-2383
7600	8891	-11140	-1072	3468	2064
10209	10856	-13236	388	3828	2757
7090	11371	-9460	1716	4460	2686
4320	10072	-11284	-204	5176	1541
6222	4064	-16076	1904	4156	4258
2031	2281	-13860	2664	5116	2909
-4922	-1372	-11576	956	7760	752
-5885	-4457	-12660	2308	6232	2227
-5744	-5941	-11200	3820	4136	-16
-9424	-6170	-9864	1484	5976	-5635
-8834	-7939	-10560	-712	7392	-4876
-7071	-8119	-11636	1232	5188	-1413
-6922	-7305	-10380	1216	5148	-3877
-7446	-7705	-10752	-976	6084	-4812
-6163	-8388	-11028	-1288	7096	-2443
-6533	-6938	-9272	-1200	4608	-1201
-5050	-7548	-12280	-1896	5572	-1736
-3531	-7356	-12884	-876	8372	-2010
-6148	-5003	-9660	-3036	6408	-6555
-3494	-4682	-12608	-4280	4712	-1630
-645	-5023	-14036	-1836	6980	147
-3843	-2652	-10928	-1448	7028	-5722
-3248	-2215	-12496	-3924	5352	-4840
-195	-3061	-14920	-3556	6544	-2285
-1578	-1522	-13256	-2488	6676	-3596
-2176	-689	-13112	-3628	6332	-4575
-310	-161	-16292	-5392	5852	-2032
1353	-1080	-16508	-3768	7676	1015
-1228	531	-12868	-2500	6420	-510
-2047	1274	-15124	-4780	7332	-1178
2607	23	-17204	-5268	8468	1772
762	1134	-14640	-3532	8284	1379
334	2051	-17112	-4712	7224	116
3574	231	-20196	-4812	10664	2441
1947	649	-19124	-3664	11528	866
1468	-590	-21628	-5612	11072	-1784
1827	-2545	-23296	-7444	13136	-1847
-1124	-3181	-21240	-8472	14060	-2052
-2701	-5259	-20772	-8148	12368	-2926
-2303	-6455	-20316	-8572	11096	-4379
-4925	-6629	-16608	-8892	11500	-4718
-5998	-6202	-14428	-8728	10776	-3971
-3259	-6049	-15136	-8848	8436	-963
-2476	-5345	-14900	-8024	9120	972
-3692	-3848	-12704	-7912	9940	32
-2830	-2859	-13372	-8480	8984	1547
-373	-2269	-14240	-7076	7888	3844
-1412	-1221	-12228	-4896	10396	2366
-2248	284	-10676	-5692	9008	-726
958	632	-14100	-7088	7952	-845
2135	1399	-13952	-5456	10124	861
-1473	2824	-8912	-4412	9392	-470
-394	3363	-11212	-6156	7704	-2256
3855	3317	-14132	-5920	8320	638
1910	4252	-9832	-4172	10412	-25
-671	5829	-8736	-4400	5332	-1425
3239	4636	-10936	-4364	9864	-329
4539	5632	-9344	-4188	7500	-610
3461	5132	-10260	-3816	7188	-514
6810	4554	-12000	-3520	8184	-792
5682	4977	-10192	-2880	7568	-1519
5224	5146	-10304	-3404	4912	-1850
6936	4380	-12500	-4160	5340	-30
5177	4389	-11136	-3880	6060	928
4671	4087	-12076	-2536	5432	2374
5955	4139	-12276	-2460	5784	611
3417	4384	-11368	-3316	5948	-1523
3713	4583	-13664	-3524	5992	-1834
5593	5555	-14236	-2688	5340	-2953
5615	8052	-13384	-3896	5812	-6157
4849	9874	-12396	-2972	4368	-4069
5880	11407	-12148	-1600	6132	-3168
6005	10545	-12156	-1560	4900	-3903
5137	9194	-12464	-2460	3804	-2234
3788	5716	-14008	-2404	3888	1008
2264	2791	-13192	-628	5012	3313
-790	583	-14132	-1788	5140	3912
-1955	-3755	-13032	-72	5048	5173
-5436	-3459	-10320	256	5100	3642
-6021	-6460	-12172	-968	5144	3278
-7078	-8009	-9896	20	5700	3837
-9203	-7981	-9388	-536	6500	899
-6485	-8515	-10624	-1640	6440	1392
-6824	-8491	-10152	-2992	4876	-1008
-7190	-8467	-10740	-2524	7244	-103
-5043	-7803	-9940	-256	6744	1594
-6326	-7769	-11176	-2456	5256	-5160
-2079	-7402	-15312	-5308	6036	-4978
-3384	-5342	-10076	-2712	6336	-1359
-7362	-3963	-9552	-3152	4976	-4493
-869	-4514	-16196	-5444	6832	-2414
-1347	-3666	-12272	-2416	6248	172
-6389	-2078	-10136	-2552	4944	-3791
-1704	-1937	-14592	-3548	7264	-616
-4367	-594	-11772	-2960	6572	-3597
-1584	-225	-14748	-6032	7804	-4669
116	738	-14616	-6212	8848	-571
-1425	1085	-13792	-4176	7140	1457
1132	1277	-14176	-4656	8124	440
-174	2421	-12568	-5164	8560	1263
1452	2995	-14236	-4864	7720	2808
4660	2919	-14228	-4004	7764	3756
3414	4578	-15120	-3748	7272	4090
5309	3983	-18156	-3048	8476	3933
5752	4417	-18456	-2128	10404	1206
4768	4725	-21060	-3900	10392	-2535
6393	2437	-26224	-5804	10652	-3722
3658	1091	-24780	-5900	12424	-5156
-1138	-122	-23452	-6440	11776	-4959
-663	-2854	-23548	-7992	9228	-2732
-2953	-4444	-20000	-7356	8740	-475
-5804	-4835	-17212	-6348	8376	1507
-5106	-6080	-17836	-5516	9140	1861
-3591	-6798	-17732	-5400	8216	-81
-4288	-5949	-16932	-5980	8644	-2540
-3459	-5399	-16304	-5956	8988	-2294
-3048	-4448	-15216	-5764	6888	-1926
-1514	-3588	-15520	-5696	7736	-968
-1720	-2207	-13616	-5764	7972	-164
-1511	-1524	-13688	-5424	6056	2108
-125	-727	-13360	-3940	7436	2798
-2524	940	-10580	-3240	9124	138
-905	1336	-10776	-4624	8084	-837
1767	2129	-12896	-5848	7168	-572
1071	3170	-10304	-4592	8204	-6
1123	4801	-9332	-4700	5812	459
4096	4954	-10396	-5168	5548	2728
3714	5862	-8536	-4300	6396	3214
4068	5607	-10008	-3792	7564	3411
6187	5625	-11700	-3012	5080	3890
4795	5949	-11320	-2804	7556	1641
4993	6499	-10520	-1900	6744	874
4788	7985	-10780	-2068	4288	-1778
6383	8678	-11772	-2780	6684	-4566
6622	9964	-10524	-1940	7000	-3913
-9676	136	4512	-831	7488	13748
-10548	996	4872	-3177	-13524	-780
5000	-1070	5582	8325	-14428	172
5740	3246	3420	3478	-15416	792
6644	6712	-2179	-1286	-12988	2336
6196	6920	-4819	-4970	-14096	3964
6100	4294	-6366	-6095	-11608	4512
5348	-1151	-9900	-6941	-10148	740
7120	-7978	-10440	-2356	8344	2638
-7811	-9093	-8308	-536	7008	1223
-5923	-9343	-11760	-2272	5436	1087
-2134	-9240	-11664	-3012	-9276	-3024
5580	-1517	-4021	-7705	-10980	-2864
7208	-857	-2372	-7105	-11932	-3772
9140	-5341	-2161	-5297	-12832	-4088
7184	-4676	-973	-3231	-10288	-3904
7104	-4844	-1873	-2005	-12148	-6064
7196	-5180	2522	-2523	-15044	-6120
7360	-461	210	-783	-11476	-2816
7156	2092	-1219	-449	-11812	-2772
8288	-730	3101	-544	-16192	-5112
8284	-1758	3451	-208	-13660	-3908
7644	-128	-887	2007	-11472	-2564
5508	-303	3612	1425	-15872	-3824
8032	-392	4228	1061	-15680	-3152
8284	656	152	2437	-13672	-3332
7536	-367	2790	2726	-16188	-5056
7140	-101	4473	1847	-17304	-4188
8868	369	4030	2197	-17488	-3916
10344	-1024	4706	2017	-19488	-5388
6728	-676	4832	867	-21916	-5988
8212	-1505	2438	1353	-21064	-6604
11652	-2388	-361	-403	-20824	-6836
9836	-909	-54	-2743	-23432	-7432
8824	-1218	-2170	-3941	-20664	-8004
10932	-3271	-6056	-4304	-16960	-8264
9184	-3321	-4934	-5777	-18400	-8136
8288	-1117	-3370	-6359	-17120	-7800
10364	-2077	-5707	-5179	-13868	-8784
10028	-3694	-4723	-4718	-15416	-9972
8728	-467	-1290	-4443	-16208	-8496
10292	1733	-1206	-3253	-14932	-7164
8652	2013	-562	-2782	-14992	-7052
7768	3180	-69	-1775	-14860	-6084
7776	4989	-64	-1425	-14492	-5368
9116	4467	421	-1528	-13220	-4752
8156	3675	-11	450	-12896	-5016
6052	2927	662	1773	-13676	-6360
9720	-801	1345	2857	-10836	-4820
9392	-1099	463	5639	-9268	-2832
5596	178	2408	5837	-9108	-4348
8272	-1944	4281	6346	-9296	-5264
8908	1378	6443	6815	-10164	-5172
2884	5175	8353	6638	-10240	-5468
2936	5229	6932	6338	-10524	-3796
6540	6272	8409	5102	-11608	-1136
5972	7434	8290	6029	-11552	-648
4188	5188	7816	6869	-13292	-3116
5264	1564	6923	8189	-11032	-1316
5148	4133	5367	10327	-10532	-584
4412	477	7806	9920	-12256	276
5420	-2309	7329	12855	-9292	1468
3648	-6609	6456	13897	-10884	-904
6460	-7137	6399	11829	-10932	-524
3284	-3035	4444	8820	-13288	-1192
5040	-76	3210	3667	-14800	404
5560	4634	-1033	1053	-12344	1012
5704	4114	-3646	-2790	-14224	1740
6396	5062	-3945	-3888	-12328	3620
6380	1377	-5956	-4166	-12692	2716
6420	-2871	-5691	-4977	-11040	2436
7560	-4868	-7483	-5304	-11844	16
5312	-6779	-5374	-6793	-11404	-536
6016	-4609	-8249	-6347	-8220	8
6688	-4068	-7834	-7530	-10572	-2216
6752	-3316	-3088	-9527	-12516	-1872
6992	632	-5111	-7918	-10228	-312
5404	-227	-4924	-7192	-11844	-2008
6636	-2622	-1853	-7568	-11592	-1664
6400	-1653	-4668	-5741	-9120	-860
6748	-3373	-3419	-6198	-12328	-4448
5000	-5253	977	-6744	-14748	-3112
7276	-244	-2354	-4199	-9848	-620
5852	-2048	-2478	-3633	-13336	-3892
5340	-5453	2949	-4018	-15216	-4584
6916	-2121	-3237	-1835	-10260	-2024
4972	-226	-1540	-2283	-13680	-3284
5928	-2855	2851	-2559	-15104	-4172
6080	-2236	-999	-985	-12428	-3032
5864	-393	927	-1048	-14768	-3440
7000	-1322	2407	-782	-16284	-4964
6680	-2305	1531	86	-16452	-5932
6372	-1187	1635	1052	-15936	-5460
7292	242	1949	1299	-16300	-4592
7660	714	2628	1182	-17804	-4940
7076	782	3763	1286	-18340	-5268
7656	1464	2452	1885	-17892	-5264
8428	746	2464	1775	-20904	-6676
8256	216	4036	-60	-23504	-6716
10584	-434	880	-1130	-23068	-6472
10024	-2886	-588	-2862	-23380	-8820
9432	-5421	-2238	-4402	-21320	-9988
9288	-4432	-4788	-4935	-18624	-9216
8348	-2093	-4992	-5705	-18028	-8864
7420	-376	-4756	-5838	-16756	-8664
8844	-613	-5461	-4758	-15724	-8804
8796	635	-3730	-4863	-16936	-8692
8384	1927	-2262	-4844	-15736	-6740
8756	1524	-3205	-3017	-14316	-6452
8092	123	-1602	-2707	-14968	-6948
7172	988	-692	-1331	-14520	-6568
8124	1411	-1534	276	-13548	-7608
7412	1041	-322	1132	-13164	-6392
6480	3989	335	2053	-12584	-4176
7320	3795	237	3201	-11064	-4340
6912	2184	1777	4221	-10956	-5504
6320	2674	2178	5092	-10784	-4640
4916	3974	2901	5301	-11032	-4896
8880	1196	3068	6902	-8856	-4284
7792	586	3541	7787	-10116	-2084
3376	3969	6020	6711	-10740	-1816
8592	-1533	4656	8737	-8580	-3592
7596	-3202	4138	9177	-8436	-4464
1844	1443	6752	7568	-12308	-3772
5916	2294	8263	7794	-14468	-3256
8812	-464	5162	10096	-9520	-696
4296	1315	3961	12809	-7316	-696
5208	-562	5142	9477	-11688	-2276
6200	-1140	8426	8580	-13080	-1048
5352	1677	3356	10691	-9528	532
4348	314	3421	9309	-13128	460
6760	-1802	4768	7994	-12168	1968
5592	-3534	1511	8590	-14608	1036
7524	-3719	1631	3934	-14544	1856
8444	-3201	-2642	2872	-11012	2144
7288	-3583	-2579	-526	-14208	2040
7112	-543	-2889	-4921	-11060	3956
7052	37	-7582	-6366	-8592	2300
5896	-1741	-6956	-10210	-9744	216
4056	385	-7351	-11716	-9448	100
6016	2517	-9580	-11188	-8028	-892
7152	1106	-8696	-12142	-8664	-1912
4928	-633	-5520	-11851	-12812	-1152
7000	-1900	-3973	-9505	-11916	-196
8216	-4636	-7763	-7562	-9456	-2496
7192	-8391	-3422	-7149	-13740	-5116
7480	-6298	-375	-6369	-12356	-2964
7912	-1489	-4382	-3867	-9260	-2168
7256	-3779	-1373	-4339	-13324	-4572
6528	-4514	1495	-3509	-13616	-4620
7172	-588	-1509	-1901	-11672	-2876
7572	390	242	-2310	-13000	-3184
7004	-1214	707	-1279	-12928	-3328
5828	-870	320	-878	-13288	-2480
7272	-8	2083	-458	-13464	-2360
6852	-957	1308	-19	-13832	-3464
6788	-1640	2631	192	-16744	-4496
6184	6	3543	442	-15528	-3644
6988	716	611	1929	-14236	-3432
7308	323	2932	1870	-17428	-4860
7812	760	3862	1411	-17288	-3968
8148	3070	1147	2374	-16264	-2836
8508	1870	2236	1836	-19760	-4040
8420	-89	3343	504	-20012	-5480
10132	-782	-190	795	-18960	-6244
-22144	-7068	11024	-1311	974	-2184
-23736	-7624	13056	-1896	-2556	-3351
-20640	-8300	11544	-4144	-3640	-3704
-19940	-9400	10020	-3643	-3631	-5035
-18784	-8584	10112	-1525	-4639	-5263
-16664	-7096	10212	-290	-4596	-6026
-16376	-6132	8928	446	-2854	-6359
-16996	-7116	8760	-749	-3465	-5486
-16300	-8176	9284	-1046	-3589	-4540
-15240	-6872	10288	216	-2652	-3510
-16212	-6320	8400	54	-1591	-3622
-15548	-6900	9268	-2222	-1556	-1694
-14928	-7472	7972	-1902	-548	-474
-13532	-5960	7952	-177	-545	1450
-11468	-5272	8460	657	1587	2465
-9740	-4700	6656	2370	3073	3945
-11396	-5812	6516	4007	2792	4575
-10040	-5496	7540	5055	2245	6056
-9144	-4572	8904	5574	3616	7048
-10572	-3236	5424	7381	4366	7089
-8836	-1616	7364	4063	3691	9237
-7940	-2724	9676	661	4194	9436
-9404	-2228	5352	196	7058	9582
-10404	-1156	7012	-1190	7839	10608
-8556	-1312	6452	-3495	5456	10315
-8120	-1788	4112	-2251	7589	9621
-11600	-3860	5556	-2036	8016	9537
-12116	-1684	5160	2874	5953	12828
-8616	416	5784	-336	4137	12646
-10824	-340	6360	-469	5390	9873
-11880	1692	7152	809	1932	8706
-10216	1856	5652	-1858	447	2849
-12932	380	7580	-1931	-1347	-1651
-12028	2216	8024	-414	-4583	-3409
-10576	2872	7076	-939	-5937	-6359
-9296	1132	6732	-3344	-6755	-8021
-10864	-1048	8748	-3217	-5179	-9180
-11224	1248	7984	866	-6782	-7927
-8336	2080	6784	-1281	-8842	-9248
-8896	-772	8396	-5249	-4193	-10339
-11232	-3040	8856	-5453	-5508	-9480
-7788	-540	6340	-1752	-4925	-8454
-10004	-1612	5908	-5034	131	-9393
-13724	-3500	9532	-5314	-2537	-7701
-9348	-1988	6588	-3130	-4317	-6260
-9560	-4008	5404	-5362	143	-6694
-12676	-5664	7572	-2806	-295	-6029
-11640	-3192	6092	1298	-305	-5637
-10924	-3152	6368	-2394	146	-3631
-12400	-6676	6088	-4155	1825	-3049
-14596	-6716	6528	1119	2829	-1459
-12788	-3684	5976	1889	612	274
-12024	-3860	6632	-1710	2520	1999
-15672	-6684	7008	-1648	4452	2242
-14856	-5928	7056	709	1536	5775
-12948	-4056	6596	207	4359	5996
-18072	-5652	5452	1725	7305	5109
-18696	-4260	7236	4448	2185	7329
-15988	-2204	6456	3722	3361	7403
-20496	-3992	7940	1475	6214	5448
-23568	-4692	8440	2964	2671	4606
-20368	-2516	9116	2182	686	3834
-22084	-3640	8924	-277	1326	1070
-23684	-4908	10572	-446	-1736	45
-21520	-4004	11624	-911	-2685	-1679
-21324	-4828	9488	-1803	-2678	-3779
-20784	-5232	9428	-1033	-4531	-4680
-18136	-4128	10888	-697	-4373	-5685
-18508	-4008	9056	143	-2011	-7740
-19928	-3984	7376	33	-4155	-7576
-16116	-4780	9092	-3133	-4864	-6540
-14976	-6000	8572	-2532	-1576	-6699
-16304	-5820	6400	667	-1891	-6159
-14928	-4644	6588	43	-2953	-4167
-13812	-5860	7688	475	-2207	-3634
-14748	-6060	5596	2857	-825	-3574
-15192	-5140	7900	3528	-2455	-1544
-13852	-4996	7516	1768	-1215	-1134
-14156	-4436	7516	1989	-1153	428
-12348	-4112	8588	-937	-334	1822
-12912	-4932	10032	-2294	1155	2799
-12772	-4988	6848	-801	511	3835
-10440	-4712	6932	-783	1236	5510
-9872	-4212	8716	938	2244	6104
-9024	-3896	7428	2058	3385	6375
-9240	-2960	5332	3577	5102	7154
-8996	-3076	8748	1462	5497	7856
-7396	-2984	6996	150	6983	8717
-8492	-2972	5288	1291	9778	8553
-11132	-3788	7136	574	9066	8925
-9528	-3308	5440	1167	8289	11436
-10780	-3332	4624	3131	9933	13817
-10788	-1536	5800	3094	6665	15719
-7888	1808	3804	532	5823	15817
-10380	1260	6148	-1766	6069	12410
-11156	2416	6456	-1980	2684	9315
-13220	876	6732	-3145	1416	3189
-13156	536	8384	737	-3322	-365
-11396	2836	7048	2052	-3056	-4068
-13576	3520	8224	375	-4813	-5653
-9288	3684	6480	-2574	-7194	-6167
-10132	252	6180	-4714	-3710	-8846
-12664	140	7144	-161	-5113	-7524
-9300	2916	5540	1846	-7398	-7485
-7348	1308	7004	-3976	-5557	-9688
-10684	-1464	4772	-5100	-1585	-9990
-11856	-684	5896	-1462	-6100	-7643
-7644	252	6468	-4185	-5606	-7483
-11268	-1248	5308	-5816	1445	-6962
-15180	-1992	6040	-3609	-3571	-4961
-9928	-1264	4536	-3552	-4312	-3242
-10760	-2200	5384	-3727	584	-3459
-12780	-2172	6440	-1020	-1486	-2879
-12892	-420	5616	549	602	-2387
-14080	-364	6008	-643	182	-757
-13040	-1832	5456	-938	-217	-28
-16112	-2300	5940	1235	2159	-222
-16124	-1280	6336	772	-672	1867
-14532	-432	5800	-579	1997	2763
-19432	-2196	6648	-531	4055	1518
-17968	-1896	6488	374	-273	3564
-14532	-1040	5268	616	1133	3997
-18120	-2592	7812	-90	5411	2458
-21008	-3108	8396	759	3144	2416
-19504	-2020	7900	958	2955	2822
-21896	-4052	11040	-2270	4889	1647
-25220	-6708	12688	-3377	3150	-39
-26004	-6392	11268	-1289	504	-1152
-23896	-5440	11652	-2385	-1153	-2799
-22280	-6176	10196	-4459	-2193	-4510
-21184	-6524	6924	-1764	-3759	-5534
-19716	-5068	7536	739	-5105	-5641
-18248	-4148	7664	381	-4973	-6258
-19648	-4168	6836	1134	-5070	-6787
-18576	-3056	8560	919	-6241	-6452
-16556	-3208	9236	-2953	-4398	-6708
-18316	-5460	7140	-3225	-2866	-6755
-17700	-5888	9952	-2399	-3716	-4748
-14828	-5184	8788	-1712	-2302	-3566
-16180	-5484	6424	1321	-739	-2299
-13232	-3992	6944	3319	-3364	1241
-9988	-3768	6252	2310	-762	1492
-12132	-4140	6100	4035	1377	2415
-10640	-2052	8124	3495	-907	4199
-8580	-1164	5600	1079	3271	4450
-12516	-3868	7388	-19	4216	4601
-9724	-2416	7620	1300	3652	7288
-8776	-1140	5308	2463	9285	7241
-13484	-3988	5732	2945	7740	8314
-9668	-2556	5760	2576	6068	12145
-7624	-1728	6432	636	8636	11847
-10092	-1788	5112	-200	8790	13257
-8368	252	4860	-3642	5734	16203
-6684	-880	4856	-8033	6908	15096
-9372	-1132	5040	-5550	7517	13731
-9768	-136	4776	-3405	4366	10892
-10868	-1716	5464	-1716	3241	5793
-13764	-1684	7300	5234	463	1960
-12880	1132	6624	9199	-2632	-3058
-12340	1828	6504	5852	-4912	-5299
-11280	2044	7068	3841	-6858	-6311
-9392	1988	7572	1940	-7949	-7972
-9464	1480	7168	-1651	-7258	-8844
-11432	984	7052	-2089	-7032	-8741
-10476	2600	7344	-513	-10098	-8305
-6408	580	8620	-6495	-9020	-9232
-9136	-3372	4828	-5392	-2802	-10591
-10872	-1420	6572	3271	-5277	-8857
-8220	1184	7964	1004	-3691	-9148
-13064	-2340	6484	-3036	772	-8873
-13040	-2464	7928	567	-4790	-5029
-7156	-1540	5420	607	-1394	-6175
-13728	-2472	6824	1747	4738	-6496
-14636	-840	7236	912	-2907	-2932
-8812	-668	5700	-2115	-512	-2721
-14040	-2976	7292	-2346	4338	-3501
-15060	-1460	8240	-1134	-671	-183
-12596	-1124	5068	-3406	2116	138
-16932	-3516	6780	-3949	3763	463
-16416	-2904	8052	-1550	1216	2299
-14876	-1784	7312	-1329	2887	2292
-17112	-2144	6456	-1184	4854	2675
-18716	-3324	7144	-1198	4369	3314
-17572	-3472	8228	-749	3684	3548
-17284	-3284	7124	-265	5198	3036
-21476	-4144	7680	-1080	7181	1405
-23260	-4120	8464	-1712	4133	822
-20884	-4384	7696	-3697	2694	-40
-22640	-6976	8040	-3728	1666	-1608
-23040	-7224	9176	-1948	-1765	-2056
-21084	-6040	9516	-2344	-3337	-3094
-21016	-6856	6916	-3240	-4253	-3842
-19696	-7276	8220	-1696	-6596	-4000
-17992	-6644	9032	-770	-5927	-4949
-19876	-6608	8224	-627	-5014	-5873
-19008	-6144	8520	-1071	-7024	-4891
-16680	-6096	8720	-1070	-4143	-5312
-18012	-6548	8616	300	-3115	-5263
-18000	-5664	7808	1871	-3399	-4631
-16044	-4848	7096	1270	-2513	-3165
-16136	-6016	8004	1695	-2246	-2183
-14956	-5448	7428	2750	-2722	-172
-14128	-4532	7564	2182	-833	1285
-12140	-3408	8652	642	-1533	4090
-8732	-2944	9384	-2336	776	5787
-10164	-4452	5208	-2086	4913	6255
-11092	-3744	7204	-243	3822	9041
-7784	-2320	7684	-281	2308	10915
-7340	-3208	2856	227	5205	10314
-9192	-3128	6048	2230	5419	11674
-7980	-1220	7792	1944	4685	12067
-8080	-1108	2176	709	7757	11905
-10460	-3696	7896	-740	7107	13427
-9284	-1824	5000	654	8201	18221
-6756	288	3424	1474	7582	18836
-6992	576	6120	1910	7597	14401
-11156	2436	5264	2157	6229	7229
-14384	3252	7120	479	1661	2858
-13520	1924	7908	255	-2036	-7
-12196	224	6716	2532	-3649	-2523
-11720	1568	6084	4903	-3698	-3802
-13448	3340	8048	3445	-4713	-4901
-10472	3388	8856	256	-8003	-5105
-8952	2256	5880	-950	-6217	-8163
-8952	1492	8900	-1025	-7897	-9219
-8456	1524	6796	-1425	-5627	-10163
-10216	876	5096	-851	-5226	-10047
-9588	-52	7628	-1121	-6128	-9974
-8972	-640	6456	-2984	-3719	-9537
-10980	-464	4680	-2083	-1645	-8856
-10348	72	7004	-1246	-3833	-7980
-10048	-1308	6364	-4578	-1681	-7438
-11228	-1824	3692	-2801	-1605	-6821
-8824	-664	5732	-1434	-2273	-6174
-10540	-1856	6848	-3359	2211	-6806
-14972	-2204	6272	-2958	924	-5071
-12276	-796	4716	-2280	-1507	-2756
-12036	-2648	6404	-5675	3149	-1796
-17656	-4716	7624	-4448	3049	-1049
-16208	-3792	6592	-737	-1455	1819
-12528	-3200	6648	-734	1868	3112
-17312	-5148	8380	351	5429	2343
-18600	-3580	7844	3879	2535	4326
-16484	-1388	8056	2446	3917	5304
-20308	-3716	7648	-1374	6582	4226
-22416	-4676	9480	-1634	3551	5169
-22052	-4344	9280	-2374	3206	3055
-25208	-4788	10152	-2847	2945	1806
-26220	-6440	10112	-3966	309	-774
-25320	-8208	11476	-4659	-2140	-3321
-24040	-9240	8812	-1157	-3506	-6253
-22068	-6740	8468	3084	-5019	-6872
-21048	-5524	10136	2532	-4900	-8959
-20796	-5788	7740	1589	-5292	-8928
-19956	-5788	7968	1053	-5729	-8588
-18776	-6088	8712	-568	-5210	-8339
-17756	-4796	8556	-1590	-3653	-6822
-17984	-5132	7252	-3534	-3722	-4843
-15116	-6268	8692	-4903	-4243	-1793
-11784	-5968	5528	-2688	-928	-544
-13224	-5564	8432	-323	321	1083
-10992	-4532	7892	-183	-440	4033
-10168	-5132	5004	1070	3136	5108
-9492	-4868	6092	3061	1755	7987
-5464	-3152	6540	3087	3142	9334
-7684	-3656	3460	4411	6265	9264
-8864	-3392	5124	4469	4105	11064
-7156	-2704	5652	4471	6393	11466
-9992	-2656	3924	3528	7586	12171
-8900	-1876	4932	526	4488	15121
-6980	-1700	7320	-866	7094	16166
-10780	-624	6900	-3204	7618	18784
-6720	828	5996	-8009	4781	21265
-6360	256	7012	-8781	7136	15686
-10384	192	5788	-4848	5875	10501
-12648	-2304	6324	1013	1032	2008
-11928	-268	6960	8665	-4415	-4700
-9760	2924	6444	8220	-6776	-8116
-10716	3148	6524	1300	-7871	-8154
-7672	2524	7732	-3801	-9892	-8219
-6404	424	6604	-3779	-7318	-9534
-9736	-1096	7888	-2907	-4923	-9913
-8820	620	7300	-321	-7159	-9191
-5572	1060	7980	-1996	-5212	-9792
-10420	-1672	7920	-2669	-533	-9667
-8984	-88	6320	741	-2252	-8114
-8400	460	5616	894	1205	-9196
-12292	-20	6852	2082	-476	-7654
-10012	1044	4600	170	-1232	-6240
-12004	516	5856	-1245	1894	-5670
-13064	320	6248	-1505	-2287	-2414
