-15476	-4668	-2228	-4024	-3507	-2572
-14592	-5028	-1156	-4098	-2758	-1731
-14304	-4288	-808	-2687	-2925	-769
-14596	-4024	-1024	-2709	-2820	-87
-14256	-4616	-780	-2590	-3481	604
-14060	-3672	-1196	-3353	-3789	1720
-14912	-4460	-188	-3676	-3664	2822
-14308	-2980	368	-2848	-4654	3284
-12760	-2732	1896	-2853	-5135	3707
-11196	-2716	2488	-1517	-4092	3847
-10116	-520	1296	-2962	-3623	4237
-8568	-2480	-1996	-5023	-2205	3860
-8000	-4256	116	-2097	-416	3034
-9084	-984	-1832	-5181	1613	1570
-9708	-3224	-1232	-5372	2236	840
-11704	-2068	-796	-2525	3331	153
-14752	-1336	-560	-4343	1498	47
-13944	-3824	492	-556	2127	-217
-16096	-192	356	412	2736	642
-15300	-2828	1088	857	1252	927
-13804	-2832	1704	2641	2535	910
-13380	-1360	944	472	2315	707
-11620	-2248	864	16	3148	184
-12228	-2760	580	50	2248	3
-10192	-2524	-268	179	2086	-924
-11452	-3036	-560	721	4850	-2657
-13684	-2920	-456	1684	2432	-2463
-10512	-2544	-1612	395	3163	-2950
-14232	-2680	-1524	-695	3649	-3517
-13452	-2596	-1264	-739	1630	-2573
-12140	-3404	-436	-1274	2534	-2941
-13872	-4388	-1348	-530	2613	-3003
-15036	-3688	-1032	437	670	-2644
-12052	-4368	-1372	-117	-86	-1779
-14924	-4784	-3476	-222	3245	-362
-16992	-4880	-2724	-212	533	7
-13076	-6008	-1828	1500	1345	-120
-17460	-4316	-3308	2599	2712	-426
-14824	-3988	-2584	1955	-1693	1073
-15616	-4140	-2752	2048	2851	1311
-18688	-3096	-2948	2045	-243	1830
-14212	-4856	-2032	2424	804	2540
-20308	-3832	-3120	3570	1129	2089
-17172	-3300	-2188	3319	-4754	2499
-16824	-3140	-3860	2372	-304	1982
-20384	-2552	-3508	-430	-2129	1775
-16432	-2288	-3156	-2540	-3695	2774
-17100	-2896	-320	-1518	-838	3135
-16808	-1460	-780	-609	-1833	3407
-15912	-1476	-1756	557	-1347	4330
-19060	-1952	-504	2444	-685	4252
-18240	444	-1372	2241	-3204	3815
-16016	688	-2228	1329	-2550	3963
-16588	-180	-2164	107	-1800	4874
-16184	-300	-1560	-748	-2695	5838
-15788	1932	-2476	-1753	-1620	4834
-15092	752	-1560	-3530	-1116	3515
-15216	-1116	-672	-2251	524	2298
-15792	888	-1152	-2132	1301	1477
-14552	348	-396	-1693	60	1024
-13748	-244	644	722	834	938
-15292	112	-456	1396	1202	1948
-15500	340	-392	2182	-34	3417
-15840	260	-68	2893	-143	4655
-16492	488	-572	2738	-738	5500
-16980	856	-692	2760	-740	5996
-17416	668	-296	2123	-1005	5607
-17628	640	-1216	2094	-889	4502
-16820	1880	-84	1365	-679	3316
-16948	1712	-144	1268	-96	2218
-16020	2292	-904	809	275	752
-16576	2328	-772	-502	826	-735
-16892	2504	-124	-1259	508	-1941
-16852	2404	-812	-2539	2070	-3208
-17512	2672	-1084	-3644	2357	-4892
-17676	1924	-1104	-4249	2991	-6211
-18796	1544	824	-2767	3364	-7491
-18024	2436	-980	-2214	2954	-8095
-18192	1992	-2232	-1370	3463	-8653
-19684	992	-636	216	2865	-9263
-19564	864	-1308	-106	1289	-9032
-17432	1104	-2856	-2403	580	-8388
-18064	-392	-2444	-3516	1534	-7809
-18596	-2260	-2964	-4022	886	-7336
-17484	-2444	-2252	-4801	249	-6842
-16708	-2272	-1596	-5350	752	-6228
-16840	-4372	-1680	-3904	735	-5958
-15788	-4012	-1216	-105	446	-5143
-15596	-3916	-1388	42	394	-4477
-15544	-4756	-2060	2341	-189	-3032
-14124	-3488	-560	3160	641	-1766
-15788	-5268	-1620	2079	1127	-897
-15408	-4208	-1904	2480	-535	707
-14832	-4040	-1460	1112	-1168	1655
-13140	-3684	-1948	-463	-945	2616
-13616	-4692	-1824	-1312	-832	3151
-12664	-5296	-2116	-265	-1925	3445
-10552	-4876	-2164	568	-2080	3378
-8456	-4492	-1108	1139	-476	2526
-13196	-3488	-5004	981	-355	2681
-14704	-4060	-3704	581	-2894	2625
-15268	-2256	-3428	-1598	-2483	1619
-14404	-2640	-3144	-3017	-2500	987
-13328	-2680	-1824	-3053	-1417	1359
-12376	-2096	-956	-3724	-890	1391
-10664	-3236	980	-90	1454	828
-11640	-3356	-2020	1435	1852	563
-12228	-3880	204	3396	2056	-318
-14048	-2788	-1128	3176	2570	-984
-13932	-1680	-3508	-97	802	-1021
-13880	-2152	-2284	-657	439	-1114
-13508	-2252	-2192	-3123	-393	-639
-12948	-2212	-24	-238	-290	-844
-12852	-1920	648	1756	1001	-649
-12376	-2200	-60	1792	999	-210
-11924	-3352	488	2434	2111	-436
-12456	-2716	516	440	2301	-912
-10452	-3040	-640	-602	1667	-1745
-9992	-2400	480	-1803	2657	-2440
-12376	-4884	640	-2132	2181	-2516
-10672	-4360	-1296	-2282	644	-2747
-11492	-6228	-404	1086	3287	-2730
-15668	-7644	-80	4559	2653	-2014
-13068	-1280	-3744	5822	1622	-1203
-13192	-4008	-1184	7623	3009	-2059
-15788	-5284	-2108	8026	2233	-3372
-15592	-4944	-2676	4362	899	-2960
-12656	-3736	-3308	1657	1140	-1696
-14780	-5820	-2700	-485	1959	-466
-15540	-7536	-2504	-1276	-139	335
-13812	-6384	-2352	-1175	370	856
-1902	-898	1357	-14516	-5728	-2416
757	-2399	1426	-16572	-5216	-3164
1486	391	1430	-17924	-4132	-4328
-1085	-3162	2284	-14224	-5184	-3040
1115	-1776	3006	-18144	-2700	-3800
-1401	-1712	3347	-16396	-3636	-3772
-4435	-4717	3739	-14184	-5260	-2104
-2420	-1628	4126	-18940	-4028	-48
105	-2523	3707	-16080	-2460	868
2301	-5579	4009	-14976	-2264	-256
4384	-3770	5367	-18372	-1860	-1724
4827	-4540	7163	-16944	-1476	-1608
2566	-6074	9010	-17376	-680	-2804
500	-2252	10132	-19476	580	-2588
-2055	-1330	10914	-18940	-276	-1296
-4749	-1910	10661	-17100	-652	-204
-3903	-1117	9057	-17000	216	788
783	574	6897	-18128	1824	728
4373	102	4858	-16420	2156	192
4279	-3092	3486	-14044	2788	0
4293	-1216	3557	-16284	3084	340
2694	1211	3699	-16736	3464	-1128
-135	-127	3572	-15780	2220	36
-2837	-510	3030	-15404	1780	992
-2983	195	2179	-15544	1828	304
-2345	504	1221	-15304	1832	720
-1119	831	150	-16048	1728	1160
534	897	-245	-15208	2332	404
1253	479	-413	-15320	2336	188
1621	632	-706	-15868	3380	-168
710	705	-1119	-15788	3640	-428
-1587	408	-810	-15968	2392	280
-3033	1318	-289	-16104	1724	-12
-3313	1082	-659	-16480	1404	140
-2712	787	-2033	-16348	1284	624
-2596	1154	-3816	-17340	1220	-368
-2741	2818	-5257	-17156	1912	-260
-2394	2170	-6741	-17440	2192	-244
-1858	3965	-8162	-19880	2264	216
-885	5245	-9435	-20260	2216	-2256
-2080	3496	-10112	-18744	-836	-776
-2283	3000	-10805	-19664	500	-244
-480	4741	-11220	-20348	1868	-3316
-2735	2294	-9929	-18988	-3304	-2436
-3318	100	-8787	-17236	-3720	-1300
474	833	-7990	-17292	-740	-3296
-2273	993	-6362	-17080	-3976	-1776
-3480	-91	-5481	-16832	-5824	-1880
1873	-276	-4931	-18188	-5128	-2424
3320	179	-4864	-19284	-3164	-900
1007	-3192	-3847	-15456	-4884	-3488
-628	-4686	-2618	-13632	-4448	-2212
1779	-2250	-802	-13404	-3764	-376
-1320	-1147	1105	-13480	-4624	-2084
-4642	-609	3440	-13784	-6064	-1372
-3266	-499	4628	-12064	-4004	232
-2129	-274	5307	-13796	-4380	-1328
-4247	527	6021	-15412	-5928	-1836
-2130	-2563	6497	-13472	-3132	-232
-1297	-3932	6457	-13260	-2896	-2336
-3439	-3145	5883	-12100	-3040	-1316
-2472	-3786	6254	-10760	-2524	-956
-3701	-2780	6627	-11816	-2756	-1008
-5322	-2663	6496	-10552	-1208	-276
-4633	-2366	5391	-8252	-976	644
-4054	649	4232	-10144	-1856	1660
-3009	2303	3234	-9804	-1804	1368
-484	3071	1806	-10608	-2096	1764
1089	3639	8	-12056	-1656	-892
1451	2875	117	-13252	244	-2620
-3058	2165	93	-14332	-972	-444
-2569	1510	-845	-15348	-1280	-768
-3482	2418	-409	-15272	-1764	-1500
-2907	1851	-1052	-14372	-768	160
831	2426	-1317	-13984	-1852	-360
1380	2171	-2076	-11324	-2076	376
3338	2601	-3177	-12164	-1752	-724
2799	3573	-3618	-11052	-2084	224
2272	2616	-4007	-11100	-2384	-500
2182	2386	-5103	-11892	-2680	-404
1334	790	-5186	-12424	-3132	164
780	387	-4877	-12884	-3276	-720
750	-1621	-4980	-14908	-3624	-1860
530	-1377	-4519	-14032	-2772	-2156
1133	-1451	-4062	-11052	-2320	-1732
-705	999	-4253	-14984	-1948	-3476
-1999	960	-4238	-11444	-4876	-1608
2343	220	-3049	-14164	-3908	-1880
3924	4658	-1522	-15792	-4724	-2696
2655	-616	545	-12692	-6332	-2288
4593	-556	919	-16528	-5592	-3032
3963	610	1366	-14012	-2932	-3616
-1060	-2188	3355	-17380	-5992	-5304
-5021	2671	3643	-19624	-7924	-2492
-956	-991	3352	-16420	-2728	-3252
568	999	3510	-18824	-4260	-2608
1244	970	3196	-17916	-5840	-3416
5694	-687	2374	-18560	-3560	-3708
5772	656	1455	-18824	-3564	-1708
2707	-507	848	-16028	-964	-2032
2155	-2588	1240	-16152	1404	-3980
-733	-3426	3549	-17264	-156	128
-1295	-4619	6170	-16272	108	-768
-545	-4089	8550	-19968	1640	-2600
-2696	-2321	8410	-19736	824	-388
-4077	-5218	6579	-17128	-332	-256
-3158	-2643	4951	-17340	-356	180
-2007	-58	3705	-16904	-324	900
790	-576	2526	-16864	-56	424
3909	-1587	1641	-16184	552	20
5162	-2239	2431	-15444	940	-364
5325	-1552	3601	-16828	1056	-344
4953	-1404	4393	-16964	856	-332
4669	-2808	3865	-15560	1144	-160
4175	-2186	2901	-15756	976	-760
4328	-708	2116	-16448	1740	-176
4660	208	891	-15580	2692	-184
3295	-439	101	-14400	1924	-8
2049	253	-95	-15716	2736	-296
1299	1492	295	-15564	2388	-12
-754	25	660	-14632	1788	392
-1353	274	457	-15228	1648	356
-1453	1244	156	-15836	1200	272
-973	1648	-369	-16756	988	616
159	2280	-843	-17384	964	1192
62	1950	-1402	-17380	760	304
-809	940	-2349	-16364	688	-252
-1996	615	-3945	-16056	1728	-432
-3046	2864	-5761	-18060	3084	-2120
-5247	5273	-6415	-18764	1860	-1228
-5099	3575	-6300	-17416	112	252
-1734	2507	-6485	-17468	-88	-1144
-872	4414	-7179	-19964	244	-2240
-2350	4308	-7454	-19748	-1972	-1796
-1387	471	-8131	-18256	-1300	-1460
530	1240	-9481	-19696	-988	-2568
-1813	892	-9799	-17832	-2436	-3036
-2904	-1928	-8892	-15668	-2792	-2156
-2983	-1329	-8039	-14992	-1764	-2512
-5658	-1260	-6391	-14444	-4268	-3452
-7914	-1416	-4801	-14020	-6212	-1352
-5643	-1458	-3843	-14516	-5488	-1584
-4535	-653	-3461	-15680	-5052	-2552
-4070	-1187	-2820	-15908	-7396	-1972
-2992	-1850	-2822	-15884	-6960	-1016
-2023	-606	-2955	-15528	-4612	-2876
-3825	-373	-2206	-13496	-7368	-3020
-3025	-838	-2112	-12560	-6552	-720
-493	-286	-1980	-13024	-6148	-1912
-1885	-1253	-1024	-11900	-6960	-2740
-171	-1240	-362	-12784	-6480	-1004
1842	-589	-54	-15300	-5852	-1108
370	-295	871	-16024	-5256	-2308
-489	-2145	1805	-15096	-4756	-1660
800	-1555	2643	-14900	-3392	-464
713	-2294	3335	-13040	-4204	16
486	-2854	4255	-11056	-2796	1376
1617	-2430	5036	-9904	-2792	592
259	-2311	4894	-10276	-5676	-212
810	-1590	4198	-11244	-3704	-20
1018	-1603	3468	-11324	-2740	-2180
-2410	-2104	2798	-11384	-2972	-2500
-3752	-582	2101	-11980	-3516	-1740
-4027	462	1002	-12076	-2760	-2600
-5405	363	356	-11132	-4116	-792
-3132	489	-264	-11332	-1632	-984
-1879	1750	-796	-12232	-2880	-252
-1777	2350	-284	-11412	-2712	388
36	2895	-201	-10496	-2900	588
-670	3289	-196	-12292	-3596	332
737	4078	-280	-12512	-2984	580
909	3408	-411	-10316	-3732	-20
329	3314	-1369	-12612	-3020	-1392
1224	4708	-955	-10464	-2124	-1144
-1127	2867	-1247	-10376	-4784	-1324
-2135	5356	-2300	-14508	-3988	-3460
-2414	5058	-2103	-12900	-5084	-2684
-2135	2699	-207	-15996	-6660	-3092
-1692	4476	420	-19048	-5240	-4088
-1994	544	1197	-15876	-5240	-2540
-615	1204	1141	-16584	-4804	-3256
1509	760	1150	-15544	-4172	-3344
1247	-467	1918	-16288	-5548	-3364
2209	-680	2244	-13724	-3028	-3720
3004	-924	2327	-12960	-3928	-3692
2723	1175	2890	-15260	-4328	-4200
3535	1985	3975	-14644	-3900	-3280
8435	1570	4976	-15036	-1908	-4284
7252	2503	5239	-15504	-2952	-5492
6271	1591	5716	-15364	-1780	-4088
4471	1323	6059	-15776	-1296	-2912
2767	734	6835	-15960	-684	-3996
204	-322	8211	-17848	-1384	-2740
-1048	-1382	8514	-16680	-1268	-1136
335	-3608	8705	-16316	-124	-2344
1658	-3151	10251	-20764	-700	-3048
1558	-2432	10022	-19160	-216	-1888
2725	-7326	8846	-16704	908	-1452
4039	-5176	7866	-18976	1840	-2372
2801	-3617	7502	-17588	2548	-1152
1585	-5396	5483	-16812	4176	-3084
204	-3594	4230	-17764	4692	-3324
-3611	-3867	4001	-17100	3340	-1644
-5481	-4284	4518	-15924	3044	-1864
-4891	-2397	4584	-15620	2660	-512
-3930	-1462	3274	-14844	1852	44
-985	-707	1125	-14956	2672	764
2635	-147	-303	-14828	3648	-328
4095	-97	-958	-14720	4780	-884
3386	-112	-808	-15084	2876	500
3570	148	-646	-15352	4332	-624
4227	974	-785	-15168	5044	-788
2740	-288	-670	-14412	4176	-1096
1584	153	-668	-15840	4128	-556
1023	836	-610	-15488	4292	-676
361	302	-255	-15452	3884	-1140
-49	507	120	-15156	3264	-636
231	-13	-365	-15776	3648	-672
447	975	-393	-16232	3288	-1500
583	711	-552	-16196	3836	-1304
60	610	-973	-16588	3816	-764
-490	1095	-1438	-16048	3608	-588
-1	1256	-2168	-16692	3620	-1840
-892	3008	-3369	-18892	4392	-956
-2061	1640	-4535	-17388	4892	-860
-4740	-655	-5865	-15712	3444	-1208
-6199	686	-7236	-16696	2100	-1960
-6039	2454	-8727	-18880	1608	-1308
-6271	2941	-9863	-19284	68	-856
-5358	1278	-10385	-18332	600	-420
-3492	1033	-10806	-18680	1656	-1160
-3953	1397	-10741	-19140	-1376	-728
-2683	426	-10965	-18812	-1852	-916
186	-519	-10174	-16992	-1708	-1476
-1102	-1491	-8052	-15376	-2312	-2116
-1752	-1685	-6201	-15032	-3776	-2096
-928	-1331	-4867	-14424	-3824	-2052
-1375	-1355	-3391	-14432	-4352	-2408
-2855	-875	-2525	-14668	-4796	-2292
-1524	-945	-2011	-15356	-4988	-792
-1842	-581	-1907	-17412	-4268	-2012
-3597	-960	-1322	-16168	-4096	-3196
-3406	-4247	-530	-12308	-3812	-788
-1663	-2534	29	-14260	-3744	-2368
-3514	320	687	-13280	-4256	-2740
-3129	-666	1954	-13808	-4952	-1828
-1081	1427	2697	-16060	-3356	-1964
-1390	607	3305	-15300	-4052	-1652
-1438	-113	3283	-15660	-2612	-1616
187	-690	3582	-15632	-2152	-1196
-1050	-3835	3656	-12212	-1020	-1008
-2095	-5289	3791	-12136	884	-3792
-6468	-6102	4707	-11800	-2948	-2400
-7907	-7973	5036	-9452	-492	-1160
-7873	-4881	4830	-10940	-348	-1064
-10971	-832	4651	-9388	-2192	-88
-7707	686	4400	-9280	-1856	1992
-5634	3858	3350	-12352	-3588	1724
-2847	4755	2097	-12692	-2296	1140
769	4802	748	-14264	-3144	1804
2240	4265	306	-14064	-1056	56
3382	3436	-73	-15116	-164	384
1381	2998	176	-13416	-852	16
500	2137	689	-12052	-1560	964
-824	2977	77	-13420	-2156	52
-723	2439	-689	-13392	-2588	396
-657	1772	-1680	-13956	-2400	380
-456	1522	-2764	-15180	-2868	-1160
-125	1830	-3385	-15532	-2332	-1048
958	1315	-3767	-15364	-1232	-2056
750	781	-4145	-14116	-1916	-1372
2007	1306	-3756	-15004	-1260	-1608
3111	796	-3239	-14188	-2636	-1852
2624	-977	-3444	-12604	-2460	-1244
2786	248	-3578	-14820	-2912	-2236
10	889	-3366	-11512	-3824	-1884
-1229	-306	-3543	-15196	-3584	-1712
-1915	2597	-3754	-16744	-4136	-2388
-1885	-212	-3173	-11844	-4028	60
-543	-574	-3387	-14128	-4948	-1480
1116	1457	-3811	-14596	-2684	-3236
527	-1388	-2277	-13112	-5088	-396
1696	-357	-1702	-15012	-4824	-1912
2971	256	-865	-13468	-1364	-3408
-555	-1823	526	-13476	-4656	-916
1939	-417	521	-15200	-3808	-776
3989	545	687	-16164	-3804	-4288
1514	-797	2665	-16376	-3180	-3620
1839	-1842	3271	-15268	-2788	-1320
2358	-1338	4164	-18856	-3420	-4608
-402	902	4949	-16984	-3924	-4588
-850	-2024	6330	-15412	-4172	112
2381	1036	6257	-18428	-1452	-1672
1018	1050	6063	-16264	-360	-3200
737	-1068	7243	-17296	-2200	616
3894	1704	6871	-18236	-2416	468
6585	-1028	5756	-16632	-1320	-1224
7305	-2391	6432	-15940	-760	1468
9560	-1549	6511	-16948	36	780
9640	-963	5434	-18100	1004	-1972
7710	-1854	6682	-17908	832	-1120
5647	-3440	8246	-17212	1764	-924
2719	-3172	8523	-16908	1996	-2980
-271	-3306	8389	-16612	264	-2076
-1212	-2373	7156	-16248	-500	308
2000	-1531	4136	-15544	1840	140
5628	-854	1609	-15456	2044	-32
7272	239	186	-15964	2268	-264
8814	117	-745	-15580	3372	-756
7909	18	-368	-16264	3684	-768
5011	22	779	-16188	2912	-1028
2020	-846	1500	-16020	2604	-1784
-431	-978	1012	-15696	2616	-684
-1545	-836	-681	-15148	3680	-1760
-2038	790	-2191	-16740	4184	-732
-2842	1482	-2593	-15724	2140	560
-2624	793	-2370	-15360	2484	-332
-2	1486	-2232	-15896	3076	12
890	881	-2469	-15892	2020	156
471	687	-3025	-15800	1928	-456
-591	1650	-4419	-17080	1608	-292
-1343	1913	-5476	-17144	2008	-228
-2094	845	-7069	-16400	2044	-1352
-4537	914	-8188	-18020	780	-1352
-6841	2845	-8784	-19932	852	-1000
-7703	1893	-9390	-18272	712	-1752
-9568	271	-9718	-17084	16	-2936
-8836	1978	-9839	-19640	-2280	-64
-5823	2318	-10109	-18572	-1076	-64
-2685	-196	-9321	-16744	-2452	-1084
-2255	198	-8899	-17048	-3492	-1212
1591	741	-8343	-16664	-3296	-524
2161	-176	-7183	-16180	-3788	-2016
678	312	-5612	-17252	-4832	-2144
329	543	-4512	-16284	-4572	-1432
-617	-335	-4385	-17472	-5092	-2520
-3158	-77	-4001	-16832	-5436	-2456
-3326	-2409	-3301	-14184	-5504	-2184
-3372	-1947	-3168	-15004	-6456	-2076
-3221	-1386	-2641	-14044	-6872	-1872
-2911	-2582	-1520	-13204	-7204	-1268
-1661	-1315	-752	-14092	-7180	-1292
-1015	-1077	-134	-13976	-7112	-1140
-1258	-655	-13976	-7112	-1820	4
-38	730	-14460	-6188	-2296	322
1285	1556	-14496	-6564	-1124	-520
1406	1992	-13268	-5468	-1040	-1078
1275	2473	-13440	-4336	-1076	-1318
-55	3268	-12220	-4092	-620	-500
-1883	3920	-12176	-3896	-248	-616
-3254	4569	-11924	-3924	-616	-2358
-4785	5461	-11140	-3828	372	-4521
-5336	4952	-9680	-3588	60	-4224
-3953	3688	-9248	-3620	16	-4424
-2722	2654	-8600	-3964	420	-4405
-1597	1218	-7980	-4364	-64	-3844
300	-230	-10636	-4348	288	-2380
1970	-1512	-12084	-4476	652	-1115
1047	-2498	-12488	-4616	116	-468
485	-3006	-11400	-2228	-628	261
559	-3047	-12576	-4512	-600	106
2219	-2889	-11888	-6252	340	509
2302	-3450	-13020	-5572	700	2285
4395	-3928	-14272	-2764	-616	2940
2680	-3450	-10820	-3072	648	3313
2016	-3282	-14292	-4024	-864	2664
1487	-2578	-11268	-2592	-2200	-855
38	-2410	-11640	-5104	-764	-218
2627	-2043	-13652	-5792	-332	-1231
438	-2207	-9248	-4764	-1212	-3711
1405	-2569	-13800	-6700	-2056	-1721
2570	-2757	-11636	-5520	-1392	-1333
1665	-1395	-15440	-6524	-2900	-3075
4802	842	-15868	-6328	-2476	-567
1623	2335	-12372	-7032	-588	1557
3146	2388	-18116	-7600	-2284	1521
1413	2482	-13352	-6576	-3548	2345
-2996	3467	-13936	-5548	-2240	3463
1487	3377	-17480	-5252	-2936	-628
-1576	4363	-13288	-5860	-2328	-1414
-1299	5587	-17916	-5112	-1988	1205
113	5136	-15864	-3936	-644	2369
-3496	6244	-16776	-6164	-2092	4064
73	6445	-19672	-2672	-1684	6225
-3337	6007	-15216	-2112	-1572	5451
-3820	6138	-17920	-3524	-156	2188
-312	6238	-18744	-3400	-2756	-1649
-2112	7130	-16024	-3132	-2268	-1054
-2080	8272	-16504	-1308	-64	-603
676	9188	-18352	-840	-412	-2362
-996	9057	-17624	-2204	-3236	-1761
-2005	8825	-17416	-820	332	1195
-2084	8571	-18492	1128	116	964
-823	8373	-17968	1728	-556	463
-2612	7123	-16448	1880	68	1396
-1794	5433	-16376	3592	-1380	-665
-772	3783	-15376	2408	-312	-1815
-458	3136	-15456	2268	1032	-127
551	2592	-16592	2460	1064	1316
-239	2630	-15948	2860	100	2895
-1597	2503	-15432	3260	160	2907
-1754	1856	-15148	2212	44	2145
39	1008	-15376	3092	-300	1485
829	87	-15880	3516	152	254
1070	-201	-15508	2532	432	-270
306	112	-15884	2880	-248	-971
549	368	-15804	3260	-1036	-2990
288	546	-16212	2472	128	-3962
-28	608	-15968	2516	-916	-4496
214	831	-16320	2924	-1004	-4512
-105	1143	-15292	2528	-40	-4545
-788	196	-14868	3180	128	-3135
1691	-1498	-16524	3252	-136	-2691
3347	-3000	-16948	3004	312	-1196
3052	-4390	-16184	2584	700	-716
2806	-6228	-17392	1148	-616	-148
5048	-8524	-19368	2140	-1632	187
5041	-9873	-19096	1392	-2288	-1404
3832	-10918	-18888	1416	-1580	-1854
3908	-11695	-20068	616	-2732	-4624
3618	-11446	-20892	-2552	-2224	-5791
1833	-10906	-19580	-2384	-2112	-4660
1046	-10362	-20288	-1320	-1992	-6596
2762	-9299	-19436	-4024	-1956	-4055
254	-8381	-15008	-5200	-2368	-851
-583	-7468	-13232	-3744	-784	1532
-582	-6948	-9760	-1308	-2396	2554
-2802	-5235	-8004	-3180	-4368	2056
-868	-2500	-14584	-7980	-2868	2699
918	-1301	-18440	-4396	-2792	1991
-646	-1399	-18552	-3900	-1764	-1721
-1770	-1985	-18044	-6964	-4354	-12299
7164	-25353	-14149	230	14846	26364
9471	26876	-14141	-23314	-21505	8704
-32002	-19455	28873	20715	-31489	2053
9981	-18424	11475	-28438	13565	8456
-15617	-11250	3286	15596	-15692	-5836
-3416	141	1331	4671	-17624	-3192
-2728	-2165	-3871	4656	-14676	-1848
-4420	-6388	-5016	4102	-12048	-1392
-4300	-6827	-4838	4570	-10280	-1272
-1220	-5155	-3595	5247	-9000	-484
-1276	-2987	-2164	6227	-8932	-1100
-1544	-2319	-122	6895	-9620	-2368
32	-323	791	6122	-10364	-3912
728	2483	1972	4550	-11648	-4028
820	846	1914	2732	-10300	-3880
-1032	-329	263	1192	-10844	-2036
12	-342	297	532	-11344	-1716
-672	-3160	177	232	-10764	-1476
-184	-4336	2101	-720	-11324	-4856
1148	-1522	2827	-1134	-13768	-4016
1860	1662	3995	-2065	-12576	-2232
-444	2539	2090	-3285	-10532	-2076
-16	2228	2708	-3625	-14036	-2916
-1852	230	3403	-4005	-9332	-916
-1808	-1944	1244	-4473	-9632	-1216
-1888	-4895	3698	-5085	-12508	-3196
-1820	-4072	2906	-4611	-13708	-3952
-1724	152	1604	-3659	-15044	-3808
-2096	1222	835	-2856	-15704	-3020
-2608	2185	-124	-1361	-17396	-4480
-3756	3652	150	-254	-15700	-3716
-2880	3457	-224	938	-16356	-3492
-2916	2413	1563	1881	-15028	-4460
-5024	1631	-1281	2432	-15852	-5816
-2420	1987	2963	2628	-19624	-3952
-3864	1201	-26	3210	-14020	-2424
-3288	1262	-1930	3909	-16756	-3764
-1904	1444	2958	4181	-20716	-3376
-3640	1438	-2312	4808	-14056	-1076
-3396	2826	-4560	5593	-20084	-1252
-4060	1511	-2476	6939	-15904	1100
-2664	38	-4314	7980	-17464	804
-1680	-1955	261	9355	-20660	668
-1812	-4183	-2595	9258	-16068	1668
-684	-4566	-3337	8706	-16764	488
528	-2828	-953	8330	-19080	12
720	331	-2804	7937	-16924	504
-32	4667	-4189	7514	-16720	984
-272	6999	-3215	5930	-16852	2256
-1124	7737	-2906	3780	-15640	3276
-1528	6465	-1566	1991	-16284	2940
-1032	4804	-196	394	-16224	3608
-1220	4396	-293	-414	-15712	4392
-1044	2735	-709	173	-15396	2912
-740	1545	-1126	1157	-15580	3048
-288	1946	-1250	1284	-15788	3404
-472	1893	-1018	474	-15540	3804
-936	1422	-1022	-549	-15680	3640
-772	-327	84	-530	-15748	3072
-292	-623	-26	-188	-15604	2928
-420	-696	-374	-442	-15104	2920
-472	-191	-1470	-478	-14800	2748
-416	32	-249	-437	-14916	3292
-684	162	-153	-752	-15220	2820
-408	853	509	-1000	-15920	3136
-1008	1547	537	-1322	-16132	3372
-1136	673	878	-1576	-17008	2184
-816	-209	2248	-2860	-17252	2072
-660	-1217	3332	-5179	-16936	1400
-604	-2123	3557	-8475	-18500	2508
-2380	424	5326	-10282	-20384	2472
-76	1254	4009	-9967	-19028	2880
-2728	-592	2681	-9075	-17504	2104
-2748	-1146	2327	-8462	-18496	-708
-616	-1461	2445	-8759	-19840	-3832
-1000	-3098	2284	-9374	-19404	-1184
-2852	-2749	463	-9722	-17840	1328
-2872	-5323	846	-9732	-19792	-5776
-2148	-2441	653	-10762	-18364	-5180
-776	-366	-1712	-9912	-17200	-2548
-2136	-2669	-2219	-9233	-16576	-3024
-3504	-1589	-2798	-8369	-16060	-3936
-1600	-506	-3181	-7443	-15852	-4676
-1756	-2858	-5430	-5692	-14104	-3816
-2772	-3771	-6482	-3733	-13180	-3288
-2492	-3374	-5499	-2695	-13300	-5684
-1316	-4688	-5014	-1760	-12976	-6664
-2356	-4480	-5648	108	-11840	-4808
-2264	-3546	-4539	1562	-12260	-5592
-964	-2297	-1623	2741	-15488	-6216
-2068	-2554	-833	3694	-14024	-5472
-1460	-1244	-2412	5168	-11844	-4380
876	966	-160	5652	-15528	-3476
1076	343	-256	6484	-14764	-3976
-428	-1380	-3089	7304	-11888	-4388
40	437	-4148	7647	-11944	-2248
-720	-2679	-3038	8037	-11524	-3384
-2176	-5970	-2273	8056	-10596	-4084
-816	-5854	-277	6677	-8676	-3464
-844	-5961	2467	5348	-9992	-5424
-804	-3414	5328	3608	-13228	-2472
508	1206	5267	2580	-12876	-1272
564	364	3593	1589	-12592	-2440
-252	2174	3672	618	-14188	888
-880	-455	2432	315	-13528	-3820
1888	121	2254	264	-15088	-1396
204	94	2535	386	-14308	-2020
632	-1376	1478	293	-14920	-1280
72	1664	1546	-245	-14556	-924
736	293	628	234	-12516	-436
-564	962	835	124	-12424	860
-1096	128	1040	125	-13244	-1136
-296	71	522	457	-12020	-1060
-520	300	542	-7	-14704	-96
-532	-197	597	811	-14532	-1364
460	555	-1409	914	-14016	-1844
520	1131	-1349	-255	-15096	-956
-2064	117	-2844	268	-13852	-2064
