6348	-13308	-7044	10651	-10547	8935
4580	-12532	-7240	12554	-8948	10340
3196	-12672	-7188	10459	-9209	11243
3324	-14336	-6344	10013	-10470	11576
3620	-13992	-9796	10247	-8779	12312
2044	-13152	-7784	7087	-6117	14141
1004	-15016	-4676	4681	-7760	13810
1008	-16476	-6780	5904	-7709	13829
200	-14512	-6940	5864	-5568	13824
-1576	-16088	-3224	3498	-6111	13723
-1864	-17276	-5732	6455	-7316	13337
-2076	-14144	-5516	7999	-4705	13872
-4768	-15872	-1732	5896	-3862	14371
-5860	-17952	-3848	8741	-5438	14248
-5860	-14316	-3936	8779	-3280	14488
-7972	-15796	-2092	4807	-2906	14007
-7664	-16344	-3296	5775	-4278	14338
-7352	-13356	-1208	4751	-2087	14543
-10148	-15220	-316	2748	-2070	13825
-9872	-14492	-996	4087	-4058	13199
-9840	-13132	-136	3394	-3131	13932
-10916	-13500	992	2788	-3019	12900
-11020	-12832	-896	3709	-3433	13142
-12232	-11868	700	2185	-2642	13759
-13388	-12640	1112	1300	-3221	12128
-13288	-11300	456	1687	-2741	11971
-13648	-10012	1172	107	-2263	11778
-14120	-10092	1460	-513	-2972	11636
-13488	-8616	1120	-139	-2895	11128
-14468	-8368	2144	-817	-2384	11789
-14732	-8204	1948	-824	-2996	11686
-14912	-7192	1728	214	-2693	11738
-15428	-6912	2312	34	-2530	11357
-15616	-6812	2228	654	-2157	11005
-15632	-6568	2584	1205	-2087	9974
-15112	-6616	2588	2190	-1468	8456
-15284	-6220	2564	3176	-406	6994
-15396	-5840	3208	3401	-112	5521
-15236	-5252	2660	1710	-423	4155
-14628	-5120	2948	86	-501	2963
-14820	-5408	2744	-1083	134	2271
-15060	-5652	2992	-2250	-722	1640
-13704	-6228	3672	-3061	-1175	920
-14116	-6676	2524	-1584	335	-184
-15264	-5468	3016	-1435	-34	-1392
-14564	-5388	2960	-2741	-718	-2655
-14732	-6052	2596	-1512	690	-3674
-15264	-4608	2324	-1258	1036	-4266
-14252	-4772	2552	-2774	-705	-4947
-14552	-6164	2700	-1973	1347	-4836
-15236	-5616	2504	-1782	1001	-5862
-15172	-6192	2388	-2872	1060	-7286
-14580	-6996	2060	-3097	1823	-8524
-15224	-7360	1176	-4621	2660	-9441
-15752	-8548	1344	-6031	3031	-10948
-15164	-9892	924	-5828	3719	-12541
-14528	-10220	188	-5621	4405	-13692
-14308	-10484	168	-6203	4952	-14656
-14028	-11864	368	-6643	5592	-15512
-13704	-12280	-1372	-6910	6727	-16107
-14036	-12556	-988	-7690	7339	-17043
-13624	-13904	-1608	-8302	7364	-18185
-12692	-14084	-2972	-7652	8132	-18348
-12136	-12968	-3040	-9582	8550	-18183
-10968	-14680	-3324	-10745	8662	-18435
-10232	-14740	-6108	-10311	10429	-18371
-10504	-14708	-6008	-12518	11345	-18235
-9144	-15972	-7420	-13476	10979	-18136
-6928	-15800	-8888	-12251	12702	-18375
-5712	-14376	-8580	-13342	14896	-17769
-4076	-14600	-6792	-12828	13760	-16769
-1004	-13716	-7464	-8840	13586	-16058
-1000	-11832	-11256	-8756	17072	-14932
-2716	-12824	-9640	-10880	16241	-13906
-8	-14068	-9980	-6872	13312	-13406
2468	-12160	-11216	-5930	15896	-13638
1896	-11544	-10060	-4454	17438	-12629
3524	-10976	-6776	-3047	14793	-11269
5952	-10908	-7500	-113	13926	-11875
6352	-8740	-7216	707	14079	-10469
6916	-8092	-4632	-1134	11368	-8477
8628	-8592	-5256	-13	9192	-8189
9088	-6996	-4272	671	8537	-6952
9416	-6404	-3344	1532	5254	-5755
9000	-5732	-940	2256	2374	-3909
9272	-5528	-1592	3529	-1323	-965
9464	-5556	-3552	3186	-3677	1827
9780	-5592	-6636	311	-5342	4251
10564	-6776	-7368	-4191	-5675	6186
9676	-10056	-6584	-4371	-5898	6625
9260	-9612	-7264	-2328	-7237	6761
8820	-9856	-7800	-3191	-7450	7442
8260	-12588	-5384	776	-8378	6931
6656	-11504	-9752	5816	-9630	6864
7060	-7368	-9948	913	-9286	9499
6196	-12888	-5212	1699	-9936	9346
4596	-12088	-11560	5905	-9576	9410
3844	-8536	-9116	1617	-9501	11255
3424	-15440	-6396	3475	-10786	10728
3064	-15316	-10132	10889	-10872	10038
1600	-11260	-9136	10436	-8718	11019
-548	-16048	-5500	10554	-10097	11751
-24	-17240	-8000	14242	-11093	11045
976	-13412	-8412	16520	-9001	11703
-1328	-13712	-6200	12993	-5176	13755
-2856	-15376	-5384	12782	-7356	14576
-2416	-13636	-5680	11942	-6562	15025
-4484	-15296	-4616	10152	-3682	16227
-6788	-16076	-4288	10310	-4179	16090
-7328	-15116	-4428	8420	-5333	15622
-7680	-16416	-2264	5940	-4857	15634
-8840	-17516	-1924	5093	-3327	14440
-8512	-15448	-1712	6266	-4218	12495
-8752	-14984	-1600	4383	-3189	13481
-9344	-15332	-232	4011	-3082	12711
-9780	-14020	-532	5515	-2458	11803
-10652	-13412	572	4834	-1663	12051
-11328	-13164	320	3576	-1694	11611
-11864	-12392	1432	2664	-2205	10782
-12072	-12264	712	3263	-1946	10047
-12296	-10640	1216	2322	-1622	10362
-13284	-10192	1780	158	-2263	10358
-13072	-9800	912	-538	-2406	10094
-13616	-9448	1196	-634	-1717	10502
-13828	-9096	1476	-1553	-1869	10456
-13768	-8820	676	-1792	-1033	10262
-14380	-8664	1020	-1137	300	9850
-15148	-7884	668	-553	833	8912
-15000	-6972	408	-666	722	8400
-14436	-6748	1656	-1416	304	7852
-14676	-7276	1604	-133	803	7728
-15040	-6724	1996	1215	83	7693
-14608	-6416	2560	1373	-613	6944
-14560	-6572	3172	1893	-21	6605
-15216	-6568	2840	3069	-20	5498
-15504	-5416	2764	2807	-526	4813
-15272	-5428	3304	1492	-844	3545
-14740	-5596	2560	924	-467	2559
-14712	-5360	2988	470	-65	1530
-14764	-5904	3436	338	114	886
-14708	-6124	2640	1248	-243	263
-14624	-5428	3300	1317	-371	-474
-15448	-5968	2408	1296	-255	-1467
-15436	-5164	1564	280	-1090	-2602
-14760	-5612	1788	-2265	-679	-4735
-15428	-7032	1172	-3491	428	-6559
-15312	-6976	1100	-4418	979	-8501
-15128	-7744	924	-6798	1480	-10472
-14984	-9808	684	-7423	2211	-12651
-15268	-10348	784	-7091	2857	-14164
-15004	-10968	588	-7191	3543	-16346
-14920	-12056	-632	-7088	4511	-18051
-15368	-13260	-76	-5971	4743	-19737
-15276	-14360	-684	-6330	4990	-21954
-14844	-14752	-2368	-6698	6159	-23078
-14492	-14444	-2616	-8406	7086	-23948
-13176	-14900	-3044	-10728	7694	-24359
-11268	-15428	-4700	-11548	9188	-24078
-10356	-15248	-4044	-12117	10481	-23649
-9212	-15632	-4472	-11825	11245	-23076
-7744	-15244	-6420	-11795	12270	-22437
-6324	-14832	-6252	-12190	12776	-21414
-5148	-14528	-8204	-12071	14015	-20786
-4240	-13468	-8184	-13218	15245	-19301
-3020	-13884	-8420	-13837	15206	-18223
-884	-13224	-8008	-11587	15150	-16763
888	-12264	-8112	-11355	16323	-15227
1908	-12676	-6684	-7847	15904	-13871
3548	-12040	-6340	-2817	14771	-13374
4884	-11700	-5060	1969	13676	-12686
5884	-10732	-6872	7092	11898	-12150
6008	-8720	-6912	6131	10966	-11123
7064	-8108	-6280	3281	9223	-9436
8476	-8664	-6452	1373	8441	-7882
9400	-7452	-5324	-1730	7585	-6531
9920	-8708	-4248	-4197	6560	-5831
10400	-8964	-3472	-3735	4950	-5081
11164	-9076	-3012	-3743	3068	-4197
11508	-9808	-2040	-1328	1806	-3845
10512	-8224	-3620	397	188	-2968
11016	-8108	-3972	310	-2225	-1955
12016	-7892	-5828	108	-2596	-1057
11980	-7840	-6568	-986	-2984	-48
12516	-7904	-6220	-2015	-3001	565
12136	-8612	-7260	-1716	-2863	998
12616	-8620	-7392	-1905	-2658	1288
12452	-9364	-6776	-1215	-2032	1801
11544	-9736	-6128	688	-2269	1879
11596	-8876	-6412	1673	-2550	2351
11160	-9392	-5244	2199	-2895	2779
10880	-8984	-5420	3797	-4168	3302
9892	-8420	-4660	2667	-4809	4253
9940	-9700	-4348	3394	-6563	5169
9364	-9832	-4580	5069	-6627	6008
8092	-10584	-4732	7663	-8491	6971
8096	-9748	-6892	8614	-9425	8154
7848	-10336	-5992	6892	-9076	9687
7504	-12012	-6060	7458	-9349	10491
6024	-12344	-9016	7327	-8110	11579
5488	-12220	-4548	5602	-8096	11918
4604	-14952	-5112	7058	-9023	11752
4140	-14160	-6160	9729	-8262	12337
3376	-13432	-4484	8988	-7638	12406
2312	-15240	-6628	11233	-8476	13024
1112	-14040	-6808	10118	-6077	15090
-404	-15872	-1676	8235	-5990	14752
-828	-17108	-5172	10930	-6403	15170
-2152	-15376	-5556	8759	-2555	16854
-4616	-17976	-548	5827	-3063	15084
-3996	-18928	-5584	9889	-4599	15142
-3732	-14732	-2324	8907	-980	15681
-6672	-17032	580	6073	-1031	14234
-5648	-16544	-2508	7546	-3266	14613
-6276	-14032	-340	6256	-1422	15324
-8420	-14676	568	4263	-1745	14555
-7860	-14400	148	3298	-2461	15055
-9156	-14668	920	1918	-959	15436
-10792	-15000	788	2616	-1378	14252
-11224	-13496	944	3911	-2245	14176
-11156	-12464	1536	2937	-1948	14668
-11756	-12360	1144	2666	-1541	14532
-12672	-11760	1888	2909	-787	14472
-12932	-10844	1832	2760	-912	14742
-13600	-10244	1488	1809	-611	15091
-14392	-11376	3032	1248	-549	12851
-14492	-10472	1888	3371	-119	12121
-14592	-8512	2240	3342	-327	11551
-14568	-7636	2400	1470	-1114	11241
-14376	-6928	1732	148	-1427	11421
-15028	-6124	2060	-1607	-1510	11790
-15748	-6484	2832	-3598	-1590	11147
-15444	-6524	2408	-4058	-1477	9810
-15472	-6588	3204	-3892	-503	7841
-15544	-6560	3076	-2679	-118	5495
-15636	-6336	3388	-1402	11	3846
-14508	-6432	3732	-309	-199	1581
-14388	-5772	3176	949	976	705
-14924	-5752	3280	1069	37	49
-14256	-5172	3028	901	-35	-188
-14540	-5280	3068	231	-99	-97
-14780	-5248	3404	-451	475	-116
-15528	-5208	2908	-670	-334	-552
-14656	-4976	3544	-1250	-1406	-1652
-14356	-5656	3212	-1811	228	-1889
-15344	-4836	2792	-783	-224	-2418
-15304	-4808	2884	-2769	-879	-2983
-14064	-5168	2628	-4367	-1040	-3950
-15184	-6700	2580	-4373	530	-4289
-15368	-6400	2552	-5269	-476	-6183
-14424	-7800	2036	-7333	377	-8478
-14584	-9348	1984	-7223	1880	-10306
-14796	-10288	1656	-7111	3288	-12681
-15208	-11572	1124	-7471	3657	-15048
-15288	-11900	368	-7737	4838	-17148
-15472	-12584	-496	-9852	5093	-18879
-15184	-14036	-880	-10919	6371	-20490
-14676	-14332	-2332	-12151	7627	-22139
-14324	-14728	-3336	-12934	8807	-22922
-13308	-15356	-4008	-14233	9936	-23732
-11740	-15728	-5012	-13929	11230	-23723
-10412	-15332	-5516	-13204	12977	-23327
-9800	-14876	-6608	-13735	14489	-22895
-8192	-15216	-7788	-13397	14735	-22353
-6276	-14008	-8032	-12480	15727	-21120
-5024	-13128	-9200	-13046	17654	-19376
-3960	-13340	-7320	-13271	17158	-17708
-2096	-13584	-7956	-10377	17090	-16688
-476	-11640	-7720	-8440	17268	-14824
544	-11036	-7644	-9159	17169	-12442
2744	-11388	-8252	-7362	15610	-11342
4108	-10516	-8992	-6066	16908	-10124
3052	-10484	-9792	-5107	17417	-10627
3212	-9356	-8144	-5142	14730	-10115
5940	-10428	-7772	-5564	13209	-9771
7788	-10664	-7384	-2226	12961	-9205
8356	-9972	-4332	-179	12424	-8297
9604	-9992	-2912	2947	9260	-7871
11116	-8680	-2592	5722	7363	-7295
11436	-6160	-2444	6174	5117	-5764
11128	-4932	-2720	4141	2339	-4231
11316	-5564	-4080	2478	696	-2230
10440	-4588	-4572	989	-931	-663
10804	-5904	-5552	-689	-3177	601
11180	-6148	-6004	-1383	-3749	1806
10896	-7224	-6364	-1631	-4759	2941
11596	-8148	-6736	-2043	-4796	4096
11344	-9188	-6844	-1278	-4929	4840
11000	-9836	-6236	849	-5370	5213
10780	-9876	-6184	1521	-6022	5736
10596	-10764	-5876	2699	-6704	5649
9840	-10848	-5940	5102	-7220	5294
8384	-10024	-7768	6000	-7988	5351
8560	-9116	-7928	3695	-9159	6927
8392	-10792	-8020	2502	-8406	7836
6968	-11144	-8104	2742	-8207	7981
6320	-10328	-8980	1318	-8825	8355
6524	-10828	-8840	-1102	-8544	9644
5936	-13672	-6900	795	-8258	9446
4556	-13400	-8580	4758	-8224	9060
4144	-11984	-8416	5181	-8880	9700
3996	-14564	-5852	7322	-9641	10081
2408	-14940	-10252	12711	-8106	10256
1164	-11528	-9048	11727	-7411	11563
236	-14288	-4024	9424	-9134	12439
268	-16388	-8488	13003	-8957	12403
-896	-11900	-8728	11272	-4957	14129
-3360	-13048	-4460	3976	-4849	14900
-3836	-17328	-5212	4710	-7615	15463
-3756	-15520	-6568	7377	-4875	14960
-5760	-13892	-3012	4708	-3596	14969
-6368	-16336	-3520	5757	-7071	15443
-6220	-14984	-4316	7378	-4408	16126
-8484	-15272	-80	6942	-3362	15589
-9116	-16732	-2756	10414	-5299	15015
-9480	-14208	-1948	11725	-3230	16495
-10924	-13600	196	9657	-2676	15274
-11088	-13476	-1616	9815	-3068	15354
-12036	-11424	-928	8550	-1032	17077
-13720	-11128	732	4685	-602	15467
-14240	-11600	648	2732	-2136	15293
-13652	-10384	884	1867	-2173	15402
-14388	-9428	1324	334	-1885	14663
-14968	-8740	536	-981	-3168	15068
-15012	-8520	1444	-2857	-3395	14956
-15768	-8852	2016	-2815	-3041	14132
-16540	-8368	1772	-2064	-2687	13012
-16848	-7760	2160	-1952	-3403	11934
-15760	-7120	1384	-1308	-4440	10032
-14960	-6492	2324	-1781	-3578	8586
-14824	-7440	2828	-544	-2292	7342
-14648	-6832	1924	992	-1089	6598
-15008	-6096	2256	1013	-1201	5478
-14732	-6244	2636	592	-1632	4163
-14072	-5996	2376	676	-931	2984
-14660	-5704	2040	571	100	2002
-15000	-4932	1992	-215	-324	1033
-14412	-5316	2492	-1271	-4	-174
-14636	-6188	2768	-858	382	-919
-14192	-5872	3048	270	688	-2047
-15168	-5736	3188	729	1058	-2932
-15136	-5608	3236	608	201	-3613
-14292	-5364	3052	-665	-46	-4563
-15088	-5800	2904	-925	641	-5361
-15232	-5556	2888	-2524	239	-7154
-15452	-6536	2476	-5268	647	-9160
-15584	-8072	2028	-5963	1286	-10773
-15716	-7708	808	-7310	2999	-12840
-16384	-8684	716	-9408	3264	-14390
-14896	-10244	200	-10185	3598	-15956
-14212	-10540	-724	-9639	5597	-16408
-15016	-10872	-980	-10476	6385	-17248
-14440	-12256	-1376	-10623	7004	-18026
-13728	-13180	-2520	-9872	8312	-18632
-13744	-13424	-2268	-9428	8886	-19034
-12724	-14004	-3300	-9120	9375	-19272
-11616	-14108	-4560	-9189	10595	-19006
-11324	-14428	-4636	-9612	11208	-18684
-10392	-14860	-5104	-9858	11462	-18433
-9004	-14816	-5868	-10385	12079	-18188
-7912	-14016	-7284	-11001	12789	-17430
-6776	-14248	-6300	-12659	12585	-16630
-4768	-14496	-6596	-10994	12354	-15708
-3324	-13500	-6440	-9399	13065	-14729
-2852	-13280	-8268	-8421	13428	-13423
-1944	-11628	-9196	-7887	12881	-12431
-464	-12576	-10232	-8851	13045	-11886
344	-13276	-12088	-7331	13435	-11101
1500	-11084	-11444	-7414	14089	-10825
2440	-11684	-9820	-8231	14908	-10252
3488	-12104	-9320	-6292	14359	-10261
5112	-11100	-9304	-3262	13935	-10338
5268	-10752	-7884	-1500	14438	-9572
6440	-10408	-7296	230	12407	-9298
8168	-9776	-6264	2622	12008	-9065
8624	-8624	-5796	4755	10779	-8206
9452	-6664	-3728	5142	8452	-6461
9660	-6176	-3060	4706	6223	-4904
10012	-5060	-2236	3943	3703	-2383
9280	-5180	-3996	1973	1016	-401
10064	-5312	-4620	-535	-957	1492
9972	-7376	-6532	-3284	-2724	2623
10908	-9092	-7268	-4810	-3617	3262
10400	-10128	-6180	-5110	-3920	3629
10116	-10956	-6044	-2900	-4961	3848
9488	-11240	-7972	-483	-5175	4033
9704	-11140	-6996	349	-5928	4292
9716	-12184	-6508	2880	-6264	4027
8676	-11016	-7440	5337	-6937	4007
8244	-9524	-8200	5034	-7781	4075
7732	-9816	-8756	3224	-7891	5064
7152	-11368	-6684	2514	-8386	5763
6608	-11096	-7980	5128	-9255	5940
5620	-9460	-8812	3334	-8794	7513
5468	-12064	-7212	2550	-10081	8227
4920	-12692	-7860	4410	-9733	8501
3204	-12052	-9764	5317	-9343	8991
2496	-13188	-7032	5752	-10671	9589
2540	-13760	-7536	7007	-10764	9764
1528	-13588	-9144	8393	-9569	10544
328	-13412	-6920	7749	-8909	11564
-548	-13712	-8028	5816	-8788	12740
-1136	-14588	-7616	4663	-8150	13465
-2468	-15524	-6172	5330	-7257	13318
-4004	-14812	-6492	2895	-6520	13648
-4308	-15656	-6816	2642	-7962	13093
-4352	-16460	-6412	5529	-6612	12440
-5676	-15204	-5408	6423	-5854	11945
-6720	-15376	-5728	6343	-6390	11975
-6664	-14804	-4832	6575	-5651	12029
-7864	-15004	-4300	6106	-4023	12042
-9240	-14448	-4228	5642	-3332	12422
-9604	-14356	-2356	4645	-4810	12161
-9428	-15480	-1936	6759	-5076	11629
-8988	-13052	-2268	9708	-4736	11296
-10644	-11664	-964	8224	-3912	12709
-11588	-13396	188	7504	-4907	12174
-11340	-12232	-672	8767	-4095	12196
-12652	-11184	-196	7435	-2860	12848
-13644	-11864	736	6408	-3119	12069
-13040	-10336	120	6456	-3080	11786
-13316	-9244	804	4735	-2199	12313
-14032	-8872	1804	3649	-2174	12250
-14248	-7764	1308	3507	-1669	12599
-14864	-7188	2120	1506	-1716	13201
-15164	-7172	2736	1593	-1797	12822
-15808	-6752	2220	2046	-1509	12480
-16332	-6164	2812	1326	-2477	11916
-15588	-6672	3104	1644	-2484	10611
-15596	-6728	3256	2750	-1284	9730
-15492	-6516	3332	3093	-942	8300
-15036	-6752	3240	4113	-341	6963
-14336	-6292	3296	5771	492	4455
-15528	-5896	2924	6111	1163	2933
-15376	-4904	2792	5082	-510	1208
-13788	-4376	2624	3584	382	-445
-14812	-4228	2648	1721	1454	-901
-14248	-3724	2532	-651	479	-1607
-14500	-5004	2896	-1680	746	-1714
-14196	-4048	2728	-1963	443	-2429
-14908	-4716	3248	-3002	742	-2837
-14872	-4920	3136	-2167	154	-3536
-14268	-4564	3116	-2328	407	-4498
-15416	-4848	3008	-2075	1364	-4659
-15628	-4452	3216	-2667	179	-5756
-15428	-4684	3636	-4985	-179	-6438
-15860	-5972	3316	-6160	367	-7490
-16148	-6652	3800	-7067	129	-9169
-15524	-8304	3568	-8900	562	-11954
-16180	-9972	1612	-7613	2386	-14602
-16240	-9672	1632	-8040	2082	-15964
-14840	-10548	348	-10772	2223	-16873
-13860	-11956	-308	-11555	3971	-17896
-14304	-13048	-1404	-11941	5658	-19285
-14084	-13224	-2264	-12705	5522	-19849
-12312	-13864	-3008	-13254	5815	-20479
-11324	-14896	-4444	-13258	8383	-20746
-12024	-16112	-3496	-12633	9638	-21327
-10668	-16240	-5564	-11033	10078	-21586
-9516	-15836	-5396	-10158	11941	-21667
-8616	-16184	-5488	-9320	12430	-21608
-7604	-15240	-8452	-9148	14169	-20784
-7124	-15136	-7628	-11311	15459	-20238
-5076	-15352	-8240	-10952	14641	-20007
-2284	-14188	-8112	-9994	15718	-18712
-1220	-13264	-8272	-9856	17604	-18142
-900	-12108	-7784	-10027	17207	-17062
640	-12392	-7620	-8547	15752	-15597
2896	-11468	-7152	-5769	15171	-14995
3544	-10320	-6956	-4266	14814	-13593
4128	-9188	-6948	-3893	13128	-11803
6228	-9436	-5392	-3302	11225	-10039
7208	-9844	-4992	-1874	10695	-9613
7496	-8808	-4044	-402	8410	-8558
8968	-7504	-3792	-52	5884	-7180
9704	-7700	-3324	257	4412	-5627
10036	-6800	-4076	942	2297	-3858
9660	-6288	-3988	368	438	-1906
10744	-6416	-5796	129	-1428	-323
10428	-6496	-6860	-1837	-1846	1512
10416	-7660	-7236	-3743	-3029	2815
11396	-8836	-7924	-3719	-3372	3643
10704	-10092	-7256	-3209	-3047	3820
10888	-10576	-6700	-1070	-3728	3600
10376	-10844	-6648	903	-4109	3511
10140	-11248	-5920	4450	-4949	3276
9092	-9356	-8124	5759	-5379	3971
8632	-10052	-6036	4196	-6344	5245
8612	-10748	-8412	6266	-7530	5417
7684	-10088	-8444	5616	-6368	6669
6352	-10888	-8344	5544	-8042	7196
6980	-11124	-7948	4910	-8354	7639
6372	-11988	-7232	5032	-7605	8153
4844	-12044	-9208	5264	-6906	8996
5200	-12036	-6548	4688	-7957	9836
4440	-13004	-8056	4338	-6410	10459
2496	-12944	-7404	4465	-6535	10870
1996	-12588	-3608	3569	-9129	11316
960	-14328	-7388	7014	-10500	11018
-412	-12584	-6884	8073	-9584	12453
-1804	-13480	-3580	5815	-11240	13478
-1948	-16956	-3784	10054	-12376	14582
-2372	-14664	-8876	11878	-8092	15801
-5712	-14800	-4600	6199	-5397	17702
-7312	-19784	-4268	8823	-8943	16256
-5388	-15816	-7072	11377	-6870	16592
-7308	-14416	-3128	4454	-2359	16387
-9104	-17844	-2256	5662	-6618	15236
-6868	-14104	-5376	7918	-5039	16147
-9408	-13144	-1032	5173	-3215	16147
-10484	-15900	184	6832	-6851	14524
-8456	-13992	-3824	10222	-5137	15484
-11808	-12436	8	9125	-2252	16708
-13812	-13988	664	8998	-3713	14389
-12204	-12232	-64	9416	-2890	14576
-12916	-10424	1604	8697	-1249	15439
-13516	-9668	2084	6817	-1813	14884
-13832	-8444	2224	4454	-1314	15918
-14820	-7900	3008	2733	-1315	16346
-15896	-7212	3168	478	-1420	16562
-16792	-7364	3288	-628	-2414	15846
-16420	-7656	4312	-522	-2903	14309
-16148	-7520	3564	925	-2048	12274
-16688	-7060	4020	2616	-1674	10049
-16016	-7188	4448	3934	-2162	6795
-14664	-6000	3880	5751	-1077	4266
-14888	-5528	3864	5712	375	2477
-14752	-4740	2800	4923	-470	1401
-13960	-4048	2568	2669	-352	805
-14668	-3760	2200	150	60	862
-14220	-3940	2604	-2375	-580	136
-13944	-4800	2692	-3349	632	-116
-14872	-4860	3092	-3062	1142	-815
-14888	-4112	3344	-2692	173	-1486
-14388	-4312	3652	-2961	1065	-2104
-15312	-5496	3832	-1276	1469	-2769
-14752	-4276	3832	766	1685	-4089
-15528	-4660	3844	-272	1738	-4511
-15404	-5120	3788	1381	694	-5703
-13716	-3836	3404	636	986	-6399
-15672	-5072	3636	-1539	1612	-5874
-15020	-5600	3992	-2758	-300	-7233
-14496	-6588	3124	-4550	1270	-8365
-16428	-8536	3780	-4715	1033	-9611
-15960	-9168	3884	-5490	18	-12849
-15524	-11340	2968	-5500	798	-16028
-15864	-12316	3264	-4067	1190	-17541
-15180	-11572	2772	-4450	796	-19086
-14392	-11828	1384	-7140	1300	-19858
-13984	-13196	1496	-8181	1760	-20663
-13148	-14000	1484	-8925	2602	-21224
-12268	-14624	-192	-8993	3694	-21799
-11692	-14636	-932	-10333	5217	-21728
-10832	-15348	-2084	-12001	6050	-22003
-9532	-15508	-3220	-13201	7476	-22105
-8544	-16072	-3552	-14380	8541	-22212
-6808	-15140	-5456	-15287	9812	-21289
-5616	-15000	-5292	-18052	11466	-20298
-4124	-15140	-5852	-17921	11967	-19004
-2012	-14720	-5244	-16595	12564	-17740
0	-14120	-5516	-14392	12621	-16162
608	-14216	-7636	-12387	13692	-14617
1052	-12920	-8124	-10313	14407	-13212
1508	-11856	-7868	-10249	15274	-12796
2192	-12048	-7444	-9631	14918	-12028
3236	-10708	-9584	-9465	14400	-11689
3820	-10176	-8248	-10049	14647	-10152
4252	-10680	-8724	-9620	13393	-8891
6008	-11096	-7256	-8233	11714	-7578
7256	-11528	-6836	-5325	11587	-7097
7960	-10636	-5152	-2146	10040	-6292
8900	-10164	-4456	1011	7870	-5817
9860	-8628	-4372	2384	6026	-5052
10576	-8060	-3392	3965	4098	-4011
11048	-7076	-2956	4520	1792	-3436
11340	-5872	-4936	3806	213	-2906
10392	-5208	-4204	2534	-2002	-1576
10624	-5188	-5892	-508	-3119	105
10380	-6972	-6364	-2934	-4611	1914
11000	-8716	-6288	-2648	-4976	2944
10048	-9568	-6120	-588	-5873	3831
10044	-9088	-6420	1587	-6682	4726
8964	-10860	-5304	4634	-7458	5094
9088	-9972	-6880	6580	-9072	5530
8640	-10332	-7944	6186	-9210	6040
8616	-11104	-6952	7646	-10062	6100
7296	-9804	-9188	7264	-9393	7294
6628	-10368	-6956	5386	-10648	8195
6440	-12140	-7260	7058	-11587	8582
3904	-12520	-10268	7918	-10015	9554
3172	-12152	-5636	6827	-11409	10195
3480	-13908	-8256	6970	-12248	9807
2680	-13860	-10244	5963	-9507	11736
2356	-13752	-5820	4208	-9698	11788
1364	-16460	-9836	6205	-9124	11602
-148	-14372	-8868	7658	-7315	12847
-848	-15332	-4488	5064	-8305	12154
-720	-18372	-6948	9520	-8847	11199
-1456	-14176	-7944	11248	-5619	11748
-3444	-14308	-3812	7112	-5330	11886
-3824	-17096	-5728	9386	-7394	11854
-3872	-14448	-5392	10332	-5044	12492
-5444	-14388	-2468	6436	-4017	12392
-6512	-16956	-2448	6458	-4586	13099
-6436	-15784	-2952	9533	-4227	12828
-7180	-12896	-3016	7637	-2517	12827
-9204	-15216	-20	3795	-2479	13987
-9476	-16696	-604	6310	-3800	12606
-8588	-13516	-9784	-13108	608	7124
-2776	12483	-10788	-13784	1000	9385
-3607	12778	-10616	-10956	1224	9569
-2410	13276	-12184	-10544	1512	7288
-1506	13725	-13164	-10020	1912	5764
-1616	14718	-13332	-9568	2616	4713
-1863	15034	-14548	-9488	2324	4545
-1329	15527	-15328	-8212	2700	3519
-1561	15338	-15440	-7596	3440	2082
-1796	14664	-16004	-7624	2996	1074
-1262	14950	-15708	-6932	3632	703
-1742	14393	-15840	-7156	3984	119
-1323	13590	-16312	-7200	4140	327
-1739	12399	-15556	-6684	3848	932
-1852	10486	-15344	-6052	3644	985
-1374	8809	-15068	-5808	3340	1486
-311	6949	-15320	-5148	2792	1407
109	5526	-14720	-4496	3056	418
-441	4060	-14212	-4456	2220	-321
373	3357	-14280	-4340	2660	-829
700	2897	-14000	-4324	3096	-1651
1002	2298	-14516	-5408	3272	-1780
1533	1532	-15056	-5176	3644	-185
1090	345	-14888	-4712	4036	-185
1273	-1270	-15000	-5020	4616	270
1665	-2827	-14800	-4732	4328	562
1453	-3911	-15320	-4452	3860	-176
1488	-5009	-15200	-4376	4328	-686
680	-5827	-14776	-4580	3252	-2803
764	-6245	-15328	-5716	3848	-4267
592	-7720	-15328	-6468	3052	-5092
1003	-9329	-15952	-7144	3132	-6402
1390	-10862	-15620	-8460	2624	-7129
2200	-12670	-14956	-8864	1684	-6289
4099	-14175	-16532	-9504	1648	-6427
5169	-15442	-16340	-10100	660	-7099
4264	-17070	-15176	-11576	140	-7657
5142	-19016	-15112	-12340	-244	-6198
6325	-19622	-15292	-12104	-1640	-7255
7236	-20438	-15100	-12568	-1196	-10236
6630	-21299	-13048	-14296	-2472	-10717
7019	-21961	-11928	-14348	-3476	-11318
9466	-21691	-11640	-14788	-3340	-12991
9882	-21739	-9708	-15380	-4916	-13424
10150	-21425	-7884	-14832	-7092	-14343
12687	-20336	-7536	-15520	-6032	-16349
13984	-19679	-5952	-15944	-7760	-14254
14331	-19069	-4464	-13780	-8884	-14073
16149	-18380	-3432	-14192	-7400	-15202
16891	-17591	-1568	-14376	-8808	-12091
16368	-16840	-152	-12520	-8692	-10850
