-15388	-2820	1392	-324	45	-64
-15312	-2868	1680	-410	-44	28
-15092	-2788	1284	-363	108	-3
-15424	-2836	1432	-334	158	-1
-15424	-2844	1672	-568	-54	61
-15244	-2972	1452	-351	17	37
-15208	-2880	1808	-197	198	-1
-15284	-2800	1392	-421	217	-58
-15412	-2940	1740	-122	121	-55
-15224	-2800	1844	-429	-82	125
-15224	-3072	1752	-497	-3	67
-15348	-3004	1808	-57	69	-96
-15460	-2672	1564	-420	-37	-78
-15216	-3084	1624	-364	-108	-160
-15300	-2820	1568	-101	142	-141
-15312	-2760	1596	-369	-34	-48
-15084	-3000	1612	-128	99	-28
-15252	-2768	1656	-111	162	-3
-15452	-3024	1768	-371	-90	50
-15224	-3040	1484	-43	23	-28
-15272	-2792	1592	-58	153	-79
-15308	-2932	1712	-173	21	-52
-15304	-2808	1592	121	136	-74
-15472	-2612	1592	-256	-49	5
-15252	-2884	1584	-307	-82	44
-15312	-2816	1588	-193	152	26
-15328	-2956	1636	-271	-68	25
-15040	-2816	1640	-328	-4	22
-15416	-2932	1608	-235	121	-99
-15300	-2804	1820	-168	-124	55
-15020	-2908	1488	-246	125	-49
-15320	-2716	1668	36	212	-59
-15376	-2588	1676	-376	-124	84
-15100	-2956	1552	-472	-94	42
-15452	-2840	1548	-388	50	-6
-15380	-2796	1948	-659	-242	60
-15184	-2896	1664	-489	71	-110
-15420	-2752	1564	-459	55	-134
-15308	-2968	1628	-663	-165	18
-15112	-3072	1532	-364	14	43
-15288	-2992	1652	-339	-10	120
-15004	-3024	1768	-380	7	-10
-15348	-3044	1604	-214	147	-127
-15348	-2844	1628	-395	20	-158
-15328	-2804	1580	-567	63	-252
-15436	-2856	1568	-679	86	-277
-15116	-2852	1668	-716	75	-311
-15160	-2648	1476	-738	230	-267
-15284	-2880	1804	-724	199	-137
-15144	-2792	1512	-543	177	-27
-15208	-2744	1508	-509	226	36
-15504	-2808	1832	-434	292	82
-15380	-2828	1788	-397	184	39
-15236	-2920	1800	-326	306	-61
-15124	-2808	1760	-308	275	1
-15320	-2876	1740	-510	113	127
-15400	-3056	1528	-407	19	214
-15344	-3004	1704	-392	31	227
-15340	-3020	1632	-422	116	53
-15428	-2976	1860	-279	92	-87
-15156	-2896	1516	-324	29	-190
-15216	-2920	1628	-352	209	-242
-15388	-2924	1648	-276	-19	-97
-15236	-2920	1560	-498	-124	-6
-15192	-3096	1564	-367	101	-27
-15560	-2944	1436	-189	133	-131
-15496	-2664	1512	-391	-51	-146
-15216	-2928	1776	-446	33	-154
-15180	-2948	1652	-108	200	-136
-15328	-2812	1632	-13	147	-100
-15132	-2712	1624	-203	10	35
-15168	-2776	1672	-290	10	56
-15536	-2844	1520	-305	61	77
-15584	-2708	1848	-560	-128	161
-14992	-2984	1592	-741	-154	25
-15188	-2992	1716	-236	265	-209
-15416	-2696	1728	-290	-14	-35
-15124	-2928	1840	-737	-378	55
-15004	-3124	1512	-305	-77	-15
-15516	-2860	1692	-424	5	31
-15416	-2964	1524	-691	-264	78
-15084	-3124	1516	-356	-68	-56
-15048	-2996	1536	-269	200	-208
-15500	-2944	1664	-245	103	-167
-15212	-2892	1672	-346	-234	2
-14984	-2956	1564	-328	-40	12
-15404	-2924	1664	-246	261	-33
-15720	-2820	1644	-423	18	65
-15284	-3036	1732	-460	-144	60
-15036	-2964	1748	-292	214	-85
-15528	-2864	1824	-207	148	-34
-15284	-2892	1808	-232	-88	-47
-15096	-2888	1916	-152	109	-108
-15308	-2788	1844	-197	128	-13
-15244	-2740	1720	-241	61	-25
-15436	-3044	1752	-319	-6	26
-15016	-2764	1700	-541	-73	-76
-15256	-2924	1648	-503	199	-257
-15312	-2788	1648	-400	-27	-123
-15108	-2864	1636	-746	-91	55
-15220	-3076	1604	-431	78	-45
-15396	-2780	1580	-231	228	6
-15372	-2880	1728	-406	-13	51
-15096	-2980	1856	-148	277	-51
-15384	-2700	1812	-296	276	-63
-15212	-2872	1888	-508	-35	-5
-15148	-2848	1704	-347	133	-56
-15132	-2704	1900	-651	59	3
-15276	-3100	1888	-478	-28	26
-15300	-2836	1708	-269	86	51
-15164	-2960	1680	-471	-117	89
-14928	-3096	1708	-97	96	-15
-15472	-2752	1460	-300	295	-68
-15420	-2688	1476	-795	-372	-9
-15044	-2732	1412	-1179	-101	-189
-15308	-2992	1552	-1464	125	-105
-15280	-2836	1528	-1285	248	-163
-15364	-2972	1780	-1209	374	-209
-15220	-2728	1992	-852	455	-218
-15192	-2768	2080	-861	306	-261
-15396	-2472	1868	-694	363	-373
-15532	-1936	1844	-1929	-254	-150
-14868	-2724	1752	-2507	-280	6
-15072	-2740	1424	-2005	448	88
-15612	-2604	1604	-2090	-132	365
-15148	-3264	1508	-1835	26	457
-15328	-3096	1708	-963	168	525
-15492	-2952	1604	-779	43	494
-15156	-3224	1728	-356	-163	456
-15348	-2652	1264	-156	591	181
-16276	-2340	1040	-987	22	392
-14880	-2356	1300	-2075	-405	528
-14832	-3124	1460	-1957	497	408
-15460	-2880	1488	-1586	563	335
-15448	-2988	1476	-2066	-47	431
-15216	-3096	1540	-2096	-94	198
-15244	-3088	1788	-2268	-142	-65
-15664	-3176	1640	-2002	118	-269
-15476	-2768	1508	-2075	-332	-278
-15184	-2952	1476	-2139	-58	-496
-15852	-2952	1416	-1770	60	-439
-15576	-2952	1452	-2021	-514	-429
-15356	-2964	1512	-1849	-263	-646
-15468	-2504	1376	-2304	-424	-748
-15572	-3428	1448	-2541	-459	-813
-15548	-2580	1472	-2134	-488	-882
-14972	-3036	1464	-3492	-933	-976
-15424	-3328	1488	-2801	-172	-1003
-15348	-3044	1800	-3133	-1090	-794
-14548	-3728	1740	-2866	-767	-794
-15440	-3480	1780	-2247	-318	-726
-14992	-3620	2132	-2551	-1520	-542
-14500	-4376	1824	-1364	-781	-786
-14728	-3784	2032	-945	-562	-880
-14308	-4128	2164	-323	-1251	-720
-14224	-4576	1984	772	-430	-756
-14348	-4012	2196	1589	-857	-501
-12768	-4904	2688	2439	-913	-621
-14388	-6456	3160	6178	2209	-1300
-17868	-4756	2908	9013	976	-842
-16888	-3664	2120	6726	-1911	-782
-15428	-3144	1156	5274	-1356	-1499
-16152	-2420	808	4348	-1295	-1928
-14984	-1924	1076	2089	-1716	-1727
-14260	-2244	1352	241	-540	-1460
-15608	-2656	684	-1383	327	-980
-15168	-2880	1244	-2226	-463	-296
-14684	-2344	1056	-3285	209	65
-15232	-3296	1268	-4008	255	291
-14708	-3540	1476	-3138	247	535
-15048	-3868	2196	-2864	847	659
-14604	-4388	2384	-1871	835	946
-15160	-4456	2484	-503	1544	955
-15072	-4344	2728	-87	1139	969
-14984	-4324	2816	573	1004	807
-15008	-4396	2860	829	793	680
-15048	-4556	2972	1481	505	581
-14460	-4040	3076	1718	236	607
-14860	-4160	3260	1472	488	385
-15700	-4312	2920	1940	-44	428
-15200	-3572	2900	1537	-690	416
-15084	-3732	2840	450	-822	240
-15008	-4048	2700	499	-845	-13
-15320	-3704	2520	842	-623	-155
-15352	-2808	2428	-607	-788	-59
-14888	-3816	2404	-1428	-1070	92
-14752	-4096	2184	-483	-375	54
-15408	-3348	2412	-588	-322	290
-14992	-3496	2312	-1295	-822	416
-14836	-3880	2420	-831	-375	329
-14880	-3768	2268	-363	-206	184
-15160	-3748	2712	87	72	-16
-15200	-3468	2368	-2	-28	103
-14680	-3904	2476	253	-24	13
-14864	-3668	2312	973	668	-150
-15312	-3116	2684	412	248	129
-14820	-3692	2436	130	145	24
-15016	-3560	2384	598	508	-71
-14956	-3140	2576	34	203	-147
-15148	-3612	2652	-133	568	-184
-15324	-3512	2496	140	312	-96
-14788	-3060	2608	-251	365	-258
-15116	-3420	2672	-676	429	-296
-14924	-3624	2488	15	348	-300
-15180	-3044	2404	-16	531	-274
-15332	-3136	2524	-858	-52	-76
-14868	-3376	2556	-927	80	-30
-15092	-3792	2684	-342	365	-69
-15152	-3292	2724	-73	290	-50
-15112	-3688	2664	-324	230	-34
-14992	-3312	2672	47	282	-36
-15248	-3376	2756	-210	58	38
-15080	-3468	2620	-281	-88	21
-15308	-3588	2476	-221	86	7
-15404	-3320	2552	-263	-184	-30
-15112	-3272	2340	-640	-59	-69
-15044	-3332	2432	-388	-63	-98
-14748	-3240	2468	-408	48	-226
-15012	-3384	2516	-372	199	-206
-14816	-3360	2172	-159	73	-76
-15172	-3248	2364	-224	246	-4
-15332	-3364	2492	-247	39	68
-15112	-3284	2452	-50	192	-15
-15172	-3228	2348	-175	184	-161
-15132	-3108	2404	-365	298	-206
-15104	-3192	2364	-516	57	-99
-14856	-3288	2332	-334	325	-98
-15156	-3136	2440	-343	403	109
-15264	-3196	2436	-525	160	265
-15064	-3460	2684	-299	178	195
-15032	-3296	2636	-51	386	51
-15308	-3360	2412	-107	446	-113
-15020	-3324	2428	-99	105	-8
-14984	-3112	2480	-600	98	206
-15052	-3488	2324	-630	-156	343
-15116	-3440	2344	-407	128	388
-15276	-3412	2640	-743	-61	511
-15216	-3568	2396	-750	34	437
-15180	-3784	2476	-576	-13	346
-14780	-3636	2480	-209	-104	222
-15144	-3796	2408	23	246	-48
-15176	-3344	2444	-186	-88	87
-14976	-3540	2208	-551	-236	139
-14892	-3840	2304	-602	-344	61
-15100	-3420	2720	-465	-103	33
-14988	-2276	2900	-939	-65	118
-15512	-3916	2428	-1790	-244	235
-14804	-3716	2272	-478	113	-40
-15208	-3164	2432	-549	566	-246
-15308	-3608	2688	-610	-28	-158
-14788	-3444	2100	-289	234	-170
-15276	-3440	2444	-37	363	-130
-15092	-3152	2516	-441	5	-40
-14784	-3492	2512	-448	223	-74
-15096	-3496	2228	54	451	-221
-15244	-3100	2572	-309	153	-9
-14940	-3320	2432	-741	20	-13
-15036	-3500	2412	-472	132	-42
-15116	-3332	2560	-261	51	39
-15168	-3364	2552	-467	34	25
-15136	-3632	2480	-333	29	29
-15156	-3560	2400	-86	125	-61
-15280	-3404	2480	46	65	-118
-15156	-3376	2852	-119	-78	-90
-15092	-3492	2492	-254	-99	-134
-15332	-3532	2324	-105	121	-177
-15368	-3204	2388	-205	-117	-149
-14844	-3384	2392	-665	-213	-191
-15044	-3644	2708	-400	30	-281
-15200	-3320	2404	-41	57	-345
-15284	-3000	2504	-617	-192	-268
-15080	-3304	2276	-816	-246	-325
-15192	-3308	2340	-509	27	-271
-15252	-2968	2596	-695	-63	-101
-15320	-3476	2580	-888	-252	74
-14692	-3420	2428	-471	-38	82
-15072	-3392	2640	-127	249	-97
-15160	-3080	2456	-144	-80	23
-14908	-3404	2640	-396	-217	142
-15008	-3284	2460	-66	36	50
-15372	-3312	2596	-210	-118	180
-14864	-3220	2588	-306	-327	214
-15036	-3276	2444	-492	141	72
-15332	-3300	2540	-350	0	167
-15084	-3360	2552	-567	-178	184
-14812	-3400	2508	-457	-107	127
-14908	-3404	2608	-331	53	117
-15104	-3340	2304	-397	93	145
-15124	-3320	2596	-300	-76	290
-14924	-3240	2628	-531	52	242
-15088	-3492	2340	-327	187	190
-15232	-3144	2484	-387	186	217
-15016	-3424	2496	-717	-30	208
-14712	-3580	2360	-299	311	118
-15144	-3332	2556	-143	334	60
-15228	-3308	2504	-354	185	144
-15028	-3440	2584	-377	78	171
-15072	-3520	2760	-372	272	18
-15060	-3444	2500	-335	309	-104
-15128	-3176	2716	-464	252	-55
-15036	-3344	2584	-680	-3	-26
-14816	-3528	2504	-539	179	-98
-15340	-3368	2700	-320	168	-31
-15100	-3216	2480	-586	-69	19
-14968	-3400	2524	-572	76	-33
-14956	-3584	2392	-141	247	-144
-15252	-3304	2560	-264	284	-163
-15332	-3364	2576	-379	36	-58
-14924	-3224	2604	-424	58	-67
-15124	-3396	2384	-324	218	-173
-15144	-3252	2700	-121	203	-246
-15196	-3180	2576	-427	129	-198
-15144	-3388	2616	-325	74	-153
-15232	-3164	2564	-303	123	-33
-15228	-3264	2408	-451	-141	-72
-14932	-3188	2524	-228	70	-151
-15256	-3228	2624	-198	206	-102
-15124	-3236	2496	-170	13	-94
-15184	-3140	2496	-278	38	-64
-15056	-3296	2592	-377	-87	-92
-15028	-3432	2504	-257	147	-100
-15184	-3328	2524	-55	129	-121
-15168	-3188	2712	-225	-102	-74
-14996	-3476	2520	-400	-195	-152
-14956	-3380	2452	-199	-168	-285
-15248	-3164	2524	-440	-70	-363
-15296	-3376	2464	-468	-193	-240
-15036	-3148	2512	-398	-213	-167
-15076	-3228	2404	-701	37	-188
-15064	-3304	2312	-371	177	-203
-15136	-3192	2336	-339	147	-123
-15008	-3248	2308	-291	102	-72
-14876	-3124	2572	-68	381	-82
-15388	-3156	2444	-280	386	44
-14996	-3384	2352	-217	-1	156
-14756	-3136	2360	-205	401	33
-15276	-3212	2416	-472	378	108
-15264	-3440	2396	-613	178	284
-15032	-3464	2460	-387	94	310
-15080	-3224	2360	-568	288	215
-15280	-3412	2468	-289	252	190
-15148	-3120	2716	-384	175	302
-14932	-3484	2192	-397	159	166
-15036	-3428	2296	126	452	89
-15336	-3112	2592	-360	140	290
-15060	-3332	2420	-619	-154	317
-14952	-3364	2524	-202	122	151
-15260	-3256	2424	-462	230	0
-15472	-3540	2348	-528	12	37
-15068	-3456	2424	-445	-58	-36
-14864	-3456	2488	-457	103	-110
-15204	-3308	2340	-112	192	-171
-15328	-3288	2348	-400	19	-87
-14984	-3376	2420	-518	-145	-28
-14920	-3312	2348	-231	117	-141
-15300	-3204	2532	-373	165	-148
-15092	-3372	2420	-320	7	-183
-15028	-3268	2312	-228	140	-252
-15184	-3252	2416	-345	62	-260
-15096	-3192	2380	-372	157	-225
-15148	-3436	2364	-274	112	-112
-15080	-3036	2256	-399	99	-124
-15164	-3352	2576	-341	145	-120
-15000	-3172	2504	-277	146	-134
-15032	-3436	2272	-337	158	-223
-15160	-3312	2420	-68	225	-255
-15252	-3184	2604	-262	98	-83
-15120	-3312	2412	-345	-44	-5
-15084	-3372	2532	-173	98	-115
-15076	-3216	2692	-307	74	-139
-15268	-3336	2588	-189	16	-158
-15164	-3224	2508	-355	-168	-143
-15056	-3344	2356	-501	-95	-236
-15236	-3236	2420	-307	37	-316
-15300	-3116	2364	-472	-89	-195
-15104	-3300	2504	-629	-242	-112
-14992	-3380	2600	-413	0	-149
-15220	-3284	2408	-338	33	-67
-15176	-3216	2248	-214	-106	48
-15180	-3284	2384	-210	-71	42
-14944	-3332	2448	-69	26	-58
-15072	-3152	2324	-48	230	-33
-15360	-3420	2488	-125	42	139
-14960	-3164	2280	-244	-45	195
-15152	-3472	2588	-204	177	195
-15056	-3220	2744	-9	48	192
-15160	-3300	2668	-295	70	75
-14984	-3372	2540	-61	-1	-55
-15144	-3228	2576	-239	-19	6
-15148	-3352	2556	-428	-204	81
-15136	-3196	2588	-401	-162	68
-15036	-3192	2316	-557	-189	89
-15156	-3344	2420	-411	-39	66
-15300	-3236	2580	-373	-66	137
-14988	-3276	2664	-407	-378	170
-14876	-3416	2528	-288	69	-48
-15192	-3172	2428	-61	166	3
-15296	-2996	2500	-526	-42	152
-14940	-3380	2376	-522	-204	195
-14744	-3324	2492	-462	154	103
-15140	-3244	2516	-397	255	91
-15220	-3428	2356	-375	66	204
-14916	-3324	2580	-294	-18	162
-14724	-3272	2524	-205	201	35
-15288	-3448	2896	-49	274	-21
-15200	-3164	2468	-223	133	50
-15208	-3408	2604	-435	70	55
-15060	-3332	2736	-254	203	-56
-15148	-3388	2604	-380	246	-204
-15196	-3292	2608	-409	124	-325
-15020	-3320	2700	-461	36	-329
-15064	-3368	2640	-517	-52	-274
-15140	-3280	2528	-310	81	-334
-15232	-3152	2780	-440	-79	-229
-14992	-3188	2472	-591	-140	-229
-14948	-3252	2604	-467	123	-263
-15268	-3332	2564	-431	62	-142
-15176	-3252	2352	-451	-120	-68
-14860	-3176	2548	-440	-4	-47
-15120	-3352	2512	-256	154	-106
-15120	-3140	2424	-93	174	-58
-15224	-3060	2576	-416	18	28
-14888	-3240	2584	-479	40	6
-15040	-3364	2428	-362	292	-19
-15256	-3240	2524	-322	186	43
-15084	-3284	2636	-526	94	115
-14984	-3528	2488	-207	93	-4
-15084	-3104	2604	-276	322	-41
-15412	-3468	2608	-445	88	51
-15000	-3264	2756	-262	90	86
-15008	-3184	2496	-378	339	-28
-15264	-3332	2780	-259	227	-44
-15188	-3160	2592	-444	-47	38
-15044	-3328	2584	-585	-204	74
-14972	-3452	2776	-237	93	-67
-15460	-3124	2552	-286	63	-22
-15228	-3408	2664	-425	-189	90
-15036	-3356	2480	-322	-1	18
-15064	-3248	2440	-224	89	-16
-15176	-3264	2516	-240	102	-91
-15320	-3212	2468	-434	-90	9
-14872	-3268	2480	-530	-99	-22
-14952	-3360	2412	-243	224	-77
-15276	-3156	2492	-387	132	-27
-15224	-3168	2484	-549	-98	45
-15028	-3312	2452	-450	160	-41
-15100	-3292	2248	-315	321	-114
-15332	-3060	2416	-316	280	-34
-15084	-3108	2528	-419	25	79
-14968	-3140	2332	-467	268	-34
-15200	-3304	2680	-161	303	-11
-15116	-3048	2660	-312	196	95
-15016	-3368	2580	-273	225	14
-15004	-3244	2476	80	344	20
-15392	-3096	2456	-388	65	168
-15080	-3244	2740	-430	-172	154
-15084	-3296	2528	-338	95	38
-15160	-3264	2592	-501	-9	-1
-15264	-3364	2608	-440	32	-46
-15040	-3280	2632	-335	-154	-13
-14816	-3208	2624	-407	30	-85
-15252	-3260	2468	-218	109	-70
-15216	-3084	2456	-176	-40	70
-15184	-3180	2440	-429	-47	62
-14920	-3256	2340	-145	65	-4
-15116	-3252	2496	-140	245	-110
-15184	-3148	2444	-254	73	-67
-14944	-3160	2248	-308	130	-74
-15092	-3144	2492	-165	231	-56
-15312	-3096	2352	-380	263	-6
-15144	-3060	2588	-314	92	64
-15104	-3240	2392	-542	302	133
-15112	-3468	2660	-163	214	65
-14936	-2932	2564	-208	373	-85
-15076	-3236	2564	-196	206	-155
-15152	-3104	2580	-238	91	-93
-15192	-3172	2532	-606	-93	54
-14972	-3156	2592	-499	-64	50
-15216	-3096	2588	-581	111	-38
-15324	-3048	2348	-711	-86	-61
-15172	-3140	2392	-619	92	-145
-15124	-3032	2472	-532	58	-102
-15036	-3172	2468	-431	118	-55
-15092	-3228	2420	-226	214	33
-15216	-3060	2484	-251	164	191
-15056	-3112	2408	-246	126	198
-15292	-3228	2472	-278	188	148
-15232	-3264	2432	-353	88	85
-15016	-3260	2696	-387	44	39
-15036	-3380	2328	-265	184	-57
-15068	-3208	2568	-142	94	-68
-15168	-3404	2600	-365	68	-21
-15108	-3368	2392	-165	-145	-57
-15128	-3128	2416	-472	47	-228
-15424	-3392	2652	-552	-14	-259
-15024	-3224	2632	-513	-132	-267
-14908	-3384	2640	-416	63	-504
-15032	-3240	2404	-89	105	-582
-15228	-3020	2428	-561	-135	-326
-15096	-3412	2396	-462	-312	-184
-15004	-2984	2532	-290	-9	-172
-15224	-2996	2296	-427	77	-111
-15336	-3168	2344	-135	154	-54
-15228	-2964	2272	-173	85	45
-14924	-3088	2504	-255	117	2
-15124	-3140	2396	61	301	24
-15120	-2964	2420	-118	191	253
-15036	-3100	2296	-305	117	335
-15060	-3236	2408	-86	320	314
-15184	-3028	2424	-82	357	320
-15280	-3148	2416	-365	205	301
-14924	-3300	2420	-253	266	198
-15120	-3120	2300	-212	441	103
-15248	-3300	2408	-326	392	157
-15220	-3280	2532	-118	323	232
-15144	-3124	2460	-270	356	180
-15236	-3256	2468	-102	431	141
-15260	-3252	2436	71	449	156
-15080	-3180	2560	30	251	67
-14992	-3140	2536	0	385	-86
-15164	-3040	2252	-18	341	-69
-15200	-2992	2444	-218	97	41
-15160	-3088	2448	-306	13	119
-14896	-3112	2340	-354	71	10
-15168	-3212	2256	-284	324	-103
-15288	-3124	2140	-143	73	-151
-15144	-3140	2304	-313	74	-211
-15124	-3160	2324	-296	67	-273
-15148	-3224	2360	-263	99	-314
-15328	-3084	2140	-350	161	-381
-15252	-3084	2276	-595	-35	-301
-15092	-3144	2144	-528	38	-296
-15440	-2960	1980	-408	157	-312
-15236	-2992	2236	-405	33	-297
-15016	-3032	2392	-438	131	-260
-15324	-3076	2108	-21	324	-253
-15512	-2996	2348	-7	147	-174
-15244	-2892	2248	-270	44	-77
-15152	-3116	2412	-216	146	-35
-15192	-3084	2468	-131	239	9
-15280	-3160	2640	-246	100	42
-15128	-2944	2468	-196	-38	31
-15020	-3132	2444	-279	-110	37
-15096	-3096	2428	-289	-99	39
-15340	-3072	2340	-330	-271	150
-15144	-3140	2316	-553	-339	92
-15132	-3264	2152	-485	-46	11
-15416	-3144	2172	-484	-101	41
-15000	-3072	2288	-690	-181	50
-15032	-3328	2068	-444	-101	-10
-14992	-3096	2240	-343	94	-60
-15344	-3196	2264	-315	121	19
-15064	-3168	2292	-247	2	98
-15124	-3116	2200	-270	157	4
-15280	-3224	2128	-300	231	8
-15176	-3024	2296	-367	110	112
-15140	-3180	2412	-520	127	154
-15016	-3208	2196	-342	273	64
-15400	-3140	2356	-239	339	53
-15316	-3136	2256	-400	74	139
-15180	-3340	2344	-150	221	35
-15180	-3052	2608	-116	318	45
-15188	-3228	2264	-218	299	20
-15068	-3120	2276	200	312	-21
-15144	-2860	2572	-413	4	150
-15160	-3372	2544	-419	-21	49
-15208	-3044	2412	-101	194	-89
-15472	-2812	2404	-646	-140	-103
-15060	-3140	2436	-429	-18	-205
-15280	-2952	2312	-238	162	-249
-15416	-3044	2428	-515	-115	-92
-15040	-3128	2340	-290	-52	-106
-15024	-2988	2496	-238	-46	-56
-15088	-3060	2396	-378	-150	7
-15204	-3200	2348	-187	-142	62
-15332	-3136	2568	-350	-193	37
-15188	-3124	2328	-327	-130	-64
-15172	-3164	2236	-271	-24	-174
-15136	-3164	2248	-306	10	-207
-15064	-3120	2412	-222	60	-144
-15188	-3208	2416	-133	49	-91
-15056	-2960	2476	-194	-39	-81
-15116	-3064	2356	-145	69	-203
-15388	-2824	2360	-202	12	-207
-15200	-2832	2536	-705	-121	-165
-15132	-3256	2488	-450	59	-257
-15272	-2864	2324	-427	120	-143
-15084	-3032	2424	-790	-226	-10
-14980	-3140	2416	-400	-22	-57
-15400	-2928	2492	-329	92	-48
-15192	-2972	2416	-507	-131	7
-15016	-3192	2416	-302	-25	-33
-14956	-3008	2592	-252	43	19
-15320	-3144	2456	-345	87	84
-15228	-3052	2684	-342	-159	188
-15060	-3140	2604	-523	-73	149
-15140	-3212	2332	-171	16	36
-15288	-3012	2540	-343	-22	13
-15176	-3248	2400	-407	-244	39
-14876	-3276	2324	-344	-93	14
-15160	-3184	2420	-326	-43	-33
-15040	-3172	2384	-478	-178	39
-14924	-3264	2196	-496	-83	7
-15084	-3164	2400	-374	43	-33
-15380	-3168	2344	-541	24	-25
-15120	-3180	2528	-412	-79	-21
-15000	-3152	2396	-446	154	-121
-15216	-3132	2372	-293	283	-255
-15104	-3020	2388	-424	200	-141
-15024	-3316	2560	-616	-25	-86
-14932	-3300	2456	-305	238	-134
-15288	-3068	2456	-280	280	-155
-15228	-3160	2628	-549	-91	-88
-15060	-3372	2416	-425	168	-239
-15080	-3124	2580	-167	177	-313
-15220	-3008	2372	-441	201	-278
-15168	-3168	2712	-388	9	-160
-15016	-3120	2464	-528	88	-116
-15184	-3184	2360	-498	188	-130
-15360	-3056	2472	-402	73	-43
-15088	-3008	2420	-610	-51	-17
-15016	-3228	2492	-455	118	-76
-15220	-2988	2408	-273	179	10
-15220	-3056	2332	-505	-9	137
-14964	-3160	2196	-481	-17	220
-15172	-3060	2344	-302	212	211
-15288	-2944	2412	-419	168	283
-15324	-3232	2328	-527	117	274
-15084	-3176	2464	-424	134	160
-14956	-3176	2164	-453	364	34
-15308	-3208	2384	-266	322	-1
-14940	-3100	2344	-452	117	158
-15064	-3156	2504	-566	125	205
-15184	-3192	2272	-391	275	149
-15336	-3108	2480	-418	121	163
-15064	-3136	2408	-598	175	72
-15204	-3276	2404	-258	319	-92
-15232	-2972	2336	-284	338	-77
-15292	-3084	2432	-443	142	-56
-15040	-3128	2352	-433	149	-14
-15068	-3080	2452	-412	210	10
-15284	-3080	2360	-429	195	55
-15280	-3056	2512	-459	-17	60
-14976	-3148	2416	-441	95	-51
-15296	-3136	2284	-177	252	-133
-15312	-3028	2332	-292	24	-63
-15104	-3108	2300	-440	-14	28
-15128	-3104	2256	-236	186	21
-15176	-2932	2452	-292	207	101
-15364	-3056	2212	-388	16	210
-15096	-3016	2340	-387	-11	153
-15104	-3144	2348	-389	199	39
-15192	-3264	2380	-163	278	-100
-15160	-2912	2264	-62	145	-14
-15164	-2936	2160	-456	-8	175
-15032	-3236	2240	-305	-7	173
-15280	-2880	2284	-200	209	92
-15388	-3044	2376	-503	-26	118
-15168	-3260	2348	-286	159	2
-15332	-3144	2300	-165	214	-85
-15220	-3224	2436	-264	116	-135
-15156	-3204	2312	-59	171	-268
-15180	-3140	2352	-113	124	-235
-15200	-3116	2432	-249	69	-202
-15340	-3048	2632	-195	129	-213
-15256	-3028	2444	-336	-54	-141
-15080	-3132	2492	-354	-54	-204
-15156	-3184	2368	-131	119	-367
-15284	-3056	2428	-112	-155	-271
-15072	-2972	2472	-334	-261	-213
-15020	-3160	2392	-193	-117	-188
-15288	-3000	2364	-171	-72	-146
-15244	-3156	2224	-403	-175	-53
-15132	-3232	2556	-135	-144	-65
-15124	-2980	2408	-240	-60	-138
-15148	-3360	2460	-68	-63	-274
-15200	-2988	2392	-52	-27	-212
-15148	-3088	2572	-446	-349	-64
-14952	-3324	2136	-242	-88	-117
-15384	-3004	2500	-137	10	-92
-15228	-3176	2180	-565	-206	-7
-15116	-3300	2336	-269	-27	-165
-15144	-3092	2520	-280	48	-220
-15116	-3140	2404	-269	66	-252
-15176	-3056	2256	-125	150	-238
-15256	-3016	2528	-375	-3	-147
-15092	-3268	2568	-382	8	-154
-15044	-2900	2592	-327	129	-133
-15224	-3108	2444	-559	-71	-25
-14988	-3152	2456	-520	-62	-47
-14992	-3084	2552	-451	-28	-32
-15116	-2996	2380	-545	-25	-8
-15328	-3164	2360	-405	-29	66
-15104	-3088	2472	-389	-36	113
-15056	-3384	2296	-463	138	82
-15252	-3176	2364	-136	236	59
-15256	-3012	2464	-388	143	126
-14960	-3392	2344	-383	99	30
-14996	-3200	2296	-196	273	-117
-15228	-3056	2448	-478	164	-139
-15136	-3248	2468	-650	32	-63
-15156	-3340	2404	-529	111	-53
-15172	-3180	2480	-525	73	-47
-15156	-3380	2480	-544	225	-24
-15256	-3244	2536	-323	98	-38
-15100	-3140	2656	-468	53	-52
-15088	-3272	2524	-347	169	-91
-15172	-3112	2400	-371	245	-58
-15172	-3168	2360	-431	50	79
-15072	-3100	2480	-425	27	90
-15200	-3204	2556	-379	199	50
-15256	-3204	2412	-243	223	85
-15220	-3116	2548	-375	51	108
-15012	-3308	2440	-350	-10	70
-14956	-3196	2512	-165	208	-31
-15284	-3316	2484	-249	195	-3
-15192	-3192	2344	-193	-31	71
-15144	-3120	2384	-342	120	18
-15356	-3120	2592	-226	110	-32
-15144	-3060	2396	-303	186	-51
-15228	-3196	2420	-271	122	-165
-15060	-2960	2412	-281	86	-115
-15044	-3016	2424	-509	28	-103
-15312	-3160	2264	-411	-31	-29
-15212	-2896	2384	-603	-101	77
-15108	-3072	2408	-700	-21	105
-15036	-3060	2264	-246	256	32
-15356	-2936	2400	-383	130	99
-15116	-3108	2192	-528	-23	154
-14992	-3012	2388	-156	278	127
-15388	-2916	2188	-328	314	217
-15232	-2992	2348	-400	50	215
-14984	-3224	2396	-238	301	110
-15088	-3020	2344	-361	330	66
-15192	-3096	2272	-283	208	142
-15248	-3076	2452	-395	168	211
-15040	-3032	2500	-393	-26	153
-14952	-3084	2360	-328	367	-19
