10144	1281	9350	6221	-11036	-9932
10328	3216	9209	5995	-11720	-9400
8788	2759	9003	5798	-11512	-9536
8024	3739	8500	5565	-12324	-9904
8044	4130	7952	5435	-12700	-9432
7684	4129	7235	5264	-14524	-9056
12908	2342	5198	4649	-13672	-6544
13464	-4040	1766	3742	-14024	-6952
10200	-9857	-441	2722	-13056	-9744
7552	-6834	-1892	1894	-12324	-8968
6972	689	-793	626	-13428	-6492
6536	3457	271	-123	-14228	-6660
7428	3830	2	-801	-13896	-5600
8344	3405	-320	-1078	-12976	-4512
7840	-141	-343	-220	-12380	-6248
6736	-2880	492	575	-13208	-7816
7776	-1632	506	242	-13168	-7472
9236	-1209	-264	-116	-13748	-7748
9532	-3453	-1256	-833	-14252	-9012
9768	-3970	-2580	-2368	-14760	-9932
10028	-2262	-3966	-4129	-14400	-9392
9624	-1163	-5508	-5382	-14036	-9872
11084	-1922	-6476	-6441	-13760	-10620
11004	-1991	-7041	-7830	-13608	-10032
10152	-2715	-7350	-8848	-13124	-11932
10364	-2686	-7709	-9573	-12204	-11720
11392	-1741	-7828	-10377	-12496	-12024
11344	-3221	-7764	-10886	-11940	-13364
10636	-574	-9098	-11807	-10384	-12056
11412	1259	-9097	-12501	-9752	-12440
11712	-312	-9104	-12060	-8916	-13104
10436	1313	-9672	-11995	-7700	-14316
10176	2752	-9458	-11998	-7028	-13516
9932	5746	-9723	-11497	-4592	-12436
9736	5248	-9319	-10659	-4976	-12580
8684	5849	-8208	-10145	-3524	-11052
7960	5240	-7755	-8739	-2744	-13556
9492	7311	-6184	-8595	-1936	-9460
10752	6281	-5285	-7493	-2400	-12340
10156	5114	-5573	-6446	-2316	-13024
10760	9864	-6443	-6863	-1888	-11124
12144	9630	-6857	-6381	-656	-11180
11312	8845	-7185	-5725	-148	-11304
10916	10363	-7216	-5404	1312	-7632
12064	10800	-6857	-4538	2256	-7476
11884	4342	-6282	-2376	3104	-8348
9924	6650	-5340	-1711	4124	-4468
11676	5305	-4209	-450	4160	-4388
10988	603	-3806	1628	4516	-5188
9144	1003	-2456	2406	4892	-2868
9724	-3534	-826	3617	4740	-916
10552	-10336	571	5557	3464	-4872
10848	-12756	268	5596	5328	-8616
6324	-13691	2315	4269	3980	-8676
12404	-3412	1215	3044	3704	-5120
15552	-3254	144	2560	3884	-8044
12136	-3655	-930	1840	3608	-10376
11988	1940	-511	443	4544	-7352
13508	981	124	341	3168	-9076
12852	-1774	1065	720	3452	-9188
12104	-928	1485	737	3072	-10148
12444	1515	2242	114	2460	-9200
12824	3198	2562	-238	2192	-9044
12396	4033	1605	-157	1564	-9728
11856	4822	2045	-812	2264	-6280
12760	4414	1174	-312	1828	-8380
11916	-222	2406	53	1140	-8352
12164	2212	1828	-7380	12648	-1730
1766	1200	1368	-9620	12616	-415
1774	1189	1208	-7916	11800	332
1614	1464	2912	-7748	11936	-2739
1144	2214	144	-9824	11628	244
2592	2749	1264	-5344	10932	-96
3058	4255	2540	-6744	12136	-4388
3325	5807	-2604	-13224	12568	-734
3604	5740	-788	-9304	12360	1155
2989	5519	552	-9944	12824	-2542
3258	5993	-2188	-11872	12740	-1352
3978	6161	-636	-9948	12464	-2386
3867	6854	-1048	-9716	13308	-5254
5677	7325	-4180	-11884	12324	-5829
6829	6992	-3508	-11456	13032	-4286
6820	6807	-3360	-10576	13108	-4547
8188	7120	-4948	-12808	13608	-4258
9193	7429	-7144	-12676	13700	-1373
8472	6280	-6144	-9908	13560	1693
8040	5516	-7060	-9376	14136	-881
8122	5899	-8264	-9016	12232	-3515
9004	6901	-9612	-8932	13508	-2236
7049	7515	-9996	-7704	14056	-4508
5682	8451	-9544	-9028	11692	-8292
5380	8642	-9960	-11660	12456	-4782
5894	8437	-9920	-11148	13352	-2131
6040	7797	-10108	-10412	11340	-2789
6725	6807	-10768	-11104	11076	1713
7216	4974	-10196	-10128	12124	5782
7076	3446	-10840	-8392	11564	3800
7392	2810	-10444	-7732	9340	1684
8089	2803	-11400	-8544	9732	2619
7704	2566	-11544	-7060	9584	3221
7084	2629	-13344	-6592	8600	132
6124	3150	-13476	-7268	8236	-1306
5135	3371	-13692	-7344	8296	-1037
4312	3263	-13952	-7288	7848	-1401
4795	2941	-15092	-6628	9816	499
2686	1721	-14268	-3856	12548	-3907
1120	1131	-13480	-5252	11416	-9011
-920	1224	-11456	-7248	9036	-6346
-1249	1189	-11904	-7668	8148	-3979
-645	989	-11684	-9216	7540	-1275
-484	414	-12568	-8680	8028	-307
187	-148	-12960	-9064	8860	522
-514	-939	-12856	-7068	8692	121
-283	-1443	-14348	-8148	9092	-2833
-708	-2606	-13908	-9312	9124	-1459
-1734	-3837	-13972	-7708	-13644	-8076
9176	-3099	-2898	-5972	-13244	-9016
9744	-4443	-2210	-6957	-14356	-12016
10308	-4253	-2834	-8784	-13920	-12344
10544	-1428	-3927	-9340	-13672	-11532
10456	-2108	-4813	-10655	-13920	-15176
10308	-1281	-6136	-12737	-12400	-13080
10680	4236	-7245	-13195	-12436	-12536
11560	285	-7995	-13857	-10960	-13228
-10172	-11108	10696	4960	-9239	-13935
-9044	-12732	10888	5371	-6952	-12668
11388	6195	-9461	-12549	-6896	-12276
11612	6589	-9301	-11048	-6180	-13336
10836	6943	-9378	-9841	-4684	-13080
9756	8671	-9141	-9477	-3440	-11764
10624	7361	-9223	-8217	-2824	-13476
9156	6928	-8349	-7523	-2036	-12636
9256	11264	-8727	-7259	-808	-9876
9020	9429	-9011	-6710	1072	-11064
7988	8199	-8710	-6287	1656	-9680
8308	10433	-7825	-6228	1248	-6632
9448	8217	-6557	-5289	1484	-7236
10320	4621	-5354	-4268	1796	-7108
10928	5804	-4255	-3364	2524	-4744
11440	4041	-3502	-1788	2492	-5580
12804	3175	-3320	-474	2880	-3808
11700	919	-3225	966	4120	-6564
10260	3110	-3444	1065	3928	-3172
11896	2753	-3486	617	4532	-4192
12652	-259	-4050	716	5200	-5580
10948	-349	-4004	868	4484	-3852
10964	830	-3268	454	6388	-3628
12016	-524	-1687	931	5264	-5052
11732	-2198	-1015	1283	6356	-5364
11848	-1859	373	1311	5244	-5284
12780	-2939	1438	1378	5640	-5492
12668	-4699	2197	1483	4400	-7248
11720	-3865	3012	1236	4780	-6952
12472	-2632	3285	714	3408	-7016
13196	-3117	3312	961	3656	-7168
12456	-3823	2493	1061	2360	-8408
12924	-2247	2692	683	3044	-6008
11100	-2345	1977	1075	2256	-8160
12780	-3321	1865	980	4116	-5588
11984	-3781	1211	2233	2824	-8800
9860	-6907	1630	2462	2004	-10576
11452	-1068	578	2211	3620	-7024
11964	-5750	1437	3183	1052	-12088
12324	-6112	1346	3393	1848	-11928
10904	-4610	2023	3393	1392	-11932
13580	-3371	1985	3499	1464	-8264
13776	-6631	2538	4674	188	-14048
11500	-10819	2915	5544	-604	-17532
12060	-4287	2564	4166	1376	-12548
13492	-2441	3520	3758	1116	-11432
12880	-9187	4704	4858	-1480	-15388
10644	-5215	5734	4358	-492	-10652
11520	-1925	6353	4497	344	-10476
11864	-5468	7948	6391	-3540	-13112
12340	-5302	8453	6884	-4156	-13724
10156	-2604	8648	6397	-2984	-11072
10660	-1798	9266	7303	-5036	-11220
11936	-4930	10165	8150	-6140	-13412
10736	-6628	10645	8357	-6792	-12924
8456	-2911	11319	9074	-7856	-11360
9784	-2420	10822	9356	-7552	-11152
10248	-2538	11135	9799	-8612	-13016
7808	-1024	11799	9949	-10584	-12752
8412	3078	12104	9166	-10572	-10896
9240	3323	10510	8640	-10352	-10740
8820	2352	10370	9027	-11448	-12052
8216	2977	9713	8876	-12160	-10244
9112	6149	8236	8441	-11556	-8152
9012	2939	7412	8685	-13356	-9112
8144	-62	6726	8554	-14712	-10324
8236	1526	5368	7475	-13852	-8208
8484	2599	4492	6888	-14472	-6928
7772	-1917	5148	6637	-15208	-7924
7492	-2950	5536	5997	-15488	-8372
7932	1012	4878	4210	-14912	-5988
9272	245	3287	3235	-14424	-6608
9412	-4270	1213	3191	-14172	-7524
7136	-6036	223	3046	-14084	-8480
5072	-4131	-483	2212	-13096	-7772
4796	-1774	-104	1240	-13092	-7448
4764	-1364	754	187	-13652	-7916
5616	-833	820	-398	-13388	-7432
7148	-1134	-337	-635	-13172	-7028
7168	-2651	-338	-962	-13784	-7612
-14984	-8620	7844	-3668	-769	-2877
-15896	-9644	7480	-2554	-1294	-4839
-16732	-10556	8360	-299	-2537	-6725
-16644	-10024	9512	641	-4068	-8380
-16432	-9948	10020	-72	-5158	-9734
-16344	-10892	9760	-1239	-6162	-11418
-16164	-12120	9560	1103	-7652	-12404
-15468	-12032	10508	707	-8882	-13010
-14780	-12088	10076	71	-10408	-13162
-13728	-12936	8916	-94	-10823	-13599
-11968	-12776	8700	2040	-11565	-13478
-10332	-12220	8908	2374	-10772	-13215
-9816	-13632	9156	2707	-10469	-12715
-8468	-12676	8508	5352	-9261	-12345
-8416	-13772	9476	7006	-8434	-11348
-7480	-12720	8428	9898	-8342	-10152
-6716	-12400	7956	8844	-8758	-8230
-5556	-13280	7204	11260	-8938	-7322
-4292	-10760	6844	11480	-8422	-6470
-2696	-9244	6812	10284	-8384	-5240
-2644	-11100	6576	8222	-7855	-4371
-864	-10220	6688	12333	-7710	-4423
-920	-6908	9092	8043	-7178	-3278
104	-7840	9376	4571	-6447	-2484
-468	-8000	9200	3673	-5732	-1651
540	-7056	10880	2255	-5535	-994
1412	-6708	11812	1023	-5239	-201
1000	-7024	11516	1280	-5835	971
2616	-7736	10116	4034	-7054	711
4196	-6312	14000	5069	-7554	492
4184	-5212	15068	1035	-7489	1568
3504	-7948	12392	-91	-7528	1928
3476	-8192	12212	2811	-7250	523
4244	-4136	14300	3913	-6366	735
5120	-5336	15664	-681	-5433	2682
4752	-7812	12196	-328	-3887	3164
6076	-6876	12916	4200	-2940	2225
6780	-4824	13640	1980	-1514	1636
6512	-6584	12608	1163	-1014	1147
6084	-7196	11800	1853	408	-225
6376	-4708	12288	-13	1378	-1267
5548	-6140	13476	-1782	2627	-1387
4472	-5552	13008	-3355	3436	-1163
3532	-6884	11692	-2934	3893	-1915
4464	-6396	11736	-703	3762	-2177
2244	-5492	13156	-611	4064	-1758
2764	-4856	11728	-2941	3357	-1073
2744	-5808	10820	-3699	3708	1
-212	-6208	11320	-3114	3449	405
2016	-4704	11448	-3301	1294	1086
3408	-6120	10088	-6067	1682	2723
1104	-7236	10704	-5727	1707	2961
3240	-8316	12008	-5303	2028	2924
4780	-9152	12024	-7719	3040	4804
184	-13112	11352	-5408	3540	4549
848	-11348	13320	-3926	3008	3808
1460	-10556	13960	-4407	3674	4494
-76	-11928	11600	-7619	4363	5604
-1860	-13764	13148	-3086	3867	5276
660	-10368	12440	-5693	4554	6509
-2884	-13776	11780	-8121	6102	7008
-1752	-12100	12768	-4393	7303	7085
-1856	-11268	11528	-8722	8963	8310
-7068	-16692	11868	-5862	8722	7421
-3924	-12168	11984	-1896	8873	6786
-4148	-11572	11800	-5528	10103	7825
-7120	-13060	11356	-4106	10305	7369
-7192	-11804	10196	-1387	9988	7363
-7060	-10848	12028	-3619	10573	8664
-8672	-11212	11576	-5176	10654	9266
-9572	-12360	10396	-3120	10449	8899
-8448	-12656	10420	919	10554	8830
-9956	-10328	11796	2084	10207	9134
-11896	-10672	10696	1345	8719	8323
-12244	-11248	9548	3755	7937	7278
-11044	-10732	10508	6752	7541	6906
-10600	-8508	9988	5305	8302	7651
-12920	-10748	8664	3674	8256	6960
-13040	-9244	8680	6617	7944	5377
-13828	-7808	12568	6672	6773	4532
-13492	-4896	14132	-1957	4426	4642
-13476	-7704	11712	-7814	2229	5077
-12860	-10540	8160	-1466	1782	3928
-12956	-7876	6456	3601	2073	2640
-13236	-6568	5572	3570	2426	1835
-14272	-6624	7604	3393	2178	594
-13920	-6012	8436	1001	1312	166
-14036	-6016	7604	-2373	444	-262
-13032	-6224	7200	-2454	150	-642
-13156	-6348	6364	-1334	73	-369
-13056	-6260	7752	-930	-194	-534
-12884	-7040	9060	-2547	-473	-882
-12980	-7984	9468	-3116	-769	-1692
-14060	-7008	10440	-3674	-1609	-1861
-15052	-7932	9428	-7212	-2455	-1928
-15320	-12632	10220	-3173	-4672	-4104
-13944	-9436	11212	2906	-4653	-6882
-15716	-8652	11160	-1547	-5346	-8737
-15380	-10624	11412	-2740	-6240	-9772
-15772	-11528	10864	-2851	-6166	-11571
-15932	-11300	10920	-2385	-7375	-12370
-14628	-10852	10440	-4698	-7932	-12092
-13492	-12128	10236	-6304	-8028	-12099
-12912	-12188	9040	-4616	-7115	-12610
-12528	-12924	8708	-5538	-7721	-13046
-10272	-15700	8068	-782	-8207	-13575
-9144	-14668	8824	3189	-7968	-13591
-8576	-13792	8616	2904	-8411	-12585
-6916	-15560	7892	7496	-8481	-12590
-6160	-13048	7864	11066	-9188	-12395
-4328	-12872	8452	8862	-9030	-10848
-3636	-15456	8452	13234	-8937	-10820
-1960	-11596	8920	14188	-9933	-10008
440	-10672	9464	10985	-8400	-8510
-148	-8544	8296	9606	-8004	-6510
100	-8920	7648	6229	-8329	-4363
2056	-7272	7988	7882	-7388	-3613
1672	-5296	8916	5904	-7527	-2117
3008	-6320	8160	1951	-7203	-745
3224	-7556	8364	7179	-7959	-897
4588	-1304	8092	4212	-7687	-553
4488	-7756	6572	1854	-6732	-1327
4296	-5088	9240	6539	-5582	-2081
5644	-2784	12268	650	-4107	-36
4968	-6140	11804	-4058	-2383	1118
5324	-7716	10652	-2338	-1335	1588
5760	-6460	13920	-107	-206	1437
6128	-6224	13924	-2946	510	2289
5896	-8192	12248	-110	870	2332
5340	-7332	13048	2047	1200	1441
5404	-5748	13144	722	1467	1043
4576	-7604	12820	-44	1590	1199
4392	-6680	11904	-1149	1935	873
4096	-8012	11992	-1503	2262	468
2720	-7368	12204	-341	2294	284
4652	-5588	11752	-2474	1568	1119
1864	-8316	11388	-2435	2354	904
2564	-4068	11524	-1900	1317	1545
4948	-5516	10732	-7362	1960	3921
116	-10448	10360	-5224	2242	4174
1860	-9200	10916	-2784	778	4175
3380	-8680	12388	-5683	1774	5075
424	-12512	11720	-6471	2342	5049
2452	-12424	11188	-5202	2300	6072
756	-12652	11936	-3600	3536	5760
1140	-9568	13268	-2087	3851	6014
400	-10992	11952	-6010	5197	7708
-1696	-15096	12400	-3851	5607	7475
-1292	-12176	13000	-584	6263	6648
-3168	-12476	11668	-3524	6532	6992
-2640	-13536	11876	-4252	6211	6967
-2900	-12692	11456	-1521	7039	6747
-4220	-11816	11536	-2312	7046	6970
-3924	-11592	12088	-5353	6929	7260
-5004	-12128	11104	-3556	7515	7689
-6656	-12376	10800	-3661	7198	7769
-5980	-12660	11220	-2545	-7220	-12220
11580	-1847	7963	7323	-8320	-12668
11704	-1313	7877	6818	-8172	-13032
11084	78	7848	6468	-7980	-12008
11320	1913	7765	5923	-8460	-10540
10684	1567	7935	5954	-9204	-10960
10628	1589	7565	5996	-9368	-10256
10440	2239	7620	5933	-10252	-9888
10504	342	7292	5700	-10288	-10644
10448	1260	6818	5497	-11444	-9840
10956	1834	6562	5014	-11572	-9368
10888	1114	5803	4344	-11944	-9516
10088	777	5505	3856	-12144	-9476
9892	2400	4234	3546	-11728	-7504
9420	2005	4056	3620	-11872	-8528
8624	1226	4075	3396	-11956	-8100
8436	2211	4060	3233	-11676	-6592
8068	-789	4721	4126	-11904	-8152
8032	-3504	4974	4649	-12228	-9100
7500	-1214	5139	4344	-12604	-7188
7592	-844	4445	3785	-13444	-7120
7732	-2795	3479	3523	-13224	-7204
7664	-2580	2245	3343	-13836	-6792
7156	-2037	1788	2840	-13960	-5664
7048	-2329	1014	2555	-13592	-5828
6424	-3496	927	2313	-14016	-6348
5996	-2711	1315	1960	-14028	-6108
5520	-1119	1543	1547	-14000	-6372
5508	-725	1925	1224	-13768	-6856
5588	746	2096	727	-13764	-6920
5988	1842	2223	77	-13520	-6600
9116	1380	433	-459	-12960	-6132
9124	-2309	-684	-207	-12244	-6860
8196	-3489	-1645	307	-12620	-7416
6680	-1999	-560	224	-13660	-7148
5436	-452	-43	-190	-13652	-7276
5056	534	-52	-667	-13948	-7348
6132	1880	-312	-1412	-13856	-6600
6492	1639	68	-2302	-13960	-7128
5688	492	287	-3308	-14320	-7080
5264	246	381	-4225	-14776	-7464
7468	268	-662	-5140	-14636	-5844
9288	-2136	14570	-20283	5345	26146
26344	-14090	4328	-29498	22740	-31449
-23308	14577	-27419	10440	30937	7466
30974	30958	12512	2247	-12074	-11477
27386	8424	-22307	-16185	-2866	-12244
-32251	22497	-1831	2248	-2862	-13782
-28653	23771	-24364	22729	-3880	-21716
-20207	26068	-814	29896	29902	23087
26377	18128	-26414	2252	-9010	-19156
14600	8910	31953	-18224	-10034	6187
4102	-4658	-817	-28459	-21298	23083
12549	-8755	-14129	-23334	-25394	-22742
4096	-25649	13519	-17187	-30516	-8405
-28157	-2608	-23344	5337	-7724	-11760
9296	2975	-13603	-10269	-3536	-11880
9012	2618	-11838	-9350	-2044	-11456
7448	4935	-9358	-7809	-1060	-11224
6984	5031	-8375	-6306	1308	-10828
6888	7433	-6890	-4991	1436	-10216
7168	6780	-5343	-4062	1812	-10640
7220	6013	-4427	-3662	2092	-10664
8180	6155	-4093	-3610	1596	-9684
8704	4375	-3498	-3805	2404	-9932
9456	4896	-3647	-4034	3004	-7464
10020	4364	-3612	-3925	3644	-5336
10256	2264	-3056	-3137	3168	-4324
10940	-322	-3403	-1737	3260	-5196
11368	-3287	-3659	-259	2832	-8760
10560	-2499	-3625	-174	2440	-9672
10720	-119	-4100	-786	3840	-8816
12384	842	-3492	-1055	3888	-7360
12860	-1627	-3319	-159	4736	-8384
11072	-1421	-2826	355	4664	-9952
12344	2846	-1879	-138	5568	-4824
13452	1330	-1320	650	5540	-8604
12420	671	-821	949	4828	-8348
12416	1926	15	439	5820	-6260
12204	813	611	-76	4940	-7644
12160	536	1116	-530	4972	-7064
11588	-1784	1705	-464	4120	-8308
12008	16	1821	-567	3344	-7284
12684	-941	2219	-241	4116	-7060
12492	-1085	2392	211	3228	-7812
11908	-1317	2183	717	2936	-8044
11020	232	2198	310	3692	-6892
10940	332	1863	521	2816	-8112
10928	-915	1954	617	2600	-6980
10592	-612	2094	961	2352	-6616
9948	-3210	2079	2157	1264	-9856
10380	-3939	1363	2355	2336	-10444
10700	-812	1202	2402	3548	-7772
11464	-2309	2325	3182	2240	-10104
1008	-12352	10532	-2181	3103	3921
2320	-9904	11836	-2776	3192	4468
1512	-10956	13356	-5979	4480	5508
236	-12128	12428	-8120	4646	6551
-832	-14020	11124	-5309	5526	6264
-800	-12360	14208	-2445	5882	6347
184	-10888	13176	-7486	6470	7730
-4940	-17332	12444	-7379	7664	6225
-5664	-16048	11844	309	7046	5378
-2144	-13244	12612	-130	6548	5557
-4456	-10620	11876	-2725	7911	5531
-3568	-11728	9564	-1202	8786	6444
-3840	-10632	11396	1577	8782	7336
-5088	-8768	11672	1258	9318	8154
-6524	-8304	9604	-2329	10087	9363
-8384	-12176	11424	-864	9300	10013
-8568	-11600	12960	1873	8559	9828
-10192	-11008	11004	213	9527	9950
-11636	-11040	10588	2034	10035	9306
-11116	-9060	10792	3567	10261	8848
-11824	-8072	9464	916	11051	9208
-13588	-8776	9848	938	10684	9095
-14088	-7524	10396	1905	9734	9367
-14968	-6488	9828	348	8807	9226
-16244	-6748	9724	-1607	8063	8283
-16888	-7072	10300	-2397	6897	6427
-15956	-6328	9380	-2932	5260	4242
-14752	-6380	8616	-3993	3635	2678
-15204	-7920	8548	-4324	2175	1562
-13044	-7328	8960	-6676	644	1224
-12900	-6844	8932	-10219	248	1701
-12316	-7848	6664	-9877	-441	1547
-11932	-9080	6156	-5934	410	894
-11920	-7732	7308	-3478	1729	39
-12624	-8452	6884	-4485	2334	-317
-13944	-10720	6968	-200	971	-1199
-13620	-8260	8324	1847	-41	-2567
-14968	-8700	7304	-350	-634	-4362
-15472	-11440	6736	1549	-2070	-6352
-15204	-11548	7920	4340	-2417	-8352
-15728	-9296	9412	3938	-3736	-9474
-15028	-8672	9220	1714	-4781	-10598
-15864	-10688	9836	1027	-4486	-12238
-16568	-10752	9972	1661	-6192	-13035
-15644	-10956	10032	640	-8549	-13585
-14368	-11224	10780	1599	-9572	-13734
-13604	-11044	10728	1270	-10290	-14004
-12780	-13040	10504	53	-10886	-13709
-11696	-14292	10080	1823	-11656	-13606
-9860	-13292	10760	4877	-12106	-12625
-8320	-12608	10604	4118	-11551	-12096
-7484	-14600	9464	4531	-11111	-11560
-5808	-13536	9840	9190	-10657	-11016
-4908	-11052	10088	7959	-10335	-9587
-3996	-12100	7776	6954	-10036	-8261
-2196	-12712	7236	10562	-9210	-7460
-1924	-9396	8000	10875	-8655	-6183
-884	-10056	7480	8572	-8616	-4713
-296	-10220	7452	11065	-7769	-4376
648	-7240	8700	9868	-7281	-3274
1144	-8292	8976	5456	-6265	-2246
2208	-8276	9440	6438	-5634	-1608
2124	-6560	10480	4791	-5115	-1132
2900	-7420	11592	3465	-4720	-535
3556	-6524	11112	3195	-5221	-289
4612	-7396	11484	4423	-5581	-772
4472	-4968	11904	3558	-4897	-1169
4272	-5020	12628	1943	-4743	-1104
4992	-6096	12772	921	-3905	-1067
4276	-6528	12384	1456	-3831	-1731
5752	-6124	12160	964	-3327	-2248
5084	-4788	13240	932	-2386	-2289
4728	-4580	12828	-1683	-1374	-1416
6068	-4992	12576	-2236	-147	-824
5356	-4436	12904	-2175	599	7
5380	-5168	12956	-2858	1424	710
6144	-5240	13188	-3148	1834	1184
4664	-7204	12440	-2520	2805	897
4976	-5692	12356	-2063	2731	580
5124	-5820	12760	-3813	2906	878
4068	-6636	10812	-4977	3275	1232
3180	-7692	11852	-3152	2641	1267
3704	-6508	13204	-4097	2491	1343
2272	-6100	12692	-4988	2276	2074
4476	-7012	10104	-6959	2160	3377
2828	-9980	10936	-3385	2257	3246
3308	-7836	11856	-3935	1759	3511
3260	-10280	10992	-6605	2201	4340
1148	-10500	11588	-5111	3272	4296
1616	-11600	12120	-7049	2786	5186
1152	-11764	12044	-7471	3603	6299
-1040	-12724	12280	-8000	3549	5824
532	-13112	11212	-7625	4018	6118
-392	-15632	12788	-5692	5393	5942
-1392	-12000	12080	-4622	6664	5489
-1500	-11868	9676	-3529	6716	5688
-2360	-13752	12064	-1722	7131	6146
-2668	-11656	12040	-4400	7588	6973
-3176	-11216	10316	-5161	8032	8019
-5352	-12544	10176	-4889	8424	7622
-4768	-13440	11400	-4411	7673	7854
-4564	-12220	9852	-4758	8394	8981
-7092	-13192	10624	-5707	8862	8668
-8060	-14468	10360	-2658	8143	7486
-5856	-13540	9108	-299	8089	7715
-10232	-14132	10084	-163	8588	7652
-10588	-11732	10404	1007	7846	5861
-10160	-11904	9424	1838	7518	5623
-8572	-11048	9020	1648	7530	6321
-9576	-11420	9336	-152	8171	6561
-10068	-11148	8344	1085	8633	6004
-10700	-10728	8892	3870	8082	5464
-10184	-10060	10368	4812	7433	5751
-12524	-9920	8560	2476	7137	6127
-12268	-9732	8468	3126	6383	5282
-12684	-9596	9396	5373	5367	4104
-11884	-7672	8660	3632	5158	4376
-12788	-8560	7948	1234	4481	4921
-12280	-8132	8412	2530	3673	4883
-12688	-6068	12032	-466	2192	5348
-13264	-5848	11592	-9632	1355	5693
-14040	-10684	8644	-9269	308	4407
-13288	-9236	7588	-3443	576	2805
-14336	-8780	5736	-1903	433	1025
-13840	-9408	5172	1980	190	-105
-13064	-7712	6292	2575	72	-887
-11780	-7216	7328	28	42	-1302
-12316	-7088	7192	-2478	399	-712
-12264	-8012	7496	-2536	185	-754
-12828	-8604	7904	-1863	-74	-1319
-13384	-8948	7624	-1286	-700	-2529
-13572	-8812	8080	-967	-1068	-3388
-14212	-9948	8588	-1221	-1376	-4502
-14108	-10480	9160	938	-2491	-6295
-13464	-9316	10844	932	-3428	-7067
-13376	-9540	10244	-1004	-4258	-7453
-14028	-10676	10448	-933	-5603	-8146
-12660	-10236	11252	-166	-6894	-8020
-13460	-11872	10720	-1773	-7520	-8924
-13632	-13544	11520	827	-8854	-9885
-13316	-12824	12380	1021	-9327	-10671
-13780	-14964	11568	1563	-10580	-11829
-12576	-14040	11044	3754	-10966	-12459
-11784	-13184	11196	3518	-11578	-12588
-10548	-14136	9864	3598	-12056	-12478
-8724	-13492	8836	3123	-11681	-12548
-7236	-13952	10264	3761	-10062	-12227
-5328	-12812	10124	5677	-8571	-11591
-4504	-11936	7532	4957	-8181	-10002
-2624	-13964	8268	10807	-8242	-9192
-1644	-10020	9464	14047	-7276	-8064
-732	-9092	8576	10036	-7615	-5875
424	-12536	6372	11619	-7856	-4980
1256	-10032	6980	15318	-7870	-5206
2088	-6336	9472	10299	-6653	-4590
2664	-5212	10000	3217	-5164	-2741
1148	-9116	9348	2020	-4143	-2063
2028	-5644	11100	4270	-2919	-1716
2660	-5336	13760	1251	-2712	-49
2864	-6648	12300	2605	-3152	894
2528	-6892	12520	4839	-3960	1243
4068	-5104	13436	6700	-5553	1087
3768	-5232	12240	4810	-5783	1285
3772	-6228	11728	4460	-5212	1356
5120	-4152	12536	4043	-4137	1378
4396	-4980	11936	3393	-2841	1231
6768	-2976	12708	2279	-1630	991
6284	-3708	13396	-743	-594	1004
6412	-4316	12100	-732	231	264
7024	-3668	12452	-1457	867	-471
4648	-6040	13048	-1823	2017	-1346
4628	-4524	14224	-2523	2275	-1539
3688	-5640	14576	-4796	2997	-807
3580	-5708	13104	-4476	3061	-384
2784	-6944	13708	-3875	3194	-430
3476	-5012	14620	-3727	2707	76
3656	-5836	12520	-5682	2230	702
2300	-7724	13164	-4306	1908	396
4108	-6132	12332	-4026	1321	495
3104	-7400	12088	-5549	1775	90
2440	-7796	13244	-4609	969	421
3376	-7264	11868	-5956	988	922
1768	-8324	12928	-4563	1308	875
2904	-8244	12284	-6002	1070	2379
1440	-11324	12844	-4758	1187	2151
912	-9708	14492	-1456	555	1810
2148	-9424	14096	-4666	36	2907
1696	-10896	13580	-2825	-773	3342
3524	-9184	13528	-1640	-698	4457
1660	-10872	13060	-1131	314	5243
1832	-9828	13920	-1010	115	6032
2880	-9304	11596	-4510	2060	6918
-1236	-11720	12352	-4689	3351	6906
964	-10924	12372	-3046	3528	6982
708	-9796	11548	-7879	5337	7529
-1836	-13212	11256	-7688	6304	7186
-1776	-12908	12116	-4031	6479	6850
-1652	-11416	11340	-3725	6787	7268
-3276	-11988	11140	-3465	7139	7242
-2128	-12136	11488	-49	7314	7384
-3800	-10252	11540	-554	8452	7952
-5156	-10196	11156	-2791	9085	8566
-5844	-12292	10408	-3944	10018	8805
-7112	-13072	11452	-1114	10384	8502
-7260	-10408	10712	-973	10858	8419
-8420	-11320	10400	-3238	10900	9006
-8844	-12300	10740	-57	10346	8971
-10044	-10428	10548	305	9743	8825
-11540	-10288	9352	-2173	9687	8557
-11552	-12160	10192	428	8622	7694
-11444	-10736	11200	2616	8603	7435
-12468	-9440	10020	489	8432	7148
-13616	-10516	9588	-275	8418	5961
-13692	-10668	9972	3512	7402	4227
-13748	-7864	9156	3001	7680	3176
-14376	-8924	8772	1277	6856	1799
-13788	-8624	9020	4417	6936	542
-14792	-6360	15512	3856	3617	419
-12804	-4204	15392	-3019	576	851
-12648	-6468	10316	-6748	-1032	896
-11800	-8464	7276	-2457	-502	480
-12068	-7904	5884	-655	1505	-103
-12128	-9184	5532	-774	2397	-863
-12396	-9888	7896	1584	1632	-1502
-12028	-7568	9596	-925	1347	-1511
-13004	-8664	8908	-5053	995	-2232
-13976	-12468	8592	-3747	-142	-4503
-14168	-12092	10784	1235	-2216	-6187
-13488	-9912	10880	-1112	-3480	-7118
-13852	-11408	9080	-2160	-4981	-8482
