-4932	-17084	5600	2573	1059	12462
-4268	-16000	5136	4533	2201	12021
-6288	-15768	5392	3788	2588	11337
-6848	-16016	6212	4939	1756	10698
-6344	-14488	5604	5651	2332	10521
-7416	-14224	5916	4226	2945	10130
-7980	-14060	6376	4071	2498	10136
-7792	-12952	6308	3363	3200	9972
-8848	-12884	6596	2232	3267	9630
-9132	-12212	6216	1705	3095	9729
-9592	-12348	6108	218	2964	9624
-10332	-12304	6284	767	2939	9650
-10496	-11404	6324	1091	3124	9699
-11432	-11228	5940	709	3039	9329
-11712	-10568	5988	534	2774	9037
-11876	-9844	5968	-23	2868	8811
-12244	-9532	5584	-248	2609	8658
-12456	-9128	5472	-183	2755	8610
-12908	-8604	5488	-547	3020	8374
-13520	-8140	5200	-903	2828	8334
-13832	-7684	5292	-1057	2299	8263
-13960	-7100	4928	-1461	2271	8350
-14188	-6512	4588	-2288	1923	8366
-14424	-6268	4996	-2905	1498	8190
-14404	-6124	4552	-3140	1390	7808
-14612	-5920	4408	-3056	1505	7308
-15008	-5508	4464	-2860	1381	6788
-14912	-5420	4364	-2827	976	6239
-14928	-5452	4332	-2434	836	5579
-14748	-5496	4204	-1773	779	4915
-14640	-5348	4144	-1268	670	4299
-14404	-5168	3920	-885	755	3624
-14556	-5124	4144	-596	700	3129
-14420	-5144	4084	-238	637	2613
-14540	-5156	4044	228	678	2215
-14572	-4884	4108	550	662	1690
-14684	-4956	3924	541	593	1212
-14856	-4904	4036	510	409	678
-14596	-4860	4052	495	96	108
-14588	-4628	3924	285	10	-548
-14748	-4480	3808	-94	-154	-1223
-14672	-4796	4044	-443	-368	-1826
-14820	-5288	4268	-395	-697	-2686
-14616	-5060	4268	-166	-424	-3518
-14872	-5332	4512	-761	-746	-4417
-14840	-6216	4584	-883	-1388	-5725
-14624	-5884	4632	-749	-1104	-6827
-14900	-6380	4508	-1434	-1804	-7808
-14552	-7232	5100	-1488	-2536	-8757
-14132	-7596	4920	-1247	-2267	-9468
-14620	-8032	4544	-1814	-2534	-10274
-14344	-8972	4780	-1676	-3221	-10914
-13764	-9432	5156	-1434	-3078	-11569
-13412	-10016	4948	-840	-3105	-12327
-13292	-10496	5348	-795	-3373	-13276
-13068	-11312	5508	-81	-3371	-14089
-12644	-11672	5504	522	-3270	-14701
-12228	-11624	5636	622	-3234	-14997
-11668	-11768	5444	118	-3318	-15328
-11148	-12388	5804	-455	-3590	-15566
-10312	-12916	5968	-1223	-3376	-15697
-9816	-13124	5920	-1387	-3097	-15830
-9100	-13308	5552	-2129	-3147	-15688
-8184	-13668	5792	-2463	-3300	-15446
-7240	-14184	6084	-3137	-3161	-15501
-6408	-14560	5552	-3191	-3159	-15209
-5316	-14632	5648	-3467	-3082	-15117
-4496	-14860	5604	-3388	-2851	-14669
-3420	-14844	5608	-3252	-3020	-14185
-2500	-15224	5424	-3317	-2958	-13756
-1640	-15372	5048	-2628	-2413	-13676
-1384	-15324	5248	-2684	-2400	-13490
-352	-14916	5092	-2180	-2484	-12668
676	-15648	4976	-2745	-2449	-12577
1596	-14964	4560	-1869	-1779	-12060
2112	-15232	4568	-2459	-1738	-11809
2776	-15604	4880	-1531	-1454	-11344
3668	-14812	4336	-847	-1194	-10964
4100	-15104	4188	-1191	-1332	-10742
4900	-14652	4224	-102	-1283	-10309
5528	-14164	4180	21	-1211	-9996
5944	-14548	4088	401	-1498	-9468
6748	-13236	3692	1058	-1287	-8621
6900	-13192	4240	-1206	-1864	-8069
7964	-13748	4172	-890	-1684	-7585
8528	-13172	4008	-902	-1098	-7489
8172	-14000	4288	-1463	-1114	-7434
8732	-13632	3944	-724	-992	-7236
9236	-13056	3624	-1055	-1153	-7127
9876	-13248	3928	-1008	-1136	-6873
10072	-12664	3888	-675	-846	-6848
10228	-12396	3624	-911	-1019	-6618
10728	-12048	3564	-1328	-957	-6408
11204	-11776	3328	-1105	-997	-6088
11308	-11712	3448	-737	-743	-5871
11300	-11236	3080	-641	-735	-5564
11612	-11088	3392	-315	-692	-5284
11812	-10740	3328	-251	-903	-4832
12024	-10744	2992	-610	-915	-4341
12420	-10536	2812	-127	-575	-4004
12496	-10128	3000	-1042	-285	-3658
12600	-10540	3156	-1541	-198	-3341
13004	-10520	2916	-518	21	-3257
12980	-10056	2904	-471	3	-3092
12996	-10208	3020	-786	-280	-2751
13156	-10492	3016	-537	-375	-2627
13348	-10148	3208	-329	-313	-2502
13488	-9748	2932	-694	-289	-2365
13660	-10204	3100	-526	-357	-2316
13708	-9396	2928	-378	-103	-2220
13656	-9552	2888	-675	-310	-2093
13912	-9132	3088	429	-148	-1998
13708	-8316	2852	820	105	-1476
13624	-8996	3388	472	-174	-886
13916	-8536	2988	733	4	-335
13740	-8976	2900	578	-74	174
13712	-8412	2952	776	305	588
13480	-8936	3276	-90	84	1067
13888	-8852	2908	423	263	1513
13532	-8520	2756	-137	400	2135
13484	-8468	2872	-500	373	2875
13288	-8952	2748	-783	437	3583
13004	-8864	3120	-335	903	4229
12884	-9008	3076	-922	832	4973
12928	-9168	3304	-763	1084	5760
12360	-10264	3176	-530	1154	6248
11768	-9948	3024	-297	1272	6850
11568	-10552	3148	51	1199	7445
11512	-10372	3208	-338	1300	7976
11000	-11704	3736	-993	1155	8501
10660	-12164	3520	887	1422	8751
10264	-11180	3492	-396	1618	9044
9428	-13168	3832	-1755	1021	9335
9488	-13760	3984	1510	1535	9464
8672	-11768	3592	736	1715	9619
7892	-13792	4000	-1229	870	9984
7976	-14532	4540	1095	1283	10052
7044	-13176	3976	760	1493	10453
6472	-14244	3828	-451	1178	10902
6168	-15632	4340	529	1406	10987
5504	-14548	4416	1050	1679	11094
4744	-15240	4304	367	1235	11065
4380	-15872	4288	1920	1654	11045
3400	-15464	4936	508	1841	10938
2376	-16800	5020	117	1139	10901
2900	-15904	4636	2220	1549	10793
1524	-15400	4836	551	1758	10854
876	-16332	4960	-214	1274	10752
1076	-15996	5136	2507	1852	10701
-312	-15212	5060	1999	2130	10739
-892	-15760	5152	1473	1414	10973
-1072	-16340	5756	2865	1685	10908
-1896	-14820	5472	3074	2434	11003
-2916	-15084	5688	1146	2117	11242
-3360	-15880	6184	2127	2152	11355
-3692	-14784	5924	2462	2897	11526
-5032	-15676	6108	2035	2667	11053
-5052	-15596	6680	2421	2925	10671
-5156	-14228	6032	3734	3798	10372
-6856	-14596	6812	3238	4055	9957
-7568	-14772	7364	2798	3351	9969
-7552	-14124	6456	2154	2874	9826
-7660	-13112	5748	1542	2842	9690
-8636	-13776	6968	162	2127	9342
-8072	-13056	6580	1105	2358	9250
-8680	-12064	6352	720	2926	9218
-9532	-11944	6564	1409	2899	9219
-9880	-11472	6504	3242	3146	9336
-10480	-10428	6288	3319	3851	9773
-11456	-10356	6152	2402	3826	9940
-12008	-9864	6616	2694	3633	10117
-12096	-8720	6464	2593	4284	10324
-12944	-7800	6080	1389	4557	10790
-13528	-6956	5944	250	4346	11516
-14088	-6256	5528	-1456	4291	12353
-14844	-6136	5228	-3048	4076	12910
-15132	-5968	5228	-3818	3603	12815
-15336	-5848	5504	-4101	3543	12223
-15496	-5512	5284	-3977	3274	11053
-15388	-5296	4860	-3936	2545	9669
-15148	-5616	4536	-2727	1770	8042
-14588	-5284	4468	-1145	1552	6534
-14880	-5164	4520	-559	1783	5285
-15148	-5212	4464	-346	1085	4384
-14856	-5336	4572	53	729	3639
-14652	-5196	4568	332	949	3027
-14724	-5028	4656	398	982	2601
-14712	-4684	4584	-144	749	2104
-14644	-4728	4520	-881	541	1553
-14744	-5088	4632	-1091	217	825
-14628	-4904	4708	-974	238	21
-14832	-4940	4464	-769	-86	-888
-14692	-4856	4688	-611	-205	-1734
-14712	-4772	4396	-352	-261	-2434
-14932	-4588	4460	-286	-670	-3134
-14564	-4980	4812	-115	-1016	-3871
-14552	-5024	4456	245	-796	-4762
-15064	-4856	4460	78	-985	-5415
-15140	-5164	4644	-653	-1686	-6447
-14980	-5848	4580	-1505	-1996	-7560
-14948	-6400	4756	-1021	-2113	-8815
-15024	-6456	4812	-1400	-1919	-10173
-15324	-7432	4832	-2418	-2926	-11307
-14572	-7956	5280	-2589	-3242	-12182
-14200	-8636	5508	-2386	-3325	-12992
-14052	-9552	5396	-2537	-3494	-13488
-13588	-10036	5652	-2002	-3520	-14081
-13124	-10600	5624	-2039	-3664	-14636
-12716	-11396	5324	-1830	-3881	-14852
-12292	-12136	5608	-1371	-3700	-15342
-11808	-12224	6124	-1300	-3742	-15964
-11372	-13008	6396	-1441	-3884	-16718
-10712	-13372	5792	-1759	-3618	-17210
-10232	-13612	5780	-2419	-3720	-17504
-9000	-13932	5896	-2933	-3808	-17403
-8064	-14420	5712	-3935	-3614	-17514
-7040	-14684	5584	-3906	-3583	-17247
-5484	-14452	5228	-3933	-3122	-16927
-5152	-15340	5012	-4893	-2570	-16820
-4300	-15164	4924	-4114	-2295	-16400
-3304	-15168	4904	-4250	-2086	-16398
-1956	-15760	4608	-3882	-2050	-16067
-956	-15448	4556	-3219	-1356	-15593
-64	-15300	4412	-3614	-1332	-15289
884	-15232	4148	-2946	-1394	-14681
2068	-15284	4004	-2563	-1163	-14167
2480	-15212	4376	-2220	-911	-13767
3396	-15240	4108	-1817	-938	-13625
4148	-15044	3900	-1536	-1009	-13410
4868	-15328	4156	-1348	-1258	-12980
5956	-14268	3676	-1032	-1370	-12878
6840	-13952	3468	-1117	-1441	-12315
7664	-13556	3340	-941	-1244	-11942
7864	-13140	3488	-616	-1268	-11358
8648	-13168	3136	-697	-1525	-10844
9260	-12404	2696	267	-1172	-10454
9648	-12168	3248	200	-1213	-9965
10324	-11228	2716	305	-1049	-9313
10568	-11440	3116	14	-902	-8720
10976	-10772	2744	104	-884	-8116
11572	-11008	2728	-345	-1006	-7449
11956	-10092	2524	186	-750	-6887
12188	-10060	2756	-631	-919	-6275
12808	-10364	3060	-343	-838	-6049
12856	-9808	2572	287	-718	-5644
13128	-9656	2532	480	-679	-5173
13136	-9088	2668	-76	-738	-4676
13472	-9728	2872	-81	-870	-4343
13664	-9112	2348	554	-548	-4090
13692	-8956	2560	174	-368	-3647
13944	-8836	2992	-55	-387	-3296
14084	-8344	3000	151	-21	-2906
14200	-8404	2568	-220	-328	-2520
14308	-8320	2596	252	25	-2192
14084	-8124	2808	201	-129	-1859
14324	-8160	2448	682	-315	-1399
14536	-7568	2608	1454	-26	-854
14528	-7632	2628	1073	-50	-130
14352	-7700	2768	1399	193	350
14348	-7432	2968	2154	558	931
14168	-7236	2988	1268	619	1657
14248	-7632	2648	941	644	2518
14016	-7604	2908	1431	1100	3406
13536	-7664	3216	1147	1104	4331
13484	-7848	3288	-412	1117	5045
13260	-8892	3000	1170	1249	5867
12904	-8652	3344	1561	1602	6248
12444	-8904	3776	129	1340	7011
12444	-10356	3792	813	1361	7489
12296	-9716	3388	2235	1996	7832
11380	-9104	3764	329	2080	9000
11000	-11272	4844	-627	1173	9557
11120	-11416	3756	1722	1834	9644
10084	-10336	3856	68	2187	10534
9268	-12412	4936	-2178	1375	11122
9568	-12704	4532	179	1915	11285
8380	-11748	4036	-866	2334	11367
7660	-14108	4856	-1670	1639	11952
7544	-13832	4572	243	2547	12110
6100	-13652	4624	-339	2377	12091
5900	-14540	4388	-35	2345	12648
5396	-14516	4816	-14	2905	12937
3956	-15572	5312	41	2026	12767
3944	-15304	5292	1392	2485	13036
2972	-14688	5092	-1228	2651	13350
1716	-16708	5412	-1240	1846	13135
1768	-17396	5180	1255	2583	12693
776	-14664	5316	-103	2748	12790
20	-16300	5380	-1499	1442	13156
-84	-17664	5548	1749	1944	12488
-972	-15424	5608	1647	2775	12119
-2428	-16144	6084	962	1614	12200
-1808	-15984	5452	3152	1968	12222
-3344	-15036	5644	2521	2986	12216
-4240	-14980	6076	1471	2225	12393
-4452	-15196	6084	2434	2315	12768
-5104	-14364	5840	2319	3394	12846
-6984	-15228	6636	1511	3040	12335
-6760	-14152	6340	2763	3224	12664
-7596	-14464	6156	1946	3539	12169
-8236	-14240	6692	2702	3433	11798
-8180	-13088	5860	2914	4122	11844
-9384	-13088	6420	2281	4252	11372
-10208	-12744	6680	2835	3836	11148
-10376	-12232	6212	1815	3869	10865
-10988	-11976	6064	1320	3807	10429
-11404	-11448	6444	980	3398	9987
-11492	-10840	6104	599	3132	9696
-11768	-10412	5960	602	3201	9405
-12284	-9828	6064	883	3405	8954
-12776	-9140	5964	1183	3433	8712
-13088	-8340	5372	1003	3260	8855
-13496	-7836	5348	828	2969	9098
-13600	-7116	5376	737	3164	9127
-14160	-6684	5404	296	3112	8908
-14520	-6464	5408	-332	2830	8560
-14520	-5936	5300	-1013	2581	8067
-14824	-5828	4916	-1541	2335	7461
-14616	-5404	4656	-1788	2092	6912
-14660	-5228	4872	-2053	2057	6326
-14988	-5280	4628	-1999	1634	5690
-14888	-5456	4948	-1940	982	4993
-14560	-5232	4712	-1524	847	4234
-14480	-5144	4564	-1393	975	3635
-14812	-5420	4372	-1198	722	3014
-14692	-5184	4160	-1012	495	2374
-14604	-4880	4288	-846	348	1745
-14400	-4748	4264	-550	317	1186
-14852	-4740	4380	-567	364	709
-14716	-4816	4152	-760	164	346
-14664	-4772	4200	-801	-279	49
-14296	-4692	4252	-611	-178	-413
-14300	-4512	4296	-385	190	-737
-14604	-4660	4200	-867	-155	-1165
-14480	-4716	4252	-795	-544	-1743
-14604	-5052	4416	-773	-250	-2493
-14820	-5232	4480	-904	-458	-3359
-14772	-5864	4544	-1491	-1003	-4524
-14540	-6372	4788	-1856	-1354	-5897
-14340	-6924	5000	-1072	-1756	-7354
-14272	-7084	5116	-738	-1400	-8602
-14912	-7872	4696	-1139	-2238	-9560
-14344	-8336	5128	-1266	-3072	-10379
-13856	-9100	5200	-1060	-2723	-11043
-13812	-9312	5280	-670	-2528	-11434
-13784	-9632	5320	-1265	-3139	-12117
-13332	-10320	5344	-1160	-3357	-12610
-13056	-10556	5488	-722	-2925	-13466
-13216	-11160	5636	-1093	-3282	-14286
-12796	-11756	5616	-1264	-3650	-14964
-12308	-12164	5760	-1207	-3550	-15526
-11804	-12204	5964	-1587	-3764	-16213
-11044	-12880	5824	-2337	-3920	-16455
-10120	-13532	5672	-3127	-3777	-16495
-9196	-13784	5964	-3204	-3358	-16769
-8484	-14024	6092	-3884	-3156	-17034
-7520	-14280	5444	-4031	-2977	-16869
-6636	-14800	5172	-4622	-3161	-16818
-5672	-15448	5432	-4256	-3006	-16552
-4432	-15236	5352	-3471	-2758	-16343
-3720	-15120	4936	-3468	-2397	-15890
-2712	-15384	4832	-3545	-2571	-15741
-1520	-15424	4516	-3045	-2204	-15282
-516	-14788	4308	-2587	-1524	-14659
92	-15676	4752	-2826	-1627	-14306
1152	-14724	4276	-1238	-1064	-13654
1624	-15008	4220	-2556	-1267	-13013
2716	-15116	4040	-1456	-1212	-12582
3768	-14204	3876	-1464	-978	-11895
4312	-14484	3700	-1957	-1081	-11220
5020	-14760	4028	-1695	-1013	-10803
5736	-14212	3480	-1221	-743	-10536
6228	-14028	3640	-1526	-925	-9889
6992	-13980	3308	-1379	-990	-9524
7348	-13984	3348	-1088	-1020	-9090
7948	-13440	3276	-893	-908	-8648
8244	-13748	3096	-1194	-1151	-8416
9004	-13540	3112	-848	-1108	-8131
9488	-12836	3144	-351	-873	-7881
9784	-12632	2900	-747	-928	-7715
10364	-12008	2944	-1069	-861	-7211
10736	-12400	2684	-947	-807	-6904
10920	-12120	2844	-57	-477	-6840
11060	-11356	2588	-1006	-596	-6408
11620	-12036	2640	-1210	-841	-5973
11972	-11492	2736	37	-402	-6071
11800	-10864	2784	-404	-311	-5845
12064	-10456	2820	-1227	-581	-5489
12512	-11144	2224	-711	-483	-5221
12804	-10396	2476	134	-220	-4966
12744	-9836	2776	-378	-457	-4496
12976	-10244	2348	-383	-654	-4122
13316	-9708	2440	34	-367	-3880
13468	-9288	2532	-376	-299	-3443
13668	-9552	2308	-364	-303	-3172
13684	-9208	2552	135	-103	-2938
13724	-9000	2324	-514	45	-2599
13744	-9720	2688	-672	-82	-2311
13940	-9520	2340	-25	-80	-2275
13928	-9232	2592	352	-74	-2043
13936	-8860	2560	-346	-286	-1863
14288	-9356	2552	142	-254	-1854
14340	-8304	2472	378	152	-1690
14016	-8112	2536	-283	-22	-1189
14408	-8524	2616	161	-156	-761
14296	-7804	2328	379	111	-279
14160	-8540	2468	-107	-312	357
14460	-8292	2584	703	93	629
14084	-7856	2636	71	92	1082
14272	-8188	2308	-167	75	1685
14156	-8440	2404	-1	317	2113
13884	-8184	2520	7	324	2666
13664	-8628	2444	-266	364	3181
13672	-8760	2684	-204	441	3797
13592	-8360	2356	-88	507	4578
13288	-8268	2504	-376	598	5411
12796	-9312	2636	144	649	6161
12656	-8688	2956	14	1017	6949
12084	-8716	2804	-1137	1041	8039
11712	-11076	2868	40	947	8564
11108	-10188	2664	1856	1509	9358
10072	-9816	2828	-391	1353	10532
9524	-13156	3724	-298	418	11065
9792	-13340	3524	3082	1175	11106
8668	-11520	2820	1090	1636	11489
8364	-13380	3968	-1086	919	12038
8560	-13724	4060	2088	1353	12315
7424	-12344	3600	1090	1928	12877
6276	-12520	3600	-1549	1451	13727
6184	-15140	4072	-123	1459	14169
5092	-14340	3644	1301	2308	14481
3816	-13612	3288	-208	2224	15135
2760	-16932	4696	275	1583	15217
2704	-15652	4356	2909	2441	15408
1040	-15364	3764	1423	2463	15332
508	-16440	4528	2353	2387	15418
-420	-16196	4988	1588	3101	15561
-1916	-16680	4808	675	2502	15356
-2312	-17544	5072	3047	2791	14879
-3012	-15596	5008	2643	3588	14232
-4524	-16556	5560	374	2696	14051
-4564	-18092	6104	2454	2065	13382
-4388	-15744	5444	4930	3495	12790
-6528	-14972	6088	2391	3109	12148
-6584	-15792	6488	1235	1922	11863
-6184	-15676	5572	2221	2409	11437
-7324	-14156	6060	2228	3391	10859
-7932	-14128	6340	316	2672	10742
-7860	-14760	6144	674	2558	10360
-7984	-13872	5872	2449	3308	9898
-9000	-12964	5832	2281	3645	9537
-9720	-13316	6136	1719	2801	9135
-9256	-12760	6644	2868	2895	9058
-9832	-12052	6096	3860	4090	8897
-11064	-11076	5680	3702	4250	8751
-11484	-10448	5980	3242	3836	8799
-11812	-10788	5988	2704	3478	8858
-11972	-9736	5880	2570	3892	8812
-12640	-8884	5684	1423	4043	8377
-13212	-8608	5656	790	3535	8312
-13312	-8184	5200	501	3096	8461
-13364	-7560	5164	455	3097	8735
-14072	-6984	5180	160	3198	8968
-14456	-6492	4972	-347	3055	9014
-14560	-5948	4968	-1564	2680	8634
-14728	-5928	4784	-2390	2266	7914
-14884	-5576	4564	-2802	2108	7104
-15112	-5300	4380	-3271	1779	6354
-15128	-5276	4448	-3376	1208	5586
-14996	-5252	4340	-3114	819	4862
-14840	-5180	4200	-2916	731	4085
-14692	-5216	4124	-2441	579	3410
-14732	-5064	3984	-2146	570	2858
-14844	-5040	4020	-1837	337	2459
-14496	-5136	4148	-1407	184	2148
-14484	-5180	4072	-738	352	1801
-14500	-4960	4000	-288	469	1435
-14652	-4824	3912	-258	288	1182
-14492	-5000	4064	-33	176	870
-14492	-4936	4156	310	291	369
-14584	-4880	4236	472	202	-272
-14448	-4960	4132	433	-157	-1039
-14552	-5076	4052	347	-218	-2096
-14884	-5316	4252	32	-421	-3061
-14848	-5920	4268	50	-976	-4024
-14656	-5744	4684	-119	-861	-5049
-14856	-6008	4376	-1012	-1279	-5901
-14528	-6684	4600	-1528	-2000	-6888
-14344	-7152	4612	-1204	-1992	-7839
-14448	-7076	4864	-1254	-2007	-8734
-14368	-7680	4788	-2061	-2655	-9487
-13952	-8608	4792	-1632	-2820	-10321
-13756	-8776	4780	-1010	-2322	-11197
-13912	-9452	5280	-719	-2282	-12215
-13908	-9864	5424	194	-2294	-12608
-13756	-10112	5268	369	-2623	-13009
-13112	-10484	5088	-302	-3447	-13145
-12140	-11152	5092	-921	-4060	-13513
-11528	-11568	5624	-1098	-3644	-13794
-11496	-11960	5532	-1901	-3361	-14265
-11140	-12784	5504	-2888	-3891	-14489
-10116	-13492	5600	-3198	-4132	-14772
-9280	-14212	5592	-3032	-3785	-15380
-8804	-14520	5664	-2694	-3325	-15725
-8088	-14648	5288	-2700	-3226	-16011
-7040	-14644	5248	-2990	-3108	-15979
-5824	-15048	5492	-2513	-2792	-15939
-5468	-15396	5300	-1998	-1685	-16054
-4940	-15156	4684	-1879	-1773	-15653
-4184	-15476	5124	-2695	-2233	-15316
-2768	-15164	4876	-2675	-2123	-14978
-1752	-15272	4948	-2678	-1764	-14995
-992	-15516	4716	-2109	-1308	-14805
36	-14920	4212	-1857	-1218	-14118
684	-15380	4356	-2280	-1230	-13639
1372	-15616	4496	-1824	-1199	-13372
2244	-15212	4204	-1622	-1278	-13014
3232	-15004	4292	-1584	-1315	-12457
4092	-14972	4224	-1921	-1006	-11985
4496	-14836	4096	-1699	-1108	-11617
5700	-14344	4212	-1310	-1179	-11256
6180	-13596	4224	-1325	-996	-10797
6804	-14120	3556	-1706	-1424	-10450
7668	-13700	3548	-787	-1098	-9806
8044	-13380	3548	-1158	-973	-9526
8704	-13296	3564	-552	-917	-9008
9096	-12920	3940	-667	-666	-8648
9156	-12832	3580	-387	-758	-8529
9884	-12524	3300	-248	-765	-8331
10400	-11964	3140	-548	-770	-7872
10980	-11992	3252	-483	-902	-7525
11000	-11600	3116	28	-579	-7301
11076	-11588	3132	-371	-905	-7032
11636	-11168	2968	-207	-932	-6610
11928	-10980	3112	-381	-631	-6375
12112	-10480	3004	36	-488	-6099
12380	-10396	3204	-476	-431	-5692
12704	-9740	2800	-520	-289	-5173
12868	-10232	3056	-1378	-327	-4951
13016	-9852	2988	-617	-30	-4565
13220	-9528	2948	-1029	-274	-4240
13664	-9892	2892	-611	-491	-4041
13828	-9176	2964	-89	-117	-4021
13552	-8608	3008	-262	33	-3724
13988	-8812	2876	61	-23	-3373
14180	-8216	2940	341	284	-2966
13916	-8256	2804	124	157	-2364
14160	-8560	2960	156	18	-1957
14176	-8484	3060	257	28	-1675
14088	-8772	3072	-49	-91	-1502
14536	-8464	3012	-231	-213	-1279
14436	-8492	2860	-413	-185	-1119
14440	-8672	3228	-193	-175	-1064
14628	-8128	3096	-489	-134	-1053
14652	-8156	2980	-278	-75	-896
14720	-8024	3120	382	58	-675
14848	-7216	3012	421	19	-151
14536	-7484	3192	586	18	393
14452	-7196	3364	998	144	817
14288	-7140	3292	698	106	1364
14352	-7280	2980	638	63	2128
14208	-7184	2888	693	66	3021
13928	-7004	2652	531	88	3961
13784	-7452	2892	212	-2	4929
13640	-8428	3236	570	27	5576
13480	-7824	2904	562	237	6115
13104	-7932	3092	493	310	7200
12680	-9224	3344	164	339	7992
12112	-8920	3420	-175	517	8623
11412	-10340	3444	-520	168	9401
11628	-11032	3396	1445	288	10061
11380	-9948	3624	280	689	10609
10316	-11280	3816	-1773	386	11271
10196	-13644	3416	925	677	11253
9720	-11568	3360	1341	1537	11357
8600	-11668	3608	-2168	951	12025
8536	-15020	3668	924	1175	12061
7448	-13352	3880	2573	2055	12034
6428	-11848	3632	-610	1350	13166
6424	-14928	3728	446	1026	13607
5300	-14624	4264	2548	2253	13552
4044	-12476	4528	-570	2020	14431
3104	-14220	4084	-478	942	15419
2444	-15808	4628	767	1598	15462
520	-16060	4544	-77	1689	16061
356	-15768	4812	492	839	16054
420	-16124	5300	2397	1380	16221
-1356	-17004	4920	1319	2285	15950
-2828	-17072	5176	2369	2051	15539
-2384	-16108	5356	2987	2309	15221
-3792	-16204	5224	2103	2770	14990
-4660	-16356	5444	1105	2534	14541
-5100	-16600	5460	2813	2563	13944
-5728	-15352	5708	2671	3034	13169
-6580	-15160	5800	1476	2790	13021
-7100	-15816	6120	2120	2225	12617
-7432	-15456	5992	3134	2762	11925
-8296	-14068	6120	2332	3019	11263
-8904	-13536	6408	1260	2291	10984
-9000	-13956	6392	689	1983	10380
-8760	-13008	5884	1403	2505	10175
-9304	-12240	5684	484	2755	10166
-10100	-12108	6044	363	2452	10224
-10460	-12216	5752	629	2521	10385
-11036	-11560	5860	1343	2987	10094
-11208	-10412	5704	1971	3291	9911
-11500	-9724	5720	2491	3643	9904
-12184	-9324	5608	2687	4013	10291
-12908	-8704	5240	2392	4266	10535
-13672	-7848	5240	1489	4030	10672
-14188	-7420	5356	631	3963	10788
-14764	-6940	5576	-507	3644	10668
-14780	-6612	5204	-1494	3180	10224
-14716	-5992	4844	-2146	3004	9745
-15196	-5684	4484	-2516	2557	9021
-15264	-5596	4460	-2606	1775	8013
-15220	-5492	4440	-2301	1519	6807
-14908	-5340	4504	-1573	1112	5657
-14812	-5104	4292	-829	1176	4510
-15156	-5104	4204	-596	1112	3562
-15172	-5056	3984	-645	509	2780
-14564	-4996	4272	-513	290	2042
-14488	-4764	3956	-189	645	1386
-14668	-4380	3660	-488	558	940
-14772	-4656	3724	-1071	101	540
-14736	-4732	4008	-975	-60	379
-14636	-4540	3740	-1328	100	82
-14908	-4568	3768	-1458	-209	-254
-14428	-4612	3600	-1534	-139	-712
-14852	-4608	3880	-1074	298	-1165
-15016	-4580	3920	-983	-14	-1576
-14512	-4608	3872	-706	-221	-1946
-14624	-4636	3900	-133	145	-2273
-14820	-4700	4128	159	-204	-2599
-14464	-4752	3860	313	-219	-2940
-14888	-5240	3884	546	-68	-3425
-15036	-5748	4056	774	-621	-4425
-14448	-5804	4412	763	-592	-5519
-14748	-6336	4496	589	-561	-6901
-14948	-6976	4100	738	-1102	-8159
-14676	-7236	4628	752	-1540	-9216
-14556	-7652	4844	709	-1729	-9970
-14464	-7556	4984	466	-1599	-10341
-14304	-8216	4932	-365	-2576	-10256
-13360	-8840	4964	-932	-3189	-10264
-12920	-9320	4836	-975	-2658	-10725
-13260	-10120	5344	-1040	-2707	-11325
-12896	-10468	5356	-234	-2964	-11818
-12548	-10664	5360	-479	-3007	-12397
-12500	-11944	5296	-653	-3508	-13228
-12128	-12360	5568	-105	-3448	-13982
-11624	-12368	5904	-495	-3728	-14518
-10780	-12584	5544	-1691	-3928	-14808
-10044	-13236	5612	-2833	-4332	-15120
-9032	-13456	5384	-2984	-4051	-15185
-8484	-13764	5516	-3406	-3716	-15303
-7904	-14504	5512	-3948	-3852	-15310
-6956	-14484	5572	-4004	-3456	-15193
-6444	-15388	5512	-3941	-3674	-15164
-5336	-15176	5268	-3112	-3191	-14959
-4428	-15192	4944	-3141	-2923	-14935
-3672	-15484	5308	-2944	-3058	-14815
-2344	-15288	4732	-2596	-2692	-14412
-1408	-15580	4764	-2987	-2188	-14294
-796	-15324	4556	-1765	-1702	-13871
-28	-14976	4748	-1548	-1274	-13394
292	-15328	4180	-1403	-1392	-12780
1584	-15028	3868	-1099	-1432	-11866
2688	-14464	4120	-1064	-780	-11161
3124	-14920	4412	-1224	-949	-11057
4016	-14864	4324	-465	-832	-10674
4612	-14460	3736	-1395	-1006	-10203
5128	-14964	3876	-1747	-1708	-9730
6100	-15024	3800	-1290	-1575	-9628
6580	-14352	3668	-940	-1684	-9215
7208	-14632	3472	-1785	-1913	-9184
7704	-13528	3264	-761	-1560	-8848
8292	-13396	3268	-1498	-1585	-8639
8860	-13008	3384	-886	-1025	-8163
9220	-12880	3484	-821	-883	-7888
9616	-13024	3380	-673	-637	-7533
9764	-12524	3304	-549	-428	-7097
10088	-12312	3168	-303	-491	-6768
10400	-12576	3536	-323	-374	-6587
10916	-11900	3256	-284	-573	-6325
11160	-11840	3192	-280	-445	-6153
11020	-11848	3256	91	-378	-6014
11568	-10920	2988	-215	-457	-5686
11948	-11112	3168	-995	-690	-5105
12016	-11248	3080	-444	-398	-4717
12080	-10828	2808	178	-301	-4461
12364	-10212	3100	-268	-4	-4096
