-13900	-5152	4968	-13331	3834	10165
-13660	-4700	3216	-16166	2056	10464
-13660	-5544	2416	-19176	1314	10336
-14292	-6540	2444	-19902	-648	9439
-12908	-6904	2000	-19487	-1620	8499
-12392	-6792	2156	-18530	-480	7622
-13880	-6560	2624	-16704	1182	6767
-14060	-6384	2220	-13879	763	5810
-13664	-6372	2316	-11445	1741	5200
-14772	-6012	2668	-8648	2395	4447
-15248	-4976	2884	-6773	2209	3179
-15140	-3668	2896	-6172	2109	1742
-15236	-2768	2284	-5904	2440	571
-15516	-2092	2052	-5041	1492	-722
-15860	-1524	1408	-4291	118	-1708
-15992	-1092	1008	-3665	-1268	-1398
-16436	-172	1004	-4105	-1902	-583
-16540	-256	1044	-5481	-1716	409
-15608	-904	828	-5807	-1929	1305
-14676	-1140	692	-5295	-613	1682
-15384	-1556	1704	-3343	552	2032
-15376	-1632	1584	308	625	2472
-14868	-632	1308	2313	1128	2968
-15016	-328	1580	3021	1217	3606
-14820	-220	1484	3035	941	4123
-15212	-612	1372	2311	764	4444
-15852	-864	1392	1256	-28	4131
-16568	-1220	1788	339	-303	3306
-18220	-1000	1940	-204	-1236	2528
-17700	348	1080	-1074	-2534	1457
-16332	984	624	-2634	-2116	-24
-17564	1796	540	-3366	-1487	-1222
-16268	4156	688	-3507	-2397	-983
-14512	4592	1164	-4709	-778	-176
-15144	2920	1720	-4239	1078	1283
-15172	1892	1676	-1854	887	2872
-14448	1560	1204	-413	625	3679
-14964	492	1292	227	1308	4012
-15796	-244	1740	786	604	3878
-14364	-456	1404	779	-65	3281
-13964	-764	1664	247	175	2428
-13452	-1072	1548	-118	-154	1270
-14192	-1184	1744	-370	141	256
-14772	-1080	1752	-76	-886	-425
-14540	-1128	1472	505	-1090	-767
-15716	-760	936	415	-1478	-1403
-15744	-220	292	-317	-2484	-2296
-15708	-68	60	-1432	-2426	-3026
-16088	464	-468	-2648	-2149	-3493
-16696	1056	-232	-3774	-1918	-3616
-16372	900	-176	-4554	-1249	-3541
-15964	312	-20	-3815	-131	-3448
-15684	412	824	-1981	978	-3353
-15448	888	1592	-54	1946	-3015
-15976	1312	1708	1095	2708	-2425
-17336	1296	1988	1150	2652	-1497
-17728	1356	1628	768	1496	-623
-16392	1996	844	-807	-863	-400
-14824	2576	244	-3919	-1309	-349
-14364	1712	680	-6245	-1003	-310
-13812	732	1488	-6596	-390	-146
-14356	-188	1952	-5974	693	546
-14672	-52	2056	-4629	792	1324
-14100	-292	1668	-4399	1297	1663
-14660	-916	1892	-3945	2003	1936
-15416	-1384	2288	-3154	2210	2202
-15548	-1752	2716	-2087	1869	2169
-15304	-2064	2616	-978	1791	1738
-15824	-2308	2772	-161	1659	1115
-16040	-2156	2372	263	702	5
-16200	-1844	2268	-45	-130	-1274
-16504	-1880	2572	-885	-939	-2547
-16692	-2148	2740	-1503	-1925	-3618
-16300	-2564	2812	-1533	-2744	-4655
-16128	-2792	3240	-1452	-3356	-5863
-15836	-2956	3100	-1084	-3820	-7179
-15412	-3240	3128	-492	-3796	-8521
-15384	-3720	3832	466	-3944	-9664
-15768	-4800	4424	1432	-3721	-10707
-16320	-4656	4920	2918	-4119	-11580
-16392	-5648	5080	3986	-4923	-12347
-15960	-5856	4320	4467	-5986	-13078
-15116	-5720	3876	2625	-7056	-14249
-14356	-7624	4560	-171	-7514	-15963
-13668	-10652	4872	-1028	-7510	-17728
-12808	-11224	4092	691	-7403	-19512
-12020	-12428	3340	215	-6501	-21341
-11580	-11860	3224	-1556	-5623	-23531
-9244	-11824	2456	-4737	-5277	-25217
-6968	-14180	1752	-7701	-2888	-26509
-6144	-13812	-816	-11248	393	-27998
-4560	-14300	-1256	-16192	4074	-26802
-3972	-15064	-1644	-17930	10884	-24392
-5708	-14484	-752	-18151	14813	-21891
-6216	-10788	-4384	-21784	16065	-17176
-3952	-8732	-6156	-26904	17901	-9959
-5632	-6680	-6580	-32768	23741	-4416
-8904	-9552	-8876	-32768	22487	-50
-10796	-10468	-14960	-32768	18323	3855
-11972	-16392	-15656	-32768	14670	5722
-12284	-21104	-10324	-23419	9360	5418
-11416	-17040	-7040	-7184	4507	5815
-7256	-11692	-9600	-1186	2399	2821
-5468	-9564	-10116	-5524	677	2767
-2216	-11396	-12768	-8862	-1417	1565
-1456	-7344	-13204	-10862	-1436	2480
-812	-5628	-17188	-19022	-1249	2424
580	-12660	-20532	-25366	1300	2050
2964	-20692	-14092	-6793	2363	2682
3908	-11484	-14792	12099	3181	2644
2560	-5456	-17728	14946	6565	3391
376	-9796	-14996	14520	7496	4023
-1824	-11048	-13648	13704	8097	2754
-5684	-13360	-9204	13961	5537	1314
-7020	-12632	-12460	7965	657	-2331
-5176	-16448	-7732	7193	-4136	-3666
-5212	-16032	-10032	11540	-8556	-6196
-5720	-13060	-7792	12457	-13150	-8514
-5668	-12352	-8876	14102	-19209	-8750
-4776	-11356	-8708	15326	-23363	-7732
-5040	-10812	-9984	15348	-25532	-6366
-5380	-11876	-9776	15595	-27573	-3447
-4808	-12344	-10288	18101	-27936	410
-4004	-11892	-8820	17710	-26603	4967
-4028	-17516	-6148	19426	-24948	8620
-3412	-23072	-7688	25765	-22563	10313
-2744	-29060	-2772	32767	-20475	11767
-1584	-32768	-4208	32767	-18993	8127
960	-29196	-12724	32767	-17344	10468
3668	-2792	-14688	32767	-17309	8400
4700	15384	4088	24153	-7458	-1087
3404	-544	6256	-32768	-6741	-5293
8960	-17772	-6868	-32768	-2100	-10011
13424	-23504	-13156	-24173	14073	-10121
5652	-17908	-4928	-2719	32767	-11255
-3456	-6084	948	3953	32767	-11429
-11032	-8616	6188	-12309	32767	-11450
-18124	-16964	8344	-20632	32767	-8057
-25604	-20828	19224	-14811	18474	-7097
-22340	-22568	19832	-6804	-200	-5793
-11588	-18140	8040	-3325	-3442	-7482
-8316	-13364	5024	-13245	-4085	-8669
-8248	-16260	3220	-23363	-3335	-9783
-5468	-19232	-1120	-29880	-3446	-8450
-1652	-22244	-1016	-14802	980	-5329
-3132	-11088	-1064	-7135	4924	-4998
-4400	-7352	-2160	-13270	5528	-902
-4324	-15072	-2444	-14375	7143	712
-6268	-17636	-2228	-8319	7995	387
-9396	-15560	-1760	-9515	4542	360
-8344	-18396	-628	-10753	216	300
-5924	-18032	48	-4988	-1015	101
-6724	-16064	-1420	-3636	-2086	-924
-5988	-16404	-668	-1038	-4599	-1537
-5216	-17472	228	2589	-6844	-1186
-4476	-16632	1156	7866	-9048	-876
-3928	-17480	-1968	12664	-10465	205
-3876	-20488	-4756	17251	-10440	439
-5612	-30612	-10340	32767	-10274	1137
-4660	-32768	-17592	32767	-8268	-341
-4112	-13584	-12928	32767	-5974	-1026
-4900	11300	-6064	16646	-6291	-7472
2972	-11108	-7032	-32768	-8781	-11646
6612	-32768	-5044	-30294	6059	-13587
4292	-22424	-7672	-538	12320	-14906
3744	-11364	-3652	8575	16316	-12307
2356	-5096	2860	14227	17956	-9726
-1432	-1260	7620	9571	16948	-6731
-5052	-3036	12808	-4820	7666	-2619
-6704	-11552	19508	-28054	-2881	-1278
-5028	-21260	13524	-26877	-5122	1411
-4512	-26868	6068	-5747	-5046	304
-5984	-15996	3292	-2224	-5075	-800
-2848	-12824	2264	-14972	-3947	1613
1604	-25716	2188	-9640	-3764	2325
1004	-23668	2484	10466	62	-1640
1920	-12240	-72	8584	1662	-1205
3248	-13220	2572	-958	3567	-116
-312	-16588	9752	2238	4048	362
-3380	-11816	7272	3259	3280	1864
-3372	-15456	9848	1449	1881	2465
-5088	-17248	8956	-1969	-968	3152
-2284	-17536	12552	1915	-2282	4055
-3712	-20352	4932	6914	-2395	2465
-1304	-18528	6312	9048	-3595	1655
76	-19948	4520	6872	-2433	570
1016	-20216	2764	7965	-935	-110
1936	-25068	1212	14641	-197	-1942
3280	-17680	676	19739	-136	-3711
2504	-15960	2688	15559	3456	-3831
200	-16392	4448	18179	6200	-3332
-2708	-16248	7256	27373	7392	-1377
-3984	-4476	8028	20799	729	-837
-2584	-5812	9764	1187	-3019	-1327
-1696	-13192	11004	-6820	-2631	-1721
-1684	-18856	12312	-3224	-3011	-2998
-1556	-17236	11884	1380	-2677	-4461
-816	-16264	10380	-3998	-1609	-6480
552	-16524	11820	-6872	-4694	-9119
2072	-13888	10644	-10678	-5346	-11211
2012	-8136	7840	-21222	-4770	-13219
2332	-4812	5244	-32768	-6577	-13027
3656	-4116	3068	-32768	-8586	-9872
2504	-7980	-356	-32768	-3918	-5982
-2180	-12852	2476	-32768	-7567	-2973
-1888	-15864	2620	-23084	-8642	2672
-2964	-16860	-6908	-11816	-6669	3649
-3412	-11680	-9288	-6738	-5187	6960
-3140	-10876	-8284	-10427	-4897	10906
-1676	-14980	-7696	-13805	-6793	11655
-1880	-22980	-4752	-7246	-7806	11735
-1264	-20308	-3544	1717	-10614	11782
56	-15024	-4808	188	-10633	10505
236	-15764	-3864	1579	-11692	12517
188	-16392	-2772	3953	-10024	13486
528	-18216	-3472	6434	-9943	13729
220	-18304	-3868	6766	-7117	12483
-76	-15888	-1980	2811	-6395	11365
-984	-16856	104	-3749	-6391	9884
-2816	-21388	-280	-3408	-7476	8113
-3276	-22464	-3152	3231	-7566	5632
-1700	-20892	-5212	8500	-6994	3865
-740	-18300	-5280	7872	-3316	1816
-900	-16728	-6936	8946	339	193
-3008	-12524	-4676	954	4964	-945
-4896	-13736	-3708	-3702	4298	-1277
-1880	-15320	-5248	-8625	3851	-2729
-588	-14308	-8092	-13832	8095	-3696
-2260	-12432	-9328	-18910	10674	-2337
-1360	-11836	-10848	-24502	12950	-1511
-1932	-17836	-10392	-23008	14490	105
-4696	-22588	-2908	-10215	15927	-13
-9052	-21416	-4992	-4587	13185	-3968
-10804	-18028	-3160	-891	6644	-4671
-11744	-9356	168	5026	74	-2683
-8448	-14432	-2472	-6476	10	-2002
-7896	-18368	-2632	-7302	-760	-2523
-3984	-22800	-6596	3373	1961	-3510
-4536	-12580	-9120	14314	2424	-3909
-4020	-14084	-9428	13385	4215	-2859
-3660	-15756	-3980	12723	4288	-2274
-2728	-17300	-6224	9451	5154	-1809
-2716	-17840	-1692	9675	8217	-1251
-3192	-19580	-6216	10110	7594	-1053
-220	-19172	-5976	6846	6997	-1349
576	-20292	-2260	5125	9131	-2222
-988	-22128	-3692	4355	9214	-4168
-260	-22196	-3708	3353	7422	-5327
1048	-20300	-4860	2369	7522	-6959
1004	-18196	-1216	-347	9171	-7940
-304	-15920	-2040	-1664	7717	-7968
1040	-12100	-3232	-2909	4882	-7059
2352	-10120	-888	-6407	4804	-5688
1196	-12028	452	-10297	3828	-5547
-1116	-14204	-2192	-6455	1583	-5035
-840	-9264	-3276	-4888	-4553	-5299
1368	-7084	-6196	-10199	-5648	-4825
2504	-7508	-8208	-13129	-6588	-5234
3084	-8484	-10236	-12258	-5941	-6747
4260	-7268	-9456	-13352	-5595	-6629
3384	-9652	-5412	-12975	-3484	-6679
-416	-13100	-2556	-5956	-5588	-6869
-1788	-5696	-4256	4228	-10690	-4412
-2484	-2456	-5208	-2475	-12362	328
-2500	-6616	-6320	-8166	-16214	3729
-2588	-10156	-3520	-7190	-18039	6546
-3316	-12212	-2052	-2482	-20840	10085
-3816	-6136	-12932	2726	-21709	12000
-6080	-2188	-18172	-6143	-18090	16776
-7816	-9560	-14944	-8468	-17762	22043
-6856	-16876	-9832	-2177	-16941	23863
-7336	-21036	-11680	6425	-15548	22644
-6972	-24316	-12604	19410	-14126	21897
-8276	-32768	-20332	32767	-9613	15636
-10260	-32768	-26336	32767	-1000	12698
-6224	-19700	-31396	32767	4252	11402
-13456	3824	-15944	32767	5079	-5407
-12860	-132	1668	9822	-1243	-14056
-10576	-13856	5144	-13412	-360	-18296
-4592	-12624	2620	-14722	341	-18813
-644	-9580	-8160	-23385	12864	-18335
-2424	-17944	-3624	-23930	20942	-12417
-8436	-20104	5612	-2360	29170	-5179
-13456	-10176	1120	934	20298	-3209
-8676	-24512	3288	2037	12443	-402
-4800	-19580	1792	14701	14204	1470
-2156	-14932	-4680	17259	15048	2059
-2664	-7656	484	9789	19210	1760
-8312	-4096	9168	-5880	13826	2923
-10556	-15132	9608	-13792	-15	3084
-5032	-18700	2404	-5920	-4366	4988
-5280	-17596	-2328	-5627	-1928	4874
-4596	-18644	-3080	-2570	-4264	5381
-1544	-16984	-3668	-2238	-2615	5022
-2528	-19144	-4116	-2788	12	4272
-2752	-16032	-6876	-4128	306	4117
-4552	-12280	-5536	-10039	4537	4360
-8760	-14224	-172	-13656	4637	4897
-10844	-18732	-1616	-9468	284	4189
-9628	-16972	-4600	-3508	-1031	3670
-14024	-11844	-2800	792	2642	4401
-17788	-7760	-3388	-1445	-2718	5347
-14660	-5548	-3884	-4015	-7797	6049
-14672	-10896	-2996	-8436	-10520	4716
-14660	-11636	-4268	-7419	-14019	1676
-12492	-7712	-6040	-9379	-16736	243
-11676	-4668	-5700	-13447	-15187	-386
-13300	-740	-7344	-28158	-18759	-2740
-7672	-5212	-9320	-32768	-22079	-895
-4372	-5540	-10472	-31975	-16682	3215
-4916	-8744	-12176	-32768	-12487	2747
-2700	-30648	-17844	-32768	-7904	-429
1240	-28056	-16932	8516	2200	-2288
-2320	-10740	-13228	28285	11906	652
-7544	-11168	-12692	32767	21724	1793
-15624	3280	6224	27215	21151	4431
-20792	9064	7480	-7294	9050	1684
-12484	-8992	-2664	-21388	2113	3367
-7584	-14892	-6896	-15919	4172	4597
-8492	-14088	-3944	-9102	7235	3025
-8120	-13448	-4972	-3548	6789	2323
-5844	-10084	-6112	1596	6977	1073
-5180	-6444	-12340	1885	6918	878
-6372	-7472	-13724	-1545	10279	1501
-11460	-8628	-12960	-3640	11598	1481
-15092	-8552	-9480	-2562	7695	1913
-14588	-6360	-10556	-1389	2434	1919
-12696	-9508	-10580	-321	686	1175
-12408	-6768	-11316	1991	-255	1023
-12508	-6316	-12004	-1860	-2468	908
-11368	-8280	-11984	-2406	-5518	144
-10576	-7276	-12264	-1580	-6789	-715
-10848	-5500	-13328	-3210	-6981	-820
-11084	-5656	-12036	-4047	-7051	-870
-12008	-7404	-9436	-4984	-7912	-1135
-12652	-7496	-10048	-3162	-10699	-1556
-12052	-5820	-11220	-3752	-11428	-1974
-12132	-6520	-9968	-5078	-11479	-2331
-13000	-7608	-9652	-4626	-11821	-2440
-12704	-5324	-10720	-4796	-11937	-2424
-12436	-6472	-9404	-5885	-11037	-1793
-11848	-9120	-8604	-3549	-10421	-1157
-11272	-8028	-8588	-1009	-9773	-550
-10368	-6968	-8340	216	-9294	359
-9216	-6276	-7660	-826	-7876	1150
-9476	-6848	-7212	-1444	-5339	1629
-9540	-8196	-6832	-1072	-4030	2151
-9608	-8436	-6532	-349	-2072	1939
-9992	-8492	-5816	-390	-609	1554
-10272	-8804	-5736	442	661	957
-10820	-8356	-5736	1077	1733	14
-11616	-7648	-5608	1137	2416	-989
-12592	-7128	-5772	890	2775	-1593
-13392	-6192	-5648	535	3009	-1676
-13948	-5816	-5388	-295	3089	-1327
-13904	-5792	-4404	-637	3004	-589
-14096	-6012	-4560	-855	3130	-99
-14680	-6512	-4612	-821	2702	375
-14108	-6356	-4828	-725	1801	569
-13568	-6132	-4952	-999	1474	635
-13260	-6264	-5564	-1336	1199	483
-13540	-6132	-5496	-1907	652	333
-13360	-6680	-5608	-2291	327	253
-13184	-6748	-6076	-2356	31	319
-12684	-6856	-5924	-2146	-62	321
-12824	-6824	-6380	-2083	-1	315
-12672	-7276	-6648	-1776	-31	210
-12576	-6504	-7056	-1666	-114	-140
-12472	-6512	-7012	-2038	-18	-337
-12328	-6608	-6912	-1944	87	-463
-12352	-6440	-6920	-1801	171	-448
-12376	-6340	-7360	-1768	519	-310
-12756	-6548	-7628	-1816	587	-165
-12644	-6896	-7332	-1357	433	-130
-12868	-6580	-7568	-898	331	-382
-12696	-6060	-7568	-831	60	-514
-12808	-5776	-7612	-1215	-12	-496
-12912	-5636	-7812	-1697	-198	-329
-12716	-5704	-7752	-2046	-527	-225
-12444	-5728	-7492	-2363	-644	-383
-12452	-5620	-7516	-2396	-976	-853
-12812	-5636	-7780	-2756	-1275	-1533
-13724	-5592	-7764	-2968	-1911	-2339
-13756	-5108	-8052	-3044	-2877	-3132
-14148	-4576	-8084	-4042	-3326	-3599
-14356	-5556	-7908	-5275	-3966	-3771
-14288	-6748	-7652	-5328	-4605	-3520
-13904	-7524	-6356	-5100	-4959	-2914
-13072	-9068	-5472	-3805	-4763	-2283
-12096	-8512	-4968	-2228	-4086	-2020
-10952	-7600	-4368	-1575	-3088	-1614
-10244	-7776	-3760	-663	-1520	-1339
-11096	-6836	-3580	151	-710	-635
-10656	-6212	-3936	156	-296	432
-11152	-6460	-3236	-66	-112	1034
-10584	-5552	-3900	-530	-555	1650
-10320	-5900	-3804	-2127	-206	2322
-11084	-7152	-3400	-2419	-126	2784
-11488	-7464	-3860	-2384	-133	3128
-12140	-7960	-4156	-1974	923	2804
-15356	-7364	-4852	-385	1915	2322
-17604	-5952	-5820	242	656	1795
-17988	-4584	-6776	-146	-661	707
-18492	-3676	-6756	-1048	-1895	-346
-18480	-3320	-6812	-2396	-3720	-1283
-17768	-3436	-7604	-3217	-5170	-2076
-16592	-3256	-7168	-4427	-6475	-2885
-15104	-3328	-7064	-5497	-7056	-3230
-14300	-2836	-7380	-7074	-7438	-3048
-13188	-4268	-7420	-8607	-7533	-2560
-12108	-5116	-7324	-8700	-7302	-2236
-11528	-5456	-7672	-9014	-6811	-1988
-11176	-5740	-7780	-9126	-6369	-1795
-10844	-5816	-7756	-9443	-5747	-1702
-9968	-6588	-7108	-9342	-4777	-1913
-9716	-6704	-6696	-8428	-3107	-2071
-10012	-7000	-6312	-7602	-1924	-2087
-10116	-6712	-6812	-6832	-767	-1930
-10676	-6740	-6664	-6070	267	-1325
-11004	-6100	-6584	-5593	1371	-651
-11856	-6120	-6440	-5294	2149	171
-12920	-6324	-6216	-4868	2612	889
-14200	-6492	-6180	-4421	2650	1296
-14640	-6820	-6196	-3571	2604	1530
-14940	-6792	-5592	-2071	2383	1339
-14964	-6076	-5272	-1230	2057	940
-14800	-5312	-5480	-974	1328	715
-14500	-5184	-5476	-1084	993	396
-14660	-5088	-6076	-992	540	418
-14476	-4736	-6424	-1118	290	544
-14008	-4544	-6460	-1604	242	712
-13728	-4924	-5984	-1774	473	751
-13664	-5172	-5588	-1390	488	766
-13160	-4856	-5448	-1196	502	689
-13016	-5164	-5840	-980	604	390
-13320	-4800	-6380	-866	523	0
-13592	-4720	-6540	-1021	407	-276
-13676	-4696	-6580	-1218	519	-539
-14076	-4720	-6588	-1233	371	-768
-14360	-4760	-6580	-1229	285	-994
-14388	-4540	-6280	-1226	65	-1166
-14212	-4360	-6240	-1483	110	-1219
-14184	-4768	-6052	-1502	-157	-1030
-13932	-4952	-6316	-1280	-263	-888
-13828	-5124	-6628	-1135	-280	-901
-13656	-5268	-6632	-900	-296	-965
-13500	-4812	-6704	-661	-385	-1033
-13496	-4952	-6704	-344	-303	-1025
-13420	-4652	-6564	20	-449	-923
-12936	-4296	-6952	-227	-597	-742
-12688	-4552	-6832	-539	-484	-534
-12888	-4748	-7256	-436	-437	-345
-12744	-5172	-6824	-318	-469	-259
-12688	-5348	-6836	-20	-437	-305
-12960	-5188	-7020	370	-460	-68
-12952	-4884	-7040	563	-580	405
-12456	-5232	-6924	644	-194	962
-12996	-5640	-6772	1131	-99	1505
-13184	-5828	-6756	1877	-88	1890
-13220	-5920	-6668	2346	-309	2078
-13280	-6020	-6784	2935	-476	2066
-13624	-5952	-6972	3359	-588	2111
-13780	-5800	-7296	3680	-844	2225
-13404	-5972	-6824	4034	-851	2470
-13192	-6136	-6548	4587	-236	2742
-12912	-6292	-5896	5359	85	2816
-11628	-5772	-5444	6195	662	2722
-11180	-5000	-5396	6482	1567	2492
-11508	-4416	-5588	6371	2074	2491
-11456	-3816	-5524	6505	2187	2623
-11076	-2984	-5336	6236	2565	2676
-11008	-2364	-5552	5691	3018	2962
-11652	-2568	-5364	5300	3365	3233
-10980	-2412	-5520	5065	3708	3238
-11824	-2388	-5672	4343	4363	2869
-14000	-3184	-5688	3989	3856	2583
-14760	-3952	-6004	3681	2652	1898
-15072	-4244	-5752	3955	2454	1123
-15896	-4208	-5852	3774	2090	523
-16040	-4388	-5932	3765	1054	71
-15756	-4476	-5964	3966	621	-331
-16232	-4400	-5736	3670	338	-374
-16208	-4188	-5568	3394	-68	-204
-15728	-3572	-4724	2666	-378	172
-15440	-3928	-5052	1743	-728	925
-15052	-4308	-4968	1030	-820	1428
-14148	-4504	-4948	674	-776	1790
-13924	-4960	-5060	783	-427	1933
-13732	-4732	-5116	799	-363	1698
-13388	-4416	-5636	503	98	1412
-13908	-4488	-5572	39	1002	1332
-14788	-4880	-5632	512	1757	1362
-15240	-4900	-5432	1220	1925	1585
-15380	-5500	-4820	1918	2043	1474
-15096	-5496	-4576	3024	1641	1124
-14192	-5068	-4512	3122	1929	552
-14504	-5164	-4724	3269	2108	-50
-15080	-4584	-5132	3247	1749	-353
-13808	-4560	-5540	3173	1402	-802
-13820	-4324	-5524	3008	2475	-1198
-15440	-3524	-5292	2076	2050	-1266
-13880	-4048	-4908	1468	1282	-1393
-13432	-4232	-5100	1681	1861	-1672
-15456	-3580	-5552	817	1886	-1782
-14752	-3480	-5404	-313	541	-1504
-13136	-3648	-5028	-734	715	-827
-12816	-4592	-5840	-1161	1376	-645
-13468	-4324	-5892	-1043	887	-704
-11760	-4148	-6280	-1811	341	-568
-10008	-4912	-6340	-1954	760	-271
-8124	-5892	-7092	-1406	1603	-244
-7468	-6348	-7828	-792	3774	-453
-7352	-6424	-8116	-229	5420	-590
-7360	-6500	-8968	655	7133	-700
-8684	-6520	-9240	1307	8530	-747
-9424	-7284	-8260	1960	8208	-653
-8540	-7708	-9648	4290	8057	-709
-8620	-5912	-10276	4458	8539	-754
-8248	-6960	-9960	4600	9165	-514
-8692	-6496	-10836	7751	9174	39
-8284	-5000	-13612	7584	8898	490
-9372	-4728	-14708	4780	10164	819
-8872	-6492	-12088	3801	9680	1651
-8172	-9392	-14480	7525	9474	1874
-8396	-7000	-15648	10095	10597	1242
-8076	-5712	-14556	7308	8229	1052
-6540	-7384	-13216	7595	7612	1135
-5972	-6096	-16236	6588	7695	776
-8468	-4448	-17968	-1616	10222	981
-12480	-7560	-9376	-4358	8638	843
-10684	-7640	-10188	-329	2765	933
-10772	-4788	-10064	-1885	1040	-1067
-12140	48	-8464	-9454	-3277	1351
-11808	-1684	-5096	-19487	-8789	3882
-12732	-9960	-5180	-21538	-12296	6108
-14864	-12548	-6040	-8039	-16184	2568
-18532	-5620	-8116	8422	-14055	2284
-30128	-5872	-12708	16124	-11023	5571
-26424	-9224	-12888	7414	-10134	6191
-22240	-620	-4584	3272	-3075	-334
-24928	5620	-2900	-7438	4725	-2473
-21192	-7488	-4516	1258	7745	-4654
-20920	-10252	-5316	28680	16099	-3476
-23880	-7060	-10956	32767	18166	-4021
-20860	-6272	-13736	32767	15561	-5422
-18268	-9316	-10532	17207	13491	-6566
-11564	-15716	-4704	5639	10344	-3089
-5984	-21476	-2116	8804	9886	-4507
-4520	-21728	420	13353	5826	-7405
-48	-23004	1732	18591	-4619	-9658
4600	-23132	668	27124	-7160	-12550
3324	-19060	-1612	32767	-1226	-15243
-2520	-14564	-28	32767	-2535	-13325
-3612	-9740	1584	32767	-13588	-8052
1516	-6136	1484	28762	-19923	-5555
860	-12248	1680	22514	-12053	-1691
-3476	-13256	1780	26191	-13777	130
-1356	-6760	3060	26467	-16658	1951
1892	-8868	3180	26900	-13734	5681
1024	-11848	1900	27577	-7614	6366
-1500	-8024	4912	24122	-4060	7711
-4312	-13368	8380	23092	-2597	9484
-4400	-9160	4012	23488	-457	10433
-4464	-7116	-108	8375	4701	9263
-12916	-28588	7600	-4776	12704	2022
-19304	-25104	16632	18404	5638	303
-6864	4116	12072	19454	503	1923
-1400	12072	17832	3922	6442	1573
-4816	-4292	20236	-14573	3890	6394
-6280	-16656	15584	-6399	5456	2328
-7816	-4924	13232	3327	6142	603
-7200	-4028	13764	-1099	5334	1990
-7104	-6844	14392	-2158	5173	1281
-8568	-7216	12964	-1901	4142	1129
-8508	-8148	13276	-1887	2945	846
-8656	-7228	13672	209	1732	46
-8284	-6396	13536	-360	1703	496
-9064	-7052	13632	-1283	833	1012
-7868	-6928	13260	-299	1075	530
-6896	-5080	12484	-730	1448	949
-6860	-6392	13032	-440	2088	777
-8464	-5656	12536	128	2340	484
-7668	-5464	11956	-891	1932	1086
-7568	-6116	12592	-421	1914	654
-7820	-5132	11316	47	1550	515
-8620	-6848	11488	-576	475	907
-8244	-7036	12560	406	-141	895
-9176	-6408	14036	1173	20	246
-10112	-6172	13416	716	100	8
-9824	-7768	14120	-252	69	26
-9944	-6840	14384	-400	514	-423
-7124	-3452	11304	-1247	613	793
-7160	-7652	12792	-806	1777	727
-9252	-6328	12964	563	1737	687
-9816	-6060	12488	-133	1622	1289
-8924	-5640	12128	570	1582	1263
-7804	-4988	11464	-1163	1217	1789
-9604	-6868	13056	78	1410	1062
-9752	-4736	12280	-131	1307	1268
-8608	-5172	12160	-618	1480	1424
-8628	-5088	11692	-565	1445	1596
-8288	-6532	11820	-199	1648	1670
-9488	-4928	11384	700	1318	1382
-9388	-6136	12000	251	921	1607
-9920	-5084	12200	548	543	1373
-9476	-4172	11832	504	398	996
-9052	-4616	11732	238	354	425
-10468	-6340	12256	-23	-119	432
-11104	-5636	13316	477	-188	-33
-10632	-4016	12008	-358	-327	-328
-10088	-6116	12936	-586	88	-150
-10664	-6396	13344	-211	196	72
-9864	-3236	11136	-445	431	81
-7628	-6252	11656	-668	656	558
-9492	-4236	11684	374	399	399
-9248	-5068	11772	-289	375	541
-9828	-4516	11912	0	381	513
-9804	-5796	12596	-56	562	577
-9952	-3760	11536	303	607	191
-9308	-5056	11620	-728	395	545
-9536	-5352	11648	66	188	725
-8876	-3804	11456	13	172	589
-9588	-4836	11676	-214	82	378
-9876	-4740	12376	136	82	-296
-10472	-4216	11860	-727	-144	-599
-10056	-5376	12488	-435	-170	-505
-9916	-4384	12028	-659	-313	-202
-10380	-5688	12732	-448	-250	-149
-10512	-5404	12148	-428	-570	456
-10280	-4468	12156	-211	-537	118
-10052	-4852	12396	-409	-457	-312
-10088	-5072	12048	-444	-595	297
-9548	-4784	12600	-158	-388	347
-9468	-4728	12240	-348	-366	607
-9760	-5276	12828	147	58	1080
-10520	-4916	13256	425	208	1036
-10696	-4560	12376	270	355	1009
-9796	-5288	12440	202	433	1096
-10352	-4700	12880	1099	538	927
-9792	-6800	13048	2226	1203	2007
-10272	-6776	13704	6233	2895	1766
-12800	-6088	14236	7779	3009	1699
-13820	-3732	13716	7656	3440	791
-16048	-2516	14648	4155	2477	-29
-16720	-2396	15176	-1287	589	-541
-16336	-1828	11352	-9595	-570	-2384
-17372	-1432	-4448	-23480	5472	-8574
-20060	-132	-308	-32768	-1402	-8909
-20396	-5408	524	-31355	-1970	-12834
-19088	-4796	1848	-20811	-2370	-12299
-15308	-2604	992	-19993	1582	-9938
-14632	-4324	1364	-23463	6459	-8045
-14912	-6132	1204	-19338	7120	-2664
-13484	-5904	2324	-14225	5979	2415
-11892	-6588	3536	-13158	7313	6189
-12804	-8752	3712	-13162	8396	11447
-14080	-8688	3844	-15094	7095	15930
-13100	-8860	4012	-17847	4655	18879
-13012	-11688	4488	-17066	5021	20612
-14340	-13188	4624	-12456	3906	21274
-15040	-13648	4440	-7671	2333	21779
-14888	-12512	3728	-6649	715	21902
-14800	-10176	1928	-8726	-459	21796
-14800	-8696	1080	-13777	-2349	20786
-14352	-9692	488	-19696	-4092	19702
