3960	-16372	-1752	9109	-3609	18322
3420	-13624	-2744	10168	-2677	18915
2240	-14828	-2372	5066	-609	19190
648	-18244	596	9426	-204	19003
-92	-14744	-1160	9073	-124	19070
-1564	-17420	-636	6341	797	19478
-3172	-19936	1624	11722	1152	19295
-4104	-15904	824	11100	1770	18625
-5324	-16948	2112	8710	1660	18330
-5252	-16812	1496	9006	2980	18212
-5928	-14276	2428	4984	5714	18206
-8060	-18360	4572	7212	5322	17815
-8516	-15424	3020	10994	6422	17058
-10204	-14000	3756	8419	6071	17048
-11280	-15796	5288	11112	3068	16358
-9824	-12692	4280	13681	3738	16499
-10992	-10780	4148	11525	6526	17465
-13416	-10920	5676	9918	6221	17652
-13868	-9828	5524	9919	5837	17068
-14968	-8004	4796	8496	6990	17400
-16604	-7184	4528	6109	6043	17928
-17016	-6280	4624	3504	4400	18248
-16564	-5424	4468	681	4443	17514
-16864	-5256	4948	-1572	4689	15350
-16636	-4880	4392	-2931	4165	12484
-16372	-4616	3784	-4349	3095	9524
-16120	-4820	3820	-4891	1458	6468
-15268	-4616	3920	-4758	647	4247
-14744	-4496	4008	-5006	601	2788
-14860	-4956	3888	-5405	199	2107
-14568	-4956	3844	-4808	179	1745
-14864	-4752	3720	-4650	526	1490
-15048	-4996	3816	-4611	-109	1171
-14328	-5008	3944	-4031	-405	530
-14636	-5420	4172	-2768	51	-433
-14828	-5132	3888	-1869	-72	-1822
-15048	-5432	4204	-1830	-786	-3465
-14856	-5932	4620	-572	-1084	-5229
-15280	-5256	4424	-676	-1063	-6586
-15792	-5568	4652	-2552	-2484	-8398
-15328	-6516	4516	-3236	-3223	-10283
-15504	-7028	4660	-3747	-3333	-11673
-15620	-7256	4796	-5455	-4134	-13069
-15164	-8540	4760	-7029	-5027	-14367
-14800	-9936	5104	-6450	-4906	-15718
-14724	-10016	4948	-6109	-4082	-16592
-14808	-10928	4536	-6978	-4539	-17747
-14084	-11892	4548	-7216	-4475	-18391
-13172	-12360	4100	-7097	-3611	-18945
-12620	-12956	3572	-8171	-3055	-19777
-11636	-13432	3548	-9073	-2607	-20217
-10684	-13964	3092	-9663	-1653	-20437
-9724	-14660	2568	-10024	-1179	-20269
-8524	-14636	1796	-10587	-700	-19899
-7560	-15060	1712	-10983	-258	-19186
-6384	-15048	980	-10799	-154	-18491
-5168	-15504	596	-10108	206	-17659
-4188	-14964	0	-10086	499	-16908
-3320	-15040	-740	-10992	928	-16043
-2252	-15792	-796	-10832	1105	-15363
-1224	-15516	-1628	-9700	1839	-14679
-352	-15624	-2180	-10320	2452	-13996
640	-15788	-1916	-9377	2564	-13324
1736	-15888	-3056	-8595	3275	-12572
2428	-15636	-3484	-7878	3889	-12158
3308	-15328	-2928	-6701	4383	-11994
3920	-14968	-3888	-5499	4342	-11912
4792	-14600	-3856	-5118	4821	-11485
5024	-14472	-4336	-4533	5056	-11195
5856	-13724	-3952	-3753	4645	-10803
6760	-13128	-4400	-2995	4472	-10290
7120	-13240	-5228	-3327	4441	-9726
7856	-12792	-4576	-2843	4403	-9423
8336	-11704	-3976	-2548	4203	-8763
8860	-11748	-4844	-2931	3808	-8256
9720	-11284	-4104	-2610	3890	-7618
9796	-11220	-4688	-2674	3801	-7160
10240	-11108	-4516	-2486	3530	-6678
10796	-10936	-4144	-1694	3143	-6087
11192	-10788	-4464	-1861	3184	-5725
11680	-10460	-4368	-1875	2970	-5401
12048	-10316	-4592	-1852	3201	-5105
12252	-9860	-3912	-861	3214	-4882
12244	-8716	-3272	325	2870	-4199
12480	-7792	-3072	883	2084	-3080
12440	-7296	-2604	2088	1575	-1757
12028	-6964	-2760	2124	556	-58
12096	-7096	-2692	1563	-326	1709
11572	-8472	-3032	937	-1099	3336
11648	-9620	-2532	1839	-1961	4359
11712	-9032	-2900	3250	-2675	5276
11200	-8196	-2568	3699	-3047	6894
10396	-9684	-2496	3929	-3162	8739
9512	-9968	-2204	6360	-3854	10119
8940	-9416	-2448	6178	-4367	11955
8680	-11120	-1968	6424	-4485	13455
8028	-11812	-2568	8257	-4120	14669
6896	-11680	-3092	6334	-3226	15745
5800	-14096	-708	7699	-3157	16562
4988	-13784	-2504	9825	-3261	17325
3992	-12904	-2460	5371	-1929	18710
2208	-16548	432	6246	-1379	19415
1448	-15148	-652	10164	-1336	19438
220	-12948	-1136	3869	213	20154
-2164	-18512	724	3506	-988	21071
-2064	-17800	-32	9771	-1107	21062
-3448	-14804	-100	5782	1179	21101
-5820	-19740	2652	6318	644	20412
-6320	-18412	1616	10890	526	19451
-6908	-15428	1188	6273	1462	18871
-8636	-18896	4076	6233	1243	17880
-8380	-17160	2476	8880	1834	16750
-9172	-14708	2872	5913	2818	15920
-9952	-15940	4404	5108	1802	14952
-9496	-15108	3600	6217	2151	14409
-10480	-13456	4256	5304	3286	13470
-11664	-13992	4796	5436	2068	12642
-10992	-12472	4292	5845	1596	12709
-11324	-11384	4248	4245	1946	13153
-11972	-11696	3948	3642	2195	13259
-12588	-10468	4508	3476	2964	12288
-13460	-10108	4508	3154	3334	11571
-13604	-8912	4116	3113	3123	11478
-13784	-8352	3952	2598	2963	11609
-14020	-7772	4112	2844	3527	11804
-14628	-6856	4120	3029	4090	11688
-15204	-6316	4220	2627	4293	11096
-15684	-6128	4344	2389	4063	10174
-15644	-5488	4020	1720	3538	9113
-15500	-5200	3884	872	2679	7753
-15164	-5048	4072	291	2011	6047
-14864	-4836	3988	606	1760	4422
-15000	-4360	4064	424	1553	2932
-15240	-4384	4108	-550	739	1479
-15116	-5124	4244	-1117	-308	-134
-14672	-5016	4244	-112	-190	-1545
-15236	-4968	4136	-766	-267	-3174
-15428	-5900	4324	-1221	-1739	-4721
-14920	-6008	4260	-1070	-2078	-6364
-15196	-6024	4344	-2051	-2418	-7853
-15200	-6652	4188	-3080	-3383	-9454
-15236	-7436	4304	-3403	-3867	-10945
-15388	-7756	4276	-4529	-4079	-12179
-15452	-8612	4308	-5765	-4756	-13887
-15212	-9424	4548	-6363	-5157	-15324
-14628	-10056	4032	-7289	-4747	-16683
-14332	-10608	3912	-8173	-4307	-17776
-13956	-11668	4072	-9190	-4660	-18626
-12868	-12512	3768	-9380	-4174	-19179
-12188	-12668	3104	-10681	-2988	-19195
-11440	-13888	3180	-11599	-2876	-19512
-10104	-14220	2536	-11566	-2298	-19254
-9232	-13904	2008	-12708	-1173	-19333
-8236	-15056	1112	-14027	-803	-18937
-7144	-15904	620	-12643	185	-18561
-6308	-15172	108	-12524	768	-18407
-5364	-15336	-320	-13062	957	-17657
-4104	-16648	-1432	-11936	1377	-17284
-3224	-15740	-1912	-10400	2521	-16746
-2692	-15688	-2160	-11220	3007	-16223
-1572	-16092	-1880	-9068	3069	-15584
-376	-15812	-3404	-7899	3599	-15524
112	-15068	-3500	-7877	4338	-14586
1044	-15892	-3972	-7726	4537	-13814
2116	-15296	-3360	-6546	5118	-13342
3072	-14724	-4372	-6318	4934	-12976
4220	-14592	-4468	-6294	5705	-12183
5024	-14076	-4412	-5328	6110	-11878
5712	-13388	-4832	-4854	5920	-11465
6784	-12748	-3604	-2639	5675	-10622
7248	-12080	-5056	-2278	4834	-10220
7920	-11760	-5068	-1997	4830	-9288
8336	-11616	-3960	-1745	4895	-8579
8740	-11200	-4544	-1342	3826	-7851
9696	-11716	-4936	-1644	3410	-7181
10176	-11920	-5048	-1986	3859	-6883
10260	-11576	-4924	-1881	3822	-6917
10672	-10956	-4028	-1402	3735	-6601
11344	-10692	-4656	-497	3156	-6243
12068	-9844	-4264	-50	3310	-5672
11880	-9400	-3688	660	3169	-5160
11820	-8628	-3548	1429	2224	-4462
12200	-7848	-3444	1711	1283	-3504
12440	-7384	-3420	1312	782	-2164
12292	-7296	-3068	1631	104	-749
12144	-7392	-3156	1470	-614	885
11796	-8360	-3080	1262	-1203	2335
11628	-9968	-2924	2169	-1534	3394
11624	-8600	-2924	3588	-2544	4250
11376	-8720	-3444	2902	-2611	5890
10700	-9976	-3076	4755	-2685	7299
10064	-8496	-2068	6771	-2890	9148
9456	-8184	-2592	4630	-3241	11339
8740	-11572	-1700	5743	-3135	12810
7960	-10496	-2676	8228	-3620	14160
7012	-9712	-2900	4293	-3282	16292
5568	-14912	-1304	5664	-3286	17165
4668	-13460	-3000	10288	-3711	17841
3936	-11372	-2264	3879	-2573	19360
2376	-17556	-356	4237	-2962	19877
1648	-16440	-2084	10235	-2685	19641
576	-12340	-2092	5087	-1481	20686
-1520	-18444	1472	2359	-1258	21069
-2204	-18984	-416	9548	-2289	20455
-2524	-13520	-1436	4974	-739	20747
-5116	-20428	2772	3082	-286	20677
-5896	-19944	2180	12864	-1202	19236
-5860	-14828	460	9351	356	18599
-8144	-18556	3368	9483	-343	18053
-7916	-17368	2700	13699	372	17384
-8964	-14156	3412	10978	1960	16821
-10080	-14632	3736	9183	1395	16868
-9680	-13028	3384	7628	2422	17347
-11252	-13204	4764	5770	3618	16870
-12252	-12300	4300	6527	3563	16852
-12892	-10640	4012	4157	3790	16816
-13852	-11184	4872	2376	3025	16174
-13636	-10756	4896	4400	3259	15583
-13836	-8680	4448	5029	5170	15403
-15384	-7924	4228	4362	5556	15761
-16164	-6888	4272	3585	4594	15669
-16180	-6396	4224	2016	4181	15168
-16188	-5720	4184	1045	3798	13745
-16016	-5168	4044	-313	3229	11509
-15612	-5128	3756	-1191	2338	8920
-15260	-4980	3588	-2017	1657	6403
-15088	-4980	4176	-1602	1059	4072
-14924	-4560	3900	-1278	1139	2182
-15176	-4788	3800	-1333	816	1029
-15048	-5012	3932	-1543	192	340
-14584	-5244	4032	-1381	23	-168
-14300	-5316	4096	-645	240	-703
-14604	-5508	4136	-26	225	-1706
-14836	-5216	4348	442	-224	-3113
-15368	-5468	4188	69	-761	-4624
-15452	-5892	4380	-42	-1765	-6505
-15188	-5796	4460	-564	-2110	-8462
-15704	-6204	4380	-1441	-2713	-10247
-15616	-6428	4800	-2575	-3632	-11932
-15436	-7292	4644	-3590	-4119	-13425
-15408	-7872	4300	-4873	-4375	-14530
-15300	-8736	4800	-6078	-4921	-15475
-14752	-9864	4988	-6144	-4839	-16192
-14304	-10152	4240	-6411	-3994	-16762
-14180	-11380	4328	-7351	-4018	-17573
-13244	-11908	3916	-7304	-3558	-18169
-12540	-12532	3404	-7828	-2330	-18781
-12092	-13284	3480	-8518	-1432	-19098
-11356	-13692	3020	-9004	-1188	-19219
-10176	-14084	2168	-9787	-623	-19238
-9140	-14644	1920	-10048	-136	-18828
-7948	-15140	1440	-10113	430	-18746
-7072	-15908	1088	-9950	795	-18401
-5848	-16064	804	-9239	843	-18174
-4548	-15764	336	-8492	1568	-17921
-3768	-16320	-192	-8630	1985	-17745
-2804	-16188	-496	-7387	1983	-17349
-1480	-15968	-412	-7382	2201	-16823
-688	-16840	-1248	-6791	2566	-16663
208	-16152	-1272	-5628	2882	-16242
1248	-15240	-1232	-5713	2590	-15715
2528	-15128	-1464	-5268	2729	-15197
3624	-14880	-2220	-4999	3063	-14697
4408	-13564	-1948	-4831	3392	-13716
5228	-13700	-2304	-5008	3304	-13035
6048	-13868	-2492	-3820	3183	-12210
6648	-13220	-2888	-3206	3265	-11291
7292	-12828	-2116	-2883	3327	-10300
7680	-13232	-2912	-2718	2760	-9840
8452	-12476	-2728	-1934	2689	-9241
8992	-12268	-2864	-2634	2776	-8592
9476	-12440	-2860	-2367	2323	-8216
10088	-12204	-2984	-1835	2278	-7777
10524	-11368	-3140	-1619	1945	-7353
10956	-11504	-3308	-1655	1823	-6885
11408	-11156	-2752	-252	2063	-6743
11516	-9688	-2980	228	1912	-6257
11876	-9172	-2808	831	1769	-5334
11904	-8492	-2584	1004	1620	-3872
12028	-7512	-2380	539	1071	-2221
11816	-7412	-2236	86	549	-285
11756	-7972	-2300	-315	113	1664
11616	-8644	-2508	-725	-646	3296
11508	-9904	-2556	-707	-1087	4593
11616	-9768	-2256	410	-1381	5534
11004	-9652	-2256	945	-1363	6584
10488	-9444	-1856	2212	-1588	7929
9968	-9080	-1780	2772	-1822	9930
9284	-9644	-2064	2993	-1877	12070
8460	-10744	-1808	4581	-1705	13778
7236	-12044	-1956	5871	-1168	15314
6144	-11828	-1608	6190	-1659	16561
5720	-13384	-1032	6983	-1436	17763
4808	-14248	-992	9872	-262	18586
3424	-12248	-2092	7943	541	19847
1792	-14196	268	5566	1369	21056
324	-16440	980	8151	1203	21691
-676	-15368	-248	8260	1104	21912
-2052	-16000	1200	4988	1974	22258
-3664	-18184	2452	7304	1935	22095
-4544	-17340	2092	8679	2314	21396
-5964	-16668	2752	7138	2747	21449
-7580	-18544	3692	8165	2764	20315
-8308	-16908	3516	9197	3385	19252
-9644	-16068	4576	6842	3694	18459
-10116	-16584	4372	7377	2371	17516
-9752	-13956	4388	6183	3600	16894
-11188	-14260	5656	3922	3311	16008
-11188	-14012	4704	4459	2412	15767
-12288	-12872	5548	3671	2961	14465
-12804	-11384	4648	4265	3065	14093
-13492	-10132	4536	3109	2804	13958
-13972	-9808	5080	2358	2181	13610
-13880	-8832	4680	2670	2821	13617
-14632	-7392	4392	2225	3471	13761
-15364	-6764	4240	725	-15420	-5948
3948	-366	2507	13040	-15672	-5836
3720	-1412	2749	12095	-16036	-5716
3676	-2188	2444	10767	-15808	-5400
3672	-2886	1850	8851	-15376	-5424
3480	-2691	1557	6852	-15020	-5104
3468	-1984	1402	4829	-14796	-4920
3768	-1103	1358	2876	-14828	-4676
3572	-912	1048	1381	-14668	-5156
3552	-1039	502	98	-14308	-5172
3668	-397	539	-759	-14812	-4876
3788	-763	641	-1177	-14872	-5144
3816	-1500	-19	-1853	-14756	-5720
3984	-1514	-403	-2525	-14764	-5320
4036	-1673	-240	-3542	-15268	-6076
4440	-1953	-1209	-5114	-14856	-6048
4296	-1847	-1804	-6858	-15260	-6404
4172	-1945	-1924	-8661	-15580	-6760
4320	-1694	-2730	-10535	-15704	-7272
4192	-2898	-3568	-12027	-15448	-8100
4540	-3226	-4289	-13303	-15064	-8288
4528	-3902	-4013	-14525	-15268	-9488
4432	-5212	-4400	-15749	-14884	-10360
4448	-5627	-4563	-16813	-14232	-11024
4744	-6278	-4412	-17592	-13764	-11628
4168	-7158	-4273	-18295	25615	-21536
19952	30902	-31535	-9011	-23026	-1828
-27406	-10060	10452	-23349	-28148	15578
-2314	-11085	-30505	-27448	26636	-808
-26889	-9036	-32548	31942	25096	19159
22265	-15179	-25377	2244	-7156	-15440
1752	-9889	-717	-18795	-6072	-15524
1240	-9465	-4788	-15700	468	-9278
-76	-18053	-3856	-16164	248	-9168
256	-17505	-2984	-16096	260	-8745
438	-17125	-1788	-16116	-1000	-9006
41	-16759	-616	-16196	-1316	-8953
690	-15980	444	-15848	-1344	-8044
1132	-15544	1368	-15656	-1716	-7241
1615	-15226	2432	-15568	-1988	-6597
1684	-14753	3436	-14988	-1916	-5031
2358	-14061	4256	-14408	-2572	-4664
2569	-13554	4956	-14412	-2680	-3371
2976	-12822	5776	-13884	-3360	-2978
3260	-12293	6408	-13288	-3372	-2581
3117	-11233	6964	-13212	-2952	-1962
3511	-10404	7540	-12620	-3356	-1310
3243	-9954	8088	-12384	-3284	-1581
3212	-9113	8584	-12612	-3652	-1854
2960	-8590	9176	-12748	-3180	-1311
2872	-8161	9604	-11808	-3000	-1195
2668	-7731	10000	-11612	-3704	-1878
2324	-7254	11052	-10784	-2992	-2300
2486	-5983	11492	-10328	-2716	-2636
2234	-5256	11744	-10756	-3372	-2148
2077	-4946	12028	-9788	-2980	-1917
2075	-4339	11844	-8912	-2284	-1641
1475	-3421	11924	-8552	-2416	-1220
758	-2260	11636	-8056	-2468	-851
36	-706	11540	-8400	-2412	-762
-612	874	11416	-9352	-2716	142
-1167	2309	11148	-9936	-2868	1534
-1425	3424	11244	-9204	-2684	2089
-1673	4597	11116	-9420	-2824	2074
-1734	6130	10280	-9176	-2512	3213
-1853	8042	9540	-9104	-2628	3046
-1952	10092	8864	-9964	-2084	3180
-2176	12058	7952	-11432	-2048	4628
-2397	13699	7272	-11312	-2600	5993
-2631	15068	6612	-12076	-2516	5154
-2158	16144	5688	-14068	-540	7373
-2201	17167	4524	-13372	-1344	9234
-2233	17811	3796	-12752	-1652	5942
-1811	18923	2536	-16512	-348	8001
-1565	19558	1376	-15168	44	11147
-972	20366	28	-13416	-296	6086
-82	21380	-2272	-19788	1976	6514
-175	20954	-2224	-17288	800	13453
-254	20756	-3620	-13628	1052	5881
2568	20950	-6796	-20560	3960	6498
563	20485	-5840	-18296	2816	12776
1151	19355	-7156	-13912	2496	6798
4189	18963	-10324	-19104	5260	5339
1122	18193	-8452	-17180	3736	9827
888	17390	-9280	-13760	4132	6662
3892	16256	-11704	-15804	5472	5072
2152	15265	-10176	-14564	4932	5156
1058	14341	-9964	-12996	4580	4337
3170	13758	-11732	-12940	5884	3737
3312	13056	-11820	-12668	5216	3791
1909	12452	-11736	-11324	5320	3227
2254	12365	-12124	-10748	5236	2616
2205	11901	-12336	-10116	5320	2980
2422	11755	-12692	-8824	5116	3414
2883	12016	-13232	-7684	4728	2941
3331	12508	-14052	-7088	4588	2330
3421	13047	-14676	-6400	4644	1871
3911	13031	-15472	-5988	4660	1275
4311	12641	-16020	-6024	4712	952
3710	11288	-16008	-5804	4284	740
3472	9625	-15840	-5116	4216	741
2785	7695	-15484	-4764	4340	646
1896	5697	-15052	-4836	4496	1004
1480	3959	-14700	-4576	4348	1625
1174	2424	-14552	-4052	4272	1515
902	1163	-14668	-3992	4112	1266
623	340	-14872	-4136	4380	448
476	-425	-14856	-4436	4384	-173
127	-1159	-14748	-4476	4376	-930
-14580	-4720	4428	-1818	-799	-3819
-14960	-5304	4632	-2660	-1380	-5541
-15168	-5740	4596	-2603	-2008	-7146
-15288	-5776	4660	-3372	-2767	-8696
-15472	-6560	4504	-4612	-3679	-10438
-15220	-7252	5080	-4797	-3880	-12044
-15392	-7584	4476	-5244	-3645	-13082
-15232	-8100	4368	-6485	-4517	-14203
-14368	-9064	4704	-7419	-4500	-14941
-13920	-9904	4712	-7695	-3689	-15532
-13652	-10424	4064	-7983	-3431	-16169
-13324	-11764	3816	-8819	-3423	-16739
-12612	-12632	4248	-8192	-2879	-16950
-11776	-13204	3932	-7795	-2059	-17351
-11272	-13400	3648	-8205	-1266	-17559
-10604	-14188	3556	-8414	-1297	-17787
-9072	-14204	3104	-7978	-888	-17766
-8464	-14392	2468	-8628	-126	-17557
-8016	-15148	2044	-9021	91	-17238
-7004	-15308	1760	-8776	-99	-16807
-5724	-15352	1224	-8945	193	-16542
-4996	-16100	608	-9037	809	-16044
-4528	-16656	284	-8405	1242	-15978
-3440	-16104	136	-7484	1053	-15697
-2260	-16096	-620	-7741	1402	-15474
-1232	-16396	-1204	-7415	1791	-15056
-376	-15556	-952	-7310	2213	-14683
496	-16416	-2112	-7650	2386	-14381
1416	-16596	2488	-15980	-2652	-6753
3131	-14003	3480	-16176	-2636	-5831
3189	-13802	4516	-15304	-3040	-4489
3988	-13797	5168	-14608	-2944	-4111
4341	-13724	6008	-14188	-3160	-2796
4185	-13423	6552	-13448	-3204	-1938
4374	-12960	7352	-12964	-3492	-1549
3983	-12437	7980	-12424	-2800	-1098
3990	-11565	8468	-11820	9044	-11788
-2660	-1370	3744	-10107	9512	-11572
-3172	-1369	3403	-9297	10364	-11028
-2916	-1792	3013	-8574	11000	-11136
-2872	-2383	3250	-7990	11284	-10296
-2496	-1958	3022	-7539	11724	-8936
-2164	-2382	2664	-6464	12236	-8472
-2168	-2668	2417	-5126	12396	-7384
-1420	-1439	1939	-3578	12004	-6748
-1500	-1178	1446	-1631	11588	-7140
-1160	363	311	435	11092	-8036
-1652	2011	-645	2400	10812	-9116
-1892	2850	-1469	4064	11296	-8872
-1684	4545	-2376	5319	10932	-8840
-2800	4215	-2529	7302	10572	-9376
-2056	4135	-2359	9380	9532	-9440
-1604	4007	-2517	11259	8504	-10136
-1436	4408	-3137	12920	7876	-11052
-1320	5016	-3220	14586	7176	-10940
-1084	5409	-3220	15958	6236	-12644
-1512	5648	-3261	17211	5288	-14224
-660	8568	-2697	18166	4644	-12680
-1688	9116	-2306	19011	3336	-13040
-1328	5890	-1301	20661	1512	-17388
1416	8102	-851	21308	1016	-15280
56	10105	-658	21193	-640	-14172
540	7755	866	21926	-3040	-17828
1840	5818	1097	22265	-4032	-17816
2044	9487	282	22067	-4848	-16000
1900	7536	1328	21583	-6556	-16872
3296	5540	1828	21453	-7556	-17976
3400	7331	1126	21252	-8088	-16196
3200	7400	2540	20694	-9828	-15980
4112	5640	3294	20044	-10864	-15980
4604	5934	2017	19332	-10632	-15140
4172	7191	2685	18451	-11620	-13544
4180	6595	3962	17566	-12812	-12704
5324	5120	3467	16614	-12876	-12552
4924	4080	2333	15832	-12764	-11224
4704	2895	3171	15471	-13860	-10632
4788	2118	3420	14753	-13920	-9876
4816	1846	2459	13812	-13512	-8904
4552	1671	2662	13447	-14100	-8128
4440	1964	3503	13617	-15020	-7300
4612	1698	3795	13740	-15420	-6632
4456	1031	3505	13434	-15720	-6332
4192	36	3474	12579	-15876	-6116
4216	-367	3451	11097	-15816	-5632
3704	-971	3118	9092	-15648	-5136
3604	-1086	2304	7187	-15148	-4908
3820	-1009	1420	5154	-14856	-5208
3792	-505	1216	3350	-14508	-5108
3900	872	1360	1813	-14648	-4256
3624	1375	1798	698	-15588	-4272
3500	99	925	-149	-15156	-4752
3484	-428	-260	-1060	-14720	-5596
3744	-83	-6	-2290	-14776	-4880
3800	193	-12	-3854	-15156	-5044
3912	-1398	-815	-5718	-15248	-5996
3876	-2381	-1901	-7840	-15424	-6544
4008	-1884	-2245	-10094	-16052	-6636
4196	-2557	-2235	-12285	-16512	-7448
4124	-4082	-3487	-14031	-16044	-8352
4432	-4765	-4328	-15593	-15484	-9132
4404	-5144	-4067	-16509	-15328	-9628
4280	-5531	-4243	-17402	-14748	-10548
4224	-6325	-4324	-18271	-14312	-11632
4144	-6761	-3923	-19278	-13592	-11652
3800	-7369	-3302	-19820	-12940	-12192
3432	-9715	-2920	-20160	-11944	-13552
2996	-11045	-2446	-20275	-11064	-14052
2940	-10883	-1314	-20355	-10112	-14204
2240	-11439	-928	-20347	-9040	-15316
1368	-12212	-307	-20515	-8196	-15928
1296	-11499	818	-20287	-6864	-15336
708	-11163	826	-20156	-5432	-15664
-40	-10199	1574	-19314	-4376	-16400
-800	-10227	2234	-19080	-3652	-15852
-1212	-8854	2547	-18300	-2408	-16076
-1396	-8753	2486	-17915	-880	-15608
-1948	-7004	2591	-17570	236	-14816
-2276	-7110	3339	-16940	1384	-15064
-2596	-6762	3061	-16093	2536	-14880
-2448	-5159	3637	-15427	3140	-13752
-3236	-4660	3672	-14571	4144	-14476
-3052	-5450	4018	-13607	4992	-14336
-3128	-4020	3876	-13098	5780	-13796
-3452	-3434	3714	-12578	6692	-13172
-3528	-2863	3629	-11698	7100	-12964
-3704	-3339	3882	-10989	8008	-12604
-3124	-3068	3648	-10485	8784	-12744
-3408	-2726	3265	-10041	9452	-11836
-3488	-1962	9796	-11440	-4116	-2966
3019	-9007	10424	-10832	-3120	-2201
2826	-8077	10696	-10688	-3616	-1832
2657	-7498	10768	-10396	-4092	-1343
2611	-6914	11000	-9512	-3684	-1754
1989	-5909	11592	-8728	-3128	-679
1056	-4978	11872	-7296	-3180	635
652	-3386	11340	-6856	-3292	73
-137	-1367	11400	-7280	17411	-6100
-6944	-13581	6658	-8965	6154	-28630
-29477	-3597	16643	12537	12305	20522
27868	8435	8971	-11530	18454	-983
9876	-8528	-2584	4839	-2355	9583
9064	-8624	-2464	4484	-2677	12073
8516	-9528	-2528	4294	-2842	14209
7544	-11008	-2380	4921	-2684	15804
6188	-11732	-2396	6148	-2927	17202
5264	-13252	-2172	5861	-2875	18389
4412	-13948	-1568	7526	-2815	19124
3040	-13412	-1812	7542	-3383	19823
1924	-15420	-1156	6079	-3789	20497
1008	-17156	-720	10389	-3918	20509
124	-14096	-1260	10245	-3323	21001
-2252	-16200	656	6656	-3440	-18224
1448	9433	-3420	21739	-4056	-17048
204	10873	-1797	21701	-6212	-16528
1976	8197	17	21360	-8260	-18324
3480	8892	-316	20411	-7776	-16664
2404	9427	191	19638	-9240	-16264
2872	8807	2378	19196	-10600	-16236
4084	7691	2473	17738	-10500	-14760
4832	8216	2290	17127	-10652	-14796
4236	8207	2668	16705	-11964	-14076
4644	9225	2963	16443	-12684	-11932
4464	8823	2431	15815	-12552	-11288
5180	7398	1496	15070	-12592	-12296
5684	8435	1916	14240	-12660	-9780
5404	8811	4044	13349	-13964	-8680
5340	6591	4597	12670	-13992	-7908
5280	4400	4183	12368	-13768	-7252
5256	3029	5148	12389	-14392	-6432
4832	1913	6395	13085	-15288	-5468
-15712	-5240	4392	-2874	4346	11670
-16016	-5212	4124	-3656	-15996	-5100
4192	-3739	2621	8159	-15388	-4656
4224	-3283	1947	6132	-15412	-4888
4032	-3401	1549	4030	-15152	-5088
3800	-2269	910	2148	-14792	-4860
3860	-1414	739	735	-14996	-4636
3848	-1474	420	-497	-14956	-5056
3904	-1372	-14452	-5044	4112	-1087
-290	-2797	-15140	-5188	3980	-1350
-361	-3877	-15360	-5528	4248	-1731
-1522	-5474	-15156	-5708	4200	-2022
-2007	-7502	-15244	-6076	4164	-2626
-2091	-9447	-15848	-6280	4324	-2813
-2754	-11322	-15640	-6476	4248	-3715
-3660	-13058	-15448	-7460	4308	-4980
-4069	-14742	-15536	-8188	4204	-5285
-4067	-15686	-15260	-8292	4368	-6419
-3798	-16544	-14468	-10500	4028	-7831
-3735	-17828	-13948	-11064	3800	-8771
-3011	-18539	-13584	-11952	3316	-9671
-2601	-19010	-12780	-12568	2764	-11084
-2345	-19128	-11512	-13372	2384	-11718
-1763	-19157	-10420	-14204	2660	-10884
-721	-18836	-9420	-14028	2108	-9985
-207	-18736	-8664	-14192	692	-10420
533	-18224	-7940	-15648	484	-11214
1054	-18161	-7156	-16744	236	-10291
1903	-18238	-6168	-15908	-64	-8876
2677	-18147	-4940	-15812	-1252	-10716
-3608	-16800	-1556	-10363	3558	-17460
-2292	-16640	-1996	-9119	-1500	-15864
-2696	-8472	4674	-17049	-56	-15632
-2124	-8153	4744	-16334	1180	-15308
-2596	-6402	4296	-15864	2328	-14552
-3096	-5124	4805	-14987	2936	-14008
-2820	-4342	5344	-14352	3460	-13820
-3156	-4196	4759	-13487	4564	-14416
-3912	-3726	4446	-12571	5380	-13408
-2944	-2761	4786	-11697	6136	-13484
-3604	-3544	4416	-11120	6772	-13340
-3672	-2374	4323	-10476	7500	-13268
-4104	-2799	4079	-9914	8228	-12904
-3368	-2232	3842	-9488	8824	-13304
-3776	-2025	3557	-9340	9368	-12368
-3924	-1217	3142	-9298	10008	-12256
-4076	-1900	3392	-9175	10812	-11316
-3872	-189	3254	-9415	11392	-10808
-4380	-1054	3353	-8868	12048	-9792
-3160	-369	3376	-8374	12164	-8008
-2680	-107	2773	-7523	12384	-7104
-2600	-517	1784	-6248	12336	-6868
-2664	-774	1090	-4647	12200	-6740
-2992	-52	95	-2764	12220	-6596
-2448	603	-519	-588	11848	-7380
-3252	793	-1356	1225	11616	-9000
-3392	1549	-1421	2582	11784	-8544
-2536	2811	-1935	3912	11896	-8368
-3296	2556	-2423	5498	11736	-9760
-3960	2478	-2009	7098	10996	-8964
-2548	4732	-1539	8814	10048	-6972
-1952	3548	-2147	10960	9752	-8444
-1784	2325	-2644	13010	8856	-11168
-2536	4663	7844	-9224	-2032	5943
-2928	16357	6904	-11280	-1876	2799
-2755	18060	5676	-15636	-1536	7190
-3275	18538	4948	-12520	-2604	10460
-3054	19160	3752	-12576	-1208	4699
-1564	20468	2256	-17900	204	8397
-2004	20888	1728	-14348	-1624	9619
