-17448	-680	940	381	1816	-13947
-17484	-96	1816	2365	-1425	-13910
-15416	316	188	2659	-1579	-14491
-15524	-188	984	1479	-6	-14568
-16916	-1104	1268	763	217	-14196
-16968	-2296	1168	-173	-222	-14030
-17376	-3364	1680	-650	1008	-14144
-17948	-4800	2412	-1006	1142	-14531
-18280	-5608	1104	-65	-24	-14497
-16296	-5496	2396	-1155	-1853	-14589
-14888	-6800	1896	-2282	96	-14565
-16204	-8116	1148	-3324	704	-14695
-16008	-9032	424	-4862	-148	-14958
-15656	-10384	2644	-3417	-1030	-16108
-14500	-10148	1956	167	-778	-16554
-14264	-9500	-76	-119	397	-17008
-13948	-9128	1116	-1442	-459	-16301
-12168	-7444	2200	992	-1910	-14455
-10540	-3968	752	1385	-1725	-11762
-10596	-2184	-1236	-3561	-1119	-8134
-10820	-3728	2992	-6266	-2006	-3196
-8656	-4528	3312	-5299	-1674	1792
-8680	-6192	1148	-5311	1953	5092
-10944	-8912	2184	-3262	1082	7444
-10868	-9580	2400	942	-1359	9341
-9740	-7056	-300	5393	-509	10992
-11824	-6076	108	2926	1410	12931
-12956	-6360	1960	2099	173	14994
-13508	-6532	-444	948	2989	16863
-16528	-5580	-1004	-1967	3368	18211
-17392	-4836	2952	-2081	-587	19815
-16148	-3988	-164	-420	1076	21803
-19416	-1904	988	-1350	872	23260
-20488	-2852	2816	-1747	-806	25404
-20236	-1724	608	441	113	26556
-22484	-132	1256	-1119	875	26525
-22000	-1160	1512	-2908	-562	27145
-20920	192	-1100	-3503	507	26724
-21772	1448	2272	-5075	-634	25460
-19956	1124	1660	-3136	-2281	23912
-18936	3796	700	-630	-2702	23603
-17196	6440	1116	51	-3393	23411
-16388	7560	2760	952	-2335	22551
-17224	9536	780	2036	-1952	22928
-16284	10624	2008	804	-3461	22776
-14248	10812	776	1372	-2002	20138
-14240	13076	-1936	1449	-2189	18262
-12952	13540	1248	-2371	-3194	18093
-9708	9764	1752	-3340	414	15826
-10280	9288	3972	535	923	14613
-8320	9272	3312	3415	-1724	12270
-5648	8880	2628	4079	-2375	11136
-4376	8796	1220	2545	-1373	8362
-4988	9412	1636	1213	420	6236
-6168	11944	-1292	-2997	-1612	4742
-3144	12272	508	-6709	-3524	4452
-2528	11676	544	-6440	1996	4190
-4920	13064	1732	-4852	1227	3795
-1760	11408	2724	-1629	-1013	2396
-2688	10556	2652	4433	3826	1963
-5500	13760	2240	6713	1308	942
-2080	13176	3884	6866	-114	-1295
-3796	11896	520	6534	4192	-1403
-6096	15320	2248	4618	-855	-2117
-1480	13216	4012	1296	-1690	-4632
-4560	12012	400	1496	3751	-3994
-7112	15716	1132	-1433	-2066	-4014
-3784	12656	636	-6058	-832	-6414
-5652	13040	1224	-2650	1619	-7186
-6472	12156	332	-3625	666	-7492
-6600	12960	2868	189	-1575	-9563
-6712	11940	988	1017	1185	-10179
-9592	13232	148	2192	177	-10821
-8932	13668	140	738	-1180	-11368
-7832	12808	648	48	155	-11728
-10140	12300	12	-2307	3342	-11525
-12052	13860	936	-2303	177	-11881
-9784	11164	1908	-5277	634	-12574
-11544	9956	2652	-3290	4197	-13632
-12948	11020	-880	-843	-100	-13234
-10532	9656	1844	-2720	109	-12596
-13016	8020	2884	-1982	3980	-14268
-16148	9676	-544	1124	-682	-14452
-12656	7400	1916	-535	-433	-14057
-15176	6864	3436	665	3702	-16047
-17004	6940	-716	1005	-602	-15407
-13948	5880	2208	1025	-1026	-14333
-16012	5080	1592	1527	4527	-15224
-19176	4428	-1232	1292	3999	-15002
-18296	3272	764	1381	701	-14828
-16764	1876	172	3538	1502	-15753
-17976	2324	-1168	5197	991	-15956
-16620	1940	-800	3951	-1543	-15479
-15516	836	-200	3370	156	-15214
-17540	-332	-1760	2115	1217	-15122
-17840	-1236	-260	220	-1466	-14883
-16704	-3580	1456	-738	155	-15283
-17460	-5304	692	1596	1097	-15971
-18128	-5228	748	3836	-745	-15785
-16696	-4920	1904	4588	-2363	-15576
-15384	-6328	2256	6163	-1789	-15452
-15776	-6608	1308	7562	-1478	-15232
-15704	-6140	876	7022	-3125	-14134
-14468	-6284	1016	4443	-3777	-13528
-14688	-8360	2392	1976	-1933	-13268
-15592	-9688	868	941	-2028	-13315
-14828	-10244	672	-2037	-3575	-13043
-13612	-11076	2360	-3435	-2722	-12069
-12944	-11388	2240	-1174	-2240	-12466
-11716	-9504	1584	2462	-2822	-12004
-11088	-7860	1740	3436	-2844	-9459
-10260	-7020	1496	2154	-3390	-7298
-9788	-7096	2056	1547	-2287	-4884
-9244	-6780	1568	-145	-1917	-2385
-8792	-7860	1188	-3692	-1355	645
-9204	-10108	3088	-2707	-1049	2083
-8528	-10152	2440	433	-601	3983
-8484	-10324	1972	1849	123	4589
-8776	-9596	2220	3707	1174	5630
-9372	-7548	2404	4166	2514	7320
-10076	-5388	912	2808	3745	9461
-10976	-3368	1692	-325	4553	12574
-12772	-3660	1216	-6707	7023	15576
-15804	-6108	1584	-8907	7132	18280
-17368	-5712	2080	-4743	5937	20582
-17944	-6124	1428	-2333	5751	22743
-19312	-6244	1556	763	4183	23387
-19036	-5368	2072	4026	2985	24153
-18328	-1168	-2032	1872	4454	25147
-21240	-184	2144	-4973	4437	25212
-21564	-1592	296	-9077	4003	26498
-20924	1412	-2448	-11741	2953	26683
-22192	1408	1596	-15367	1388	25878
-21240	-848	3004	-11291	-1110	25316
-19432	2940	-1700	-7104	-2733	24643
-19144	5128	3856	-6018	-6077	24397
-17464	4704	2548	-1900	-4621	23280
-17040	7668	452	1670	-5115	23893
-16684	10236	456	1322	-4054	23901
-16044	10352	2328	1116	-3067	22953
-15156	11372	-840	663	-2636	21048
-14172	12116	1232	-1782	-3721	20482
-11624	10344	2756	-2294	-2052	17769
-9920	10576	3508	231	-2723	16340
-8436	12308	428	709	-2177	14953
-7632	11600	3912	-1147	-2436	14055
-6460	11156	2104	-918	-2815	11285
-4972	11412	448	-1514	-2278	9413
-3584	11780	2700	-2624	-2143	8847
-2716	10836	1512	-4694	-1149	5336
-3096	11056	1660	-4492	-858	6215
-2488	10380	3948	-3423	-1109	4907
-2052	9440	3744	-587	-86	3780
-2204	10184	2608	927	-395	2485
-2176	9228	3344	1457	-95	1257
-2428	10424	3808	3363	-43	-1052
-2344	11088	1332	2249	754	-3319
-3072	13000	1944	1586	-153	-4688
-1892	12484	1576	161	-152	-5270
-3340	12932	1096	-1233	3214	-6674
-5540	13864	2052	-1315	1810	-7370
-4420	13412	2028	984	748	-8195
-5008	13464	1652	185	3042	-9761
-6396	13448	2636	2248	2156	-9928
-7128	11916	1676	1857	3231	-10351
-8284	13956	4192	4642	629	-13084
-8020	11628	1368	3469	2659	-13776
-10532	12936	3104	2831	671	-14866
-10168	13596	2068	1180	-1335	-15040
-10716	11404	1736	-1696	2776	-15009
-12524	12820	1860	-321	686	-15117
-11336	11740	2276	730	959	-14080
-13312	12176	828	-856	2459	-13773
-13908	11128	2520	-2087	-558	-14208
-12844	9224	1516	756	580	-14137
-15652	9904	-72	169	2172	-14271
-16316	8800	3304	-1922	-1255	-14708
-14440	7156	1792	928	-1400	-14100
-14692	8604	1108	314	-1865	-12632
-15228	6592	3364	-2442	-1148	-13257
-17056	4576	3136	-1422	-401	-13419
-17496	4464	1192	-412	-2554	-13270
-16052	3784	2848	-1781	-3116	-13066
-15344	2224	2832	-1407	-1859	-12851
-15172	1448	2336	-86	-1526	-13129
-16184	396	2940	-832	-664	-13367
-15908	-1812	2336	-468	-2238	-14156
-15500	-2564	1776	1282	-1469	-15086
-16264	-208	948	1686	-1576	-15283
-17680	-1012	2000	-593	-2124	-15261
-17840	-3564	2696	5	-1801	-14941
-18980	-3552	2816	1275	-924	-14536
-18376	-3684	2332	1109	-1774	-13754
-17036	-4744	2068	105	-992	-13163
-16564	-6772	5624	-283	-2070	-13582
-15416	-10164	2756	-123	-1050	-14627
-14660	-10208	2496	134	-2100	-16183
-13460	-9628	2892	-1484	-1848	-17245
-12696	-10436	4116	-2134	-2100	-18414
-12728	-10988	3496	-1092	45	-19260
-12616	-8068	2444	1582	-6	-18506
-12188	-4660	2836	4056	1156	-16413
-12900	-1348	2928	5217	2000	-12347
-11372	1084	1144	2255	-576	-6121
-9596	-900	2320	-3187	433	871
-10524	-4228	1936	-5603	2170	5191
-11020	-8072	2692	-7662	797	7973
-10312	-11608	2168	-5281	352	9011
-9624	-11076	1072	-1612	1958	9228
-9944	-7660	1672	1111	4013	9691
-11528	-5676	1964	932	5824	11757
-13580	-4616	1612	770	6396	14471
-15168	-2624	1052	894	5769	17987
-16384	-1080	-656	-1057	5695	20368
-18980	-2732	1892	-3698	5677	22939
-19900	-3312	-1864	-3778	6331	25619
-20852	-700	-300	-4507	4341	27021
-22444	-2720	2152	-6481	5259	28118
-23084	-2664	-800	-4450	4841	28631
-22992	700	-640	-5369	2577	28187
-22124	8	1728	-6859	1783	27522
-20380	1108	-2524	-4548	1316	27190
-18760	5068	-160	-3566	-2044	27207
-17432	5140	2580	-4025	-272	27480
-19904	5876	1356	-2135	321	26892
-19872	9064	-400	-471	-2993	25737
-18368	11608	72	-441	-3818	24323
-16712	11068	176	-2629	-2266	22789
-15244	10436	792	-3295	-1345	20482
-12736	10212	2220	-1771	-1810	18876
-10908	10168	1576	556	-765	16850
-9836	10784	1268	2512	-2183	14158
-8352	11768	2336	3915	-3989	12535
-6364	12700	972	4691	-2618	12138
-6156	13920	-1008	1809	-988	11380
-5964	13980	-904	-298	-829	10967
-3824	12844	-2524	-4233	-2779	10549
-1104	10864	-508	-5288	-979	10083
-2460	9716	-900	-6311	2676	8429
-2788	8832	540	-6291	-160	5918
-1548	7416	2748	-2540	907	2626
-2632	8308	2220	881	886	-182
-492	8660	2580	2342	-704	-2995
-1804	8956	1856	3645	2535	-3456
-4012	11060	1896	5104	1086	-4778
-1876	13404	1068	2416	-1791	-6648
-1952	12364	376	1338	1147	-7719
-5596	13320	536	357	1635	-7743
-5500	16052	-508	-854	-2158	-8567
-3684	13328	432	-3365	1517	-9601
-6276	13188	1476	238	1641	-10033
-6300	13208	1508	1323	162	-10548
-5952	13220	120	3139	-743	-10206
-8380	14484	-1996	1584	593	-8834
-8924	13692	-80	-1041	1091	-10460
-10172	14012	808	89	1218	-12630
-10172	13196	-2764	-1606	871	-12180
-11820	12080	-1128	-4070	2344	-13072
-11712	12340	2072	-1067	-1347	-13536
-9544	10444	2372	853	1758	-12753
-13304	10020	720	1113	3070	-14208
-14996	9580	3576	3423	-2085	-14754
-13016	8740	944	4555	-1215	-15591
-15848	9184	588	889	-176	-16584
-17084	8600	544	-1678	-3035	-17478
-16004	7748	184	-3781	-3797	-17207
-15372	6224	1288	-7050	-2220	-17575
-16384	5628	-136	-7049	-1225	-18339
-17276	5552	-488	-7189	-2054	-16669
-17016	5648	-1608	-8597	-1491	-15712
-17084	2556	1020	-8994	2528	-16126
-18880	16	204	-3921	4682	-17092
-20004	-1928	812	-378	2704	-16962
-17568	-3320	2696	4330	222	-17217
-15716	-3364	2484	8937	1904	-18864
-16784	-3060	1032	10002	1524	-19482
-16200	-2440	2796	9194	-2311	-18647
-14184	-1924	1644	7275	-2053	-17763
-15460	-2132	736	3513	-708	-16765
-17344	-4280	2032	-561	-2147	-16040
-17692	-8108	2960	-2084	-2265	-15637
-16732	-10552	2108	-352	-3105	-16373
-15692	-10316	868	661	-2724	-16863
-16076	-12708	2184	-1713	-3049	-18546
-15456	-15532	2696	-548	-5155	-20649
-11544	-11092	-448	5621	-5331	-21932
-10588	-6344	852	5257	-1805	-20510
-13724	-6656	2736	2075	273	-17471
-13800	-5936	1256	1901	-1601	-12292
-11168	-3972	1564	326	-2468	-6649
-9424	-6516	3188	-3258	-1274	-1150
-8396	-9528	3292	-5116	-1258	2459
-7804	-12052	2104	-3909	-785	4421
-7684	-12928	2804	-2612	-777	4760
-7320	-13596	2284	-1173	-1669	4113
-5568	-12512	2736	1180	-1766	4379
-5224	-10824	2508	3315	1187	3813
-7292	-9692	1848	3845	2586	4159
-8540	-8508	2040	2462	2202	5293
-8904	-6852	1412	2005	2881	7292
-10924	-5480	1688	-694	4702	10310
-13908	-7416	2584	-5500	4547	12968
-15196	-10252	2760	-6097	2605	15377
-13724	-8852	2812	-3796	2603	16706
-13996	-6008	1068	-2795	5631	17831
-16664	-4004	1852	-4799	5611	20005
-17732	-2884	1364	-6326	2431	23180
-18384	-2272	-72	-6307	2461	25336
-21756	-1996	2620	-4902	1786	26956
-22672	-2008	996	-2788	795	28464
-23200	-632	-916	-2708	527	29853
-23668	684	1052	-4130	68	30434
-22684	416	528	-4708	883	30123
-23216	1972	128	-5017	564	29417
-22228	3520	792	-5245	-2233	28524
-19528	3068	2984	-3071	-3204	28135
-18460	4928	1440	772	-2833	27581
-19296	8184	2476	1938	-4377	27406
-18152	9264	1164	1236	-4888	26229
-15920	10640	1448	992	-5509	25025
-14276	12296	-492	-633	-2862	22838
-13216	13116	-2316	-5428	-3464	21968
-9392	11616	-556	-6236	-4139	18477
-7524	9556	1656	-3778	81	18102
-9576	8448	3936	-69	1084	16511
-7040	7688	4204	3676	-3069	14031
-3776	7496	4288	7414	-2468	11192
-3004	9236	3088	7460	-223	10718
-2576	10420	2208	3847	-1827	7843
-804	9936	1000	450	-2358	5091
-1036	9804	684	-1421	461	4833
-1256	10728	2000	-5556	-1130	2794
-804	8508	2172	-4825	737	-1081
-1184	10428	-288	-610	467	-2470
-2972	10496	700	1067	1913	-3615
-2544	13116	3528	4689	-1630	-4478
-636	12884	1240	5469	1597	-5890
-4808	13672	-580	6654	4390	-5334
-4128	16072	1436	5390	-3902	-5470
-1208	13616	1572	2680	-58	-7357
-5920	14732	-1040	480	4474	-8143
-6940	13976	1256	-2407	-1203	-9175
-4336	13008	588	-649	-894	-10735
-5956	13096	656	-348	2071	-10739
-8120	12456	1372	-1219	1165	-11961
-8228	13420	176	6	-861	-13653
-7124	12120	928	-86	-283	-13620
-10228	10864	-116	-2814	3854	-15404
-13196	10412	2192	-1129	-303	-17779
-10944	7516	2244	1060	-629	-19158
-12716	9332	-536	3227	-273	-21023
-13976	10972	228	2448	-2996	-19568
-13324	9664	-168	-428	-1793	-19090
-14280	10492	484	-460	-1716	-18585
-15736	10480	-1524	-1047	905	-18058
-18120	9076	160	-2231	396	-16971
-18276	6524	1520	-628	-702	-16891
-18248	6756	72	2266	-1895	-15644
-16592	6052	1872	574	-2215	-14809
-17308	3356	2732	521	639	-15451
-18612	2648	288	1204	-820	-14952
-16820	2424	2128	-73	-3703	-14198
-16376	428	2780	-1869	-813	-15022
-17856	-1356	468	-1245	-387	-15281
-17960	-856	2368	-649	-3750	-14700
-15752	-1944	3264	709	-3094	-14856
-16808	-2764	3268	3247	-1805	-14345
-17860	-2616	2884	5641	-4000	-13432
-17388	-3172	2616	4419	-5945	-12453
-16136	-4596	1812	2020	-4901	-12640
-16092	-5156	720	-160	-2502	-13306
-16260	-4844	856	-1571	-2555	-13077
-15472	-5852	1360	-3785	-2259	-12015
-14504	-7780	2464	-4784	-1713	-11726
-14196	-9464	2616	-2359	-328	-11840
-14544	-10756	2668	474	80	-12601
-13936	-10868	4036	2530	-1666	-12995
-12364	-11208	4772	2971	-1786	-13558
-11360	-7144	-272	5410	241	-13746
-11604	-2756	576	4112	-354	-12475
-10904	-3868	2092	-103	-2231	-9886
-9108	-5500	2784	-2977	-2439	-5877
-7796	-4908	3732	-3945	140	-3314
-8992	-6036	4428	-4864	3458	-363
-10844	-8268	3976	-4892	2702	2858
-10732	-10172	4964	-3886	1050	5206
-10408	-8688	3228	922	2598	6636
-11672	-4604	2132	3563	2875	8992
-12964	-3488	1796	-577	1785	12611
-14140	-4396	2352	-3007	1343	15521
-15108	-5056	400	-3348	2971	17573
-17228	-5340	2112	-5739	3112	19459
-18332	-6620	1312	-5763	1487	20951
-18204	-4636	616	-2815	-123	22266
-18680	-3032	1344	-2878	711	23467
-19444	-3932	2288	-3209	986	24387
-19316	-2080	-44	-1778	1386	25021
-20724	-1032	2092	-2976	2790	25296
-21064	-1240	2360	-2247	2193	24930
-20484	460	1068	-1038	2333	24223
-20580	2296	1284	-636	1439	23707
-20448	2820	2596	-598	-39	23040
-17868	3992	1400	549	-798	22242
-16544	6880	1364	1231	-641	23008
-16908	8868	1656	-758	-2	23259
-17024	7828	2456	-1354	-1051	22561
-16324	9524	2016	454	-2484	21148
-15412	10800	1404	-1507	-1985	19759
-13664	10040	1920	-2656	-2720	18616
-10836	9868	2864	-487	-3028	17004
-10828	11120	1648	352	-728	16055
-11636	11612	516	-1120	-1935	14623
-9432	10732	2028	-1060	-2575	13085
-6396	9716	3980	2035	-2320	11138
-5328	9908	472	2695	-158	9814
-6732	10764	3632	3146	-1637	9021
-4572	9888	1384	3049	-2306	6440
-4100	10964	520	1260	-1150	5331
-4940	11284	-768	-1673	-292	3232
-3108	11220	-144	-4220	-2432	2005
-2780	9344	1300	-3060	2069	228
-3844	10512	764	-901	521	-1364
-3560	10308	1388	684	796	-3251
-5596	10096	772	2195	2323	-4363
-5124	10824	4280	2913	150	-6510
-4504	8752	4344	4387	2054	-8837
-6744	11040	696	6225	918	-9840
-8064	13260	2612	2497	-1889	-9903
-7620	11984	2348	-217	-979	-12943
-8480	13528	-632	-800	-317	-13121
-10380	14036	200	-5406	-162	-12686
-9948	12340	1760	-5286	-906	-13928
-10092	10568	840	-2692	1857	-14335
-12120	10000	2268	361	1009	-14203
-13248	10608	-252	3425	-1044	-13213
-12412	12456	1172	3594	-3619	-12662
-12876	10692	1588	2702	986	-13873
-16680	11212	-72	2454	1321	-14633
-15384	10436	1008	-355	-2957	-13661
-13856	9044	816	-1298	-830	-14372
-15424	8476	428	-2526	44	-13774
-15596	6760	2256	-3067	-1233	-13351
-15500	4996	2272	-2612	-653	-14195
-16512	3712	2244	-2016	-634	-15226
-17688	2976	2224	-1322	-1194	-16127
-17448	2756	2660	-818	-2568	-16371
-15740	1840	2228	-876	-1976	-16631
-16352	948	1968	-1306	-363	-17156
-18436	212	1984	-730	-1085	-16821
-17540	-572	2092	-1124	-2939	-16671
-17176	-1592	1336	-1371	-1464	-17320
-18084	-2032	1220	-1431	-1257	-17233
-17472	-2600	1924	-1146	-2298	-16984
-15972	-3284	1772	-218	-1356	-16642
-16284	-3860	2408	986	-444	-15648
-15736	-3940	2172	1911	-1566	-14392
-15412	-4700	2940	1324	-1130	-13368
-15548	-5980	2152	1484	-464	-12489
-15960	-6508	2384	1077	-1321	-11425
-15144	-7720	3532	-83	-1912	-10243
-14484	-8844	2084	-446	-516	-10362
-13780	-8428	2476	-117	-1598	-9970
-12528	-9012	3364	-1573	-1375	-9215
-12356	-11132	3172	-1602	-610	-9033
-12896	-12468	3576	-879	-877	-9261
-13012	-12444	2604	896	-1857	-9881
-11628	-11416	3360	1122	-3601	-10050
-9592	-10936	3300	522	-2598	-9661
-9348	-9384	2504	-381	459	-8694
-9432	-7704	2468	-1331	1056	-7195
-9660	-6472	2800	-2611	2822	-4421
-10392	-7024	2784	-3105	3092	-851
-8828	-7892	3448	-1913	379	2135
-7656	-8640	3408	-162	846	4068
-9064	-8504	1804	1764	1850	5592
-9740	-6940	2316	1670	-165	7322
-9628	-6972	1508	-923	353	9449
-10204	-6200	1260	-1898	1564	11529
-12016	-5636	1400	-4060	3646	13969
-14704	-5540	2588	-5571	3694	16642
-15844	-5876	1316	-4340	2168	18961
-17016	-6468	2564	-2494	1679	20987
-17960	-6776	3456	424	1796	22447
-17440	-4168	88	4277	915	23679
-18656	-1988	2328	1409	3055	25298
-20032	-1580	1492	-1505	4811	26627
-21056	1156	-1348	-4425	4015	27235
-23408	948	-476	-9931	4062	28209
-23648	-1512	2688	-8953	633	28854
-21120	1216	172	-3369	-985	28343
-22380	4008	3208	-1622	-1065	27878
-21696	5752	2152	1480	-4057	28452
-18596	8704	404	1210	-4717	30594
-17408	9984	2976	-2564	-60	31260
-20132	8736	3292	-3703	3142	28866
-19376	7572	4292	-256	-95	27113
-15648	8604	2392	4907	-2326	24672
-12572	10592	436	3949	-4711	22119
-8864	10252	2060	2798	-4638	20116
-6940	10732	52	3548	-1594	16838
-6968	11604	472	1411	-67	15539
-5992	10164	1464	294	-1504	13302
-3732	9440	1092	2316	-2920	11427
-1412	9860	1200	1281	-1775	10186
-3000	9280	1672	428	1008	7840
-2892	11452	-1244	-1873	-3450	5193
352	10088	2640	-3590	-1620	3110
-1848	9696	-1132	-2394	2023	1186
-1772	11008	-16	-2156	-1793	205
-524	12016	620	-665	-760	-1331
-1408	12588	-256	744	2062	-2533
-3124	14380	-200	2555	1689	-3649
-1988	15236	1476	3844	365	-3099
-2120	15944	452	6567	2521	-3875
-3388	16636	-836	6409	2067	-2590
-3408	16600	-488	4741	1207	-2458
-2588	15256	544	1766	1768	-2593
-3216	13772	2212	1063	2414	-4731
-4412	13780	-1388	-930	1191	-5932
-4832	12496	2060	-2722	-563	-6189
-4024	10608	2084	-2711	477	-9001
-5236	11808	1036	-29	479	-11045
-5804	11812	448	-522	-291	-11062
-5548	10020	2100	496	-373	-11624
-8304	11452	424	4156	1724	-14677
-11364	14932	-2192	3190	-1525	-12856
-8820	13736	-1140	560	-4060	-13225
-8824	13652	-2044	-283	-290	-13879
-12048	14984	-3032	-2157	149	-12821
-11584	11832	-96	-3659	1144	-13244
-12588	12108	-1104	-227	69	-14600
-11804	12336	-2320	-101	-2073	-12756
-11952	9652	2688	-1893	3542	-13520
-15484	10380	-1680	950	-1333	-15186
-13400	10388	-328	-1242	-4897	-12235
-12636	7760	408	-4823	1595	-13606
-17476	6756	1792	-5771	3693	-14990
-18132	4896	1272	-1804	3234	-13915
-17244	6660	-560	2078	836	-14674
-15008	5932	608	2319	-72	-14571
-15152	5676	-2088	5536	-930	-14730
-15264	5804	-1976	3259	-1388	-12977
-14792	3384	332	1434	-206	-12908
-16700	2324	-28	2887	834	-13873
-18288	1752	-604	2522	-1993	-13510
-16092	116	1128	2114	-4670	-12823
-15620	-312	768	1578	-2273	-13713
-17724	-328	-1040	-184	-2226	-14329
-17268	-2128	-220	-2968	-4204	-13682
-15720	-3700	-796	-4675	-2337	-14100
-17064	-4620	704	-3205	-202	-14815
-17624	-3028	756	974	-1924	-15104
-16496	-4320	152	1131	-1710	-14719
-15956	-5736	1512	1706	-1930	-14590
-16408	-6060	1464	3673	-1711	-13759
-15608	-5440	1304	3749	-3339	-13074
-14136	-6272	1948	1804	-2752	-12638
-15044	-8200	2548	1140	-899	-12589
-15396	-8864	1140	-34	-1324	-11728
-14040	-8532	296	-2005	-3112	-11157
-13628	-9832	2264	-3145	-1838	-10987
-13280	-11268	1140	-3060	-1519	-11167
-11884	-9412	-1468	-3153	-1483	-10870
-11396	-6708	-204	-4000	-1954	-10048
-11384	-8444	1868	-4980	-2960	-7808
-9720	-8924	840	-2567	-2491	-5477
-9708	-8044	2440	-549	759	-3639
-9840	-7556	3848	1552	-548	-873
-8328	-7208	1864	2305	148	2473
-9276	-7076	2564	1060	2394	4674
-10688	-7216	1716	-539	2261	6519
-10532	-7784	520	-2584	1410	8442
-10860	-8216	1096	-4989	2125	9843
-11500	-7604	1164	-3800	1871	11359
-11800	-5872	1060	-1950	2790	13059
-13704	-5796	772	-2836	3865	14871
-15836	-6056	1168	-926	2355	17143
-16292	-3692	-912	914	1949	19320
-17440	-2772	528	-528	1549	21073
-18516	-4220	800	-1308	976	22751
-18908	-2424	-240	-1222	369	23773
-20128	-1180	616	-3877	387	24627
-20932	-1344	-912	-7332	434	25516
-21512	-480	560	-7303	-1253	25785
-21596	-460	1044	-5808	-1087	25557
-21204	812	272	-3189	-1689	25247
-20420	2564	2392	-97	-2652	24691
-17912	3472	2468	5522	-1832	25863
-18636	5964	1516	8768	-859	25707
-19212	7268	332	9186	-2085	23895
-17532	7156	-224	8751	-1785	22589
-15800	9020	-1688	7235	-114	21624
-13960	10620	-984	3567	331	20376
-13008	9748	-716	1218	1794	18378
-13024	9984	76	2326	965	16683
-10288	10496	880	4892	-1607	15524
-8092	11476	-1000	5820	-800	14301
-8280	12836	-2088	5601	-313	13487
-7984	13800	-2120	3271	97	11188
-7048	13244	-2456	-157	2380	9259
-6988	12416	-2648	-2338	1602	8519
-5444	12124	-548	-547	-876	7268
-3720	11556	-1540	317	-202	7220
-3928	11880	-1284	128	2488	7389
-4232	11916	-1408	-238	1040	5672
-2632	10584	-1548	687	819	5325
-2864	10468	-1008	-240	1430	3699
-2468	9264	304	288	869	1195
-2680	10120	-1268	1687	1263	-1151
-2932	10448	-956	1600	5	-2607
-2440	11380	-720	1901	-993	-3660
-3164	11964	-1288	266	-250	-3627
-4852	13184	-1620	1693	-901	-4326
-4384	13756	-720	2974	-3525	-5870
-5116	15180	-3460	3001	-2712	-6307
-5100	14540	-1532	1779	-3524	-7546
-6172	15148	-3916	-54	-1535	-8645
-6656	14796	-2980	-1235	-2689	-9560
-6476	12948	-2856	-1295	-1686	-10240
-7352	14596	-3496	-844	-2722	-10179
-7444	13436	-1828	-5277	-1134	-9926
-8904	13068	-1768	-6598	-948	-11998
-9496	12564	-1576	-6672	-2304	-11663
-10248	10912	1140	-8440	195	-12354
-11964	9860	2000	-6166	-993	-15665
-11704	8820	624	-2942	-3461	-15520
-12480	9080	3484	-5081	-4155	-15341
-13076	6948	1140	-4052	-4194	-19337
-14452	7916	2120	-2932	-6442	-18306
-13932	8520	1600	-6265	-5648	-18155
-14388	6956	2604	-9488	-2873	-19981
-15740	5384	1924	-5041	-1917	-19444
-16612	6708	2128	-3496	-2510	-17147
-16364	4760	3004	-2425	-731	-18727
-18988	2948	2428	566	781	-18737
-19928	3352	1448	3692	-1888	-16852
-17644	3016	1752	2502	-2293	-15999
-19132	2268	984	45	352	-16741
-20132	332	1116	-2053	-1037	-15961
-18572	-1512	1832	-2072	-2254	-15433
-17324	-2628	3168	-2065	-1317	-15640
-16136	-3120	1876	-399	-1118	-15489
-15156	-3780	3056	696	-686	-14963
-14468	-3888	3144	2209	-485	-14274
-13868	-3936	3380	2969	644	-13547
-15516	-5464	1428	838	3531	-13540
-17640	-8788	3360	-1291	498	-14406
-16560	-10296	2024	-443	-2320	-14691
-14636	-8640	1772	-1549	-2842	-14972
-14244	-9248	2896	-4079	-1818	-16005
-14164	-10328	3044	-2142	-2159	-15384
-12528	-8928	3544	-540	-2927	-14244
-11444	-9588	4256	-714	-1209	-13396
-12752	-11516	3212	1489	708	-12989
-12844	-9140	2052	3039	-2986	-11708
-9936	-7256	3320	1383	-4765	-9584
-7964	-6384	2000	-553	-2073	-7364
-8232	-5296	2320	-3851	-777	-4221
-8100	-5864	3016	-4061	-1050	-856
-7184	-7048	2388	-4375	-97	2475
-7916	-9364	1376	-2891	1814	4967
-10316	-8996	860	333	2396	7018
-11072	-6280	972	2054	1620	9767
-10868	-3632	708	1937	2259	13308
-11996	-2508	-204	-2106	5702	17606
-15236	-2552	1304	-7684	6839	21565
-17240	-3740	1144	-9443	6456	24556
-19528	-5748	920	-12614	5979	26174
-21772	-10348	3916	-12072	4316	26678
-21988	-10580	372	-5833	1471	25827
-20468	-6880	1020	-3550	-153	25435
-19724	-4264	-224	-4474	-501	24627
-19400	-340	-2128	-6184	-1509	23914
-21516	1432	-908	-10331	-222	24228
-22584	-824	12	-8347	-1722	24276
-20772	1516	-12	-2618	-4246	24987
-19140	3772	636	-3	-2941	24902
-19024	3888	2804	1504	-2496	24687
-17024	3852	1360	4999	-1910	25002
-18184	7236	2080	6091	-1950	25328
-18048	8960	620	4688	-3818	23954
-15780	10176	-1932	3118	-4416	23994
-14576	12296	-308	618	-3034	23835
-14832	12644	-2708	-4140	976	22043
-16028	13412	-1608	-6093	384	20202
-11012	11168	1060	-1438	-2932	18727
