-14184	-3036	-952	251	-3949	-885
-14812	-3404	-824	250	-3853	-313
-14388	-3100	-196	290	-3773	-178
-14632	-3472	712	516	-2689	-124
-14820	-3360	1132	1172	-2044	11
-13844	-2976	1080	214	-2676	-48
-14412	-3272	1548	-510	-2391	-403
-15296	-2876	2076	-1001	-3085	-131
-15328	-3304	1496	-2619	-4015	153
-15108	-3436	840	-3066	-4446	-72
-14888	-3332	876	-3597	-4299	-497
-15628	-3808	1052	-3065	-3413	-422
-15572	-3100	976	-3354	-4287	38
-13836	-3020	1336	-4700	-4420	-158
-14124	-3720	2004	-4904	-2185	-400
-14736	-3092	2036	-4984	-2256	263
-14408	-3068	2196	-6373	-2262	362
-14340	-4208	3112	-5258	-1815	448
-13860	-3660	2988	-4905	-1051	610
-14356	-4104	3160	-5003	57	715
-15328	-4392	3604	-3762	-294	863
-15020	-3932	3324	-4213	-932	777
-14780	-4664	3292	-3383	-1201	455
-14660	-4468	3000	-1316	-765	89
-14632	-4008	2824	-965	-786	54
-14408	-4272	3200	-466	-752	-246
-13976	-4392	4072	423	-79	-471
-14772	-3652	3352	488	1234	-251
-15816	-3592	2928	-969	-428	249
-14060	-4420	3360	-332	-2041	312
-13764	-4660	2704	841	1488	-35
-15620	-4304	3036	1955	789	581
-13760	-3536	3348	1354	-79	113
-13972	-4068	3408	1201	2109	-126
-15108	-3636	3248	1537	2055	-48
-14212	-3516	3272	1097	542	376
-13020	-3984	3304	1417	1323	-8
-14164	-3640	3040	2660	3747	-103
-15852	-3036	2468	2143	2430	646
-13992	-3968	2204	1967	178	728
-12532	-4356	2588	3932	2845	161
-15028	-3428	2820	4827	5741	295
-15532	-2864	2076	3637	3092	1034
-13492	-3292	1448	2202	2605	953
-13832	-3836	1604	2731	4619	733
-15012	-3348	1264	3834	4568	1015
-14228	-2336	692	2044	3721	1109
-13924	-3264	352	909	4003	828
-13424	-3428	240	1978	4192	753
-13748	-3104	52	3543	5050	842
-13784	-2168	444	2756	5091	901
-12824	-2564	-640	1539	3711	832
-13064	-4172	-1080	3329	6044	-39
-14476	-2104	-1068	5476	5621	1169
-13136	-1804	-2140	2914	3862	526
-14012	-3420	-3164	3486	5705	594
-15200	-1928	-3248	3872	5304	1644
-14496	-1724	-2616	1017	4354	1522
-14776	-2360	-2520	-124	6325	1330
-16340	-1568	-2892	-1041	6128	1682
-15408	-2540	-2516	-1500	4377	1438
-14320	-2484	-1860	-670	5903	1161
-15972	-1636	-1768	-846	6643	968
-16268	-2028	-2316	-50	4229	1056
-15096	-3180	-3396	999	3940	580
-14888	-3756	-2224	3037	4000	921
-14700	-2192	-1384	4522	4254	668
-14812	-1064	-3164	3695	3419	1870
-14924	-1912	-3196	3299	3195	2283
-15148	-1116	-3028	4095	2624	3461
-14320	-8	-3648	1860	1511	3894
-14452	-1748	-3564	1069	2141	3991
-16776	-568	-4492	1105	3393	4750
-17576	160	-4896	-2024	187	4986
-15208	-1268	-5172	-1929	-548	4143
-14204	-360	-5412	-1031	1189	3120
-16456	-416	-5056	-680	1745	2410
-17128	132	-5768	485	20	2403
-15728	1100	-6228	-1081	-200	2395
-15640	-704	-5504	85	67	2457
-15088	-8	-4892	1055	1378	2026
-15924	136	-5120	381	887	1194
-16320	-212	-5792	1217	410	924
-16764	1280	-5868	600	-186	934
-16168	844	-5792	-1712	-1058	1163
-15804	-680	-5712	-612	-293	1495
-16164	768	-6292	-577	287	1448
-16400	212	-6164	-2006	355	831
-16092	-688	-5812	-18	235	596
-15960	280	-5896	1353	1137	173
-16636	828	-5900	599	898	-30
-16548	92	-5936	292	217	-223
-16260	16	-5628	1282	564	-263
-16468	1008	-6168	578	317	-326
-16224	876	-6160	-1006	84	-540
-16440	532	-5852	-1864	160	-551
-15976	404	-5652	-1996	-187	-785
-16476	-104	-5728	-922	819	-1329
-17740	684	-6616	186	-233	-1664
-17452	1224	-7672	872	-1615	-1380
-16576	1412	-6828	264	-2179	-876
-14872	680	-6176	-1584	-596	-523
-15196	104	-6092	-2199	1712	-706
-16132	648	-6416	-1410	1889	-721
-16072	984	-6016	-2551	859	-1080
-15604	364	-4788	-2943	295	-1788
-15484	-480	-4140	-1959	1026	-2699
-16700	-336	-4600	-770	1402	-3047
-17004	-76	-4700	-906	-842	-3255
-15036	-320	-4012	-1229	-2151	-3523
-15496	-364	-3472	-1053	-639	-3962
-16020	88	-4188	-1776	-2346	-3245
-15360	-1932	-5856	-2728	-2706	-3282
-16316	-2092	-5948	251	-2580	-2008
-15656	36	-5216	-3091	-5039	-1109
-13844	-1436	-4840	-6668	-5328	-1805
-13444	-2120	-4232	-6326	-2993	-2021
-14356	-1164	-3392	-6051	-2392	-2579
-14596	-1296	-2932	-6531	-2986	-2794
-13544	-2184	-2188	-6226	-3898	-2952
-12548	-2612	-1492	-4516	-3309	-2967
-13172	-2280	-820	-2873	-2087	-3043
-14632	-2188	-1292	-1832	-3474	-2708
-14016	-2040	-472	-991	-5612	-2205
-13280	-2096	-764	-435	-6067	-2170
-13816	-2116	-1080	-919	-5392	-2659
-15408	-2248	-1648	-516	-6256	-2829
-15096	-1988	-2128	-974	-7491	-3476
-14112	-1620	-1740	-1698	-7772	-3949
-14536	-1844	-1628	-2802	-6189	-4498
-14440	-2588	-1152	-2931	-6610	-4163
-13420	-2816	-84	-2936	-4800	-4182
-14944	-3156	-280	-2820	-3256	-3295
-14120	-3656	-328	-2034	-5003	-2562
-12796	-4448	1172	645	-4160	-2369
-13900	-3776	464	2708	-2180	-2004
-14548	-2760	-560	2092	-3676	-1892
-14240	-3984	864	2336	-4674	-1348
-12916	-3644	660	3270	-3929	-1074
-13872	-3108	432	1991	-2011	-1222
-14636	-3476	1004	10	-2419	-210
-14224	-3500	1824	-1604	-2636	335
-14392	-3196	2572	-3645	-1865	421
-14908	-2980	2596	-6365	-2837	641
-14304	-3484	1672	-8381	-3273	70
-15112	-5200	2748	-6955	-2075	405
-15032	-4932	1712	-4537	-2630	944
-13868	-4664	1484	-3627	-1925	142
-14608	-5232	3012	-918	180	-2
-15384	-3508	2588	-805	92	459
-15260	-3684	2884	-3079	-1290	779
-14364	-4800	2968	-2657	-1464	789
-14520	-4244	2372	-2116	652	231
-15744	-3952	2600	-2321	-315	363
-14660	-4024	2528	-2606	-1590	519
-14032	-4052	2224	-2969	-145	135
-15168	-4760	3252	-2570	667	730
-14876	-4812	4016	-2176	-555	1196
-13832	-4380	2908	-2521	550	530
-15292	-4604	3248	-2716	962	454
-14984	-5184	3356	-2114	-1148	874
-14012	-5268	2816	-649	-205	429
-14724	-5340	2992	409	623	104
-14936	-4424	2924	756	317	49
-14544	-4516	2704	361	267	29
-14252	-4556	2960	829	581	-105
-14060	-4336	3136	1581	1172	-94
-14332	-4268	2760	2021	1620	145
-13868	-4468	2440	2406	1206	478
-13052	-4452	2316	3299	1961	361
-13496	-4564	2616	4210	3781	106
-14920	-4308	2300	5340	4183	712
-14416	-3772	1440	4719	2836	729
-13996	-4044	1708	4572	3353	389
-14648	-3516	1744	4775	3841	522
-14628	-2836	1280	3214	3163	633
-14000	-3024	880	1713	2728	572
-13716	-2864	1148	1004	3074	519
-13480	-2268	316	-580	2953	488
-13380	-2692	36	-1869	3224	399
-13332	-2792	352	-1813	3483	864
-13116	-2864	-176	-2129	3648	667
-13320	-2980	-536	-1793	4234	813
-13008	-2556	-328	-1509	3554	1002
-12136	-2708	-1080	-1192	4044	534
-13076	-3328	-1160	1015	5891	689
-14464	-2208	-924	2312	5780	1671
-13816	-2448	-984	1529	4598	2174
-13148	-3180	-1420	2288	5626	2215
-15096	-2464	-1956	3279	7090	2694
-16088	-1868	-1752	2767	4796	3274
-14560	-2168	-2052	2450	3840	3234
-14564	-2332	-2616	1622	5224	2954
-15876	-3072	-2268	2682	5748	3171
-16684	-1980	-2320	4254	5005	3594
-16156	-1176	-3356	1304	3523	3517
-15160	-2728	-3164	1022	3301	2874
-15708	-1892	-3328	2865	4767	2592
-16484	-28	-4144	845	3222	2886
-14832	-2148	-3192	-243	2084	2785
-14428	-1808	-3820	2753	4457	3311
-16636	268	-4980	2056	4731	4284
-16104	-1824	-4332	2338	2057	4857
-14504	-1032	-3732	4361	2079	5146
-15708	-76	-5328	2065	3115	4300
-17340	-1264	-5124	2736	1454	4026
-15376	-144	-5628	3037	329	3574
-15380	536	-6132	246	1943	2095
-15632	-908	-5048	-162	1241	1273
-13828	-724	-4820	1641	1319	562
-13332	656	-5968	1436	2180	-402
-14948	-396	-5984	825	2919	-852
-16612	96	-5432	2642	1871	161
-16376	700	-6324	1613	620	685
-16412	-932	-6320	639	722	1046
-17352	-712	-6112	2275	701	1752
-17224	380	-6216	1443	699	1188
-16760	180	-5944	434	541	614
-16864	408	-5612	-865	1007	-597
-17080	580	-5328	-1816	494	-1564
-16000	-80	-5960	-1089	-184	-2036
-15852	428	-6228	-174	406	-2178
-15928	496	-5432	54	-85	-1822
-15472	120	-5744	1561	14	-1299
-15372	956	-6552	1596	-43	-975
-14780	1120	-6604	358	-477	-588
-14604	132	-5936	620	410	-337
-15176	872	-6448	347	1245	-37
-15912	984	-7080	-1613	695	58
-15800	240	-6692	-1295	119	212
-15640	604	-6240	-1265	434	86
-15664	56	-5660	-1394	497	-194
-15012	-68	-5160	-457	556	-494
-14992	520	-6300	-236	282	-983
-14972	-524	-6312	1227	-59	-977
-15660	432	-5968	1511	-82	-258
-15604	236	-6524	-8	-812	57
-15048	-748	-6964	-982	-802	679
-15100	-1112	-6828	-1036	-63	1173
-15712	-816	-7108	-1055	172	1289
-15096	-628	-6448	-1661	12	1360
-15152	-960	-6932	-2644	649	704
-15752	-1452	-6632	-2011	303	592
-15612	-384	-6852	-2375	-592	151
-14780	-564	-6808	-4130	-1271	-311
-14504	-1260	-6672	-3184	-462	-852
-14952	-492	-6840	-3150	73	-941
-15012	-340	-6692	-4235	-57	-1171
-14256	-660	-6528	-3558	-252	-1166
-13888	-588	-6388	-2394	455	-1317
-14816	-356	-5944	-1357	671	-1026
-14432	-136	-5712	-1037	-132	-1005
-14872	-652	-6272	-690	452	-1306
-15400	-228	-5436	469	-445	-1059
-14644	144	-5552	-652	-1035	-1356
-15136	-628	-5796	-1257	-187	-1654
-15660	-48	-5788	-421	-1090	-1437
-15056	100	-5872	-1778	-1258	-1608
-15648	-248	-5676	-2741	-1021	-1608
-15756	-224	-5156	-2703	-1911	-1576
-15176	-452	-5592	-3498	-1804	-1625
-15884	-752	-5328	-3794	-2512	-1689
-15136	-932	-5020	-3484	-3781	-2093
-14744	-640	-5168	-3718	-3377	-2282
-15120	-956	-4144	-3783	-3904	-2196
-13452	-972	-4428	-4311	-4652	-2420
-12880	-840	-4100	-4788	-4022	-2683
-14032	-1732	-3552	-4080	-3027	-2688
-14232	-1048	-3220	-3383	-4340	-2446
-12888	-1072	-2844	-4635	-5100	-2669
-13040	-2028	-2636	-3874	-3842	-2961
-14112	-1292	-1828	-2260	-4228	-2409
-14356	76	-496	-3961	-5343	-2134
-14072	-816	-828	-7784	-5419	-2369
-14256	-3152	-1740	-6893	-5342	-2592
-13096	-2612	-1184	-2323	-5634	-2881
-13048	-1896	-956	-1452	-3511	-3620
-15068	-3304	-1632	132	-3260	-3255
-15560	-3052	-1476	2847	-4833	-2303
-14092	-2000	-1000	2827	-5015	-2130
-14152	-2564	-1268	1489	-4201	-2351
-14744	-2812	-1552	1911	-4447	-1831
-14384	-1944	-780	542	-4701	-1424
-14736	-2408	-132	-1693	-4181	-1169
-14628	-1968	576	-3401	-4872	-436
-13564	-1228	920	-6600	-5042	-906
-14024	-2604	1200	-7863	-3459	-1684
-15972	-3408	2408	-5691	-2213	-1756
-16700	-2700	532	-5302	-4218	-1524
-15084	-3368	376	-4777	-5877	-2115
-14408	-3920	752	-2815	-3926	-2492
-15240	-3640	1216	-1324	-3089	-1986
-14844	-3152	832	-2119	-3803	-1309
-13924	-3564	1424	-3702	-2395	-1084
-15264	-3456	2596	-4247	-1271	-226
-14808	-2800	2228	-6026	-2888	177
-13572	-3456	1648	-7406	-2510	-330
-13760	-4764	2924	-5280	-1768	-411
-13848	-4412	2568	-3058	-271	-458
-15236	-4164	2636	-2258	136	-170
-14776	-4468	3660	-1386	-1707	265
-13416	-4280	2280	-1638	-291	-39
-15432	-4852	2432	-934	1093	115
-15328	-4464	2896	386	-1072	727
-13724	-4156	1836	-1	389	176
-15552	-4672	2616	849	1680	249
-15156	-3908	3020	996	64	481
-14756	-3852	2032	-500	1321	217
-15752	-5148	2632	832	807	409
-14648	-3892	2712	1929	561	378
-14972	-3712	2712	891	1223	139
-14756	-4528	2688	1517	609	373
-14356	-4008	2456	2248	1486	629
-14924	-3592	2916	1951	1524	746
-14596	-3372	2236	1357	1075	944
-14284	-3684	1768	965	1390	961
-13872	-3692	1844	1872	1618	1020
-13704	-3352	2292	2401	2101	937
-13488	-3460	2548	2377	3204	768
-14232	-3332	2208	2925	4601	1215
-14528	-3496	2604	2501	4150	1498
-14104	-3532	2136	3707	4064	1766
-13692	-3084	1756	4098	3804	1989
-13688	-3076	896	3751	3688	1875
-13832	-2680	576	3531	2728	1948
-12964	-2500	-248	2389	2211	1853
-13480	-2376	-632	1959	3351	1752
-13624	-1672	-624	1106	2692	1973
-12192	-1940	-1664	186	2673	1799
-12412	-2000	-1628	513	4682	1523
-12864	-1616	-1460	492	4533	1467
-12048	-2332	-2060	1690	4526	1326
-12188	-2208	-1932	3492	6477	1070
-13496	-1300	-2208	4059	6428	2008
-13012	-2352	-2408	3888	5051	2230
-14112	-2864	-2376	5967	7048	2872
-15832	-1232	-2896	6531	5727	4128
-14700	-1592	-3092	4982	4533	3520
-15908	-1668	-3464	6000	6483	3759
-18048	356	-4344	3658	4743	3861
-15996	-672	-3684	647	2676	2988
-16064	-944	-4396	1354	5370	2526
-18024	140	-4620	274	4492	2678
-17232	-1572	-3808	1435	3392	2732
-16652	-500	-4440	3675	3817	3061
-16628	456	-5196	2056	2889	2545
-18016	124	-4088	1765	2161	2001
-16816	900	-5708	-2	-729	2177
-14408	-1288	-4704	-133	106	917
-14780	-628	-3692	1977	3485	382
-16560	920	-4384	16	4106	319
-17184	-1276	-3284	195	2597	500
-15256	-28	-2972	2736	1372	1221
-14572	552	-4164	870	1191	1461
-16252	208	-4152	869	1528	1531
-16684	888	-4628	761	-590	2419
-15464	360	-5280	1412	-523	2697
-15524	1744	-5092	294	293	2806
-15644	796	-5324	-1320	-921	2494
-15264	-452	-6036	1145	-360	1335
-16040	1312	-5068	1287	861	-28
-16660	1768	-5664	-853	278	-1081
-16428	40	-5408	276	28	-869
-16352	572	-5032	2081	596	-303
-16516	1536	-5312	546	172	-135
-15860	308	-5728	584	-185	75
-15872	1140	-5752	962	733	370
-16048	1768	-6052	-1237	241	321
-15848	400	-5544	-2199	-370	345
-15016	496	-5976	-2314	-175	-239
-15052	1000	-6120	-2459	-57	-785
-15368	776	-5424	-2294	205	-995
-15944	1084	-5516	-2563	374	-1126
-16300	508	-6140	-2357	367	-1266
-16428	704	-6004	-1604	87	-956
-16696	732	-5936	-896	341	-1404
-16968	824	-5932	-179	429	-1361
-16984	888	-5464	-431	-154	-999
-16496	252	-5644	-584	-370	-887
-16388	384	-5708	102	-224	-668
-16452	884	-5852	-460	-556	-914
-16984	504	-6000	-1026	-493	-1436
-17252	1184	-6308	-1371	-823	-1452
-16644	720	-5788	-2790	-1329	-1474
-15908	248	-5352	-2068	-1119	-1495
-15804	308	-5492	-1229	-746	-1375
-15412	204	-4560	158	-1108	-757
-15396	416	-4708	-525	-1329	-528
-15032	-300	-4516	-235	-1964	-791
-14696	-240	-4744	1214	-1472	-564
-14860	540	-4588	491	-1809	-607
-14856	-556	-4056	-67	-1745	-663
-14912	-676	-3596	839	-1519	-535
-15016	552	-4172	-595	-1544	-641
-15088	-844	-3868	-1305	-2762	-637
-14768	-592	-3660	-414	-2758	-586
-15340	-448	-4340	-2950	-2992	-544
-15300	-1768	-4264	-3412	-3885	-685
-13720	-1288	-3172	-2445	-4341	-990
-13016	-660	-3340	-4668	-2644	-1522
-13944	-1536	-2536	-5537	-2940	-1301
-13612	-1552	-1880	-4482	-3577	-1390
-13568	-640	-1980	-4378	-3605	-1711
-13876	-580	-1568	-5267	-3518	-1869
-13836	-1168	-1512	-5483	-3754	-2638
-13872	-2012	-1404	-4376	-3948	-3297
-13636	-1228	-360	-3202	-4495	-3286
-14128	-568	80	-4292	-4989	-3207
-13768	-1028	-144	-5186	-5941	-2700
-13456	-2360	-812	-4061	-5735	-2657
-14344	-2048	-868	-2515	-4432	-2493
-15184	-1540	-300	-2383	-4785	-2136
-14160	-2272	172	-1916	-4895	-1625
-13756	-1568	644	-1356	-2754	-2000
-15280	-620	456	-2374	-2852	-2064
-15152	-1560	372	-3689	-4171	-1771
-13596	-2608	784	-2873	-3894	-1653
-14016	-2560	756	-1143	-2362	-1634
-14816	-2024	44	-992	-2746	-1525
-15172	-2500	1056	-1524	-2630	-1262
-14760	-2436	1944	-1368	-3146	-951
-14804	-1984	768	-3252	-2120	-1187
-16360	-2244	432	-5220	-2402	-731
-17380	-2396	1420	-6384	-2616	36
-16788	-2108	1648	-7448	-4036	554
-14016	-2700	1936	-8325	-3531	-834
-13996	-2548	2716	-6471	-1002	-1480
-14800	-2496	2976	-5760	-1297	-1756
-14532	-3312	3488	-4011	-2354	-1362
-13980	-3700	3216	-2077	-2054	-636
-14128	-3552	3088	-820	-1383	-280
-15040	-3740	3124	-128	-697	261
-15504	-3460	2512	564	-1155	903
-15440	-3724	2692	1325	-1523	1131
-15312	-2916	2800	1345	-705	1006
-15056	-2472	2620	-587	-290	734
-15668	-3080	2540	-1121	-232	821
-14660	-2992	2884	-782	-1116	848
-14352	-2812	2348	-1091	810	401
-16764	-3376	2852	-761	1631	1098
-16152	-3044	2820	-520	-785	1985
-14324	-2608	2496	-1124	146	1628
-15460	-2948	3104	-61	948	1060
-14540	-2080	2768	472	-720	1145
-13428	-2576	2932	-575	-293	753
-13852	-3264	3236	531	217	892
-13436	-2924	3244	1042	512	918
-13248	-3232	2848	1007	976	1375
-13812	-3636	2940	1400	1516	1768
-14444	-3884	3152	2678	1835	2252
-14012	-2888	2656	2605	1212	2233
-12704	-2920	1860	1615	741	1143
-11804	-3144	2352	2218	1833	-259
-12056	-3100	2672	3394	3708	-1715
-13240	-2908	2664	4034	4851	-2286
-15208	-3900	2992	4481	6038	-1904
-19392	-3640	2788	6174	6999	237
-18656	-2724	3108	6078	1925	1779
-14104	-3036	1956	4878	1860	667
-15708	-2820	1284	6756	5787	-887
-17556	-1384	1296	7916	2933	-1185
-15156	-1128	596	6584	1091	-2054
-13876	-1064	-248	5890	1885	-2320
-13532	-860	-684	4821	2035	-2504
-13340	-1316	-664	4427	2347	-1880
-12972	-1448	-1108	4507	2538	-1219
-12888	-840	-2204	4689	3315	-726
-12228	-144	-2540	2838	3219	21
-11172	-988	-1560	749	4219	131
-11380	-1044	-2440	558	6025	280
-12596	-460	-2476	-909	6687	857
-12360	-1476	-2260	-1671	5198	1732
-11596	-1180	-2656	-1556	6573	2034
-14160	-832	-3384	-2243	8049	3053
-14516	-2476	-2824	-2075	5963	3793
-12948	-2440	-2568	430	6759	4639
-14168	-920	-3404	439	8814	4347
-15612	-1708	-3580	1450	6757	4931
-14908	-2192	-2936	5066	5588	5274
-15784	-572	-3740	6234	6256	4930
-17932	8	-4564	4555	5492	4996
-18796	-668	-4816	4633	3140	5680
-16600	336	-4872	4299	1201	5097
-14336	-48	-4288	2898	2198	4125
-15868	844	-5596	2406	4630	3295
-19092	1492	-6000	120	3142	3464
-18144	192	-5976	-1013	262	2989
-16168	16	-5880	-10	691	2450
-15864	1180	-5616	-645	1500	1079
-17232	532	-5440	-693	2241	352
-16092	4	-4592	1601	765	336
-16276	724	-4800	2116	2043	81
-17848	704	-5900	2758	938	531
-17288	1548	-5344	2259	-1320	669
-16680	1120	-5020	612	-1839	936
-16072	116	-4804	424	-970	269
-16332	668	-6052	1185	384	-55
-16664	996	-6328	2119	-488	-422
-16304	1336	-6580	2093	-485	-848
-16976	1716	-6484	1082	-1054	-835
-16280	1208	-6700	345	-1663	-754
-15528	1496	-6532	-571	-1300	-339
-15848	1228	-6592	-1859	-240	-395
-15808	708	-6284	-921	-485	-163
-14976	752	-6128	-709	-255	-478
-15212	320	-6308	-236	-24	-894
-15636	904	-6456	823	293	-1400
-16212	1808	-6392	-295	-19	-1567
-15896	568	-6164	-1649	-283	-1298
-16104	224	-6392	-839	677	-1139
-16888	1216	-6324	-1526	674	-1066
-17372	1080	-6024	-2749	674	-1119
-17428	128	-5976	-2665	267	-1219
-17624	436	-6260	-2018	509	-1662
-17972	1500	-6204	-3062	-251	-2199
-17196	216	-5752	-3138	-483	-2510
-17456	-96	-5956	-1423	356	-2237
-17516	380	-5684	-705	-758	-2038
-16280	244	-5628	-947	-1180	-1750
-15992	116	-5620	-1400	-1441	-1384
-15212	-32	-5496	-1911	-1799	-1394
-15100	-76	-5176	-2435	-1445	-1251
-14744	-352	-5068	-3668	-1871	-1092
-14404	-1260	-4120	-3641	-1607	-1211
-15144	-672	-4732	-2951	-771	-1219
-16100	-1528	-4424	-2510	-2030	-1301
-15472	-2132	-4244	199	-3255	-1257
-14620	-976	-4496	1734	-4223	-1405
-13224	0	-4392	402	-5093	-2174
-12712	-652	-4320	-1190	-5625	-2266
-12692	-1268	-3856	-1684	-4344	-2887
-13500	-404	-3192	-2770	-4044	-2319
-13132	-1052	-2460	-5332	-4395	-2225
-12188	-2008	-1560	-5659	-3844	-2533
-12740	-2084	-1676	-4216	-2987	-2886
-14000	-1932	-1292	-3325	-3078	-3452
-15380	-1756	-1488	-3070	-5334	-3308
-13508	-2508	-1156	-2183	-7508	-3634
-12604	-2324	-1364	-593	-5817	-3863
-14220	-1596	-1576	-740	-5351	-3660
-13864	-2964	-1140	-884	-6840	-3313
-13084	-2620	-420	-228	-5011	-2859
-15076	-2016	-1308	-2331	-4105	-2686
-14792	-3060	-584	-2753	-6267	-2036
-12912	-3108	-8	-2180	-4726	-2580
-14848	-2736	84	-2266	-2888	-3038
-16472	-3224	-208	-1963	-4473	-2692
-14944	-2576	1432	-1178	-5186	-2609
-14464	-3220	2296	-394	-4042	-3522
-15564	-2904	1184	618	-3963	-3753
-16292	-2188	920	553	-5686	-2777
-14888	-2536	844	-1385	-6708	-2483
-13564	-3272	1636	-2174	-5830	-1845
-13672	-3296	1788	-2809	-3482	-1344
-14288	-4132	2020	-3359	-2913	-13
-13116	-4256	2476	-3218	-3354	918
-12192	-4000	2296	-3773	-2403	773
-13420	-4892	2740	-2828	-972	1083
-13568	-4876	2928	-1950	-1338	1742
-12960	-5188	3100	-1663	-689	2031
-13584	-5396	3352	-968	644	2406
-14008	-5236	3336	-789	1015	2823
-14120	-5352	3400	-305	1436	3085
-14628	-4956	3456	285	2130	2946
-15020	-4268	3248	80	1542	2745
-14756	-3888	2704	-766	1211	2329
-15320	-3704	2928	-736	1986	1915
-15928	-3436	3076	-739	1899	2110
-15308	-2736	2592	-1597	1235	1705
-15604	-2848	2624	-1969	1896	840
-16384	-2932	3484	-1214	1200	429
-15420	-2296	3256	-1634	402	-140
-15552	-2924	3312	-2043	570	-320
-15396	-3132	3208	-1592	-29	163
-14576	-3536	3016	-549	-45	197
-14388	-3584	2812	253	873	234
-14528	-3400	2508	513	804	235
-14508	-4008	3012	864	823	4
-14508	-3800	2772	1371	1543	48
-14604	-3292	2476	1176	914	122
-13952	-3496	2236	1165	1071	-246
-14364	-3616	2612	2063	2173	-175
-14428	-2852	2040	1650	1974	5
-13960	-3496	1988	1144	2119	-264
-14180	-3572	2308	2567	3183	13
-14648	-2728	2836	2455	3311	302
-14284	-3248	1332	1843	2840	301
-14020	-3644	1428	2847	3181	378
-13828	-2692	1852	3891	3419	333
-14068	-2628	1188	3258	3920	445
-14156	-3140	540	3487	3447	660
-13340	-2400	352	4278	3251	818
-13160	-2156	564	4073	3866	649
-13192	-2456	-288	3748	4473	412
-13100	-2132	-1040	4538	4034	852
-12000	-2192	-1000	5233	3843	487
-11780	-2040	-1416	5745	5190	131
-13424	-1444	-2492	5621	5791	672
-13096	-1444	-2328	5043	3935	1022
-11620	-1812	-2196	4235	5199	1129
-13208	-1352	-3196	2525	7554	1471
-14184	-1444	-2844	1090	5889	2064
-13672	-2024	-3132	1227	6125	2256
-14724	-1484	-3876	583	7219	2411
-16004	-1580	-3096	300	6097	2685
-15512	-3268	-3200	2976	6116	3009
-16452	-2028	-3448	4962	7021	3312
-17212	-1728	-3112	4835	5569	3505
-15384	-2440	-2696	6118	4672	3210
-15984	-1448	-3696	6900	6463	2754
-17304	-452	-4108	4467	3951	2685
-14644	-1360	-3984	2628	1970	1820
-15820	-1564	-4152	3379	5234	1459
-18556	1068	-5736	474	2513	2317
-15808	-1344	-5328	-3599	-606	2117
-16028	-2828	-4772	723	2608	2225
-18360	1404	-6560	-551	1612	2267
-16984	-140	-6764	-5741	-1381	1290
-15308	-2196	-5932	-2588	-243	588
-15260	456	-5436	-1390	1261	-218
-15124	180	-5484	-3974	1197	-1067
-15316	-1012	-5592	-1872	1079	-909
-15612	16	-5668	-797	1234	-419
-16016	-988	-5484	-460	405	354
-15580	-416	-5816	1119	77	908
-16260	-196	-5652	527	539	1034
-16448	-660	-5988	1297	123	866
-16104	-120	-6460	1574	213	512
-16020	-436	-6512	1181	395	73
-16032	448	-6056	856	577	-145
-15824	28	-6600	-1052	378	-262
-15620	-848	-6192	-1053	533	-84
-15772	180	-5944	-1518	807	-47
-16076	-252	-6480	-2292	573	39
-15240	-444	-6220	-1505	282	203
-15436	-408	-6056	-1602	936	-28
-16232	-816	-6172	-818	529	0
-15512	-260	-6284	-104	377	-71
-15984	0	-6872	-837	618	-183
-16004	-692	-6568	-819	26	-85
-15960	-520	-6316	-397	933	-422
-17224	-372	-6372	-276	1019	-597
-17104	40	-6936	-454	-207	-786
-15520	68	-7016	-1549	-1115	-1026
-15044	-524	-7016	-1630	-445	-1191
-15828	-272	-6404	-1736	270	-1501
-15940	-40	-7240	-2827	103	-1604
-15864	-916	-6608	-2236	75	-1409
-15908	-284	-6652	-1953	-62	-1445
-15684	-480	-6808	-2736	-420	-1661
-15868	-924	-6168	-1836	-368	-1638
-16056	72	-6620	-1570	-651	-1703
-15872	-456	-6708	-2239	-1216	-1778
-15396	-724	-6208	-1711	-1127	-1812
-15576	-44	-6512	-2355	-1686	-1877
-15284	-676	-6144	-3214	-1762	-2150
-15092	-1048	-5940	-2804	-1653	-2026
-15096	-612	-5432	-2571	-1666	-1942
-15572	-1012	-5252	-2975	-1743	-1817
-15856	-1868	-5220	-2176	-2315	-1654
-15588	-972	-4960	-517	-3301	-1463
-14224	-944	-4740	-939	-3834	-1535
-14776	-1400	-4656	-561	-3019	-1306
-14416	-804	-4444	-800	-4731	-947
-13516	-1740	-4276	-1933	-4164	-1187
-15176	-2200	-3804	-1095	-3284	-1096
-14708	-920	-3592	-2121	-5397	-1140
-13108	-1584	-3020	-3673	-4892	-1991
-13560	-1832	-2520	-3149	-4177	-1899
-13180	-1656	-1928	-2930	-5114	-1944
-12356	-2048	-2352	-3210	-4882	-1709
-12672	-1868	-2040	-2786	-4503	-881
-13596	-2776	-2116	-1707	-4959	-409
-13376	-2464	-1708	-678	-6354	-264
-13432	-2608	-1172	-801	-5360	-1306
-15048	-2388	-608	-1163	-5121	-2035
-14948	-1552	-600	-3018	-6508	-2805
-13572	-2284	240	-4374	-6881	-3744
-13244	-2628	1040	-3350	-5882	-4050
-13332	-2756	352	-2911	-5307	-4094
-14208	-3836	560	-2345	-4529	-3671
-15108	-4196	1288	-383	-4661	-2761
-13928	-3496	932	-456	-6423	-2176
