-8468	-14580	2832	986	304	10848
-7576	-13688	2304	3285	1234	11452
-10076	-13540	2700	-40	2617	11379
-10896	-14224	2964	-1101	177	11102
-8540	-12796	2424	637	912	11360
-10428	-12536	2144	-1430	2049	11500
-12264	-13460	3188	-3676	-85	10484
-10496	-12408	2484	-1879	532	9938
-12052	-11728	1952	-2104	1407	9859
-13288	-11756	2892	-2981	-239	9169
-12016	-11908	3396	-426	-224	8275
-12464	-11368	2784	2022	843	8199
-12960	-10500	2788	2631	312	8071
-12324	-9920	2912	4047	-88	7789
-12620	-9272	2340	4701	714	8030
-13224	-8016	2424	4551	724	8454
-14504	-7572	1764	2683	782	8689
-14984	-6992	1568	598	394	8646
-14608	-6432	2748	-637	232	8165
-14860	-6556	2380	-1634	582	7427
-14936	-6844	2840	-1862	369	6721
-14676	-6584	2728	-1642	390	5750
-14956	-6540	2764	-1248	251	4833
-14324	-6640	2736	29	527	3950
-15140	-6176	2452	839	911	3239
-14672	-5872	2536	600	67	2710
-14572	-5544	3112	1319	725	2610
-14132	-4704	2932	487	776	2794
-14472	-5180	3184	-168	-221	3272
-13976	-5416	3360	-59	85	3669
-14828	-4988	2644	-88	-354	3708
-15120	-4896	3304	-1069	-816	3329
-14716	-5660	3204	-148	-582	2550
-14936	-5300	2576	390	-253	1136
-14896	-4984	3008	-497	-626	-65
-14532	-5608	2844	-401	-713	-881
-14380	-5628	2396	-58	-420	-1777
-14668	-5396	2628	-901	-382	-2679
-14620	-6084	2532	-2376	-315	-3696
-14416	-7392	3000	-2660	-416	-5379
-14776	-8348	3084	-1991	214	-7433
-16020	-9464	3224	-1079	-273	-9299
-14884	-9020	3376	-968	-1206	-11819
-14148	-9572	4312	-1460	-668	-14022
-15040	-10724	3508	-633	-332	-15252
-15224	-10476	3188	-708	-1357	-16258
-15412	-10532	4156	-589	-2241	-16811
-14900	-11096	3848	-858	-2310	-17859
-14800	-11960	3112	-548	-2249	-18767
-14728	-12620	3820	-96	-2416	-19342
-13608	-11856	3920	12	-3182	-19771
-12512	-13432	3856	-692	-3791	-20132
-11500	-14140	3500	297	-3529	-20460
-10312	-13752	3600	-673	-3872	-20538
-9060	-15176	4476	-1154	-3914	-20288
-7884	-15276	2924	365	-2980	-20134
-6972	-15112	3264	-489	-2660	-19971
-5328	-15252	3936	190	-2741	-19410
-4560	-15104	2664	1192	-1979	-19079
-3888	-15120	2760	575	-2062	-18253
-2496	-15880	3984	-20	-2248	-17975
-1152	-15352	3648	1074	-1645	-17383
740	-12928	3092	1287	-1066	-15902
1468	-12456	3100	-799	-583	-14665
2700	-12128	4688	395	-727	-12726
3388	-10748	3748	861	-93	-11063
4512	-10672	2208	-731	-665	-8424
5044	-11688	3900	-1382	-153	-6415
5552	-12104	4424	-1844	-692	-4732
6092	-13112	3536	-1876	-272	-3882
7112	-13324	3696	-2144	336	-2663
6540	-14412	4896	-1061	212	-2229
6520	-14252	4140	-177	-349	-1834
7064	-13596	3548	121	-261	-1220
6500	-14824	4912	-813	181	-1002
6892	-15312	3828	-1506	-617	-1056
7576	-14752	2764	342	189	-725
6360	-13520	4344	-773	884	-380
6748	-15236	4372	-1668	-946	-69
8176	-14252	2780	588	546	44
6820	-12060	3220	-721	1588	1010
6104	-13916	4268	-1343	-333	1902
6748	-14488	3232	-771	408	2217
5716	-13820	3308	-788	414	2852
6196	-14192	3508	-723	465	3705
5488	-14372	3368	-680	981	4200
5352	-14260	3340	-1562	467	4997
5552	-14216	3712	-1462	872	5595
4988	-14380	3832	-1180	1031	6271
4732	-14060	3160	-1220	674	7035
4076	-14808	3340	-2155	1212	7681
3884	-15016	4200	-25	949	8155
2924	-14788	3380	-179	1548	8536
1908	-14676	2808	-2532	1192	9226
1872	-15356	3860	-827	492	10077
1332	-15312	3028	-269	2118	10461
-1088	-14608	3156	-4438	1376	11053
-416	-16804	3924	-4321	-376	11459
332	-16016	2764	-614	2336	11818
-3764	-14916	3348	-4918	1361	11874
-2932	-17876	3516	-3705	-1465	12056
-1172	-15572	2596	3505	1363	12248
-5020	-13652	2184	-2894	2008	12693
-6160	-16676	2648	-5809	-1456	13006
-3320	-15292	2632	648	-145	12991
-6732	-14032	1500	-4550	2030	13118
-9208	-17688	3484	-5400	-3106	12683
-5432	-16592	2092	2188	-1564	12200
-7680	-13320	2164	1628	1019	12255
-9704	-14144	3024	-317	-978	12597
-7508	-14008	796	2040	-280	13304
-9940	-12192	2520	1561	1279	13366
-11436	-11948	2136	-285	-240	13931
-10860	-12760	2076	226	-480	14286
-12276	-12028	1244	-267	775	14285
-14404	-12120	2920	-1195	-273	13383
-12924	-12152	3052	1074	-177	12549
-13000	-11012	1984	1628	1062	11995
-13724	-10824	3168	727	550	11401
-13192	-10112	2936	1594	753	11049
-13852	-8912	3088	1120	985	10726
-14292	-8304	3404	316	268	10293
-14528	-8216	3564	365	23	9614
-15108	-7860	3808	379	-129	8768
-14912	-7492	4072	361	-462	7679
-14872	-6912	3308	421	80	6443
-15248	-5728	2636	-77	-458	5405
-15088	-6240	3368	-1648	-997	4427
-14540	-6204	3364	-1359	-920	3827
-14312	-5944	2292	-861	-808	3559
-14708	-5276	2768	-1003	-1136	3201
-14840	-5736	2676	-787	-1224	3139
-14736	-5168	2240	1077	-797	3043
-14444	-4100	2264	855	-335	2788
-14936	-4596	2404	489	200	2366
-14984	-4240	1940	1222	212	2353
-14640	-3572	2664	654	255	2087
-14960	-3748	2660	127	455	2059
-14648	-4024	3336	269	362	1898
-14728	-3992	3400	740	976	1578
-15056	-3504	3580	653	440	1236
-14724	-4284	3552	827	518	888
-14744	-3976	3796	1422	602	422
-14964	-4068	3356	935	478	237
-14496	-4016	3136	574	-39	-195
-14820	-4380	3392	-74	9	-810
-14792	-4172	3020	-123	-378	-1278
-14624	-4176	2372	-1180	-94	-2040
-14800	-4708	2488	-2031	-146	-2899
-14756	-4928	2568	-1714	142	-3685
-14952	-5012	2492	-2733	477	-4981
-14628	-6436	3356	-3003	-135	-6077
-14152	-7020	3440	-1732	471	-7233
-15040	-7744	2956	-2001	194	-8518
-15524	-8352	3156	-2135	-580	-9783
-14964	-8592	4096	-977	-688	-11684
-15312	-9200	2948	-1224	24	-13434
-15644	-9984	2848	-1392	-444	-15019
-14992	-9784	3548	-892	-683	-16167
-14360	-10968	3060	-1248	-746	-16655
-13792	-11736	3428	-1167	-792	-17474
-13916	-11972	2976	-2002	-432	-17891
-13072	-12776	4104	-1260	-1344	-18234
-12640	-14152	2856	-1020	-345	-19028
-12716	-14968	3260	62	-1248	-19335
-10564	-14480	4192	987	-1958	-19935
-9804	-14556	4168	2805	-1513	-19869
-9908	-15992	2820	1711	-1406	-20403
-8868	-16848	3596	1314	-2105	-20706
-6424	-15260	4148	1703	-2152	-20487
-5552	-15200	3548	523	-1388	-20114
-4604	-14464	2852	465	-1510	-19454
-3064	-14200	3584	-376	-1508	-18641
-2184	-14408	3448	-921	-1887	-17412
-1008	-14508	3580	-916	-2086	-16523
-144	-14120	2488	-1262	-1349	-15062
652	-14320	3676	-2214	-1252	-14616
2096	-13344	4368	1300	-731	-13309
2680	-12300	2448	-134	143	-11731
3548	-12744	2824	-2238	-1703	-9878
5816	-12888	3920	1254	-855	-8871
5380	-10920	3224	744	703	-7455
5384	-11880	1856	-3342	-1616	-5059
7860	-13540	2912	-2698	-816	-3907
7036	-12244	4048	-1266	1004	-3160
5972	-13516	1800	-2460	-852	-2002
8084	-13992	2704	-1022	163	-1358
6716	-14104	4892	545	896	-926
6784	-14772	2632	82	-662	-450
8028	-14624	2924	-284	318	-193
7344	-14368	4004	-379	397	33
7388	-14652	2584	-1197	71	160
7828	-14544	2988	-1918	400	300
7508	-15152	3788	-870	296	382
7284	-14728	3040	-633	-86	322
7264	-15288	2420	-418	270	421
7088	-15152	3348	-45	410	375
7416	-14664	3428	-487	140	119
7432	-14956	1912	221	658	402
6896	-14080	3644	-578	1074	607
6896	-14896	3520	-736	-107	730
7628	-14444	2620	666	500	924
6840	-13396	3148	-689	773	1632
6704	-14444	3676	-1343	-70	2221
6752	-14760	2424	223	517	2436
5916	-13792	2748	-1245	769	3019
5820	-15008	3632	-2260	-416	3369
6436	-15808	2944	-6	429	3361
5348	-14284	2688	-1068	904	3813
5308	-15312	3588	-1662	-368	4151
6252	-15180	2548	796	622	4340
4720	-13908	3160	-181	1390	5021
4472	-14576	3092	-2510	-48	5782
5140	-15304	2280	-432	210	6124
4068	-13956	2940	430	1900	6740
2280	-14224	3116	-2806	353	7482
3160	-16928	1760	-2461	-536	7939
3028	-15160	2396	-1284	1227	8064
916	-16040	3104	-4966	165	8595
1836	-16144	2044	-1706	-639	8864
2356	-14544	1968	327	1955	9416
-992	-14892	3816	-2213	1304	10189
-656	-17508	2832	-467	-1179	10535
-236	-16104	1968	2141	1918	10421
-3856	-14980	2644	-2030	1089	10553
-2704	-17452	3012	-1674	-1339	10891
-1628	-17168	1436	1374	1714	10628
-4868	-15200	2508	-1741	1345	10182
-4096	-16268	2792	-2368	-1287	10186
-2744	-16648	1752	1642	620	10291
-5472	-15224	2236	1243	1799	10263
-6504	-14800	3156	-670	-263	10510
-5436	-15816	1908	735	214	10652
-7304	-15424	1580	-197	1913	10342
-8760	-14484	2952	-2476	290	9822
-7388	-15592	2304	-1674	-258	9754
-7656	-14264	1344	-1328	1042	9661
-9460	-14352	2316	-3751	101	9303
-8724	-15272	2468	-1132	-782	8890
-9160	-14308	2176	-195	911	8412
-10212	-13688	2840	630	174	8077
-9240	-13328	2224	3203	174	8327
-11108	-12860	2084	2899	1483	7826
-11584	-11884	2644	2103	555	7268
-10740	-11508	1936	1703	580	7356
-11364	-11248	1580	7	1031	7510
-12316	-11020	2532	-1479	243	7316
-11948	-11384	2884	-523	-96	7226
-11424	-10596	2436	1623	114	7431
-11936	-10056	2168	2819	254	8024
-12404	-9704	1892	3967	353	8881
-12644	-8456	2032	4565	1263	9111
-14136	-8128	3180	3676	2210	8399
-15092	-8116	2124	2970	2124	7977
-14684	-7412	2252	1624	1586	7450
-14504	-6984	3260	390	1247	6944
-14516	-6772	3428	-58	1188	6778
-14588	-6836	3092	-561	998	6683
-14444	-6468	4128	-905	221	6170
-14544	-6212	3616	-542	509	5750
-14832	-5752	3412	-243	194	5617
-14952	-4920	2972	-454	-207	5744
-14976	-4500	3176	-698	-580	6168
-14852	-4648	2796	-799	-747	6407
-15164	-4456	2480	-1161	-901	6527
-15052	-4520	3060	-1642	-1203	6242
-14864	-5128	2684	-1583	-925	5566
-14996	-4896	2756	-1029	-720	4660
-15040	-5192	2608	-912	-481	3844
-14476	-4928	2908	-116	-634	3013
-14792	-5140	2788	203	-180	2218
-14728	-4832	3040	877	-47	1524
-14652	-4740	2912	474	110	684
-14568	-4584	2792	227	-126	-363
-14484	-4692	2864	-13	217	-1502
-15064	-4172	2956	-383	-37	-2293
-14788	-4436	2908	-1113	464	-3128
-15040	-4876	2676	-1099	77	-3643
-14276	-4652	2516	-1141	-108	-4559
-14872	-5064	3052	-1638	569	-5509
-15148	-5984	3160	-2283	231	-6615
-15016	-6640	2808	-3304	170	-8652
-15628	-7556	4096	-3408	170	-10781
-15596	-8612	4812	-2990	-405	-12726
-15548	-9836	3612	-2917	-888	-14355
-15828	-10068	4692	-3002	-1670	-16515
-15540	-11364	4612	-2653	-2241	-18023
-15832	-12484	3736	-2563	-2033	-19622
-15044	-12592	4356	-2124	-3099	-20916
-14008	-13740	3864	-691	-2361	-21702
-13860	-13924	3272	395	-2259	-22431
-13488	-14556	3188	-798	-2775	-23216
-12272	-15580	2944	285	-2695	-23667
-10340	-13908	3548	1697	-2290	-23703
-10140	-15476	2036	-1117	-2198	-23842
-8260	-16964	2688	-688	-2661	-23670
-6092	-15136	3644	1400	-1955	-23500
-5028	-13756	3376	2052	-1694	-22638
-4520	-13996	2404	642	-1995	-21571
-2308	-14396	3304	203	-2015	-20167
-868	-14292	4148	1939	-1211	-19027
-220	-12184	2676	2006	-136	-16920
380	-11232	2144	-955	-564	-14783
1912	-12896	3892	-994	-675	-12552
3420	-11656	3832	1341	554	-11049
3920	-10252	2580	-372	91	-8468
5312	-11328	3284	-2247	-697	-6124
6120	-11740	4636	-1336	-184	-4417
6084	-11644	2864	-2160	-346	-3093
7176	-13728	2900	-3689	-794	-1683
7188	-14272	5132	-2190	185	-1317
6380	-14252	3772	-1775	-460	-1051
7264	-14492	2472	-1662	-362	-510
7100	-15092	4364	-333	576	-492
6696	-15028	3956	675	-158	-350
6776	-14604	2384	-468	-349	-88
7192	-14664	2988	-370	-196	76
7332	-14468	3752	525	219	231
6568	-14956	3088	-1507	-50	516
7384	-14984	2664	-720	139	462
6796	-13476	3416	398	1011	826
6420	-13476	3180	-797	125	1839
6308	-14136	3292	-770	602	2511
6076	-13736	2920	-821	697	3222
6152	-13688	3648	82	389	4054
5708	-13760	3464	-135	909	4983
5312	-13196	2868	-412	631	5888
4728	-14572	3796	-1135	842	6633
3700	-16776	3544	-1468	657	6680
4112	-15752	2736	-1201	258	6760
4064	-15280	3156	-1590	865	7105
3044	-16024	3792	338	1225	7387
2276	-14536	3472	-1767	950	7860
2584	-14224	2720	-4403	-111	8666
2492	-16172	3028	-164	631	9495
204	-15244	3112	-829	2405	9367
-964	-15420	2912	-5762	-392	9891
780	-18264	3024	-1393	-1056	9843
108	-16856	2632	3463	2622	9135
-2536	-14460	2912	-651	861	9515
-1640	-16752	3316	-1184	-1340	10102
-736	-16220	1652	4157	1307	10245
-3584	-13548	2660	-106	2519	10510
-4904	-15772	3008	-5543	-714	10858
-2984	-17676	2368	-2222	14	10526
-4012	-15724	1892	-643	2659	10469
-6764	-15952	3260	-3863	652	10356
-5284	-17328	3144	-822	-380	9960
-4636	-15244	2424	3798	1998	9980
-7860	-14272	3116	2271	1839	10107
-8060	-14844	3256	1922	5	10135
-7124	-13952	2628	2831	1262	10303
-9188	-13256	2248	-478	2253	10437
-10280	-14252	2964	-2613	664	10256
-9444	-14452	2892	-1229	762	9737
-10348	-13860	3092	-685	1133	9173
-10192	-13260	3368	-201	203	8783
-9452	-12720	2920	1362	710	8945
-10604	-12012	2596	1448	1224	9283
-11692	-11436	3112	399	705	9322
-12212	-11620	3492	-197	468	8916
-12320	-11436	2952	-86	667	8439
-12812	-10412	2760	-273	651	8125
-13320	-10644	3220	-1288	-73	7600
-12396	-10132	3260	-385	-81	7143
-12888	-9476	3216	403	546	6954
-13320	-9176	3100	891	104	7089
-12932	-8360	3248	1474	-89	7422
-13488	-7752	3320	1373	174	7980
-14052	-7124	2756	888	178	8330
-14596	-6536	3144	35	-60	8539
-15200	-6912	2888	-1237	-494	8388
-14916	-6996	3068	-1624	-664	7738
-14984	-5860	3248	-1659	-604	7059
-14988	-6256	3260	-2454	-867	6399
-14240	-6756	3028	-1939	-833	5407
-14644	-5984	2856	-895	-257	4640
-15084	-5992	2760	-928	-741	4019
-14560	-6004	3040	-795	-580	3403
-14388	-5520	3200	-126	81	2939
-14904	-5036	2268	-296	446	2758
-14844	-5048	3028	-569	-495	2537
-13752	-5292	3136	305	-31	1980
-14388	-5256	3344	1261	861	1552
-14924	-5036	3176	1519	538	1383
-14908	-4616	2296	1790	961	1574
-14648	-4048	2600	1400	755	1518
-14800	-4508	3188	296	166	1191
-14252	-4628	3376	1286	444	590
-15136	-4272	3092	1073	633	-151
-14816	-4084	3416	-215	146	-669
-14736	-5388	3484	-472	29	-1000
-13876	-4936	3828	480	-145	-1376
-14700	-4784	3632	-209	-87	-1914
-15128	-5184	3280	-1590	-1029	-2543
-14276	-6084	3456	-2607	-947	-3921
-14660	-7236	3392	-3066	-663	-5840
-14872	-8068	3624	-3597	-640	-8693
-15104	-9908	3992	-3113	-955	-11873
-16388	-10804	3380	-1893	-352	-14568
-16512	-9976	3640	-1398	-1447	-16160
-14692	-10404	4184	-2244	-2241	-17632
-14468	-11584	3800	-1706	-1200	-18644
-15240	-12272	3484	-1080	-1160	-19478
-14784	-12248	4424	-367	-2674	-20229
-13788	-12380	4108	-1145	-2625	-20976
-13520	-14356	3992	-1658	-2422	-21836
-12588	-15308	3260	-701	-1873	-22354
-11748	-14872	3860	-635	-2048	-22873
-11136	-16136	4252	-903	-2501	-23399
-9120	-15520	2708	1552	-2222	-23401
-7804	-15120	2908	-564	-1626	-23440
-6664	-16084	3068	-807	-1832	-23002
-5064	-16612	2532	251	-919	-22960
-4268	-14404	4264	784	-270	-22139
-2764	-12660	4212	-535	-1372	-21174
-124	-13060	3044	443	-1677	-18903
1824	-10724	3460	1370	133	-16736
2388	-8796	3816	314	388	-13800
3224	-8428	3004	-325	-192	-10625
4668	-9184	2052	-1677	-42	-7329
4608	-11472	3000	-3749	695	-4839
3880	-13612	3720	-3645	-526	-3659
5548	-13272	2724	-979	-364	-2261
5680	-13120	3120	-2540	960	-1268
5348	-16144	4596	-2025	-57	-407
6844	-15552	4304	447	567	-547
6336	-13308	3132	1232	1134	-26
6076	-13892	3516	-6	579	771
6520	-14092	4300	-902	82	1267
6228	-14608	3440	-644	-236	1947
6336	-13588	3148	-374	612	2597
5132	-14040	4124	-1041	291	3236
5296	-14580	3212	-1360	-178	3858
4748	-15740	2348	-1427	501	4225
4584	-14452	3400	1141	858	4439
4160	-13728	2880	263	1177	5451
3152	-14900	3076	-2701	204	5996
3764	-16348	3112	-1577	5	6464
3624	-13688	3464	-391	1853	6895
2104	-12412	3348	-3390	904	8217
1792	-17532	2756	-3095	-833	9338
2296	-16256	3792	1866	1300	8871
36	-14912	3668	-49	1316	9284
-164	-17628	2452	-859	-14	9264
340	-17980	3108	-426	1646	8744
-268	-15400	3292	-1326	1606	8587
-800	-15720	3180	-1478	707	9011
-376	-15440	2784	-885	1223	9268
-2220	-15012	2520	-5509	1546	9612
-3500	-17860	2872	-4008	-406	9646
-1956	-16164	1980	726	1540	9330
-4628	-15464	2792	-3268	1861	9168
-5292	-17952	3676	-1725	-722	8852
-2580	-15848	2168	3945	812	9029
-5540	-14284	3040	2029	2438	9222
-7284	-15796	4104	743	-698	9207
-4604	-14916	2936	3840	-104	9511
-6024	-13048	2056	2884	1861	10158
-9020	-13636	3448	-2511	418	10302
-8412	-15212	3380	-2143	-984	10142
-7568	-13920	2036	-159	813	10187
-10456	-13704	2888	-2407	867	9962
-9540	-13848	2956	-942	-939	9732
-9076	-13532	2708	1948	591	9618
-11204	-13136	2308	2034	1379	9418
-11268	-12616	3028	732	449	8970
-10740	-12284	2824	587	676	8681
-11576	-11808	2660	-30	1199	8256
-12016	-11336	3228	-650	533	8059
-11472	-11240	3816	123	97	8157
-11672	-10812	2856	1226	941	8509
-12736	-9844	3368	1039	769	8459
-12600	-9508	3524	1288	465	8709
-12888	-9072	3176	1275	1016	8899
-13944	-8520	2948	664	611	9038
-14068	-8128	3220	-401	-11	9036
-14252	-8040	3112	-1003	79	8616
-14628	-7968	3300	-1083	-302	8024
-14316	-7764	3428	-1057	-467	7501
-14140	-7280	3344	-989	-470	7083
-14440	-7156	3088	-258	-405	6807
-14932	-6356	3048	258	4	6736
-14592	-5976	2768	469	-114	6513
-14984	-5488	2640	1100	631	6212
-16008	-4500	2536	1898	365	5888
-15356	-4256	2648	987	-146	5471
-14420	-4136	2804	972	487	4729
-14960	-4224	3108	478	922	4356
-14848	-4672	2944	897	634	4444
-14564	-4276	2848	972	722	4398
-14508	-4360	3308	858	522	4358
-14484	-4588	3192	1051	942	4094
-14664	-4372	3528	1351	884	3242
-15044	-4260	3356	1182	614	2301
-14612	-4236	3404	1023	636	1217
-14796	-4228	3348	696	549	164
-14752	-3924	3412	114	99	-580
-14468	-4260	3372	-525	26	-1072
-14416	-4128	3428	-815	-215	-1636
-14532	-4152	3448	-2060	-662	-2352
-14880	-4520	3576	-2891	-1191	-3104
-15192	-4916	3296	-4127	-1289	-4472
-14996	-4876	3180	-6401	-1333	-6674
-15432	-6892	2956	-8112	-1605	-9138
-15312	-8388	3108	-6809	-1209	-11334
-15128	-8748	4104	-5223	-812	-13121
-15264	-9800	2764	-4282	-637	-14456
-15104	-10720	3480	-2146	-1057	-15938
-14856	-11252	4440	873	-24	-17183
-14652	-11420	3880	1958	125	-18122
-15408	-11788	3296	1665	-203	-19394
-15316	-12240	3804	1697	-1395	-20346
-14240	-12328	4468	786	-1505	-21151
-13496	-12808	3864	-862	-1717	-21691
-13312	-13876	3652	-2120	-2294	-21557
-11996	-14176	4540	-1450	-3195	-21972
-10672	-14604	4296	-1738	-2985	-22391
-9608	-15316	3528	-1293	-2766	-22271
-7952	-15284	4272	-495	-2588	-21603
-6896	-15204	4480	464	-1854	-21394
-6096	-15104	3496	1581	-1458	-20482
-4412	-14248	2732	586	-1821	-19501
-3284	-15584	4084	-128	-2207	-18675
-1916	-14208	3972	1585	-1937	-17818
-932	-13640	1164	-721	-2010	-16988
812	-14072	2996	-1389	-2172	-15392
2720	-12716	4772	213	-2058	-14165
3404	-11296	2460	424	-1229	-12104
4432	-11304	2176	-692	-719	-10290
6176	-11588	4288	-768	79	-8530
5872	-12080	2660	-1091	514	-6742
5768	-13364	2148	-1536	-13	-5437
6840	-12756	4212	-296	94	-4910
6672	-13204	3012	-1016	21	-3881
7200	-13504	3148	-772	-434	-2742
7872	-12728	3644	-411	667	-1923
7160	-12636	4372	-1921	287	-854
7704	-14472	3176	-1262	-95	-56
7768	-13792	4004	-149	1125	235
7304	-13800	4044	-1342	-224	881
7784	-14672	2976	-743	-12	1079
7176	-14180	3436	-256	1112	1221
6752	-13896	4080	-377	5	1562
7096	-14584	1992	-790	130	2160
6580	-14164	3048	-439	977	2545
6484	-13544	3512	10	438	3112
6828	-13616	2660	-955	868	3827
5980	-14576	2692	-1694	1127	4660
5760	-14144	3820	-511	903	5130
5612	-14324	3272	-634	1480	5599
4784	-15164	3056	-1123	1371	5985
4888	-14972	3452	-553	1207	6682
4024	-15200	2824	-2344	1863	7020
3628	-15584	2616	-1694	1177	7224
4060	-14872	3796	710	1691	7790
2464	-14916	2980	-2521	2132	8242
1868	-16228	2840	-3817	-9	8385
3604	-16268	3144	1714	1248	8551
900	-15540	2880	-199	3296	8828
-700	-15960	4540	-3323	-86	9104
1792	-16112	2428	-102	164	9420
152	-14468	1736	-1879	3601	10019
-3644	-15344	4708	-7127	863	10473
-1656	-16488	3144	-3071	-1711	10893
-1044	-15312	836	-1654	1504	11299
-5024	-17080	3704	-2797	144	11193
-4292	-16856	3904	987	-2263	10988
-2328	-14088	1928	3526	132	11660
-5176	-12876	2160	212	1334	12913
-7108	-15068	3640	-1847	-919	13558
-5800	-15604	2116	941	-584	13784
-7900	-13916	2740	349	892	14048
-9488	-14528	2832	-993	-974	14022
-8808	-14564	1712	-966	-573	14138
-9732	-14168	2460	-1611	223	13624
-10780	-13644	3252	-1772	-765	13164
-9500	-12948	2888	-491	-1053	13538
-10984	-12760	1716	-1676	411	14004
-13392	-13220	3276	-1497	-981	12881
-12000	-12708	3580	1878	-546	12186
-12060	-11156	2772	3761	1188	12423
-13612	-10148	4296	4271	705	12702
-12740	-9400	3140	6323	895	13717
-14056	-9020	2216	5410	2527	13640
-15972	-8316	2900	4086	1775	12443
-15192	-7828	2812	2963	1081	11195
-14784	-7032	2656	565	1220	10052
-14924	-7184	3232	-861	826	9016
-14364	-7128	3600	-580	520	8037
-14548	-6840	3620	-23	962	7070
-14680	-6340	4000	152	496	6191
-13856	-6344	3836	574	247	4918
-14344	-5972	3580	2057	1518	3385
-15868	-4832	3188	2548	1335	2367
-16008	-4468	3252	1481	378	1882
-15308	-4608	2780	1425	813	1479
-15400	-4000	2688	1025	632	1501
-15028	-3612	2724	68	641	1753
-14920	-3836	2828	-948	240	1902
-14444	-4072	2988	-579	643	1725
-14856	-3888	3056	-242	720	1608
-14804	-3728	2820	140	792	1429
-15468	-3684	2556	285	1211	1019
-15360	-3212	3028	418	771	634
-14940	-3300	3052	780	1094	311
-14748	-3316	3224	1305	1254	163
-14916	-3104	3052	1169	801	306
-15248	-3268	3344	918	-7	551
-14152	-3260	3140	342	-273	157
-15268	-3520	2864	-60	288	-208
-15040	-3576	3364	-979	-811	-479
-14516	-4344	2896	-1782	-812	-1166
-14968	-4360	3344	-2141	-885	-1856
-14704	-4968	3460	-3051	-1138	-2739
-15284	-5804	4064	-2444	-797	-3899
-15072	-5504	4340	-1623	-1444	-5072
-14388	-6412	5048	-2028	-2123	-6657
-15104	-7432	4480	-1912	-2125	-8567
-15696	-7780	3968	-2735	-2940	-10747
-15528	-8772	3528	-5443	-3351	-14021
-16192	-10292	2452	-7068	-2923	-17351
-16976	-10984	4716	-7191	-3171	-19696
-14944	-12688	3116	-6144	-3640	-21132
-15028	-13588	3620	-4465	-3199	-23396
-14972	-13084	4692	-923	-3513	-24025
-13676	-13508	4040	-387	-3068	-24618
-13596	-14388	4512	864	-3379	-24683
-12608	-14600	3172	692	-3485	-24446
-11924	-13952	4448	-48	-4408	-24399
-9736	-13916	4264	-1475	-4405	-23802
-8988	-14844	2964	-3352	-3257	-23157
-6384	-14232	4428	-3166	-2946	-21894
-5424	-15696	3476	-3336	-1306	-21358
-4624	-15584	3016	-1337	-669	-20429
-2684	-12896	3748	1050	-1534	-19141
-988	-12504	2912	379	-1677	-17319
464	-12220	3092	1052	-1008	-15475
2344	-10192	2976	847	-1082	-12819
3456	-9664	2836	-429	-657	-10106
4420	-9540	2088	-1460	-442	-7335
4716	-11488	2688	-2846	151	-5023
4716	-12580	2988	-1914	222	-3107
4820	-12256	2448	-2488	240	-1730
5416	-14120	3284	-2086	352	-185
5908	-15512	3404	-1288	1021	449
5624	-15956	3492	-1469	1078	304
5968	-15892	3476	367	446	85
6004	-15376	3384	-122	1713	-213
5396	-15564	3968	-1791	486	-339
6036	-16596	3436	-159	454	-324
4864	-14620	3944	-144	945	-603
4996	-14720	3152	-1021	-353	-147
5312	-15952	3280	-1168	554	113
4472	-15636	3624	-82	448	252
5072	-14384	2696	200	438	745
5140	-14192	2888	-1023	676	1620
4668	-15424	3356	-584	567	2158
4976	-14220	2808	38	958	2533
4464	-13672	2744	-1516	737	3324
4712	-14640	2964	-1748	504	4069
4688	-14600	3124	389	956	4731
3396	-13632	2472	75	1304	5681
2492	-15076	3188	-2010	236	6577
3256	-16688	2924	-624	844	6818
2140	-15424	3028	-637	1935	6827
1248	-15336	2572	-3455	976	7535
2024	-16932	3912	-799	568	7814
1836	-15400	4304	4907	2988	8031
104	-12916	1236	4250	3995	9488
-964	-12896	2512	-1482	3451	11024
-2028	-16692	3988	-1430	1882	11440
-584	-15660	1820	717	2888	11615
-2928	-14524	3044	-4352	3581	12085
-4496	-16096	4180	-7753	131	11999
-2324	-18264	3132	-3717	-208	11527
-3800	-16628	2788	-391	2385	11254
-5628	-15492	4028	-2284	1026	10980
-4884	-16816	2752	-1165	271	11128
-5300	-16568	2220	2660	2038	11043
-7304	-14132	3588	3245	1862	10381
-7492	-14316	2232	1409	770	10549
-7708	-14352	2504	862	1065	10554
-8212	-13564	2068	-86	1504	10735
-9612	-13364	2084	-2300	1430	10881
-10204	-13692	2660	-3499	258	10731
-9948	-13628	2512	-3452	583	10848
-10104	-12572	2916	-2730	547	10741
-10804	-12504	2108	-3449	440	10832
-11264	-12748	3060	-2592	-52	10804
-11480	-12204	2736	-748	159	10700
-12368	-11132	2264	150	120	11081
-13004	-10748	2688	-211	-276	11248
-13020	-10380	2748	-125	-58	10751
-13924	-10036	2752	1107	159	10277
-14156	-8912	2848	1611	-108	9972
-14052	-8648	3012	1737	-492	9528
-14184	-8548	2800	3124	-162	9367
-14676	-7500	3096	4186	-71	8822
-14756	-6748	2688	4329	-10	8265
-14912	-6364	2692	3369	-63	7529
-14784	-6156	2804	2751	-25	6878
-15132	-5588	2160	1591	242	6132
