-5852	-9492	2424	1404	51	-1663
-7928	-7868	4132	1909	858	-3056
-10876	-9672	3456	1422	2368	-3386
-13740	-7864	2636	-139	1996	-2635
-13628	-8012	5036	-97	2308	-1850
-13236	-7908	5892	-353	2936	-1451
-13936	-8524	4596	-217	1766	-559
-13924	-8368	5912	1988	-207	-151
-13516	-7936	4632	744	-544	-529
-12792	-8924	4560	118	-459	615
-13092	-10196	4320	-1299	-110	1022
-12916	-10244	3676	-1084	148	403
-12776	-10040	4056	-623	45	-20
-11448	-9632	4024	299	48	-50
-12292	-8880	4496	-98	917	-444
-11500	-8888	4156	-501	876	-547
-12544	-8636	4008	-669	5	-182
-12824	-8836	4744	-954	-265	25
-12488	-9440	4732	-866	345	-254
-12104	-9624	4552	-652	-226	248
-12152	-8964	4412	-235	296	291
-12788	-8692	3684	-73	605	101
-11780	-8496	3784	-574	834	709
-11340	-7652	2580	-1236	1113	1251
-11740	-8752	3780	-1958	1663	1108
-11796	-10056	4216	-1634	1809	993
-11728	-10152	3584	-924	996	284
-11176	-9376	4352	264	360	-848
-11028	-9568	4384	796	-82	-1050
-10456	-8940	4088	780	-78	-523
-10328	-8468	4592	1290	1406	-1018
-9256	-7936	3516	1948	1726	-1100
-10528	-8264	4556	3521	3074	-548
-11288	-8312	4116	4216	2843	18
-10800	-9108	3820	4752	2834	42
-10572	-8752	3420	3777	2983	-183
-11332	-8624	3484	3205	2637	55
-10464	-7560	3012	1858	379	37
-10740	-9084	2756	1034	1408	98
-14944	-7816	2560	833	599	990
-9980	-8836	2864	-1563	-1144	1297
-13188	-10724	3688	1899	2844	891
-17656	-7012	4132	1942	-574	2560
-9240	-8320	3116	1050	119	2686
-9808	-9188	2928	3513	5468	2237
-16340	-6180	3496	3623	2258	3712
-9932	-7944	3428	1232	-458	4907
-12220	-8936	3928	3531	5049	4661
-16488	-5500	2792	1825	1171	5444
-11488	-7732	3092	-542	-2366	6377
-11172	-8432	4100	2133	3837	7112
-20732	-5640	3788	4429	3839	7953
-17108	-4912	2980	376	-2815	8343
-12476	-6136	4220	1716	-134	6733
-15208	-4948	4452	1008	2949	5602
-16272	-4424	3812	-990	1248	4871
-17188	-5592	5284	-1110	1481	4344
-17968	-5112	5632	1170	755	4159
-17184	-4272	4568	1262	-58	3551
-16304	-4464	5088	1691	-507	2749
-15568	-4180	5264	3711	1048	1626
-17124	-3372	5320	4590	1978	394
-17396	-2432	4048	4311	-128	-696
-14348	-3384	4624	3586	-502	-999
-15320	-2724	4616	4478	1738	-1098
-17196	-2848	3288	2021	1144	-587
-16764	-2384	4016	502	-1136	-209
-15200	-3400	4404	-769	-691	-302
-15628	-2344	3620	-2779	-716	-822
-15648	-3804	4456	-3041	-152	-929
-15204	-3592	4168	-2467	-477	-1252
-14296	-3372	3920	-1343	-390	-1630
-14788	-3396	4160	-327	-241	-1274
-14352	-3780	4108	687	-352	-769
-14340	-3308	3892	-216	-489	-254
-14932	-3272	4072	-61	-527	115
-14896	-3596	4216	-959	-686	409
-14884	-3260	4104	-1304	-468	35
-15252	-4076	4392	-1273	-287	-188
-15540	-3756	4728	-698	78	-365
-15948	-4004	4520	-672	-120	-454
-15152	-3320	4308	-432	-283	-797
-15792	-3776	4352	-512	21	-964
-16364	-3456	4324	-2417	-35	-687
-16320	-3600	4040	-5891	-222	-1077
-15748	-5464	3944	-6700	737	-1943
-16904	-5156	3760	-5827	-62	-2452
-15720	-5324	4456	-5286	-122	-2838
-16372	-5972	4320	-2363	1019	-3205
-15632	-5092	3992	748	740	-3387
-15644	-5436	4144	2380	1344	-3877
-16052	-4932	4180	3132	663	-4605
-15760	-6260	4348	1872	404	-5256
-15176	-4964	3608	852	227	-6170
-16320	-5952	4304	-1949	-86	-6434
-16308	-6660	3912	-3071	-936	-6254
-13952	-6248	4180	-4297	-2299	-5859
-13024	-6788	3468	-4864	-1584	-6244
-14444	-7444	3280	-4681	-1395	-6016
-14052	-8132	3596	-4443	-1534	-5072
-12748	-8240	2500	-4200	-1057	-5001
-13344	-9392	2868	-3695	-657	-4894
-13588	-8228	2968	-1313	-1148	-3969
-13716	-8028	3144	-2509	-1041	-4073
-15724	-7788	2348	-2264	-2535	-3346
-13372	-6876	2304	-5332	-5832	-2132
-11456	-7816	1736	-7715	-5441	-738
-12448	-9588	3000	-8986	-4108	1072
-12048	-11040	3844	-9927	-3786	1899
-10908	-11260	5080	-6699	-2590	1939
-11292	-12052	4936	-3476	-1621	1879
-10764	-11484	4716	-412	-3282	1380
-8392	-10360	3876	1754	-5003	693
-5820	-9140	2828	1929	-4627	-24
-6392	-9284	2356	-1085	-2636	-533
-6468	-9108	1388	-2857	-720	-984
-8420	-8880	-628	-4040	2210	-463
-10752	-9888	2236	-3069	4079	625
-10308	-8996	2260	-1676	4179	-904
-9768	-8812	2372	529	3918	-2890
-12392	-9720	1792	1355	1878	-3516
-11932	-8644	2896	682	-500	-3885
-11764	-8700	3576	-1074	699	-3335
-12636	-8372	3840	-1844	1798	-1591
-13100	-9624	4356	-1738	889	-186
-11900	-9776	4452	-508	966	1
-12692	-9936	3544	779	554	374
-12384	-9716	4132	1569	-646	868
-11052	-11216	3992	1205	-729	573
-12024	-10236	3072	1199	-402	398
-11068	-9872	3156	-621	-1396	196
-10388	-10440	2796	-214	-244	13
-13188	-10424	2708	-711	-598	184
-11948	-10864	2804	-63	-105	-96
-11580	-10488	2700	-84	102	-368
-12196	-10356	3072	398	-52	-187
-11448	-9452	3664	-183	-216	-434
-12160	-9596	3328	-271	-306	-751
-12928	-9704	2968	-1029	-1464	-57
-12188	-9964	3640	-1238	-1765	431
-11564	-10460	3860	-891	61	373
-12052	-10832	3612	-404	-132	772
-10940	-10156	3508	148	-167	275
-10188	-10560	3572	625	-144	-177
-11292	-10040	3436	-157	276	-404
-10456	-9984	3176	-280	104	-547
-10328	-9328	3112	-305	429	-490
-9768	-9632	2944	-406	473	-586
-9564	-9000	2864	-109	1215	-1283
-10056	-9000	2524	156	282	-1326
-8736	-8708	1688	160	-254	-953
-9112	-9652	2892	216	1613	-1422
-10300	-8680	2604	1444	1493	-1450
-6468	-9008	1636	1475	621	-760
-9696	-10256	3240	3355	4748	-905
-12736	-7968	2272	3528	1930	-239
-7332	-10040	3612	1425	2461	913
-11568	-11116	3776	5045	5936	1859
-12424	-7472	2340	1999	2131	2947
-7280	-11212	3808	527	2811	2371
-13820	-11044	4088	6076	4820	2755
-13616	-7104	2256	3403	116	4489
-9768	-11252	3004	955	1836	4416
-16048	-10680	4192	4977	4689	4608
-16724	-7592	2424	2174	255	5461
-10080	-9276	4208	2456	325	5025
-11192	-9464	3296	3540	5739	4680
-18020	-7720	3216	5635	3875	6647
-14700	-6724	3972	3502	-538	8005
-11980	-6724	3340	4493	1776	7581
-15704	-5884	3756	4665	3647	8067
-16988	-5444	4308	2544	1801	9052
-16124	-5904	4592	2810	879	9490
-16264	-5364	4884	2347	1182	8535
-17428	-6592	5640	1423	1666	7246
-19448	-5736	5416	4077	1286	5913
-18004	-4552	3184	4193	469	4083
-17212	-4524	3604	3849	-535	2215
-16616	-3296	3924	4235	-997	928
-16768	-2660	3584	2896	-839	144
-16304	-3236	3368	-457	-867	-208
-14816	-4008	3716	-1612	-106	-904
-15084	-3372	3808	-2385	1047	-973
-16128	-3884	3356	-1924	219	-981
-15040	-4440	3616	-1251	-830	-1109
-14964	-3748	3852	308	-871	-1236
-14448	-4060	3364	-198	-466	-1212
-14656	-3452	3256	110	298	-1376
-15024	-3968	3544	-234	614	-1238
-15512	-3008	3444	-594	-92	-1396
-14856	-3632	3668	-1726	-777	-1206
-14464	-3608	4264	-1075	-260	-846
-14680	-3560	3976	-1404	614	-538
-15448	-3720	3396	-875	249	-531
-15276	-3888	3712	-716	-253	-737
-16160	-3776	3132	954	-341	-783
-16736	-3352	3076	128	-1610	-747
-15612	-3240	2772	-1416	-1926	-971
-14452	-4148	4620	-1714	-154	-1059
-15712	-4244	4264	-755	2429	-949
-16872	-3384	3472	-1701	2222	-1019
-16232	-4116	4496	-1308	623	-1408
-15752	-5464	5608	618	1908	-1892
-16732	-5232	4036	570	2681	-2799
-17860	-5044	5012	-62	1380	-4097
-16484	-6760	5544	673	1214	-5177
-16928	-6208	3796	-205	2098	-6776
-18328	-6780	3664	-2562	474	-7143
-16860	-7404	3888	-3514	-8	-6931
-16212	-6892	2764	-5455	335	-8049
-16416	-6900	2364	-5858	-1457	-8007
-13556	-7628	2876	-7542	-2274	-7131
-15752	-8248	3880	-7889	-2387	-7118
-18144	-6520	2392	-6648	-6171	-6644
-13348	-6544	3028	-9191	-7948	-5794
-10264	-8168	2372	-8264	-4987	-4407
-10028	-8592	2408	-8596	-3002	-2730
-10696	-9968	2396	-5004	-2004	-1739
-12168	-9316	2356	-1761	-1620	-1672
-14400	-10528	2396	-529	-2893	-1424
-15360	-9952	2480	38	-5334	-475
-15348	-9516	3428	-2130	-7019	411
-13748	-10164	2060	-4718	-7847	2015
-9852	-8188	2540	-6756	-9703	3318
-5488	-8040	1272	-6981	-9242	4258
-3388	-7976	2572	-5491	-7300	4392
-644	-8608	3768	-2515	-3345	3181
-116	-9736	5764	1386	2821	1272
-3276	-11756	4520	6981	6242	-337
-9228	-11032	2504	9633	5801	-2562
-11972	-8444	2764	9396	1726	-4210
-14504	-8768	768	3580	263	-4758
-16864	-6540	1672	-893	-2938	-3152
-13432	-7320	2348	-5230	-2853	-2028
-14016	-8520	4176	-5329	713	-718
-14232	-9264	5224	-1781	-405	10
-12872	-8816	4192	140	-1264	-34
-12288	-8660	5376	819	-651	426
-12672	-10724	4412	-1337	-837	1321
-10840	-11480	4756	-3705	-681	1524
-9044	-10968	5744	-3063	1522	256
-11448	-11168	4824	-2243	456	-810
-8884	-10680	5100	-34	71	-903
-12292	-10040	5180	1207	1910	-1930
-12464	-9080	4752	1118	1064	-1816
-13264	-8568	3856	111	775	-1200
-12324	-9116	3704	-972	-581	-60
-10712	-9160	3860	-1948	546	-8
-11248	-9368	3952	-1859	976	-392
-9664	-10008	3216	-1219	-29	-151
-9460	-8440	3132	-614	46	-523
-10572	-9096	3800	-776	1272	-1131
-10684	-9808	3944	-399	1559	-75
-9912	-9616	2744	51	1163	586
-10192	-9836	4468	985	2233	20
-8000	-9032	3612	499	1845	-301
-8804	-11104	3120	1222	3606	-69
-12008	-9508	4080	1672	3153	-227
-8552	-10832	3624	-196	3119	-754
-11676	-10336	3556	4166	5460	96
-13044	-9280	4388	2763	1652	823
-9096	-10812	3600	2039	3125	-381
-12836	-9592	3272	2616	2372	532
-9688	-8540	-504	77	-1560	1728
-13252	-11640	4860	1039	2005	832
-16104	-8092	1580	195	-1211	1499
-9240	-8888	2548	-1851	-2946	2951
-11360	-9600	2780	1001	3045	3328
-16364	-7360	3044	271	494	4032
-10756	-9904	2748	1298	797	4601
-11376	-8368	2592	3812	5521	4825
-14240	-7368	3804	4378	3397	5926
-12696	-6900	3792	3797	2048	6466
-13520	-6668	3496	2516	3283	5990
-15188	-8492	4412	865	3725	6462
-14472	-8372	4276	2108	3676	5374
-15168	-6112	2144	1929	3581	4774
-15264	-7336	3092	4677	2077	4713
-14252	-5528	2900	8349	1962	4647
-17340	-5540	4396	8934	3218	6379
-17848	-4800	3880	11077	798	7439
-16412	-4660	4380	9572	909	7130
-17396	-3732	3308	5750	1105	6192
-19684	-3372	4788	3460	699	4845
-17836	-2700	3864	-349	-885	3124
-15856	-3372	3344	-2638	-446	1368
-15572	-3980	3936	-4375	801	888
-17204	-4892	4340	-3174	440	1173
-15580	-3952	2980	-3001	-1731	1215
-14952	-5268	3832	-2047	-1306	1299
-14900	-3856	3512	34	-1084	673
-15024	-4052	2980	-1198	-135	32
-15396	-3928	3552	-1471	-115	-521
-14776	-4392	4400	-741	268	-758
-14760	-3228	3212	-1127	106	-1101
-15148	-3488	3332	-1779	-381	-1108
-14296	-3496	3664	-1103	-341	-899
-14780	-3276	3496	-338	274	-566
-14124	-3432	3104	-681	-287	-362
-14284	-3716	3188	170	205	-30
-14556	-3280	3460	467	-29	-10
-15156	-3152	3124	144	-56	5
-14944	-3148	3480	-530	-22	232
-14980	-3664	3308	74	886	385
-14948	-2920	3012	-267	274	419
-14956	-3492	3396	237	246	460
-14996	-3848	3600	52	680	517
-15472	-3596	3488	522	674	557
-15100	-3372	3132	288	690	526
-15756	-3536	3588	41	564	194
-17048	-3740	4112	207	1093	85
-20000	-3256	4404	-115	1291	134
-17620	-2536	2900	-2023	-1449	-547
-14316	-3996	3684	-2702	331	-2088
-17212	-3384	3756	-2688	1382	-3095
-17220	-4876	4288	-3322	27	-3339
-14672	-4760	4380	-1774	-895	-3396
-14628	-4276	3792	-1242	627	-3367
-17516	-5144	4300	-273	-13	-3267
-15212	-4932	4220	257	-1301	-3645
-15192	-5552	3264	-305	1303	-5043
-18292	-6084	2992	-841	846	-6122
-17916	-5096	2604	-2621	-1203	-6935
-16612	-6312	2732	-4251	-1231	-7852
-16804	-6832	1796	-6256	-87	-8351
-18324	-7952	2212	-7778	-1836	-7918
-15072	-5348	2948	-6368	-4089	-7736
-14968	-8304	1568	-7790	-1408	-7843
-16340	-9024	1736	-6975	-2907	-7062
-14828	-10332	3972	-6909	-4475	-5186
-14420	-6888	3064	-4743	-3744	-4871
-16056	-8600	2972	-6330	-5598	-4233
-15196	-9676	5028	-6369	-7974	-2325
-13956	-9004	5404	-6725	-10473	106
-9200	-6396	2532	-8615	-12096	934
-3912	-7584	388	-8435	-12514	2603
-428	-7712	64	-5166	-7710	3710
-1248	-9164	1488	-2693	-1677	3970
-1688	-9196	1884	1101	4082	2080
-5652	-8740	1852	4273	6206	126
-6964	-8280	3328	6570	4328	-771
-9368	-8820	3512	6719	2481	-2698
-12644	-7680	2192	3388	574	-4575
-14496	-9108	1180	582	-2530	-3499
-12896	-8896	3648	-3946	-2925	-1900
-12808	-9976	5276	-4423	938	-2129
-14688	-11040	4420	-2883	1902	-1167
-13620	-10752	4980	446	719	-767
-14316	-8372	4568	2260	309	-2186
-11544	-7508	3740	1515	-1298	-1288
-13084	-9576	3216	154	-759	122
-12736	-8616	3480	-3352	-2292	1314
-9936	-11988	5048	-3359	-17	1472
-10820	-11576	4596	-2535	1047	819
-11336	-11720	4864	450	-75	390
-10692	-10752	5376	1364	149	-458
-11184	-10244	4808	2608	141	-1163
-12196	-9184	3956	1391	-499	-610
-11800	-9268	4356	-131	-973	128
-11664	-9572	3868	-1096	151	-38
-12356	-10088	3052	-1855	-157	256
-11216	-10872	3440	-438	116	429
-11436	-10216	4164	-34	1256	-427
-11848	-9216	3520	169	1640	-963
-12468	-9776	3420	-335	574	84
-12456	-8940	4356	-1535	315	207
-11252	-9652	3688	-1770	-3	613
-10464	-10496	3880	-2475	403	1082
-10108	-10924	4936	-768	863	644
-9240	-10104	4032	376	1247	-374
-9316	-8700	3480	1183	1063	-830
-8832	-8032	2812	682	422	-758
-7968	-9688	3576	-941	1553	-806
-11772	-9108	4420	587	2676	-264
-11912	-9092	3824	-525	1247	518
-11820	-10500	3880	1955	2785	461
-12876	-8116	4320	3163	1776	1061
-10768	-9672	3856	2244	1712	1767
-11876	-9804	3276	4475	2663	1728
-11320	-8068	2408	2598	828	1940
-10676	-10200	2492	1363	1700	2044
-10920	-9156	2488	1401	1745	1615
-10524	-10308	2584	11	3030	1051
-12832	-9660	1448	1341	3127	1266
-10892	-8452	1796	1196	759	1600
-9492	-10628	3520	1066	4560	670
-15076	-8684	2616	6112	4752	831
-11572	-7672	3564	4261	1136	1958
-11780	-8216	3588	7572	3663	1628
-15684	-6176	3044	7975	1683	2438
-10504	-6416	4004	5541	-457	3840
-8672	-8508	3012	6104	5490	4066
-16736	-6464	2840	7380	6500	4896
-16408	-6300	3628	4593	-444	6887
-11780	-8656	4656	4605	1381	7693
-15892	-7132	4600	7250	4709	8172
-18660	-5264	3272	4042	2163	9234
-16732	-5652	3732	2862	838	9465
-16460	-4116	4544	-180	2519	9213
-18592	-5136	5228	-1365	3104	8182
-18696	-3728	3400	-2765	401	6374
-17176	-3956	3548	-5645	-467	3911
-17580	-4912	4428	-5886	-252	1826
-16728	-4128	4000	-4806	-231	719
-15940	-5060	3720	-3666	370	273
-16272	-4600	4216	-806	350	-433
-15412	-3704	3492	598	-556	-1083
-15380	-4464	3812	2677	20	-1430
-15188	-3172	3668	3391	578	-1541
-15364	-3340	3176	2553	803	-1247
-14712	-2608	3136	2017	157	-1001
-14692	-3260	3732	1427	131	-545
-15104	-2524	3432	1369	-356	171
-15000	-2996	3396	-327	-683	896
-15164	-3204	3572	-807	-1055	1033
-15236	-4028	3608	-1698	-471	834
-15592	-3864	3640	-1840	-650	480
-14688	-3416	3476	-1613	-582	58
-14868	-3692	3732	-571	-229	-244
-15084	-3232	3872	554	-173	-172
-15044	-3336	3240	612	-172	52
-15180	-3316	3296	176	-398	279
-14952	-2860	3744	-317	-466	375
-15380	-3212	3756	-535	-46	447
-15364	-2992	3416	-692	-450	166
-15088	-3608	3860	-771	-207	-51
-16060	-3592	3864	-442	46	177
-15700	-3588	3612	-813	175	-136
-16604	-3288	3212	-1321	747	-968
-16684	-4256	4180	-1438	687	-1646
-16620	-4564	4060	-1471	1539	-2990
-17948	-4256	3736	-2072	866	-4346
-17180	-5232	4856	-749	175	-4509
-16388	-4144	3864	-1299	1011	-4283
-16888	-4944	2940	-2156	440	-4846
-15032	-3504	3708	-2120	-700	-5429
-14780	-5320	3884	-2380	716	-5781
-16820	-5932	3164	-4300	438	-6174
-16108	-7228	2996	-5425	-1833	-5616
-13884	-5296	3852	-4333	-1911	-5665
-15200	-6964	2720	-5963	-402	-6062
-15504	-7208	3220	-6172	-1937	-6073
-14876	-9000	3236	-5310	-2101	-5845
-14728	-7168	3372	-3238	-1724	-6185
-15460	-7016	2660	-4040	-1346	-6556
-14988	-9180	2404	-3714	-1730	-5835
-14192	-9564	3192	-4106	-1367	-4651
-14892	-8788	2880	-3722	-1608	-3955
-15772	-10624	4156	-3062	-1633	-2581
-16084	-9304	4544	-2740	-3708	-1704
-10796	-8212	4800	-3573	-6048	-1350
-8192	-7904	2408	-3349	-5831	-601
-8340	-8672	2592	-2566	-6888	978
-8736	-8216	2176	-3575	-7513	1245
-9028	-9868	2408	-3244	-6870	596
-8612	-9812	2684	-1545	-5344	752
-7732	-8920	2904	-1110	-3253	178
-5508	-7332	2804	-202	-2371	-646
-3736	-7820	2124	237	-214	-390
-5524	-6944	2464	1418	2303	-1163
-8612	-8416	2204	1162	2945	-1761
-11700	-9460	3396	1426	2008	-1946
-13792	-10080	3248	-60	127	-2417
-14448	-9328	4104	12	194	-2069
-13572	-9488	4224	-1876	-533	-1155
-12460	-9556	5184	-1188	521	-1319
-13488	-7056	5516	-925	51	-1143
-12096	-8664	3272	-568	-2173	472
-12476	-9120	4880	1439	-2314	844
-11216	-10936	5472	1541	-84	1235
-12008	-11480	3412	1374	1154	1597
-9700	-11144	3180	1036	821	1549
-11100	-9916	3916	902	3213	140
-12596	-10692	4084	-1857	1143	-486
-11400	-10812	3748	-1727	1180	-596
-12452	-9432	4460	-2968	214	-826
-10744	-9780	4916	-2661	1425	-1025
-12964	-9548	4344	-1438	1865	-883
-11876	-8728	3756	-619	-423	-577
-10212	-10224	4048	3466	-282	-397
-10324	-8300	4788	3548	208	-373
-10324	-10376	4004	4029	723	-6
-11120	-9344	4180	3752	1620	593
-10320	-8076	3352	1761	852	272
-10352	-7788	3636	-208	1511	274
-10392	-7124	3312	-2607	1134	1308
-8684	-7812	1664	-4275	-171	1796
-7716	-9376	3696	-3380	2120	1653
-12336	-10332	3020	653	3567	1563
-12228	-9788	4380	1643	2397	1717
-12504	-11548	4364	3447	2561	1771
-10200	-9268	3916	5120	2088	1243
-12108	-9508	4324	3794	4170	910
-13568	-8756	3948	3013	2183	1774
-10708	-10436	4188	-447	2947	2207
-14800	-9408	4372	1555	3684	1814
-11824	-6508	2116	-700	-371	1980
-10344	-11156	3908	202	2606	2018
-15368	-8960	2964	3041	2160	2043
-11184	-7588	2052	-462	-1112	2202
-10492	-10220	2772	503	3127	2189
-16240	-6796	1572	4031	1040	3657
-11696	-5984	3384	861	-2322	5156
-10976	-8288	4052	2344	3356	5544
-16256	-5788	3768	1832	2540	7137
-16048	-6000	3180	-634	-713	9854
-17900	-6700	3184	681	1709	11060
-19208	-5572	5568	1763	1274	9526
-17516	-6320	5084	3056	2674	6209
-17544	-5484	4644	3734	2178	3717
-17428	-5856	5164	6106	2136	1951
-17288	-3184	4296	5766	943	1099
-15756	-3496	3384	2278	315	1341
-15104	-4532	3876	1981	923	1985
-16452	-3572	3684	1352	779	2501
-15624	-3936	3728	-815	-953	2296
-14804	-4588	4388	-29	-672	1433
-15276	-4320	4132	488	-347	550
-15480	-3692	3600	-186	-630	-294
-14728	-4160	3832	-376	-1001	-245
-13756	-3984	3472	208	-406	-13
-14940	-3488	3168	-464	16	202
-15252	-3648	3248	-715	-817	481
-14196	-3692	3668	-788	-754	594
-14524	-3608	3112	-736	-334	519
-15300	-3144	3196	-1192	-574	302
-15356	-3784	3888	-1301	-775	339
-14072	-3388	3704	-908	-662	-165
-14644	-3712	3316	-788	78	-363
-15080	-3660	3320	125	-207	-78
-14684	-3412	3108	269	-302	-15
-14844	-3892	2992	-719	-511	164
-14972	-4088	4040	54	-624	290
-15056	-3436	4192	-1310	192	-160
-15420	-4136	4332	-1667	880	-1320
-15880	-4136	4988	-159	1523	-1892
-14836	-3460	4136	-19	1077	-2430
-16124	-3900	4680	-48	726	-2345
-15304	-3876	4980	1206	76	-1777
-15148	-3580	3952	196	1216	-1484
-17188	-4312	3200	-827	784	-2188
-17576	-4792	4608	-968	-5	-3263
-18260	-6124	3516	-1922	911	-5082
-18764	-4220	2640	-3015	-1640	-6374
-14884	-5980	4792	-3732	-1546	-6015
-15200	-5312	4264	-2301	1651	-6539
-16892	-5808	4008	-3342	223	-6640
-14208	-7208	5276	-172	-824	-6317
-14572	-6012	3660	274	366	-6858
-16440	-6916	3384	-525	-1066	-7185
-16484	-7148	3740	-1937	-1645	-6796
-16060	-7816	3572	-5594	-2376	-6853
-15300	-8880	3864	-7401	-2421	-7691
-17368	-9808	3408	-7001	-2938	-7374
-15192	-9292	3816	-8339	-5178	-7072
-11884	-10040	3968	-8072	-3905	-6885
-11820	-9468	3508	-5619	-3136	-5630
-10960	-9988	3808	-5740	-3548	-4815
-10096	-9836	3000	-5097	-4208	-4638
-9248	-10136	2672	-4523	-5718	-3386
-9884	-10792	2816	-4192	-6067	-1906
-11824	-9448	4196	-2544	-6616	-974
-9536	-7992	4220	-3153	-7467	121
-5820	-7876	2232	-3446	-5601	2016
-5824	-7844	3264	-2582	-3412	3497
-4464	-8492	2028	-2812	-2092	3425
-2020	-11020	932	-1100	-1525	2362
-1900	-9996	-1736	643	-315	-629
-5724	-9824	396	2339	1467	-3472
-9060	-10868	2116	92	2190	-4344
-12240	-11788	1448	497	2431	-4082
-14920	-11176	5972	-158	2092	-3380
-12932	-10360	5788	-1484	2256	-2204
-14040	-11844	5896	-1353	1064	-931
-12748	-11884	6196	-377	103	-665
-12224	-11284	4676	-159	-1164	-260
-10856	-12208	4784	512	-614	451
-10924	-12100	4032	349	-961	571
-9844	-11432	3352	111	-914	-128
-9076	-10676	3544	171	-447	-47
-9940	-11956	2992	139	-10	-46
-10884	-11616	3868	60	-4	-665
-9864	-11208	3076	-436	542	-900
-10656	-10576	3000	-303	-256	-660
-10312	-11672	3872	-562	136	-234
-11448	-11488	3768	-275	470	-290
-10744	-10904	3656	107	1519	21
-9464	-11652	3904	-714	1598	148
-9756	-11324	4312	-1133	1557	-428
-10116	-12052	5012	-748	1080	-443
-11556	-12420	4676	-578	487	-697
-10560	-11092	4444	502	-574	-915
-10576	-10088	4400	872	-205	-598
-9472	-9932	3728	581	-117	557
-8980	-9164	3376	722	559	868
-8240	-8344	3656	622	1259	1007
-9624	-9652	1512	147	2383	1756
-9320	-9936	2092	-419	323	2116
-6928	-11156	3924	-136	1448	1499
-8980	-10044	2552	569	2719	1489
-8040	-9712	2440	-2026	1026	2030
-9268	-11808	2684	-249	3466	2158
-11912	-9144	2972	1500	1815	2518
-7696	-10500	4132	-509	2568	2344
-13020	-12484	2156	3548	5201	2740
-12208	-9036	3192	3904	506	3235
-7628	-10036	3564	1804	2650	2671
-14224	-11188	1872	5118	4108	3138
-12716	-6820	1916	2426	-1307	4223
-6344	-9192	3448	-647	1069	4817
-12232	-10720	2516	2913	5698	5207
-16016	-6580	1280	2342	244	7110
-9940	-9680	4356	-1347	-642	7793
-11968	-10460	4784	2436	3877	6832
-16968	-7568	1668	4479	1693	7528
-15948	-9484	5188	6940	-815	6689
-15516	-7168	6364	7335	1199	6457
-16676	-9156	5740	5422	2477	7338
-14768	-6792	5528	6010	3390	6969
-15688	-4652	4084	4182	6001	6855
-19304	-4552	3852	4222	3229	6192
-15764	-4104	3844	3471	-1375	5823
-13912	-4308	4832	2227	51	5679
-17480	-3164	3968	1756	1253	5479
-17560	-4200	3736	-181	-1015	4776
-14868	-3816	3952	964	-1065	3300
-14948	-3344	4776	811	-151	2566
-17356	-3844	3808	1638	202	2498
-16692	-3212	3628	893	-1429	2575
-14540	-4024	3556	-254	-254	1998
-15940	-3888	3420	-846	1161	1273
-16876	-3388	3776	-1213	9	766
-15112	-3992	3908	-1576	-502	244
-14688	-3440	3204	-2105	-95	-576
-16168	-4108	3764	-2401	349	-982
-15728	-3708	4568	-1535	-172	-1149
-14400	-3736	4260	-1278	434	-1311
-15344	-3540	4060	-292	640	-1549
-15364	-2740	4180	148	-621	-1483
-13792	-2564	3792	-807	-409	-1380
-14960	-3040	4288	-613	294	-1100
-14964	-2280	3424	-808	52	-534
-14976	-2968	4064	-1763	-489	162
-14356	-3408	4264	-829	-492	591
-15248	-3268	3712	-795	-390	578
-14792	-3848	3700	-954	-715	209
-14612	-3676	3996	-903	30	25
-14952	-3808	3588	-506	258	-109
-15552	-3524	3476	-621	64	-381
-15548	-4268	3672	-998	220	-774
-15840	-3880	3996	-484	747	-1343
-16448	-3988	4000	-1528	1091	-2157
-16216	-3956	3768	-1775	1073	-3156
-16764	-4432	4024	-1757	1267	-3904
-17464	-4636	3552	-3082	1080	-4939
-18264	-5064	3728	-4151	-544	-5274
-16308	-6208	5032	-1366	-1234	-5670
-17328	-3780	4516	-2047	82	-5505
-18924	-6864	3928	-794	-132	-5043
-14264	-5104	3360	-2480	-996	-5951
-15124	-6824	4544	-2668	1314	-6977
-16172	-5652	3656	-1421	135	-6911
-15104	-6976	2844	-2695	-168	-7546
-16028	-7104	3288	-3012	-263	-7664
-15288	-7848	3372	-4533	-492	-6989
-13724	-8620	3660	-5233	-952	-7129
-14248	-9204	2968	-4088	-472	-7454
-14712	-9772	3360	-4407	-1784	-6639
-12612	-10104	2956	-4394	-2957	-6075
-11672	-8660	2484	-2992	-2872	-6025
-12348	-8760	2440	-3976	-2299	-5092
-13332	-10040	2112	-5943	-2918	-3695
-12800	-10260	2792	-6733	-5168	-2358
-11836	-8472	3136	-6226	-6614	-1493
-10192	-8236	2404	-6950	-8760	394
-7416	-9092	3496	-6231	-9152	1266
-8676	-9216	4612	-4659	-8687	2270
-6960	-9348	4556	-3375	-8478	3982
-5584	-9200	2932	-1383	-5798	4462
-4368	-9668	2696	1429	-2953	4549
-5968	-9464	1300	1520	-223	3872
-7044	-9252	2612	2355	544	1767
-8640	-8840	1320	529	1137	-290
-11408	-11364	2100	815	-22	-1430
-11620	-10948	3068	-759	216	-3232
-14024	-9692	4276	-516	807	-3108
-12068	-9240	4308	-1747	-610	-2233
-11424	-9472	5028	-271	1474	-1260
-12724	-10344	5996	-277	904	-1000
-11928	-10204	4124	-287	-379	-1324
