-2264	2365	-14400	-2816	4540	-7537
-2328	2612	-14860	-3112	4708	-7478
-2399	2858	-14668	-3004	4880	-7529
-2606	3177	-14440	-3028	4528	-7698
-2361	3353	-14496	-3376	4628	-7680
-2168	3459	-14520	-3356	4556	-7474
-1931	3507	-14400	-3388	4688	-7319
-1885	3533	-13872	-3440	4588	-7104
-1533	3477	-13888	-3416	4736	-6852
-992	3398	-14140	-3608	4860	-6785
-794	3620	-14384	-3712	5140	-6438
-811	3961	-14288	-3692	5128	-6530
-804	4331	-14180	-4040	5228	-6201
-606	4304	-14196	-4176	5428	-5418
-250	3869	-14260	-4160	5240	-4530
147	3345	-14596	-4396	5380	-3805
197	2640	-14540	-4168	5516	-3207
186	1956	-14436	-4016	5628	-2996
90	1389	-14504	-3608	5704	-3466
60	1073	-14560	-3104	5748	-4573
-30	963	-14464	-2932	5776	-6998
-484	1163	-14148	-4216	5532	-7080
-715	1102	-14136	-3344	5748	-7852
-609	825	-14256	-4192	5612	-7479
-381	112	-14628	-3832	5548	-6795
-403	-568	-14804	-3980	5480	-6349
-503	-1224	-14780	-4380	5672	-4696
-624	-1933	-14896	-3956	5608	-3079
-606	-2527	-15044	-3768	5736	-1986
-578	-2879	-15096	-3308	5636	-1289
-642	-2966	-14724	-2980	5576	-787
-710	-2848	-14364	-2856	5392	-640
-626	-2446	-14060	-2768	5436	-974
-547	-1938	-14080	-2656	5388	-1618
-605	-1228	-14300	-2792	5372	-1732
-623	-434	-14304	-2984	5560	-1666
-542	396	-14156	-3016	5468	-1434
-545	1123	-13944	-3356	5404	-977
-291	1580	-13976	-3188	5280	-363
-166	1943	-14156	-3500	5220	455
-70	2196	-14272	-3468	5132	978
-97	2444	-14432	-3464	5248	1233
-65	2553	-14688	-3284	5412	1079
-30	2487	-14940	-3372	5328	867
34	2296	-14864	-3060	5360	332
-45	1934	-14640	-3144	5408	-584
11	1457	-14636	-3180	5408	-1312
18	938	-14436	-3224	5248	-1946
-160	638	-14172	-3188	5284	-2485
-174	467	-14272	-3168	5284	-2777
-151	395	-14328	-3352	5268	-2948
-216	477	-14500	-3372	5344	-2874
-222	466	-14296	-3372	5340	-2745
-317	368	-14260	-3364	5188	-2608
-190	168	-14284	-3420	5384	-2369
-102	29	-14504	-3304	5420	-2147
-13	-155	-14564	-3160	5372	-2053
-9	-242	-14476	-3344	5432	-1720
186	-248	-14484	-3384	5544	-1356
315	-209	-14192	-3284	5576	-835
542	-57	-14352	-3276	5572	-260
729	215	-14232	-3524	5584	642
810	558	-14272	-3448	5772	1017
850	790	-14360	-3592	5920	773
708	905	-14496	-3748	5952	366
559	865	-14744	-3852	5948	19
347	665	-14680	-3984	5856	349
77	378	-14540	-3992	5344	996
36	-50	-14668	-3600	5604	1647
-261	-529	-14516	-3488	5268	1853
-471	-946	-14512	-3388	5232	2152
-546	-1270	-14648	-2932	5284	2078
-467	-1431	-14780	-2980	5276	1388
-508	-1431	-14752	-2716	4996	150
-394	-1364	-14760	-2780	5088	-465
-272	-1404	-14716	-2776	5172	-1105
-256	-1449	-14508	-2768	5252	-1614
-180	-1444	-14532	-2848	5268	-1776
-135	-1491	-14368	-2988	5232	-1692
-158	-1479	-14232	-2900	5088	-1223
-76	-1409	-14256	-2880	5232	-714
-53	-1133	-14412	-2864	5496	-440
-19	-688	-14452	-2764	5604	-106
-18	-147	-14516	-2616	5604	-189
-12	421	-14520	-2424	5676	-630
-82	819	-14408	-2664	5804	-1268
-309	1127	-14352	-2724	5764	-2013
-450	1256	-14464	-3096	5612	-2406
-458	1239	-14608	-3112	5400	-2759
-495	1264	-14768	-3276	5360	-2629
-505	1190	-14496	-3296	5244	-2351
-593	1148	-14412	-3244	5344	-2107
-320	1082	-14608	-3032	5428	-2170
-245	1220	-14564	-3208	5540	-2617
-272	1406	-14408	-3292	5692	-2817
-317	1405	-14484	-3252	5792	-3185
-403	1428	-14432	-3400	5664	-3796
-412	1469	-14588	-3684	5672	-3313
-506	1354	-14480	-3528	5684	-2944
-595	1292	-14552	-3532	5700	-2503
-534	1207	-14484	-3508	5824	-2176
-519	1217	-14340	-3436	5900	-1882
-559	1191	-14212	-3164	5724	-1863
-494	1274	-14124	-3304	5508	-1791
-358	1294	-14300	-3240	5620	-1771
-441	1348	-14400	-3304	5644	-1904
-442	1376	-14412	-3312	5716	-1931
-561	1349	-14228	-3364	5688	-1900
-534	1304	-14208	-3388	5760	-1923
-356	1177	-14264	-3336	5520	-1775
-350	1083	-14264	-3216	5660	-1582
-353	896	-14480	-3560	5776	-1463
-295	700	-14536	-3152	5816	-1650
-307	457	-14556	-3176	5984	-1591
-331	187	-14400	-3040	5960	-1946
-438	-16	-14136	-3128	5716	-2193
-562	-161	-14024	-3020	5932	-1906
-458	-227	-13924	-3184	5732	-1788
-334	16	-13948	-3392	5936	-1582
-315	341	-14104	-3132	5796	-1146
-349	553	-14200	-3308	6000	-1217
-346	503	-14204	-3228	5920	-953
-340	260	-14468	-3260	5864	-887
-280	16	-14520	-3152	5844	-790
-207	-212	-14272	-3180	5900	-749
-219	-307	-14216	-3092	5700	-744
-91	-426	-14248	-2992	5656	-918
-4	-422	-14320	-3132	5668	-971
64	-389	-14312	-3088	5744	-1006
32	-365	-14264	-3028	5872	-1195
136	-359	-14292	-3092	5804	-1120
141	-420	-14236	-3148	5656	-986
158	-388	-14472	-2976	5900	-992
169	-347	-14312	-3264	5864	-1056
126	-198	-14500	-2972	5980	-804
170	-88	-14280	-3052	5928	-822
131	-117	-14520	-2844	5700	-1386
367	-43	-14788	-3096	5540	-1221
102	-144	-14836	-2904	5564	-1295
8	-15	-14672	-3036	6016	-1185
-156	121	-14324	-2628	5952	-1656
-113	251	-14316	-2844	5660	-2113
-58	266	-14244	-3084	5708	-2033
-112	178	-14388	-2856	5620	-1810
-224	259	-14608	-3044	5904	-1912
-303	402	-14628	-3076	5952	-1724
-408	449	-14588	-3036	5984	-1883
-374	547	-14496	-2996	6412	-1855
-600	708	-13812	-2960	6152	-1756
-614	736	-14344	-2544	5840	-2542
-280	845	-14324	-2776	5720	-3174
-892	827	-14344	-2584	5520	-3501
-820	622	-14560	-2644	5420	-4042
-1390	706	-14156	-2548	5512	-4315
-1668	731	-13780	-2408	5260	-5560
-2044	1061	-13684	-2824	5024	-6240
-1870	1288	-14552	-3188	5068	-6526
-1800	1601	-14780	-3260	5516	-6599
-1993	1768	-15028	-3380	5472	-6710
-1523	1891	-14888	-3672	5640	-6232
-1215	1759	-14648	-3992	6128	-5163
-375	1534	-14296	-3668	5852	-4235
-418	1357	-13612	-3808	5400	-3963
-16	1302	-13748	-3664	5360	-3085
-103	1282	-13976	-3600	5732	-2597
-179	1586	-13904	-3356	5852	-2512
-239	1833	-14124	-3320	5924	-3006
-198	2160	-14032	-3836	5924	-2657
-69	2251	-14632	-3648	6164	-2233
282	2231	-14396	-3696	6348	-2348
-2	2289	-14436	-3732	6216	-2612
323	2217	-14352	-3768	5984	-2606
87	1929	-14124	-3752	5892	-2520
151	1576	-14416	-3916	6096	-2218
122	1204	-14112	-3888	6312	-1906
44	1095	-14100	-3828	6024	-1972
72	1150	-14244	-4160	6092	-1580
173	1020	-14360	-3920	6036	-1096
17	731	-14248	-3756	6044	-1014
-155	562	-14400	-4036	6056	-473
-178	329	-14468	-3552	6292	91
-371	82	-14412	-3612	6076	-93
-726	-69	-14444	-3476	5956	24
-521	-316	-14788	-3260	6476	-399
-817	-449	-14376	-3288	6304	-692
-904	-661	-14288	-3276	6080	-545
-769	-971	-14176	-3292	6148	-318
-495	-1311	-14124	-3180	6000	-198
-267	-1345	-14180	-3240	6024	268
-46	-1107	-14136	-3244	6048	579
136	-556	-14032	-3532	6048	464
194	-17	-13916	-3436	5572	840
90	247	-13888	-3376	5424	1193
245	119	-14212	-3312	5420	1646
108	-133	-14332	-3060	5600	1611
215	-361	-14332	-2936	5528	1263
206	-677	-14336	-2716	5368	613
254	-1056	-14388	-2708	5456	122
324	-1317	-14432	-2748	5464	-650
366	-1435	-14584	-2780	5416	-1266
499	-1292	-14608	-2892	5864	-1693
499	-1075	-14400	-2944	5680	-1794
600	-986	-14296	-2980	5844	-1693
719	-880	-14156	-2920	5936	-1602
679	-734	-14288	-2764	5776	-1685
547	-588	-14404	-2684	5724	-2194
415	-461	-14604	-2808	5540	-2376
255	-411	-14372	-2860	5880	-1972
63	-393	-14064	-2748	5932	-2101
341	-52	-14172	-3180	6132	-1861
565	473	-13944	-3180	6028	-1548
592	1147	-14104	-3372	6108	-1403
707	1682	-14428	-3488	5900	-1014
381	2053	-14696	-3364	5800	-451
224	2170	-14604	-3328	6164	-188
-41	2135	-14816	-3312	6116	-394
-3	2005	-14376	-3496	5764	-321
-250	1739	-14112	-3212	5612	-434
-120	1530	-14268	-3336	5720	-521
-303	1498	-14136	-3304	5624	-1166
-453	1575	-14212	-3312	5400	-1503
-334	1657	-14404	-3532	5280	-1766
-330	1609	-14632	-3732	5420	-1730
-61	1412	-14676	-3644	5576	-1646
-22	1107	-14620	-3816	5596	-1427
102	678	-14588	-3672	5476	-1440
105	246	-14384	-3408	5352	-1320
-70	-198	-14212	-3528	5480	-1379
-133	-350	-14264	-3344	5436	-1429
79	-311	-14928	-3236	5760	-1804
114	-231	-14732	-3400	5900	-1812
-158	-303	-14216	-3388	5776	-1719
-44	-399	-14104	-3476	5616	-1342
184	-520	-14008	-3408	5488	-1144
37	-535	-14296	-3724	5724	-623
347	-522	-14648	-3676	5848	357
165	-399	-14532	-3556	5864	594
180	-344	-14384	-3816	5708	1305
101	-586	-14212	-3524	5804	1968
397	-867	-14580	-3316	5964	2035
208	-944	-14404	-3140	5828	1664
-136	-1058	-14420	-3116	5516	1307
-28	-1270	-14708	-3016	5600	1160
-289	-1350	-14428	-2940	5736	701
-287	-1264	-14512	-2964	5572	233
-325	-1156	-14364	-3100	5216	-167
-438	-1084	-14380	-2972	5272	-316
-486	-1083	-14480	-2904	5152	-358
-490	-1121	-14420	-3088	5460	-547
-366	-1122	-14452	-2848	5216	-754
-68	-1030	-14712	-2940	5328	-683
-9	-909	-14628	-2776	5164	-950
-247	-689	-13996	-2972	5056	-1237
-174	-380	-14052	-3016	5300	-1214
47	-21	-14140	-2972	5332	-1248
317	439	-14380	-3172	5544	-1285
483	873	-14464	-3132	5668	-1196
483	1111	-14420	-3376	5784	-1166
369	1102	-14160	-3304	5604	-1162
287	940	-14080	-3192	5596	-1129
453	741	-14096	-3356	5648	-1175
454	682	-14300	-3436	5796	-1034
446	771	-14468	-3352	5960	-1305
477	1116	-14552	-3568	6132	-1205
342	1280	-14416	-3512	5856	-1003
253	1224	-14176	-3676	5976	-762
133	1045	-14124	-3716	5940	-591
292	924	-14324	-3540	5984	-538
199	865	-14500	-3784	6068	-397
41	769	-14412	-3752	5880	-220
-37	622	-14404	-3924	5880	137
-82	447	-14256	-3792	5756	572
-28	338	-14300	-3792	5888	980
178	264	-14432	-3932	5828	1341
204	223	-14352	-3920	5772	1788
281	119	-14404	-3836	5428	2240
212	-50	-14420	-3732	5496	2474
206	-293	-14540	-3624	5540	2435
84	-579	-14516	-3568	5616	2509
222	-846	-14664	-3248	5764	2349
32	-1154	-14116	-3344	5500	1927
125	-1387	-14244	-3436	5392	2040
291	-1648	-14508	-3184	5508	1759
155	-1684	-14360	-3148	5352	1467
-108	-1756	-14272	-3056	5456	1218
-149	-1866	-14192	-3168	5068	1122
-6	-1987	-14448	-3140	5108	1329
202	-2103	-14480	-3100	5300	1437
309	-2122	-14488	-3056	5440	1711
510	-1988	-14120	-3048	5188	1930
799	-1799	-14296	-3104	5224	2186
1035	-1627	-14384	-2908	5168	2078
981	-1539	-14464	-2824	5124	1961
918	-1569	-14680	-2716	5228	1755
787	-1569	-14540	-2684	5356	1475
843	-1457	-14496	-2812	5400	1207
1121	-1291	-14484	-2896	5572	1098
1150	-1043	-14068	-2696	5364	675
1224	-719	-14052	-3036	5316	885
1417	-445	-14688	-2612	5816	592
1417	-232	-15316	-2760	6212	355
767	-109	-14956	-2552	6320	-250
428	52	-14504	-3000	6420	-320
268	214	-14128	-3072	6224	-898
194	409	-14296	-3680	5864	-737
240	621	-14568	-3500	5352	-227
-116	550	-14636	-3792	5116	385
-341	348	-14692	-3304	4948	1111
-230	30	-14692	-3228	5236	1037
38	-26	-14812	-3260	5264	1108
356	79	-14628	-3340	5260	1102
351	260	-14324	-3292	5388	977
420	455	-14172	-3388	5368	700
458	728	-14264	-3412	5336	673
492	783	-14452	-3512	5596	543
470	778	-14624	-3652	5488	575
335	588	-14772	-3308	5580	661
126	155	-14744	-3552	5656	574
142	-247	-14736	-3148	5572	854
22	-634	-14536	-3032	5604	635
-140	-714	-14224	-3204	5744	744
-139	-701	-14020	-2968	5644	469
-144	-602	-14212	-2876	5544	219
-127	-550	-14428	-3120	5380	88
-388	-593	-14712	-2788	5100	-566
-392	-716	-14496	-3112	5384	-586
-361	-809	-14244	-3044	5292	-645
-232	-803	-14092	-3068	5052	-743
9	-764	-14152	-3120	5148	-553
97	-647	-14180	-3068	5248	-450
214	-514	-14456	-3136	5444	-483
432	-341	-14648	-3096	5604	-472
431	-293	-14572	-3076	5568	-388
440	-340	-14132	-3128	5552	-534
467	-299	-13852	-3192	5588	-536
535	-74	-14028	-3616	5840	-725
733	194	-14156	-3920	5484	18
827	393	-14224	-3860	5616	733
702	344	-14376	-3916	5496	1240
824	225	-14220	-3772	5360	2298
846	-189	-13916	-3260	5192	2553
1112	-417	-13940	-3956	5320	3054
1406	-446	-14056	-3772	5280	2709
1654	-230	-14536	-3692	5508	2913
1731	-34	-14544	-4116	5572	2756
1674	226	-14680	-4336	5516	2828
1895	264	-14520	-4696	5488	3902
1827	183	-14680	-4840	5412	5585
2097	-86	-14844	-4468	5312	6840
1883	-306	-14744	-4148	5456	7185
1475	-511	-14416	-4440	5112	7910
1185	-989	-14492	-4100	4980	8589
1061	-1524	-14456	-4132	4444	9613
981	-2137	-14512	-3736	4400	9842
1205	-2710	-15276	-3572	4476	9926
1212	-3082	-15500	-3116	4608	9034
915	-3161	-15036	-3128	4500	7936
825	-3261	-14784	-3192	4580	7608
949	-3447	-14556	-3292	4544	7175
1059	-3582	-14420	-3000	4464	6823
1195	-3705	-14424	-3192	4176	6468
1154	-3705	-14572	-3412	4512	6761
1299	-3724	-14768	-3376	4372	7211
1291	-3656	-14900	-3668	4264	7624
1255	-3557	-14764	-3484	4180	8151
1234	-3448	-14668	-3728	4144	8703
1206	-3397	-14704	-3500	4088	9168
1302	-3452	-14832	-3324	4060	9159
1301	-3618	-15012	-3132	3952	8794
1243	-3847	-15104	-2996	3856	8353
1337	-4125	-15416	-3008	4140	7775
1442	-4265	-15332	-3052	4520	7463
1446	-4196	-15112	-2708	4148	6309
1376	-4078	-14784	-2848	3968	5480
1342	-4017	-14716	-2700	4084	5011
1322	-3975	-14968	-2596	4332	4314
1265	-3928	-15172	-2904	4308	3803
1302	-3731	-15256	-2756	4452	3430
1346	-3565	-15292	-2664	4476	3335
1281	-3347	-14824	-2648	4480	2691
1186	-3144	-14224	-2744	4180	2424
1322	-3078	-14056	-2756	4212	2777
1749	-2845	-14812	-3040	4396	3475
2012	-2244	-14716	-2616	4392	3633
1766	-1255	-14608	-2756	4508	2882
1947	-298	-14652	-3068	4572	3031
1996	352	-14696	-3160	4572	3770
2152	865	-14932	-2884	4540	4290
2064	1299	-14828	-2984	4696	4169
1900	1840	-14776	-3116	4728	4221
1874	2315	-14940	-3084	4720	4411
1456	2768	-14968	-3012	4732	4027
1064	3076	-15020	-3156	4612	3664
594	3249	-15064	-3008	4544	3274
316	3203	-15144	-3172	4896	2709
133	3058	-15156	-3040	4808	2184
-186	2747	-14940	-3140	4508	1336
-379	2348	-14916	-3284	4540	972
-545	1819	-14804	-3152	4392	535
-584	1349	-15220	-3572	4508	168
-600	904	-15412	-3400	4600	-272
-907	562	-15416	-3360	4536	-901
-1113	58	-14864	-3156	4464	-1537
-1274	-653	-14496	-3208	4472	-1962
-1004	-1395	-14424	-2988	4396	-2445
-825	-1995	-14776	-2836	4268	-3260
-765	-2327	-14856	-2924	4684	-3873
-900	-2467	-14828	-2652	4812	-4475
-879	-2571	-14628	-2824	4596	-5087
-769	-2566	-14460	-3292	4896	-4543
-429	-2571	-14236	-3212	5112	-3684
-151	-2301	-13968	-3272	5104	-3081
152	-1925	-13808	-3572	5232	-2172
412	-1426	-13720	-3252	5044	-1240
517	-1105	-14132	-3548	4916	35
969	-818	-14472	-3524	5356	1538
1048	-388	-14144	-3308	5360	2435
1238	249	-14072	-3424	5328	3192
1603	763	-14180	-3564	5368	3977
1866	1024	-14396	-3372	5532	4756
1745	1127	-14472	-3172	5576	4791
1558	1234	-14780	-2944	5552	4396
1225	1170	-14704	-3136	5612	3786
859	888	-14712	-2968	5440	3655
647	321	-14800	-2648	5760	2806
448	-174	-14720	-2868	5660	1708
198	-459	-14708	-3312	5404	1116
327	-621	-14668	-3372	5344	1146
231	-703	-14668	-3412	5460	1019
106	-680	-14696	-3376	5344	776
-139	-747	-14452	-3532	5220	875
-242	-1017	-14568	-3612	5268	1485
-140	-1383	-14684	-3376	5116	1653
-286	-1578	-14792	-3320	4904	1685
-276	-1732	-14896	-3232	4856	1719
-474	-1861	-14740	-3172	4864	1769
-353	-1934	-14580	-3000	4940	1470
-310	-1816	-14428	-3040	4692	1131
-189	-1834	-14368	-3104	4744	1145
2	-1886	-14312	-2900	4700	1077
131	-1909	-14528	-3180	4508	984
176	-1808	-14588	-3088	4600	1216
191	-1739	-14532	-3044	4908	973
244	-1603	-14432	-3052	4668	956
333	-1529	-14672	-3080	4872	1185
559	-1398	-14868	-2712	4964	1010
499	-1160	-14548	-2800	4764	323
360	-928	-14576	-3024	4800	265
592	-855	-14540	-2700	4924	144
492	-711	-14516	-2736	4756	-462
508	-325	-14428	-3196	4912	-544
639	-13	-14480	-3088	4660	-367
829	268	-14756	-3408	5100	-80
1014	637	-14916	-3392	5140	241
927	1007	-14816	-3296	5108	326
786	1197	-14532	-3336	5216	460
706	1106	-14296	-3296	5032	533
673	978	-14432	-3180	5088	484
779	923	-14700	-3284	5028	336
666	1041	-15016	-3404	5252	77
533	1221	-15024	-3380	5164	-126
320	1371	-14684	-3448	5056	-458
253	1319	-14564	-3420	5068	-248
289	1078	-14556	-3412	5048	-254
317	858	-14604	-3572	4956	-198
261	678	-14676	-3520	5068	5
173	582	-14612	-3472	4968	82
91	534	-14592	-3660	4968	364
124	403	-14712	-3516	4904	770
183	322	-14860	-3444	4764	720
161	315	-14892	-3616	4808	937
249	225	-15180	-3840	4844	1591
385	135	-14664	-3684	4840	2020
480	135	-14380	-3392	4504	2195
831	75	-14436	-3604	4456	2384
1276	20	-14840	-3336	4576	3098
1604	1	-15540	-2204	4576	2095
1685	127	-16412	-204	4408	-1409
1524	97	-17328	-192	2884	-8110
-365	1065	-13972	-5240	3896	-6630
-879	1436	-12348	-3608	5620	-459
2131	246	-14300	-852	4192	-2148
2262	991	-13852	-3376	4308	-4179
2035	1827	-14752	-4028	4444	-926
2240	1780	-15072	-3804	4280	1340
1581	2084	-14992	-4344	4652	3734
997	2066	-14464	-3492	4624	5586
937	1652	-14756	-3936	4308	6831
892	988	-14504	-3952	4120	9486
878	68	-14688	-2728	3676	10474
787	-801	-15040	-2164	3256	9499
281	-1358	-14828	-2628	3336	9354
103	-1828	-15096	-2560	3616	9525
169	-2357	-15092	-1596	3196	8401
-176	-2664	-14736	-1896	2940	6641
81	-2916	-14744	-2428	3244	6284
260	-3295	-15012	-1900	3164	5480
400	-3399	-15764	-2192	2992	4240
299	-3459	-15348	-2388	2944	3813
-88	-3689	-15556	-2352	2804	3859
105	-4133	-15904	-2228	3116	3815
162	-4483	-16236	-1928	3040	2805
296	-4693	-16192	-2196	3312	2210
194	-4939	-15608	-2172	3256	2456
541	-5240	-15472	-2216	3560	2254
684	-5251	-14916	-2116	3512	1809
859	-5083	-15128	-2008	3560	1251
921	-4753	-14996	-2324	3640	831
462	-4121	-14724	-2304	3956	1195
789	-3390	-15300	-2200	4120	829
779	-2448	-14908	-2376	4268	284
548	-1519	-14732	-2360	4204	360
634	-827	-14280	-2500	4204	353
660	-101	-14320	-2616	4272	632
717	701	-14516	-2744	4364	596
497	1629	-14324	-2792	4452	757
384	2548	-14772	-2812	4736	1102
264	3262	-14916	-2796	4624	1177
-95	3797	-14836	-2796	4420	999
-262	3902	-14864	-2704	4192	904
-423	3855	-15072	-2820	4400	861
-361	3767	-15344	-2812	4564	669
-502	3637	-15164	-2848	4484	214
-640	3434	-15092	-2896	4348	-215
-616	3180	-14952	-2804	4336	-745
-645	2773	-14836	-2952	4060	-1044
-717	2350	-14844	-2852	4100	-1377
-694	1837	-14960	-2992	4064	-1789
-469	1326	-15308	-2924	3876	-2009
-424	784	-15368	-2864	3940	-2008
-419	139	-14764	-2728	4048	-2140
-231	-354	-14648	-2748	3920	-2481
245	-587	-14736	-2952	3996	-2287
445	-669	-14600	-2952	3900	-1979
606	-595	-14704	-2972	4096	-1695
682	-512	-14820	-2904	4272	-1480
772	-487	-14812	-2884	4540	-1230
741	-537	-14888	-2600	4640	-1202
723	-715	-15076	-2644	4552	-1507
595	-848	-15300	-2880	4640	-1198
527	-1034	-15300	-2624	4668	-811
423	-1186	-15012	-2732	5104	-712
180	-1103	-14560	-2684	4720	-638
274	-1069	-14708	-2684	4836	-543
111	-1029	-14644	-2668	4428	-436
-157	-1197	-14908	-2568	4580	-109
-318	-1365	-14916	-2516	4736	63
-347	-1436	-15248	-2512	4656	76
-302	-1324	-15032	-2632	4596	17
-527	-957	-14728	-2636	4448	86
-477	-551	-14540	-2656	4096	265
-478	-144	-14680	-2620	4296	409
-485	173	-14800	-2452	4072	287
-527	422	-14860	-2744	4044	239
-521	553	-14860	-2704	4192	483
-372	553	-14900	-2664	4120	434
-266	658	-14932	-2524	4168	234
-215	699	-14852	-2664	4236	97
-211	723	-14628	-2648	4136	77
-47	683	-14748	-2640	4348	-74
-23	641	-14880	-2672	4360	-209
4	556	-14872	-2648	4528	-506
-16	468	-14840	-2700	4480	-531
-43	359	-14876	-2628	4440	-635
25	252	-14960	-2792	4748	-691
-51	137	-14848	-2664	4580	-710
43	77	-14668	-2776	4764	-682
91	84	-14604	-2780	4808	-610
81	96	-14744	-2668	4576	-528
-4	60	-14732	-2712	4620	-629
-21	36	-14712	-2660	4696	-467
-79	-16	-14892	-2628	4944	-421
17	-90	-14860	-2660	4576	-510
-84	-101	-14760	-2616	4616	-461
-51	-111	-14652	-2592	4496	-479
-31	-70	-14752	-2604	4328	-360
81	21	-14960	-2684	4508	-228
151	83	-14648	-2716	4360	-200
69	183	-14688	-2680	4452	-33
340	89	-14976	-2640	4544	15
335	7	-14792	-2600	4336	22
253	-18	-14972	-2676	4488	-112
233	-52	-14552	-2552	4492	-330
33	-155	-14628	-2464	4276	-788
258	-250	-14952	-2556	4548	-1032
206	-335	-15004	-2364	4508	-1466
24	-501	-14812	-2396	4224	-2043
5	-800	-14948	-2596	4784	-1855
264	-856	-14888	-2224	4588	-2147
23	-605	-14896	-2532	4040	-2976
57	-519	-14628	-2916	4296	-2412
-155	-586	-14692	-2680	4600	-1889
163	-244	-14608	-2372	4312	-2366
203	161	-14872	-2700	4244	-2238
145	268	-14684	-2712	4268	-1429
45	360	-14588	-2724	4204	-1188
346	657	-14736	-2684	4504	-999
559	999	-14952	-2772	4372	-710
663	1383	-15052	-3060	4200	-429
525	1738	-14844	-3144	4412	110
291	2023	-14412	-2928	4324	290
366	2158	-14612	-3100	4264	411
618	2065	-15216	-3200	4444	775
638	1656	-15028	-3108	4364	1210
514	1199	-14856	-2824	4496	1172
560	806	-14628	-3296	4260	1138
649	559	-14932	-2940	4396	1454
655	100	-15120	-3108	4300	1520
517	-190	-15012	-3136	4392	1708
329	-503	-14784	-2912	4156	1360
148	-846	-14696	-3032	4324	1229
159	-1285	-14904	-2704	4052	907
-28	-1587	-15676	-2592	3916	526
-162	-2060	-15812	-2644	4228	431
-421	-2488	-15140	-2604	4312	272
-242	-2554	-15016	-2672	4116	25
-107	-2543	-14756	-2812	3848	-121
-40	-2649	-15092	-2732	3996	244
-5	-2834	-15088	-2476	4024	287
-105	-2963	-14908	-2388	3792	94
-75	-3050	-14840	-2344	3952	-33
67	-3136	-14848	-2288	4232	-236
63	-2903	-15056	-2320	3840	-659
154	-2476	-14980	-2332	3888	-918
-110	-1912	-14568	-2468	3944	-874
-45	-1284	-14556	-2576	3712	-779
258	-590	-14728	-2512	3796	-746
242	112	-14544	-2380	4212	-1036
217	858	-14476	-2908	4040	-507
532	1584	-14472	-2740	3896	-409
574	2191	-14672	-3120	3968	-1
544	2678	-14872	-2768	3960	252
520	3071	-15392	-2740	4172	174
384	3129	-14996	-2752	4216	104
188	2960	-14920	-2884	4056	65
380	2727	-14968	-2712	4176	-113
290	2591	-15136	-2748	3788	-704
22	2388	-14964	-2932	3860	-1100
-149	2150	-14872	-2816	4016	-1224
-59	1954	-15296	-2816	4096	-1683
-120	1740	-14880	-2892	3792	-2156
-138	1437	-14820	-3004	3820	-2345
-16	1138	-15020	-2936	3892	-2491
-34	807	-15132	-2900	3736	-2803
-168	437	-15084	-2800	3644	-3074
-286	-87	-15176	-2616	3616	-3355
-391	-589	-15252	-2576	3444	-3677
-327	-1018	-15312	-2440	3472	-3975
-281	-1249	-15092	-2664	3520	-4149
-197	-1229	-14800	-2720	3360	-3863
-35	-1078	-14468	-2816	3536	-3583
505	-654	-15420	-3060	3832	-3375
676	-24	-15732	-2960	3728	-3382
-102	548	-15004	-2768	3800	-3478
-332	592	-14988	-2676	4140	-3423
-441	304	-14936	-2340	3896	-3810
-478	-90	-15428	-2388	3860	-4072
-672	-560	-15604	-2300	4156	-4997
-1172	-852	-15064	-1996	4032	-6264
-1622	-1057	-15216	-2116	3828	-7318
-1837	-1373	-14488	-2116	3948	-8318
-2151	-1260	-14088	-2468	3912	-8893
-1866	-825	-14884	-2512	3652	-9302
-1803	-121	-16284	-2520	3724	-9974
-2343	552	-15724	-2836	4160	-10395
-3213	1071	-14512	-2736	4464	-10235
-2924	1195	-14940	-2608	4188	-10450
-2483	1275	-14836	-2984	3952	-10343
-3113	1467	-14448	-2944	3780	-10082
-3513	1764	-14312	-3208	3880	-9964
-3714	2429	-14572	-3032	3968	-10188
-3725	3252	-14320	-3424	3660	-10543
-4043	4069	-14420	-3560	3380	-10041
-3534	4499	-15208	-3592	3764	-9799
-3459	4942	-15060	-3764	3352	-9634
-3310	5203	-15020	-4116	3456	-9048
-2823	5178	-14880	-4280	3644	-7791
-2351	4883	-14712	-4104	3652	-6625
-1746	4582	-14864	-4432	3552	-5722
-1304	4347	-14784	-4552	3616	-4502
-1039	4120	-14760	-4348	3740	-3497
-740	3883	-14700	-4416	3916	-2891
-583	3698	-14588	-4396	3948	-2351
-319	3509	-14600	-4444	3944	-1947
13	3170	-14628	-4332	4196	-1499
402	2585	-14700	-4220	4448	-1331
618	1852	-14720	-4328	4504	-692
956	1011	-14904	-4076	4856	-305
1092	215	-14836	-3872	4828	-617
914	-370	-14752	-3972	4684	-1053
837	-859	-14620	-4008	4928	-928
508	-1428	-14768	-3668	4976	-1030
547	-1968	-14944	-3744	5088	-1016
303	-2387	-14760	-3724	4968	-996
150	-2702	-14976	-3644	5008	-940
215	-2949	-15160	-3752	4916	-516
11	-3162	-14944	-3780	4928	110
-126	-3319	-14484	-3448	5160	551
-185	-3500	-14440	-3380	4888	557
-68	-3476	-14520	-3340	4668	638
-264	-3278	-14640	-3168	4608	689
-474	-2959	-14836	-3136	4492	444
-612	-2534	-14792	-3040	4396	276
-762	-2172	-14572	-3020	4608	60
-564	-1948	-14652	-3068	4436	-14
