-4256	-10348	14684	-5314	10764	1634
-2260	-8780	16000	-3136	7779	1449
-2400	-8916	14392	-5009	11691	2275
-5180	-10020	15068	-4173	9498	2690
-2796	-9232	14736	-1446	9394	2809
-5940	-8028	14268	-3035	12388	3528
-7444	-9744	13804	-3209	8639	4073
-4016	-8832	13224	-1058	10135	3923
-8576	-8152	13296	-2461	13179	4508
-9244	-9724	13888	-1380	8338	5286
-5636	-8576	12684	-283	10124	5224
-10212	-8484	12164	-2441	11523	5275
-9468	-9568	13300	-1960	9091	5042
-9652	-9200	11816	-2868	10366	4299
-11388	-10232	11520	-3300	8624	3712
-9204	-9644	12904	-33	8472	2840
-11588	-8416	10896	-1447	8803	3238
-11400	-9448	11184	-65	5418	3711
-8464	-8096	11420	1259	7680	3935
-11676	-7804	10904	-518	9897	4292
-12472	-8744	10360	225	7671	4387
-11584	-8856	11020	2992	7715	4140
-12584	-7400	11108	4529	7414	3586
-13196	-7456	9532	4048	7172	3017
-12548	-7864	10152	4736	6626	1739
-13576	-6620	10168	5646	6513	610
-13188	-5940	9328	4671	5256	94
-12996	-6308	9136	3732	4129	104
-12500	-5616	9152	3096	3716	683
-13040	-5064	8692	1295	3092	1567
-13148	-5588	8080	77	2808	2238
-13596	-4760	7656	-1728	2577	2568
-13444	-5460	7808	-2920	2344	2376
-13240	-5956	7788	-2463	2249	1619
-13848	-5900	7564	-2114	1767	1157
-14172	-5756	7168	-2149	936	1247
-12524	-6292	8352	-1193	1188	1112
-13836	-3824	7580	-3591	1162	1124
-13268	-5444	8472	-6757	-1254	1476
-12868	-5416	10556	-7331	-2579	689
-12696	-6932	11724	-8924	-3117	855
-11900	-8888	14456	-5984	-2934	-183
-13852	-7956	13232	-3430	-4625	-800
-13784	-10316	15388	169	-7652	-1498
-13396	-7500	16560	2625	-9271	-2686
-14324	-7728	15908	-609	-9248	-2765
-15960	-8812	16648	-568	-12328	-3498
-14672	-8816	16264	-2047	-15942	-3999
-14220	-9904	17144	-2425	-16614	-4541
-15816	-11276	16500	-2337	-18099	-5112
-15528	-11144	15428	107	-19635	-6275
-15260	-10488	14596	-101	-19669	-7410
-15248	-10864	13796	320	-20842	-8284
-13168	-9640	13236	-181	-20299	-8685
-13184	-10752	13572	-273	-18496	-8593
-12216	-10520	12624	716	-20321	-9133
-10728	-9884	12936	2781	-19829	-9438
-8540	-8616	13416	5041	-18834	-9548
-7104	-9564	11500	6580	-18300	-9348
-5652	-7180	11576	10072	-16310	-9703
-5292	-6156	11388	7492	-17119	-8641
-2032	-4852	11892	7788	-16409	-8635
-2092	-3840	9552	2653	-14997	-7078
-1588	-4224	10004	2013	-15771	-6076
1660	-2780	9908	862	-17219	-4886
4192	-3828	7556	-1995	-13285	-3340
3532	-5400	7932	-70	-10265	-2669
5520	-4080	9252	2998	-10326	-2321
6060	-4920	7316	1444	-6337	-1603
5612	-7308	7664	6029	-5684	-2293
8792	-4460	10292	11320	-2591	-3274
7112	-4812	9092	9400	406	-3658
6384	-2836	9700	9903	-1314	-5091
7324	-416	10584	5782	-569	-4609
6628	876	10900	-1268	-1703	-3047
9184	-1116	11496	-6258	-2402	-1062
9608	-3340	12620	-7878	829	166
8132	-4260	13696	-4139	1030	-485
10436	-4756	14028	842	231	-1443
10640	-4132	15208	5393	3075	-2216
7184	-2072	14472	5125	2034	-1937
9568	-1812	14748	5225	-185	-1543
9508	168	14832	2125	2710	-446
6152	-1012	15356	-2652	1107	760
9260	-2256	15132	-3763	-1389	1019
10488	-2900	16548	-1238	1981	445
6816	-3048	16072	-864	914	176
8716	-3588	15368	1076	-1617	-181
10240	-2668	15052	3432	1241	-881
7088	-1344	14988	2515	349	-757
9200	-2196	14340	1919	-837	-325
8188	-664	14052	908	610	63
8104	-2260	13504	1591	-92	678
8832	-948	13196	2110	605	745
7880	-1028	12228	675	1285	1356
7792	-1348	12080	171	1522	1737
7724	-296	11332	-1634	2153	1726
7096	-1688	11760	-3062	2885	2106
6904	-1720	11936	-3969	3589	2265
7004	-2564	12324	-2922	4266	1942
6172	-2360	12932	-2151	5250	1907
5628	-1904	12348	-4213	4483	2517
7132	-2200	13192	-4334	5952	2898
3876	-2776	12396	-7039	6954	4030
4868	-3876	12184	-7927	5699	4593
4544	-5216	13896	-7924	7786	3863
3212	-6016	13584	-8384	7490	3003
3968	-6720	14448	-5934	7564	2266
3556	-6664	13992	-5217	8711	2146
2088	-6656	14084	-4523	8527	2287
3116	-6828	15396	-4518	9743	2688
792	-7244	14820	-4412	11361	2959
236	-7696	15756	-3624	8694	2747
1236	-7208	14560	-4350	9572	2691
-832	-8168	14648	-4314	11188	2704
-1236	-7884	15204	-3918	10142	2701
-1156	-8472	14784	-3584	10379	2803
-2148	-8212	14632	-3001	11295	2764
-1636	-8160	15232	-2644	10283	3110
-2364	-8136	14328	-2602	12792	3628
-5992	-8224	14100	-4208	12205	4016
-5492	-8896	14872	-3561	9903	4128
-5712	-8100	13772	-4377	12015	4081
-7552	-9688	14180	-4224	11525	3930
-7356	-9140	13796	-1730	10801	3688
-7756	-8248	13052	-2015	10787	3958
-8592	-8424	13492	-1604	11517	3854
-9884	-7576	13716	-1698	11701	3744
-10516	-8112	12768	-2676	10287	4396
-8708	-8684	13204	-2432	9970	4106
-9556	-7820	12488	-2797	11115	3779
-11124	-8424	11396	-2161	9893	3452
-9816	-9500	12632	-821	9983	3369
-11852	-8584	12360	1525	10823	2755
-12328	-8636	11872	2030	9552	2472
-11152	-8180	12012	2790	8842	2383
-12152	-7708	11452	2672	8775	2566
-12984	-7020	11040	1237	7550	2690
-11964	-7336	11376	271	6990	2609
-12872	-7336	11360	689	6762	2214
-13100	-6824	10296	1043	5156	1833
-13024	-6552	9500	289	4713	1816
-12904	-6424	9744	292	4444	1557
-12348	-6344	9152	730	4494	1215
-12696	-6372	8944	1446	3923	1023
-12792	-6888	9060	1805	2926	1048
-12992	-6524	9204	2605	3009	941
-13312	-5900	8816	2327	2948	695
-13576	-6056	8156	1456	2110	435
-13272	-6256	8232	1499	1177	78
-12796	-5748	8284	1465	1322	-185
-13132	-5604	8096	1221	1496	-211
-13656	-5568	7064	1087	734	-450
-13908	-4336	7220	67	-1068	-427
-13196	-3732	7276	-4080	-1478	719
-13272	-4420	8028	-6887	-1364	1611
-13064	-4452	8320	-8639	-1376	1842
-13728	-5544	9084	-9917	-3043	2291
-11880	-7844	12488	-5932	-2943	1302
-12812	-5956	13120	-3619	-3661	408
-13576	-8080	14352	-1437	-4530	116
-13368	-6640	16096	1979	-6415	-777
-13984	-7588	15696	903	-7880	-569
-13616	-8420	17856	2604	-10210	-654
-13604	-8800	17292	2327	-12380	346
-15396	-10120	17280	2175	-14425	343
-15600	-10624	17340	2301	-16823	-1763
-15136	-9544	17400	2101	-17632	-4389
-17436	-8852	15596	846	-18611	-6431
-14540	-9196	15776	-125	-20927	-7545
-13868	-8192	17284	-423	-20844	-7767
-13744	-8632	15240	-763	-20766	-7112
-13512	-8912	15440	-126	-22818	-6672
-11440	-7652	14256	1795	-21781	-7023
-10940	-8192	12536	1072	-21380	-7217
-8296	-7364	12284	3158	-21464	-8135
-6348	-7368	11084	3158	-19348	-7749
-5872	-7368	11980	3826	-17854	-7204
-4268	-5564	12304	5094	-18096	-6826
-2120	-4600	11068	2587	-18455	-5340
844	-5008	13188	1936	-15813	-4289
208	-5212	11248	-518	-13938	-3686
376	-5008	10276	415	-15890	-3687
3700	-4092	9744	-899	-15453	-3252
5032	-4304	9364	-1684	-11266	-3944
4940	-5052	8812	-520	-10086	-4549
4984	-4376	7884	273	-9082	-4069
6304	-3496	7880	376	-8620	-3969
8716	-3184	8612	-588	-6623	-3629
8032	-3880	7556	-691	-2945	-2708
6936	-3312	8692	-42	-4529	-2505
10992	-3148	7888	-746	-2952	-1919
8604	-5156	10196	-561	28	197
7976	-2880	8860	-546	-2620	-442
13640	-4580	9696	-348	-398	-1988
8264	-3364	11864	391	3492	-2904
9428	-6068	12636	1944	608	-3029
10156	-3284	12588	5533	2561	-2752
9988	-2092	14052	4414	1529	-1551
9216	-2464	12420	1684	2004	211
9988	-1452	13140	709	979	2572
11276	-1504	13624	-3404	2147	3890
9736	-3856	14728	-4525	2306	3617
9064	-4320	14496	-2936	1400	3063
10272	-5468	15344	-990	742	1637
9412	-5144	14540	742	1217	-40
7956	-4868	13704	620	-329	-112
10448	-4172	13728	845	615	-217
8624	-4264	12968	-822	601	-10
8996	-4304	13056	-991	345	282
8932	-4092	12672	-1150	884	234
8692	-3888	11780	-1716	774	63
8888	-4252	11824	-1162	2157	147
7160	-3296	11308	-1687	2485	323
8572	-3776	10848	-2392	2004	600
8660	-4112	11296	-1643	5030	1005
6056	-4020	10348	-2415	4746	1877
7388	-4180	9284	-2995	4376	3218
7228	-4836	12624	-932	7745	3634
6872	-4984	13032	-850	8761	3359
4308	-5520	12164	-1074	8774	3411
4708	-5496	14296	-1241	6274	2910
6524	-4808	13560	-1937	9027	2215
1980	-5276	13112	-3733	9113	2304
3520	-6364	14476	-5423	6204	2141
5092	-6548	14888	-2370	10109	1535
208	-6312	12296	-3431	10764	2283
1304	-7188	14712	-3450	6240	2543
4400	-6064	13908	-2069	11673	2676
-1768	-7208	11840	-3722	13226	3953
-684	-7220	15340	-3332	8170	4219
1332	-6992	14128	-2621	13321	4685
-4560	-7716	10692	-5113	13925	5633
-3776	-10124	14564	-2692	10991	5113
-3132	-6712	14384	-129	14760	4756
-5788	-9432	13476	-3098	14498	5435
-4920	-8976	16032	-587	13110	4847
-6876	-6440	13620	-4513	14455	5367
-7320	-8800	15064	-5532	11781	5550
-6928	-9088	15172	-4880	13730	5601
-10180	-9420	13796	-4253	13562	5462
-9460	-9576	14736	-2200	11695	5339
-9296	-9068	13480	-2657	13030	5800
-10504	-9404	14108	-1266	11787	5455
-10492	-8476	13476	-1101	12612	5491
-13100	-8836	12344	-4083	11253	6026
-10116	-11496	14396	62	9918	4689
-11020	-7524	13180	2150	12238	2819
-14200	-8948	11140	-273	9851	2441
-10788	-8840	13180	2862	7968	1809
-11488	-7064	11752	2172	9622	1728
-12804	-7016	11108	79	7972	1909
-12420	-7384	11304	-938	6632	2088
-11996	-7396	11564	216	6845	1986
-13068	-6992	10640	-219	6177	1768
-13620	-7388	10112	505	5329	1395
-12628	-7228	10228	2007	4467	843
-12536	-6624	9840	3550	4826	11
-13352	-6740	9476	4381	3850	-371
-13416	-6232	9168	5287	2801	-677
-13080	-5744	8660	5059	2429	-672
-12864	-4896	8116	3173	2153	-413
-13004	-5416	7228	1736	2039	-236
-13520	-5184	7628	857	1362	-91
-13472	-4816	7316	-689	800	535
-13268	-5628	7772	-2385	603	1196
-12904	-5608	7972	-2298	917	1308
-13412	-5112	8532	-2684	409	1394
-13180	-5528	8456	-3487	-800	1574
-12528	-5664	10696	-2406	-1366	1213
-12692	-4356	11748	-2635	-1665	1175
-13428	-6080	12304	-3643	-2514	1739
-13376	-6460	15508	-1225	-4103	785
-14008	-5652	15192	-1714	-6117	317
-13992	-7792	17400	-824	-8265	-249
-14512	-7268	17480	1112	-11017	-1233
-15060	-7352	17008	692	-13418	-1673
-14452	-8668	17896	949	-15103	-1958
-16132	-8056	16872	1394	-17077	-1933
-15316	-8636	14996	-1584	-19816	-1354
-14692	-9660	15536	-889	-19184	-2164
-16008	-8232	14164	-1948	-19549	-3019
-14556	-9880	14136	-2285	-20687	-4324
-13300	-8316	15696	-446	-20572	-6142
-12284	-8036	15236	-725	-20091	-6739
-11772	-8260	15648	701	-20937	-7056
-10784	-7240	14424	815	-21570	-6665
-8256	-7432	14624	1542	-21149	-6435
-7576	-6696	12448	888	-19080	-5947
-6612	-7164	12796	2091	-19258	-6281
-4900	-5940	11324	1452	-19513	-6403
-2264	-6744	12364	821	-17948	-6256
-1652	-6228	10808	839	-15281	-5526
-1676	-5816	10496	542	-16216	-5002
2060	-5456	11028	2162	-17378	-5162
3528	-3768	9244	443	-12317	-4381
3080	-5688	9312	-1128	-11957	-3674
5428	-4504	10252	1717	-10830	-3976
4672	-4572	8296	-376	-8287	-2976
6616	-4856	9860	1236	-8059	-3848
7112	-4904	7596	832	-6183	-4049
7320	-4252	9184	2928	-4759	-3726
7068	-3404	8868	1910	-3860	-3473
8520	-1996	9864	1646	-4051	-3154
9556	-2344	9872	-658	-2200	-1856
7244	-3248	9336	-2057	-1997	-164
10300	-2952	10312	-2548	-2778	-117
11040	-3900	10304	-2867	1586	-340
8380	-5560	11416	-1335	1096	-526
10412	-3772	12156	1778	1252	-1284
9544	-3132	13492	1584	1651	-873
9424	-4160	12752	796	1637	308
9584	-2996	12800	-74	995	1049
11124	-3084	13492	-294	2321	1721
8660	-4624	14528	-2951	1983	2365
9072	-5616	13656	-1427	758	1668
10812	-4832	14768	-916	842	668
8388	-5148	14364	-289	1650	-247
8872	-5328	13664	97	-839	-511
9508	-3936	12320	706	1097	-714
9076	-4176	12644	-11	484	-424
7548	-3928	10436	-606	1323	69
7928	-3516	9272	-601	887	380
9444	-2772	9696	937	4512	557
6068	-3356	9176	-435	5678	1984
5500	-2452	8572	-2579	5212	2548
8404	-3532	9708	-3163	7324	1867
4428	-4012	10792	-5894	9391	2078
3548	-6316	12168	-7495	5717	2142
7960	-7192	12952	-4770	8063	1125
2972	-7656	11456	-1630	11099	1016
1996	-7412	12812	1046	6876	1196
9060	-5184	14708	4396	11128	1606
720	-3884	11764	453	16141	4032
-704	-5536	14752	-2224	10221	4761
4960	-4700	15244	-4603	13634	4483
-3688	-7900	13132	-7771	15383	5413
-1044	-9052	17020	-2867	8652	4312
1728	-6784	15312	-2364	13634	3464
-5776	-8224	14692	-2475	13564	3722
-1728	-6200	16296	-171	10453	3705
-3828	-6280	14140	-4214	14950	4295
-5948	-7748	16072	-3961	11380	4722
-3176	-7084	15680	-3443	14111	5637
-9128	-7220	12544	-6186	13999	6956
-6344	-8844	14888	-3849	10298	6599
-7488	-6692	14816	-3757	16267	6996
-11868	-9360	13152	-6456	12225	8373
-6200	-10232	15312	-1911	11728	7559
-10984	-7808	14952	-2575	16569	7268
-14196	-9624	13148	-3069	11273	7089
-8252	-9388	13508	-331	11569	5684
-13044	-8036	13164	-1306	14501	4964
-12676	-9460	12780	-693	10764	5197
-10932	-8420	12680	131	12400	4675
-13956	-8448	12032	416	11215	4106
-11460	-8776	12648	1442	9516	3203
-12340	-8512	11692	2888	11071	1924
-14316	-7788	10820	3172	9401	661
-14164	-6596	9692	2710	7763	-30
-11676	-7160	10920	3260	6857	-154
-12256	-6244	10740	3955	8710	-219
-13884	-6052	9560	3699	7209	12
-13820	-5956	9648	2249	4971	527
-12748	-5748	9992	1897	4094	614
-13008	-5332	9528	959	4480	227
-13868	-5492	8848	-280	3279	149
-13748	-6072	8948	799	2212	-159
-13428	-5780	8664	1617	1634	-376
-13104	-5756	8588	2900	1446	-877
-13716	-4804	7316	2153	739	-863
-13856	-4512	7152	812	-340	-522
-13404	-4528	7564	-593	-975	-178
-13272	-4048	8092	-2691	-1118	122
-13448	-4856	9348	-4893	-1784	615
-13248	-5716	10884	-3859	-2223	665
-13196	-5560	11932	-3388	-3617	682
-12188	-6708	14160	-1945	-4782	362
-12952	-6292	16524	698	-5917	-322
-14032	-6692	16804	739	-8086	-325
-16260	-6264	17192	1521	-11091	-830
-15856	-5948	16860	-283	-14415	-762
-15700	-6672	17392	-1439	-14922	-949
-16912	-7464	16800	-2229	-17172	-1511
-15200	-8844	16968	-1974	-19236	-2018
-15092	-9392	18168	670	-18851	-2985
-17892	-8624	16544	216	-20396	-3088
-15072	-10128	17316	635	-23108	-3862
-16320	-7260	15820	398	-21715	-4669
-13664	-10000	15700	-1036	-23226	-5345
-13764	-7920	14828	98	-23160	-6785
-11280	-9592	14292	612	-23657	-7891
-9628	-8032	13720	1812	-22364	-8647
-10244	-8404	12152	3795	-20763	-7853
-6596	-6468	13972	6193	-22288	-7720
-5356	-5600	10560	3188	-20352	-6414
-3996	-5288	10300	2739	-19985	-5514
-1928	-2840	10264	828	-20996	-5166
1584	-3844	9076	-2245	-18890	-4569
2452	-4400	8216	-3240	-14434	-4572
1884	-5756	7856	-3050	-13478	-4811
4648	-4272	7356	151	-13664	-5315
5356	-3488	6872	504	-9889	-5483
6508	-3180	7900	1088	-9271	-5507
7344	-2444	6528	-954	-6762	-4621
7288	-3296	7180	-1051	-5256	-3918
8716	-2388	7376	-1681	-4887	-3642
9836	-2924	7644	-1793	-2078	-2853
8444	-3460	9604	-1398	-1183	-2593
10388	-3640	9356	-894	-1059	-2336
9264	-3428	9952	-1584	284	-1689
11116	-3492	10256	-1486	-904	-1771
11788	-5060	11024	663	1832	-1485
9660	-3276	12520	1501	3061	-190
10392	-4080	11460	-1081	57	540
12144	-3016	12496	1661	3105	157
8288	-1316	13612	-1599	2460	380
10480	-4112	12720	-2067	106	471
10160	-2820	12924	-220	2045	502
9552	-2544	12644	-522	1147	715
9020	-3188	10796	-7	2500	1425
9100	-2308	10356	-219	1965	1711
9248	-2716	10152	1068	4021	1663
6708	-1760	9720	38	3957	2366
9024	-3168	8692	-833	3918	3068
7448	-1720	10132	303	8179	3364
5376	-3132	9016	-2424	6930	4742
5740	-4268	8248	-1798	9018	5979
4572	-3236	12328	-2768	9893	6087
5236	-6272	10532	-4262	11638	5877
1436	-5904	11084	-2681	12629	5294
2760	-5908	13516	-1551	10366	5051
2068	-6392	11280	-2009	13934	5245
-1120	-5796	13164	-2673	13125	5177
2172	-6916	15456	-4283	12948	5841
-2296	-7580	11868	-6876	17361	6988
-4812	-10436	16920	-6875	13471	6030
-804	-9008	15732	-4245	14073	5271
-5264	-9932	13828	-5988	17038	4904
-5216	-10900	17728	-3100	12419	4559
-3664	-8608	14808	-3957	15635	5330
-8180	-9452	14092	-5632	13843	5681
-6488	-9956	15240	-3259	13259	5911
-7620	-8560	14908	-2917	16717	6854
-9644	-9956	12920	-3378	14709	7605
-8920	-9516	13752	-2433	14700	7826
-11672	-9200	13472	-2290	16395	8083
-11912	-9740	14120	-3214	15309	7655
-11488	-11184	13036	-4365	17104	7175
-14420	-8992	12400	-1902	14464	5846
-11292	-11580	14520	1966	12506	5341
-13132	-8276	13216	3050	12552	4218
-14284	-8012	11116	-1199	9605	4076
-9824	-9548	13656	1139	10576	3439
-14276	-7204	12604	1600	11339	2783
-13828	-8676	12924	27	6228	2180
-10200	-8724	14120	2987	6727	1596
-13148	-6716	12392	3624	6500	810
-13464	-6700	10636	1954	4014	406
-13728	-6696	9176	812	3395	695
-12712	-6464	9420	1246	3354	218
-13476	-5880	8116	1796	3758	-191
-14540	-6336	8300	1640	2395	-62
-13828	-6772	8152	3884	961	-52
-13040	-5164	7936	3437	1470	-235
-13748	-4836	6804	1543	1577	-134
-13428	-5924	6548	701	603	74
-13128	-4992	7004	1111	106	-10
-13192	-4656	6644	-1829	98	513
-12976	-5624	7320	-2777	-145	970
-12760	-4956	8276	-2683	-488	837
-12964	-4772	9156	-3711	-1584	662
-13476	-4960	10448	-4471	-2975	682
-12936	-6568	12096	-3972	-3226	1098
-13584	-6156	13416	-3629	-3849	1139
-13568	-7628	13964	-2698	-5170	1050
-13196	-8680	15528	364	-6331	143
-14416	-8496	15664	2257	-8317	-848
-14204	-8448	16212	2595	-10974	-1542
-13964	-8412	17168	2670	-11397	-2176
-15960	-8308	16144	18	-13896	-2359
-14512	-9196	17580	-324	-16203	-3330
-15896	-9344	16768	-1706	-16997	-4477
-16924	-9900	15184	-3016	-19111	-5669
-14772	-10372	15768	-1343	-19866	-7285
-14496	-8292	14352	-456	-19412	-8294
-12568	-10556	13956	653	-20463	-8412
-12400	-8396	13580	2316	-20064	-8673
-11240	-8208	12976	1947	-20553	-8230
-9400	-8104	12960	1660	-19596	-7781
-11260	-7044	12252	1141	-18873	-7878
-7708	-8748	10372	54	-21002	-7860
-3740	-6300	12572	2781	-17871	-9283
-3192	-6624	12648	2729	-14677	-8801
-2712	-7100	11340	3302	-15474	-7843
-2668	-5308	11264	5206	-16625	-6281
1608	-4840	12128	3613	-17006	-5227
2004	-3736	10332	1531	-12253	-4800
1260	-4416	9812	-1271	-12632	-4926
3548	-4788	10016	-891	-13299	-4355
4736	-3956	9016	-1171	-10609	-3554
5696	-4692	8364	-1972	-9169	-3498
6864	-3496	7532	-762	-6680	-3384
6280	-5660	9328	671	-5378	-2359
7524	-2120	8588	2253	-4655	-2594
8784	-5644	8540	823	-4197	-1589
8132	-2792	8788	5663	728	-2184
6656	-2696	10724	4053	-1680	-1901
10344	-2592	9692	110	-1434	-403
8132	-3124	11648	-2666	1906	4
8716	-3784	11164	-5584	-430	-23
10148	-5164	13544	-3539	2475	-31
8464	-6832	14112	-959	-404	503
11360	-4424	13448	1778	2282	-67
7908	-4800	14364	2191	2456	409
9056	-4712	12916	990	511	876
11052	-4188	14000	442	1656	792
7256	-4876	14584	-1474	1889	1306
8220	-5276	11908	-1318	-266	1401
10240	-5108	12376	1290	886	446
7676	-3580	12408	1761	3679	265
6688	-5144	10460	508	1083	1028
7852	-2412	9336	1394	3606	1196
7000	-3416	9916	-1490	4034	1753
5848	-3980	9024	-1577	6296	2710
3628	-3252	7912	-3737	5821	3950
6788	-3572	8084	-6071	7167	4319
4680	-6196	12336	-4549	11806	4017
316	-4628	9512	-6282	9566	4294
6028	-8308	13912	-3464	8006	3529
3676	-4772	13240	-1287	14788	3874
-2152	-7480	12936	-3595	11058	5385
4392	-6032	14980	-1132	10298	4241
128	-6996	13932	-3183	16634	4728
-4444	-8936	15796	-3709	10890	4810
2784	-7920	15528	-2199	11475	4375
-4220	-7732	12912	-4669	17095	5087
-4464	-10688	16556	-2962	9343	4474
748	-7216	15980	-606	14876	4899
-9036	-9828	13124	-4998	16292	6198
-6084	-9868	17012	-262	9552	5609
-3920	-6904	15848	-3019	16278	5771
-11056	-10560	14232	-5362	12774	6239
-6588	-9148	14492	-2526	9944	5836
-5452	-9124	16344	-3397	14694	5992
-13124	-9212	12392	-4663	14101	6418
-9076	-12156	15556	-2363	8045	5634
-6796	-6588	14828	2358	14550	3821
-14288	-9984	10920	-4344	12066	4887
-9088	-9632	13560	1557	8738	4123
-11016	-6420	11872	-1045	13540	3936
-13600	-8400	10792	-3250	9329	4479
-9548	-8672	11176	-1210	9158	4361
-12304	-7748	11392	55	11283	4282
-13724	-7764	10156	-253	9313	4558
-12748	-8672	10892	2030	8267	4515
-12756	-7804	11516	5193	10218	4327
-14260	-7036	10340	4914	9453	3947
-13096	-7620	10756	5008	7054	2582
-12724	-6512	10880	6375	7640	512
-13740	-5368	10600	5225	6967	-916
-13500	-5092	9864	2113	4961	-843
-12668	-5568	10468	1168	4249	-210
-13368	-4700	10412	-262	3666	531
-13572	-5616	9152	-1834	3348	1271
-14204	-6072	9084	-1462	2544	1120
-13972	-6324	9208	-418	1280	513
-13564	-6052	8356	124	821	-325
-13752	-5376	7376	1400	235	-1337
-13560	-5004	8048	1200	-876	-1846
-13176	-4268	7960	-438	-2009	-1478
-13012	-4848	8980	-1321	-1836	-460
-13592	-4168	10068	-2062	-2218	595
-13668	-5580	12124	-3338	-3945	1674
-12624	-6592	15132	-1235	-4674	1316
-14200	-7256	14816	-665	-5868	550
-13928	-8840	17616	2077	-8631	-1024
-14424	-7832	17560	4216	-9792	-2577
-13692	-9736	19184	4995	-12612	-3085
-15192	-9048	20340	7552	-13680	-3945
-18212	-7672	17828	4471	-17590	-3397
-16572	-9104	17908	1181	-20454	-3430
-18352	-5600	14168	-3531	-21642	-4389
-14668	-9312	16948	-6759	-21863	-5902
-17532	-9272	16852	-7713	-23219	-7375
-14540	-10068	16052	-5177	-24332	-8998
-13404	-9472	15828	-2463	-23808	-10006
-12336	-9684	15544	694	-23514	-10050
-12052	-6828	12212	873	-23915	-9742
-8164	-7924	12580	1244	-23132	-9078
-7448	-5868	11552	1740	-19724	-7694
-5584	-7528	10936	1789	-20947	-6889
-3112	-6792	10156	6676	-17740	-6581
-4552	-4548	8696	5926	-18246	-5669
-236	-4160	7948	4869	-20009	-4897
2680	-2732	7152	2054	-14092	-3767
1900	-3360	6000	-1994	-12181	-2701
4096	-4860	6652	-1479	-11465	-2322
5244	-3244	7176	-2110	-8763	-2488
5892	-5296	6972	-2668	-7804	-2751
7392	-4300	7444	150	-5642	-2509
7620	-4260	8464	-362	-3885	-2023
7700	-4836	9396	345	-2335	-2042
7860	-4124	8972	139	-2235	-2310
8824	-4428	8732	-179	-1913	-2226
9096	-4508	10136	-1426	652	-1042
8144	-5568	11096	-2057	-180	-651
12848	-6860	11376	2988	349	-1714
9288	-4684	11440	7884	5238	-977
8216	-5256	14356	7712	1447	247
10132	-3256	14228	7433	3572	-103
6960	-1220	12728	808	2228	246
8200	-3316	12576	-3688	-172	743
9280	-3396	13708	-6294	622	822
8576	-6444	13860	-5135	388	890
8668	-4524	13004	-311	1756	565
8012	-4772	11304	236	1151	570
9000	-3632	10616	2305	4404	470
3540	-2272	8416	-2323	3484	890
9076	-5456	9696	-3092	1788	6
7064	-3836	10924	-1618	10116	396
1940	-5644	10080	-2235	4859	1867
10064	-5168	11240	1697	7102	1962
2864	-4220	11632	878	13077	3239
2288	-5400	11976	1090	7850	3672
6340	-4592	13600	1356	11215	3089
1792	-3936	14344	217	14358	3502
156	-6372	15452	-2884	9653	3928
3716	-3936	15216	-1888	11160	2947
-336	-6820	15164	-5308	13390	3450
-2964	-6392	14516	-4870	10404	3627
2200	-7288	16348	-3930	10605	2936
-2924	-6520	14880	-3860	15170	3602
-4244	-8064	15984	-3802	8812	3608
760	-6528	15576	-1185	13088	3292
-6320	-6352	13272	-5204	14875	4511
-3060	-8996	14852	-2627	10069	4227
-3916	-6188	13692	-2609	16506	4844
-10180	-8692	14472	-6328	13634	5585
-6564	-9796	14580	-3044	12711	4619
-8820	-6568	14116	-4915	13178	3884
-6520	-11100	15508	-3583	12728	3619
-10056	-8116	13996	-1109	15198	3719
-12188	-8424	14848	-1459	10950	3796
-7100	-8964	14168	410	12416	3348
-12040	-7388	14192	750	14135	3307
-11972	-8648	14004	838	10746	3510
-9932	-7464	13868	2773	12303	3207
-12680	-7456	13012	841	10956	3434
-11760	-7600	13240	1509	9817	2607
-12136	-6880	13120	2615	10419	1741
-13584	-6596	12148	3127	9291	1099
-12888	-6512	11684	4740	8183	186
-12156	-5204	11984	6044	9131	-426
-13608	-4756	10600	3694	8879	110
-14356	-4864	9324	3090	6921	517
-10580	-4700	10604	3247	6194	644
-13584	-3688	10384	1165	7476	1192
-14340	-5580	9268	-120	5105	1925
-14224	-5188	10004	691	4346	1637
-13864	-4300	8944	-1244	4083	1193
-13816	-5652	9112	-2366	4119	1018
-13596	-5988	8544	-867	3564	413
-13524	-5852	8516	281	2484	-81
-13568	-5288	8464	142	836	79
-12780	-6184	8872	2121	1880	-223
-14380	-3944	7948	406	1082	-20
-13352	-6804	7976	477	247	218
-13644	-4360	8524	1978	238	-428
-13600	-3988	6720	-2766	-1155	816
-12540	-6576	8808	-1453	-970	277
-13864	-3200	8172	-2131	-1719	-600
-14120	-4916	9064	-6026	-2934	-305
-13456	-6304	12284	-3281	-3217	-928
-14260	-3916	11908	-2603	-3666	-1405
-13852	-6972	13592	-3633	-5834	-634
-13228	-6512	16660	1899	-6070	-1298
-15552	-5340	15852	592	-7998	-851
-13660	-10076	20172	5034	-9670	-1486
-17260	-5336	18000	5934	-11631	-1095
-16376	-9228	17448	2684	-15690	1077
-15768	-6792	17080	464	-19117	232
-15200	-8428	17540	-808	-18282	-2673
-17192	-6760	17440	-5014	-21826	-5259
-15852	-9140	17988	-3717	-20939	-7606
-15436	-7988	16680	-4668	-24213	-7627
-14584	-8944	17444	-155	-22412	-7856
-13792	-7120	15928	1915	-24660	-7082
